,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.261,0.117,1.036,1.179,1.254,1.336,1.503
2020-03-04,1.248,0.11,1.04,1.173,1.245,1.313,1.488
2020-03-05,1.233,0.106,1.041,1.159,1.224,1.297,1.464
2020-03-06,1.216,0.099,1.039,1.146,1.207,1.276,1.428
2020-03-07,1.194,0.094,1.034,1.125,1.192,1.254,1.382
2020-03-08,1.173,0.089,1.012,1.109,1.168,1.227,1.363
2020-03-09,1.152,0.082,1.0,1.092,1.147,1.208,1.325
2020-03-10,1.125,0.077,0.988,1.068,1.124,1.173,1.287
2020-03-11,1.099,0.075,0.966,1.045,1.095,1.149,1.249
2020-03-12,1.072,0.072,0.943,1.018,1.072,1.12,1.218
2020-03-13,1.047,0.071,0.915,0.996,1.045,1.093,1.194
2020-03-14,1.02,0.067,0.897,0.972,1.016,1.066,1.156
2020-03-15,0.994,0.065,0.878,0.948,0.99,1.036,1.132
2020-03-16,0.965,0.062,0.85,0.921,0.962,1.005,1.094
2020-03-17,0.938,0.06,0.828,0.897,0.936,0.977,1.054
2020-03-18,0.913,0.057,0.808,0.876,0.911,0.951,1.022
2020-03-19,0.89,0.057,0.779,0.852,0.889,0.927,1.004
2020-03-20,0.867,0.055,0.764,0.828,0.867,0.9,0.984
2020-03-21,0.848,0.056,0.743,0.811,0.845,0.883,0.963
2020-03-22,0.831,0.056,0.728,0.792,0.828,0.869,0.946
2020-03-23,0.813,0.054,0.708,0.775,0.813,0.85,0.921
2020-03-24,0.797,0.053,0.7,0.761,0.794,0.831,0.9
2020-03-25,0.781,0.05,0.689,0.745,0.78,0.813,0.885
2020-03-26,0.769,0.052,0.674,0.733,0.766,0.803,0.871
2020-03-27,0.757,0.05,0.664,0.726,0.754,0.79,0.858
2020-03-28,0.748,0.05,0.654,0.714,0.746,0.781,0.852
2020-03-29,0.739,0.049,0.651,0.704,0.737,0.77,0.839
2020-03-30,0.733,0.047,0.65,0.7,0.731,0.764,0.826
2020-03-31,0.729,0.048,0.643,0.695,0.727,0.76,0.823
2020-04-01,0.726,0.046,0.644,0.692,0.725,0.758,0.819
2020-04-02,0.724,0.046,0.639,0.694,0.725,0.757,0.815
2020-04-03,0.723,0.047,0.635,0.691,0.724,0.755,0.816
2020-04-04,0.723,0.046,0.637,0.693,0.725,0.754,0.811
2020-04-05,0.723,0.046,0.629,0.694,0.723,0.753,0.809
2020-04-06,0.725,0.047,0.638,0.694,0.723,0.756,0.816
2020-04-07,0.727,0.048,0.639,0.695,0.726,0.755,0.825
2020-04-08,0.732,0.048,0.648,0.697,0.731,0.765,0.828
2020-04-09,0.738,0.049,0.646,0.703,0.737,0.771,0.834
2020-04-10,0.744,0.051,0.655,0.707,0.743,0.777,0.849
2020-04-11,0.748,0.051,0.654,0.711,0.745,0.782,0.858
2020-04-12,0.753,0.05,0.666,0.717,0.75,0.787,0.862
2020-04-13,0.76,0.051,0.668,0.722,0.758,0.791,0.869
2020-04-14,0.764,0.05,0.673,0.729,0.762,0.798,0.869
2020-04-15,0.768,0.05,0.678,0.732,0.767,0.804,0.865
2020-04-16,0.773,0.05,0.679,0.737,0.774,0.807,0.868
2020-04-17,0.778,0.051,0.684,0.742,0.779,0.812,0.879
2020-04-18,0.783,0.051,0.689,0.748,0.783,0.818,0.886
2020-04-19,0.787,0.052,0.693,0.749,0.789,0.822,0.899
2020-04-20,0.789,0.051,0.689,0.755,0.788,0.824,0.893
2020-04-21,0.792,0.053,0.697,0.755,0.791,0.823,0.907
2020-04-22,0.794,0.052,0.7,0.757,0.79,0.827,0.909
2020-04-23,0.798,0.053,0.699,0.761,0.795,0.834,0.909
2020-04-24,0.798,0.053,0.704,0.761,0.797,0.834,0.897
2020-04-25,0.8,0.054,0.697,0.763,0.797,0.837,0.905
2020-04-26,0.8,0.055,0.697,0.763,0.798,0.837,0.917
2020-04-27,0.801,0.055,0.699,0.764,0.798,0.836,0.907
2020-04-28,0.8,0.053,0.703,0.764,0.799,0.835,0.908
2020-04-29,0.8,0.053,0.702,0.765,0.797,0.834,0.91
2020-04-30,0.798,0.053,0.705,0.762,0.794,0.832,0.911
2020-05-01,0.795,0.054,0.693,0.757,0.793,0.831,0.912
2020-05-02,0.795,0.055,0.695,0.755,0.79,0.833,0.906
2020-05-03,0.794,0.055,0.696,0.752,0.794,0.833,0.906
2020-05-04,0.793,0.054,0.696,0.752,0.791,0.83,0.909
2020-05-05,0.793,0.056,0.694,0.754,0.79,0.831,0.906
2020-05-06,0.792,0.057,0.685,0.752,0.791,0.83,0.905
2020-05-07,0.792,0.057,0.684,0.752,0.793,0.83,0.91
2020-05-08,0.792,0.058,0.686,0.75,0.791,0.832,0.911
2020-05-09,0.793,0.059,0.69,0.75,0.791,0.834,0.917
2020-05-10,0.793,0.059,0.686,0.75,0.791,0.834,0.906
2020-05-11,0.795,0.059,0.682,0.752,0.793,0.84,0.905
2020-05-12,0.796,0.059,0.684,0.755,0.794,0.835,0.912
2020-05-13,0.798,0.058,0.689,0.756,0.796,0.838,0.915
2020-05-14,0.801,0.057,0.693,0.762,0.798,0.839,0.918
2020-05-15,0.803,0.056,0.696,0.769,0.802,0.84,0.912
2020-05-16,0.806,0.056,0.701,0.769,0.804,0.842,0.922
2020-05-17,0.809,0.056,0.707,0.772,0.808,0.846,0.92
2020-05-18,0.814,0.057,0.703,0.777,0.812,0.85,0.927
2020-05-19,0.818,0.056,0.713,0.778,0.817,0.856,0.927
2020-05-20,0.823,0.056,0.717,0.786,0.825,0.86,0.939
2020-05-21,0.828,0.058,0.718,0.788,0.829,0.867,0.944
2020-05-22,0.835,0.058,0.728,0.796,0.836,0.875,0.948
2020-05-23,0.841,0.059,0.735,0.801,0.841,0.879,0.955
2020-05-24,0.846,0.06,0.732,0.802,0.849,0.885,0.964
2020-05-25,0.854,0.062,0.738,0.811,0.853,0.897,0.981
2020-05-26,0.86,0.062,0.746,0.814,0.858,0.901,0.991
2020-05-27,0.865,0.062,0.751,0.822,0.862,0.908,0.993
2020-05-28,0.869,0.06,0.764,0.826,0.865,0.911,0.996
2020-05-29,0.872,0.062,0.763,0.829,0.869,0.914,1.009
2020-05-30,0.875,0.06,0.766,0.833,0.872,0.916,1.001
2020-05-31,0.879,0.059,0.772,0.837,0.877,0.916,0.995
2020-06-01,0.881,0.06,0.774,0.837,0.879,0.921,1.013
2020-06-02,0.881,0.06,0.762,0.841,0.881,0.923,1.0
2020-06-03,0.884,0.059,0.769,0.846,0.884,0.922,1.005
2020-06-04,0.885,0.06,0.767,0.845,0.884,0.924,1.006
2020-06-05,0.885,0.063,0.761,0.844,0.886,0.923,1.013
2020-06-06,0.885,0.063,0.772,0.841,0.882,0.927,1.009
2020-06-07,0.884,0.064,0.764,0.839,0.881,0.928,1.014
2020-06-08,0.885,0.064,0.766,0.841,0.881,0.926,1.02
2020-06-09,0.887,0.062,0.774,0.843,0.883,0.927,1.01
2020-06-10,0.89,0.061,0.776,0.848,0.887,0.927,1.023
2020-06-11,0.893,0.062,0.778,0.851,0.89,0.931,1.02
2020-06-12,0.898,0.061,0.782,0.855,0.897,0.937,1.025
2020-06-13,0.904,0.062,0.788,0.86,0.9,0.945,1.03
2020-06-14,0.911,0.063,0.798,0.864,0.911,0.954,1.044
2020-06-15,0.918,0.062,0.801,0.873,0.913,0.958,1.046
2020-06-16,0.928,0.063,0.813,0.885,0.924,0.973,1.056
2020-06-17,0.94,0.063,0.815,0.899,0.94,0.981,1.065
2020-06-18,0.954,0.066,0.83,0.91,0.952,1.0,1.091
2020-06-19,0.965,0.067,0.841,0.92,0.962,1.013,1.101
2020-06-20,0.977,0.068,0.84,0.931,0.976,1.023,1.101
2020-06-21,0.989,0.068,0.863,0.942,0.985,1.035,1.128
2020-06-22,1.003,0.07,0.877,0.957,0.995,1.05,1.138
2020-06-23,1.017,0.071,0.895,0.968,1.011,1.062,1.159
2020-06-24,1.033,0.074,0.9,0.979,1.032,1.08,1.19
2020-06-25,1.051,0.074,0.92,0.997,1.048,1.098,1.198
2020-06-26,1.066,0.075,0.93,1.014,1.063,1.114,1.215
2020-06-27,1.081,0.075,0.947,1.03,1.079,1.127,1.234
2020-06-28,1.097,0.076,0.96,1.045,1.091,1.148,1.255
2020-06-29,1.11,0.078,0.96,1.059,1.105,1.166,1.259
2020-06-30,1.127,0.079,0.981,1.068,1.123,1.181,1.291
2020-07-01,1.141,0.08,1.002,1.082,1.136,1.197,1.312
2020-07-02,1.157,0.08,1.017,1.097,1.151,1.212,1.324
2020-07-03,1.17,0.081,1.026,1.112,1.165,1.223,1.332
2020-07-04,1.184,0.079,1.031,1.13,1.18,1.237,1.342
2020-07-05,1.193,0.079,1.042,1.138,1.194,1.241,1.357
2020-07-06,1.206,0.078,1.052,1.154,1.203,1.252,1.373
2020-07-07,1.216,0.08,1.06,1.165,1.214,1.264,1.39
2020-07-08,1.224,0.081,1.076,1.169,1.223,1.276,1.393
2020-07-09,1.234,0.081,1.081,1.177,1.234,1.287,1.392
2020-07-10,1.241,0.084,1.09,1.182,1.237,1.294,1.412
2020-07-11,1.248,0.084,1.093,1.192,1.245,1.304,1.423
