,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.048,0.105,0.854,0.972,1.045,1.118,1.263
2020-03-07,1.038,0.1,0.854,0.968,1.035,1.101,1.247
2020-03-08,1.031,0.094,0.862,0.964,1.027,1.095,1.221
2020-03-09,1.023,0.09,0.859,0.951,1.022,1.087,1.193
2020-03-10,1.013,0.087,0.851,0.948,1.015,1.074,1.187
2020-03-11,1.002,0.084,0.833,0.944,1.003,1.06,1.167
2020-03-12,0.99,0.082,0.834,0.935,0.994,1.04,1.159
2020-03-13,0.978,0.078,0.836,0.926,0.977,1.03,1.134
2020-03-14,0.965,0.073,0.835,0.915,0.966,1.014,1.117
2020-03-15,0.951,0.069,0.825,0.905,0.946,0.999,1.095
2020-03-16,0.938,0.064,0.821,0.892,0.936,0.979,1.063
2020-03-17,0.925,0.063,0.81,0.881,0.921,0.966,1.054
2020-03-18,0.911,0.06,0.798,0.872,0.909,0.951,1.034
2020-03-19,0.897,0.057,0.791,0.857,0.894,0.934,1.01
2020-03-20,0.882,0.056,0.778,0.842,0.881,0.917,0.999
2020-03-21,0.868,0.055,0.771,0.828,0.869,0.905,0.984
2020-03-22,0.854,0.054,0.755,0.818,0.852,0.892,0.964
2020-03-23,0.84,0.051,0.742,0.804,0.839,0.875,0.937
2020-03-24,0.83,0.051,0.729,0.796,0.828,0.864,0.927
2020-03-25,0.818,0.052,0.724,0.781,0.819,0.853,0.921
2020-03-26,0.806,0.052,0.713,0.77,0.805,0.842,0.915
2020-03-27,0.796,0.052,0.695,0.762,0.795,0.83,0.903
2020-03-28,0.787,0.052,0.692,0.752,0.786,0.82,0.889
2020-03-29,0.778,0.053,0.68,0.741,0.778,0.814,0.883
2020-03-30,0.769,0.052,0.672,0.732,0.769,0.804,0.872
2020-03-31,0.761,0.052,0.661,0.725,0.762,0.796,0.866
2020-04-01,0.755,0.051,0.659,0.72,0.755,0.787,0.858
2020-04-02,0.748,0.052,0.655,0.712,0.747,0.782,0.86
2020-04-03,0.74,0.051,0.646,0.702,0.738,0.774,0.843
2020-04-04,0.732,0.051,0.64,0.697,0.73,0.766,0.836
2020-04-05,0.728,0.051,0.635,0.694,0.727,0.761,0.829
2020-04-06,0.722,0.052,0.63,0.683,0.721,0.759,0.828
2020-04-07,0.717,0.052,0.622,0.681,0.718,0.753,0.816
2020-04-08,0.713,0.049,0.622,0.679,0.711,0.749,0.809
2020-04-09,0.711,0.048,0.622,0.679,0.707,0.744,0.807
2020-04-10,0.709,0.048,0.62,0.675,0.706,0.741,0.804
2020-04-11,0.708,0.047,0.619,0.678,0.707,0.741,0.807
2020-04-12,0.708,0.049,0.616,0.672,0.707,0.74,0.81
2020-04-13,0.707,0.049,0.616,0.672,0.704,0.738,0.805
2020-04-14,0.708,0.049,0.619,0.674,0.708,0.741,0.809
2020-04-15,0.709,0.05,0.618,0.675,0.708,0.741,0.806
2020-04-16,0.711,0.051,0.619,0.674,0.71,0.746,0.81
2020-04-17,0.712,0.052,0.62,0.675,0.71,0.746,0.825
2020-04-18,0.716,0.052,0.619,0.68,0.714,0.747,0.83
2020-04-19,0.718,0.051,0.627,0.682,0.715,0.748,0.817
2020-04-20,0.722,0.051,0.625,0.688,0.721,0.754,0.827
2020-04-21,0.727,0.051,0.638,0.69,0.726,0.761,0.825
2020-04-22,0.73,0.054,0.638,0.693,0.731,0.765,0.835
2020-04-23,0.735,0.053,0.633,0.7,0.734,0.771,0.835
2020-04-24,0.743,0.052,0.643,0.707,0.743,0.778,0.846
2020-04-25,0.749,0.053,0.649,0.712,0.748,0.786,0.852
2020-04-26,0.757,0.053,0.658,0.721,0.757,0.791,0.867
2020-04-27,0.765,0.053,0.667,0.729,0.765,0.799,0.876
2020-04-28,0.773,0.054,0.675,0.734,0.772,0.812,0.881
2020-04-29,0.783,0.056,0.674,0.743,0.781,0.82,0.894
2020-04-30,0.795,0.059,0.679,0.757,0.791,0.832,0.914
2020-05-01,0.806,0.059,0.693,0.766,0.803,0.846,0.919
2020-05-02,0.816,0.06,0.704,0.775,0.811,0.855,0.943
2020-05-03,0.83,0.061,0.716,0.789,0.828,0.869,0.958
2020-05-04,0.844,0.062,0.727,0.803,0.843,0.882,0.975
2020-05-05,0.859,0.064,0.739,0.817,0.857,0.899,0.995
2020-05-06,0.872,0.065,0.748,0.828,0.867,0.913,1.015
2020-05-07,0.886,0.065,0.763,0.843,0.881,0.927,1.018
2020-05-08,0.901,0.064,0.778,0.861,0.896,0.94,1.031
2020-05-09,0.918,0.064,0.798,0.874,0.915,0.959,1.048
2020-05-10,0.936,0.064,0.814,0.891,0.934,0.977,1.068
2020-05-11,0.951,0.066,0.827,0.906,0.948,0.994,1.085
2020-05-12,0.967,0.067,0.844,0.922,0.966,1.01,1.105
2020-05-13,0.985,0.067,0.859,0.939,0.986,1.029,1.115
2020-05-14,1.002,0.07,0.87,0.956,1.001,1.048,1.138
2020-05-15,1.019,0.071,0.889,0.97,1.016,1.071,1.156
2020-05-16,1.035,0.072,0.901,0.982,1.032,1.084,1.18
2020-05-17,1.05,0.073,0.924,0.997,1.048,1.095,1.202
2020-05-18,1.065,0.075,0.933,1.011,1.059,1.112,1.219
2020-05-19,1.078,0.076,0.944,1.03,1.074,1.126,1.236
2020-05-20,1.09,0.078,0.938,1.039,1.089,1.139,1.247
2020-05-21,1.1,0.079,0.947,1.049,1.098,1.152,1.26
2020-05-22,1.107,0.079,0.947,1.057,1.108,1.158,1.266
2020-05-23,1.112,0.08,0.961,1.056,1.107,1.165,1.275
2020-05-24,1.115,0.081,0.958,1.057,1.114,1.169,1.283
2020-05-25,1.117,0.081,0.968,1.062,1.114,1.167,1.294
2020-05-26,1.118,0.08,0.968,1.066,1.115,1.171,1.285
2020-05-27,1.112,0.082,0.962,1.058,1.108,1.164,1.276
2020-05-28,1.107,0.08,0.961,1.054,1.103,1.155,1.268
2020-05-29,1.098,0.079,0.951,1.048,1.093,1.148,1.268
2020-05-30,1.088,0.077,0.948,1.036,1.084,1.136,1.25
2020-05-31,1.077,0.077,0.936,1.026,1.073,1.128,1.243
2020-06-01,1.062,0.078,0.92,1.008,1.06,1.111,1.222
2020-06-02,1.046,0.076,0.902,0.993,1.041,1.094,1.206
2020-06-03,1.032,0.074,0.898,0.983,1.029,1.08,1.179
2020-06-04,1.015,0.073,0.879,0.968,1.014,1.061,1.168
2020-06-05,0.999,0.071,0.868,0.946,0.994,1.044,1.149
2020-06-06,0.983,0.067,0.861,0.935,0.978,1.028,1.119
2020-06-07,0.97,0.066,0.851,0.925,0.964,1.013,1.102
2020-06-08,0.959,0.067,0.843,0.913,0.953,1.002,1.097
2020-06-09,0.946,0.064,0.827,0.903,0.945,0.99,1.066
2020-06-10,0.939,0.063,0.826,0.898,0.937,0.98,1.067
2020-06-11,0.934,0.062,0.813,0.892,0.933,0.974,1.062
2020-06-12,0.931,0.061,0.812,0.893,0.929,0.97,1.051
2020-06-13,0.929,0.06,0.813,0.889,0.928,0.968,1.053
2020-06-14,0.927,0.061,0.817,0.885,0.926,0.967,1.057
2020-06-15,0.928,0.062,0.816,0.886,0.926,0.968,1.055
2020-06-16,0.931,0.063,0.811,0.885,0.931,0.97,1.06
2020-06-17,0.932,0.062,0.819,0.89,0.931,0.976,1.051
2020-06-18,0.935,0.062,0.825,0.891,0.935,0.978,1.053
