,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.154,0.111,0.932,1.078,1.151,1.229,1.365
2020-03-08,1.136,0.107,0.925,1.068,1.133,1.207,1.35
2020-03-09,1.117,0.102,0.922,1.044,1.115,1.181,1.334
2020-03-10,1.096,0.094,0.922,1.035,1.09,1.159,1.29
2020-03-11,1.074,0.089,0.911,1.015,1.07,1.132,1.256
2020-03-12,1.054,0.085,0.892,0.996,1.052,1.109,1.231
2020-03-13,1.035,0.082,0.875,0.981,1.032,1.09,1.208
2020-03-14,1.014,0.078,0.872,0.957,1.013,1.066,1.181
2020-03-15,0.989,0.074,0.851,0.935,0.989,1.038,1.139
2020-03-16,0.967,0.071,0.839,0.917,0.962,1.015,1.118
2020-03-17,0.944,0.069,0.817,0.898,0.941,0.991,1.08
2020-03-18,0.922,0.066,0.799,0.876,0.922,0.967,1.057
2020-03-19,0.9,0.065,0.775,0.855,0.899,0.947,1.021
2020-03-20,0.88,0.064,0.759,0.837,0.878,0.922,1.012
2020-03-21,0.859,0.062,0.745,0.817,0.858,0.9,0.986
2020-03-22,0.842,0.059,0.731,0.799,0.839,0.883,0.959
2020-03-23,0.825,0.056,0.722,0.786,0.823,0.862,0.937
2020-03-24,0.81,0.055,0.705,0.771,0.807,0.848,0.916
2020-03-25,0.794,0.054,0.696,0.757,0.792,0.827,0.903
2020-03-26,0.782,0.054,0.683,0.745,0.78,0.818,0.893
2020-03-27,0.77,0.053,0.669,0.734,0.768,0.803,0.878
2020-03-28,0.759,0.051,0.657,0.726,0.758,0.794,0.86
2020-03-29,0.749,0.05,0.65,0.715,0.747,0.783,0.845
2020-03-30,0.74,0.05,0.646,0.706,0.74,0.772,0.839
2020-03-31,0.732,0.048,0.647,0.699,0.729,0.763,0.831
2020-04-01,0.728,0.049,0.636,0.693,0.726,0.76,0.827
2020-04-02,0.722,0.05,0.632,0.686,0.72,0.755,0.822
2020-04-03,0.716,0.05,0.625,0.681,0.715,0.749,0.815
2020-04-04,0.712,0.049,0.616,0.676,0.71,0.745,0.811
2020-04-05,0.711,0.049,0.62,0.678,0.71,0.741,0.817
2020-04-06,0.708,0.048,0.616,0.674,0.704,0.738,0.811
2020-04-07,0.707,0.049,0.617,0.675,0.703,0.737,0.82
2020-04-08,0.708,0.048,0.618,0.675,0.705,0.739,0.804
2020-04-09,0.708,0.047,0.62,0.675,0.706,0.74,0.804
2020-04-10,0.709,0.049,0.619,0.675,0.707,0.742,0.808
2020-04-11,0.711,0.05,0.618,0.675,0.709,0.743,0.814
2020-04-12,0.71,0.05,0.621,0.675,0.706,0.744,0.806
2020-04-13,0.711,0.05,0.62,0.677,0.707,0.744,0.815
2020-04-14,0.712,0.052,0.617,0.676,0.707,0.747,0.818
2020-04-15,0.714,0.053,0.61,0.676,0.712,0.751,0.819
2020-04-16,0.717,0.053,0.617,0.681,0.714,0.752,0.823
2020-04-17,0.717,0.052,0.622,0.68,0.716,0.752,0.823
2020-04-18,0.719,0.052,0.622,0.684,0.718,0.754,0.826
2020-04-19,0.721,0.053,0.617,0.684,0.717,0.756,0.824
2020-04-20,0.723,0.054,0.618,0.687,0.72,0.758,0.828
2020-04-21,0.724,0.055,0.625,0.685,0.721,0.76,0.836
2020-04-22,0.727,0.055,0.626,0.689,0.722,0.764,0.838
2020-04-23,0.73,0.055,0.627,0.691,0.728,0.767,0.841
2020-04-24,0.731,0.055,0.631,0.693,0.73,0.766,0.843
2020-04-25,0.734,0.056,0.631,0.698,0.735,0.773,0.847
2020-04-26,0.737,0.055,0.635,0.702,0.736,0.775,0.849
2020-04-27,0.741,0.056,0.639,0.703,0.74,0.777,0.848
2020-04-28,0.747,0.057,0.641,0.707,0.747,0.783,0.86
2020-04-29,0.751,0.057,0.646,0.711,0.749,0.787,0.865
2020-04-30,0.755,0.057,0.652,0.716,0.751,0.791,0.873
2020-05-01,0.76,0.056,0.662,0.72,0.758,0.797,0.875
2020-05-02,0.764,0.057,0.66,0.723,0.763,0.803,0.878
2020-05-03,0.77,0.058,0.662,0.729,0.768,0.809,0.879
2020-05-04,0.777,0.059,0.67,0.738,0.775,0.814,0.895
2020-05-05,0.786,0.059,0.683,0.743,0.783,0.826,0.905
2020-05-06,0.794,0.058,0.692,0.752,0.792,0.833,0.911
2020-05-07,0.802,0.059,0.693,0.761,0.8,0.842,0.922
2020-05-08,0.809,0.06,0.7,0.766,0.805,0.85,0.931
2020-05-09,0.817,0.06,0.71,0.773,0.816,0.858,0.931
2020-05-10,0.824,0.06,0.713,0.782,0.825,0.862,0.945
2020-05-11,0.834,0.063,0.711,0.789,0.83,0.878,0.952
2020-05-12,0.844,0.064,0.725,0.799,0.841,0.89,0.966
