,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.462,0.13,1.229,1.375,1.455,1.542,1.725
2020-03-03,1.438,0.12,1.22,1.355,1.431,1.514,1.692
2020-03-04,1.414,0.114,1.198,1.34,1.407,1.484,1.655
2020-03-05,1.389,0.106,1.202,1.316,1.385,1.462,1.61
2020-03-06,1.361,0.101,1.176,1.296,1.352,1.424,1.572
2020-03-07,1.332,0.095,1.162,1.269,1.326,1.389,1.539
2020-03-08,1.302,0.088,1.133,1.245,1.301,1.353,1.478
2020-03-09,1.272,0.084,1.106,1.216,1.272,1.329,1.439
2020-03-10,1.238,0.082,1.087,1.184,1.236,1.292,1.402
2020-03-11,1.207,0.08,1.055,1.153,1.203,1.257,1.372
2020-03-12,1.174,0.076,1.029,1.122,1.174,1.226,1.317
2020-03-13,1.142,0.075,1.003,1.092,1.14,1.193,1.293
2020-03-14,1.113,0.074,0.975,1.061,1.112,1.16,1.257
2020-03-15,1.08,0.071,0.955,1.029,1.076,1.127,1.231
2020-03-16,1.051,0.066,0.935,1.003,1.048,1.096,1.19
2020-03-17,1.019,0.063,0.904,0.973,1.017,1.058,1.146
2020-03-18,0.99,0.063,0.876,0.947,0.989,1.031,1.124
2020-03-19,0.964,0.059,0.857,0.924,0.962,1.003,1.083
2020-03-20,0.939,0.058,0.828,0.898,0.936,0.975,1.059
2020-03-21,0.914,0.056,0.807,0.875,0.913,0.949,1.031
2020-03-22,0.892,0.056,0.787,0.856,0.891,0.925,1.007
2020-03-23,0.872,0.053,0.767,0.835,0.871,0.907,0.981
2020-03-24,0.851,0.053,0.753,0.818,0.848,0.883,0.962
2020-03-25,0.834,0.051,0.739,0.801,0.832,0.866,0.937
2020-03-26,0.817,0.05,0.719,0.782,0.815,0.851,0.911
2020-03-27,0.8,0.05,0.708,0.765,0.798,0.833,0.902
2020-03-28,0.785,0.048,0.695,0.751,0.784,0.815,0.892
2020-03-29,0.772,0.049,0.68,0.738,0.77,0.801,0.875
2020-03-30,0.76,0.05,0.671,0.726,0.758,0.79,0.865
2020-03-31,0.75,0.05,0.661,0.715,0.748,0.779,0.854
2020-04-01,0.74,0.049,0.651,0.706,0.736,0.772,0.843
2020-04-02,0.732,0.047,0.647,0.7,0.729,0.763,0.831
2020-04-03,0.723,0.047,0.638,0.691,0.719,0.754,0.811
2020-04-04,0.718,0.047,0.638,0.684,0.713,0.749,0.812
2020-04-05,0.713,0.047,0.629,0.68,0.711,0.742,0.808
2020-04-06,0.71,0.047,0.622,0.679,0.709,0.742,0.804
2020-04-07,0.708,0.048,0.619,0.673,0.708,0.74,0.804
2020-04-08,0.706,0.046,0.62,0.674,0.706,0.736,0.795
2020-04-09,0.707,0.048,0.614,0.675,0.704,0.738,0.81
2020-04-10,0.708,0.047,0.622,0.678,0.707,0.736,0.808
2020-04-11,0.708,0.046,0.615,0.679,0.708,0.736,0.8
2020-04-12,0.711,0.045,0.621,0.679,0.709,0.743,0.8
2020-04-13,0.713,0.045,0.632,0.682,0.714,0.743,0.801
2020-04-14,0.717,0.046,0.63,0.684,0.716,0.747,0.81
2020-04-15,0.721,0.047,0.636,0.687,0.721,0.753,0.815
2020-04-16,0.725,0.047,0.63,0.694,0.723,0.756,0.82
2020-04-17,0.727,0.047,0.644,0.693,0.725,0.758,0.822
2020-04-18,0.732,0.048,0.648,0.698,0.73,0.764,0.828
2020-04-19,0.737,0.049,0.644,0.703,0.736,0.77,0.829
2020-04-20,0.743,0.049,0.653,0.711,0.741,0.776,0.835
2020-04-21,0.749,0.049,0.656,0.716,0.748,0.779,0.847
2020-04-22,0.755,0.05,0.661,0.725,0.755,0.787,0.852
2020-04-23,0.762,0.051,0.666,0.731,0.76,0.793,0.859
2020-04-24,0.768,0.051,0.666,0.734,0.767,0.801,0.864
2020-04-25,0.773,0.05,0.675,0.739,0.774,0.804,0.874
2020-04-26,0.778,0.05,0.676,0.746,0.777,0.813,0.882
2020-04-27,0.784,0.052,0.687,0.749,0.782,0.818,0.9
2020-04-28,0.79,0.054,0.692,0.754,0.79,0.825,0.899
2020-04-29,0.794,0.054,0.696,0.756,0.795,0.83,0.905
2020-04-30,0.8,0.051,0.705,0.764,0.799,0.836,0.905
2020-05-01,0.805,0.051,0.707,0.77,0.804,0.84,0.91
2020-05-02,0.812,0.052,0.709,0.777,0.811,0.845,0.919
2020-05-03,0.815,0.052,0.716,0.781,0.816,0.847,0.92
2020-05-04,0.819,0.052,0.721,0.783,0.819,0.853,0.925
2020-05-05,0.826,0.054,0.725,0.787,0.824,0.86,0.933
2020-05-06,0.829,0.056,0.731,0.789,0.827,0.866,0.941
2020-05-07,0.833,0.056,0.732,0.792,0.833,0.869,0.946
2020-05-08,0.84,0.056,0.732,0.801,0.837,0.875,0.957
2020-05-09,0.844,0.057,0.736,0.805,0.841,0.882,0.958
2020-05-10,0.85,0.056,0.744,0.81,0.848,0.885,0.969
2020-05-11,0.857,0.056,0.753,0.817,0.857,0.894,0.973
2020-05-12,0.863,0.057,0.753,0.825,0.861,0.902,0.977
2020-05-13,0.869,0.058,0.766,0.831,0.867,0.907,0.987
2020-05-14,0.873,0.057,0.766,0.832,0.872,0.909,0.987
2020-05-15,0.881,0.058,0.77,0.839,0.879,0.921,0.997
2020-05-16,0.887,0.057,0.782,0.848,0.884,0.923,1.002
2020-05-17,0.895,0.057,0.784,0.857,0.893,0.932,1.015
2020-05-18,0.903,0.058,0.798,0.861,0.901,0.94,1.018
2020-05-19,0.907,0.059,0.788,0.865,0.905,0.945,1.024
2020-05-20,0.913,0.06,0.801,0.871,0.91,0.954,1.032
2020-05-21,0.92,0.06,0.806,0.879,0.92,0.958,1.05
2020-05-22,0.928,0.062,0.811,0.886,0.926,0.97,1.061
2020-05-23,0.936,0.061,0.821,0.892,0.932,0.977,1.06
2020-05-24,0.945,0.062,0.83,0.902,0.943,0.985,1.065
2020-05-25,0.952,0.063,0.836,0.904,0.95,0.994,1.084
2020-05-26,0.96,0.064,0.84,0.913,0.957,1.006,1.082
2020-05-27,0.969,0.065,0.844,0.923,0.968,1.012,1.099
2020-05-28,0.975,0.063,0.857,0.934,0.976,1.02,1.096
2020-05-29,0.984,0.066,0.858,0.94,0.983,1.025,1.113
2020-05-30,0.992,0.066,0.869,0.946,0.991,1.035,1.127
2020-05-31,1.002,0.068,0.878,0.956,0.999,1.043,1.143
2020-06-01,1.011,0.067,0.886,0.965,1.01,1.058,1.148
2020-06-02,1.019,0.067,0.9,0.971,1.017,1.061,1.161
2020-06-03,1.028,0.069,0.904,0.978,1.025,1.073,1.165
2020-06-04,1.036,0.069,0.908,0.989,1.031,1.078,1.187
2020-06-05,1.044,0.069,0.922,0.992,1.042,1.087,1.19
2020-06-06,1.05,0.069,0.923,1.001,1.048,1.095,1.193
2020-06-07,1.056,0.069,0.933,1.011,1.055,1.102,1.206
2020-06-08,1.06,0.067,0.937,1.016,1.057,1.103,1.199
2020-06-09,1.064,0.066,0.943,1.02,1.063,1.104,1.199
2020-06-10,1.068,0.067,0.943,1.024,1.064,1.11,1.21
2020-06-11,1.073,0.068,0.945,1.026,1.073,1.114,1.212
2020-06-12,1.077,0.069,0.945,1.029,1.075,1.123,1.214
2020-06-13,1.078,0.069,0.941,1.029,1.078,1.123,1.218
2020-06-14,1.082,0.069,0.95,1.035,1.08,1.127,1.223
2020-06-15,1.086,0.067,0.954,1.043,1.084,1.129,1.228
2020-06-16,1.087,0.066,0.959,1.041,1.087,1.128,1.223
2020-06-17,1.089,0.068,0.968,1.041,1.088,1.131,1.231
2020-06-18,1.089,0.068,0.963,1.041,1.088,1.135,1.225
2020-06-19,1.092,0.068,0.965,1.045,1.089,1.138,1.228
2020-06-20,1.094,0.069,0.965,1.045,1.091,1.144,1.231
2020-06-21,1.096,0.067,0.97,1.049,1.094,1.143,1.229
2020-06-22,1.095,0.066,0.967,1.05,1.095,1.139,1.226
