,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.581,0.142,1.312,1.483,1.573,1.669,1.89
2020-03-08,1.551,0.136,1.296,1.46,1.54,1.639,1.848
2020-03-09,1.523,0.125,1.289,1.439,1.515,1.603,1.791
2020-03-10,1.491,0.114,1.285,1.414,1.487,1.565,1.722
2020-03-11,1.454,0.106,1.262,1.379,1.454,1.521,1.667
2020-03-12,1.416,0.097,1.241,1.348,1.421,1.477,1.614
2020-03-13,1.381,0.09,1.216,1.318,1.379,1.441,1.559
2020-03-14,1.346,0.086,1.185,1.287,1.343,1.4,1.513
2020-03-15,1.31,0.081,1.167,1.253,1.308,1.363,1.467
2020-03-16,1.272,0.081,1.128,1.214,1.266,1.323,1.426
2020-03-17,1.234,0.078,1.081,1.181,1.232,1.285,1.393
2020-03-18,1.198,0.072,1.059,1.149,1.2,1.243,1.345
2020-03-19,1.163,0.072,1.027,1.113,1.163,1.207,1.305
2020-03-20,1.126,0.072,0.986,1.078,1.125,1.171,1.274
2020-03-21,1.094,0.071,0.96,1.051,1.091,1.137,1.243
2020-03-22,1.064,0.068,0.938,1.018,1.065,1.102,1.199
2020-03-23,1.032,0.065,0.915,0.987,1.029,1.076,1.162
2020-03-24,1.003,0.062,0.887,0.961,1.001,1.045,1.124
2020-03-25,0.975,0.059,0.866,0.934,0.972,1.018,1.091
2020-03-26,0.949,0.058,0.845,0.909,0.947,0.99,1.068
2020-03-27,0.924,0.056,0.822,0.884,0.923,0.961,1.047
2020-03-28,0.901,0.055,0.799,0.865,0.898,0.935,1.012
2020-03-29,0.877,0.052,0.778,0.841,0.876,0.911,0.981
2020-03-30,0.856,0.051,0.759,0.82,0.853,0.889,0.959
2020-03-31,0.834,0.05,0.739,0.798,0.831,0.867,0.939
2020-04-01,0.813,0.049,0.727,0.777,0.813,0.845,0.91
2020-04-02,0.794,0.048,0.697,0.759,0.794,0.825,0.888
2020-04-03,0.776,0.048,0.686,0.743,0.775,0.806,0.869
2020-04-04,0.761,0.049,0.674,0.726,0.759,0.792,0.86
2020-04-05,0.744,0.047,0.659,0.71,0.742,0.773,0.845
2020-04-06,0.729,0.047,0.649,0.695,0.726,0.759,0.827
2020-04-07,0.714,0.047,0.633,0.68,0.71,0.745,0.81
2020-04-08,0.701,0.046,0.62,0.667,0.7,0.731,0.792
2020-04-09,0.689,0.046,0.607,0.657,0.686,0.719,0.782
2020-04-10,0.677,0.044,0.594,0.648,0.677,0.706,0.765
2020-04-11,0.668,0.044,0.582,0.639,0.668,0.696,0.763
2020-04-12,0.659,0.044,0.569,0.631,0.657,0.685,0.751
2020-04-13,0.652,0.046,0.564,0.622,0.65,0.68,0.75
2020-04-14,0.645,0.046,0.559,0.616,0.644,0.676,0.734
2020-04-15,0.639,0.045,0.547,0.609,0.638,0.668,0.73
2020-04-16,0.634,0.046,0.543,0.603,0.633,0.664,0.724
2020-04-17,0.63,0.046,0.543,0.596,0.63,0.659,0.724
2020-04-18,0.627,0.047,0.54,0.595,0.625,0.657,0.724
2020-04-19,0.626,0.047,0.54,0.594,0.623,0.657,0.729
2020-04-20,0.624,0.045,0.543,0.592,0.621,0.655,0.72
2020-04-21,0.625,0.047,0.541,0.592,0.623,0.657,0.72
2020-04-22,0.628,0.046,0.544,0.596,0.627,0.658,0.718
2020-04-23,0.63,0.046,0.549,0.598,0.628,0.661,0.722
2020-04-24,0.634,0.045,0.549,0.601,0.633,0.663,0.722
2020-04-25,0.638,0.046,0.55,0.606,0.637,0.669,0.725
2020-04-26,0.645,0.045,0.558,0.615,0.645,0.673,0.733
2020-04-27,0.651,0.046,0.565,0.62,0.65,0.682,0.744
2020-04-28,0.659,0.045,0.57,0.628,0.658,0.689,0.754
2020-04-29,0.669,0.045,0.583,0.637,0.669,0.699,0.755
2020-04-30,0.679,0.047,0.585,0.648,0.677,0.709,0.775
2020-05-01,0.69,0.049,0.593,0.656,0.691,0.721,0.792
2020-05-02,0.7,0.049,0.607,0.667,0.699,0.732,0.804
2020-05-03,0.711,0.05,0.615,0.68,0.711,0.743,0.813
2020-05-04,0.722,0.051,0.622,0.688,0.719,0.755,0.83
2020-05-05,0.734,0.053,0.638,0.698,0.731,0.768,0.848
2020-05-06,0.746,0.056,0.64,0.708,0.74,0.781,0.855
2020-05-07,0.758,0.055,0.655,0.721,0.755,0.791,0.877
2020-05-08,0.77,0.055,0.672,0.733,0.765,0.807,0.884
2020-05-09,0.786,0.056,0.685,0.748,0.782,0.822,0.904
2020-05-10,0.8,0.056,0.695,0.763,0.796,0.836,0.919
2020-05-11,0.816,0.057,0.711,0.777,0.814,0.85,0.936
2020-05-12,0.831,0.058,0.727,0.79,0.829,0.868,0.947
2020-05-13,0.846,0.06,0.739,0.803,0.843,0.886,0.972
2020-05-14,0.861,0.059,0.758,0.821,0.858,0.898,0.982
2020-05-15,0.878,0.061,0.77,0.834,0.872,0.919,1.004
2020-05-16,0.894,0.062,0.782,0.848,0.891,0.937,1.019
2020-05-17,0.911,0.065,0.793,0.866,0.909,0.95,1.053
2020-05-18,0.929,0.065,0.806,0.882,0.927,0.971,1.063
2020-05-19,0.945,0.067,0.821,0.901,0.94,0.989,1.083
2020-05-20,0.961,0.067,0.827,0.916,0.957,1.003,1.092
2020-05-21,0.975,0.067,0.848,0.929,0.974,1.019,1.115
2020-05-22,0.992,0.068,0.866,0.944,0.991,1.04,1.133
2020-05-23,1.007,0.069,0.88,0.962,1.002,1.051,1.144
2020-05-24,1.021,0.071,0.888,0.972,1.02,1.066,1.161
2020-05-25,1.033,0.072,0.901,0.985,1.032,1.078,1.185
2020-05-26,1.047,0.071,0.912,0.999,1.045,1.095,1.186
2020-05-27,1.056,0.074,0.921,1.005,1.055,1.1,1.207
2020-05-28,1.065,0.074,0.93,1.013,1.066,1.115,1.22
2020-05-29,1.071,0.074,0.932,1.021,1.068,1.121,1.215
2020-05-30,1.076,0.074,0.934,1.024,1.073,1.125,1.226
2020-05-31,1.081,0.074,0.942,1.031,1.08,1.129,1.231
2020-06-01,1.083,0.073,0.949,1.034,1.079,1.13,1.233
2020-06-02,1.083,0.072,0.947,1.034,1.081,1.129,1.234
2020-06-03,1.084,0.071,0.948,1.035,1.081,1.133,1.233
2020-06-04,1.082,0.072,0.952,1.032,1.077,1.128,1.224
2020-06-05,1.078,0.073,0.948,1.029,1.072,1.126,1.231
2020-06-06,1.078,0.072,0.943,1.03,1.075,1.125,1.233
2020-06-07,1.074,0.071,0.943,1.025,1.073,1.117,1.221
2020-06-08,1.066,0.071,0.93,1.018,1.064,1.109,1.217
2020-06-09,1.063,0.069,0.929,1.016,1.062,1.108,1.205
2020-06-10,1.057,0.067,0.932,1.013,1.055,1.105,1.197
2020-06-11,1.051,0.065,0.934,1.005,1.053,1.096,1.176
2020-06-12,1.049,0.066,0.92,1.004,1.05,1.093,1.18
2020-06-13,1.046,0.065,0.927,1.001,1.044,1.086,1.18
2020-06-14,1.044,0.067,0.922,0.999,1.045,1.089,1.172
2020-06-15,1.045,0.069,0.915,1.0,1.044,1.087,1.187
2020-06-16,1.043,0.069,0.909,0.996,1.045,1.088,1.18
2020-06-17,1.042,0.067,0.913,0.998,1.039,1.084,1.174
2020-06-18,1.042,0.067,0.917,0.995,1.04,1.088,1.175
2020-06-19,1.041,0.067,0.92,0.994,1.037,1.084,1.185
2020-06-20,1.042,0.067,0.921,0.992,1.039,1.089,1.181
2020-06-21,1.043,0.066,0.929,0.994,1.04,1.086,1.185
2020-06-22,1.047,0.066,0.918,1.003,1.041,1.087,1.187
2020-06-23,1.045,0.067,0.916,1.004,1.041,1.087,1.183
2020-06-24,1.048,0.068,0.921,1.003,1.046,1.093,1.188
2020-06-25,1.053,0.067,0.927,1.007,1.05,1.096,1.183
2020-06-26,1.054,0.067,0.937,1.007,1.05,1.1,1.19
2020-06-27,1.057,0.066,0.93,1.01,1.055,1.101,1.196
2020-06-28,1.062,0.067,0.937,1.016,1.059,1.105,1.2
2020-06-29,1.067,0.069,0.942,1.019,1.061,1.112,1.214
2020-06-30,1.073,0.07,0.943,1.022,1.072,1.117,1.223
2020-07-01,1.072,0.07,0.941,1.025,1.07,1.118,1.214
2020-07-02,1.075,0.069,0.958,1.024,1.072,1.122,1.216
2020-07-03,1.075,0.07,0.947,1.026,1.073,1.124,1.219
2020-07-04,1.075,0.065,0.958,1.03,1.072,1.117,1.206
2020-07-05,1.076,0.067,0.952,1.029,1.073,1.121,1.213
2020-07-06,1.072,0.068,0.947,1.026,1.074,1.116,1.209
2020-07-07,1.069,0.068,0.944,1.021,1.067,1.117,1.213
2020-07-08,1.067,0.07,0.941,1.021,1.063,1.112,1.219
2020-07-09,1.06,0.07,0.929,1.009,1.058,1.106,1.199
2020-07-10,1.057,0.071,0.919,1.007,1.057,1.104,1.191
2020-07-11,1.052,0.071,0.916,1.004,1.048,1.1,1.197
2020-07-12,1.048,0.07,0.917,1.001,1.045,1.092,1.189
2020-07-13,1.043,0.069,0.916,0.995,1.039,1.088,1.185
2020-07-14,1.039,0.066,0.912,0.996,1.039,1.082,1.177
2020-07-15,1.037,0.066,0.914,0.993,1.033,1.083,1.165
2020-07-16,1.036,0.065,0.92,0.987,1.03,1.081,1.169
2020-07-17,1.032,0.068,0.91,0.982,1.029,1.078,1.165
2020-07-18,1.029,0.066,0.901,0.987,1.029,1.07,1.163
2020-07-19,1.029,0.066,0.904,0.983,1.026,1.076,1.161
2020-07-20,1.029,0.065,0.905,0.984,1.028,1.075,1.16
2020-07-21,1.026,0.066,0.906,0.98,1.023,1.069,1.157
2020-07-22,1.024,0.065,0.902,0.976,1.023,1.067,1.165
2020-07-23,1.021,0.066,0.896,0.977,1.018,1.065,1.153
2020-07-24,1.017,0.067,0.897,0.973,1.015,1.06,1.151
2020-07-25,1.013,0.068,0.886,0.968,1.011,1.056,1.153
2020-07-26,1.008,0.068,0.882,0.964,1.005,1.051,1.144
2020-07-27,1.002,0.066,0.878,0.958,1.002,1.044,1.132
2020-07-28,0.997,0.065,0.878,0.953,0.994,1.039,1.133
2020-07-29,0.993,0.064,0.87,0.949,0.991,1.038,1.125
2020-07-30,0.99,0.065,0.864,0.943,0.99,1.035,1.12
2020-07-31,0.986,0.065,0.868,0.942,0.984,1.03,1.112
2020-08-01,0.983,0.066,0.867,0.939,0.98,1.028,1.109
2020-08-02,0.978,0.064,0.864,0.931,0.977,1.022,1.107
2020-08-03,0.976,0.065,0.858,0.93,0.971,1.018,1.105
2020-08-04,0.973,0.066,0.847,0.925,0.971,1.018,1.105
2020-08-05,0.97,0.066,0.849,0.922,0.967,1.015,1.099
2020-08-06,0.969,0.065,0.851,0.926,0.966,1.01,1.102
2020-08-07,0.967,0.066,0.853,0.924,0.962,1.009,1.105
2020-08-08,0.968,0.067,0.849,0.921,0.963,1.007,1.111
2020-08-09,0.967,0.067,0.843,0.92,0.965,1.011,1.11
2020-08-10,0.969,0.065,0.846,0.924,0.965,1.011,1.101
2020-08-11,0.968,0.067,0.841,0.919,0.963,1.011,1.103
2020-08-12,0.969,0.066,0.849,0.921,0.969,1.009,1.108
2020-08-13,0.974,0.067,0.851,0.925,0.972,1.018,1.112
2020-08-14,0.977,0.065,0.861,0.933,0.976,1.019,1.11
2020-08-15,0.983,0.064,0.862,0.939,0.98,1.026,1.106
2020-08-16,0.989,0.061,0.876,0.944,0.988,1.03,1.111
2020-08-17,0.996,0.06,0.886,0.956,0.994,1.038,1.119
2020-08-18,1.003,0.062,0.885,0.96,1.002,1.042,1.124
2020-08-19,1.013,0.063,0.887,0.97,1.013,1.056,1.136
2020-08-20,1.021,0.065,0.897,0.976,1.02,1.062,1.155
2020-08-21,1.033,0.066,0.913,0.987,1.029,1.076,1.163
2020-08-22,1.044,0.066,0.921,0.996,1.044,1.086,1.173
2020-08-23,1.053,0.068,0.923,1.007,1.052,1.094,1.195
2020-08-24,1.063,0.07,0.935,1.014,1.06,1.108,1.207
2020-08-25,1.075,0.071,0.942,1.025,1.072,1.125,1.22
2020-08-26,1.085,0.071,0.957,1.033,1.082,1.135,1.229
2020-08-27,1.099,0.073,0.965,1.045,1.095,1.145,1.245
2020-08-28,1.112,0.075,0.976,1.06,1.11,1.163,1.262
2020-08-29,1.125,0.076,0.986,1.07,1.124,1.177,1.276
2020-08-30,1.137,0.077,0.993,1.083,1.135,1.188,1.303
2020-08-31,1.153,0.079,1.004,1.098,1.149,1.204,1.316
2020-09-01,1.166,0.08,1.013,1.11,1.163,1.224,1.319
2020-09-02,1.177,0.077,1.034,1.121,1.178,1.231,1.324
2020-09-03,1.193,0.076,1.05,1.142,1.193,1.245,1.344
2020-09-04,1.206,0.076,1.055,1.153,1.205,1.26,1.359
2020-09-05,1.223,0.077,1.079,1.167,1.222,1.274,1.369
2020-09-06,1.238,0.077,1.091,1.182,1.235,1.292,1.385
2020-09-07,1.254,0.078,1.109,1.199,1.252,1.306,1.415
2020-09-08,1.269,0.081,1.125,1.213,1.265,1.325,1.439
2020-09-09,1.286,0.081,1.139,1.227,1.281,1.34,1.454
2020-09-10,1.305,0.083,1.157,1.248,1.299,1.36,1.473
2020-09-11,1.325,0.083,1.166,1.268,1.318,1.38,1.495
2020-09-12,1.342,0.083,1.194,1.283,1.34,1.397,1.516
2020-09-13,1.358,0.084,1.207,1.299,1.355,1.417,1.525
2020-09-14,1.374,0.084,1.222,1.318,1.368,1.432,1.553
2020-09-15,1.388,0.087,1.231,1.329,1.383,1.445,1.566
2020-09-16,1.404,0.088,1.244,1.343,1.403,1.456,1.589
2020-09-17,1.416,0.088,1.265,1.354,1.409,1.474,1.601
2020-09-18,1.426,0.09,1.256,1.362,1.421,1.483,1.605
2020-09-19,1.437,0.09,1.271,1.376,1.439,1.494,1.616
2020-09-20,1.445,0.093,1.277,1.382,1.442,1.508,1.628
2020-09-21,1.45,0.091,1.284,1.386,1.447,1.514,1.624
2020-09-22,1.451,0.095,1.284,1.382,1.453,1.517,1.649
2020-09-23,1.455,0.095,1.28,1.39,1.452,1.518,1.654
2020-09-24,1.458,0.097,1.27,1.393,1.459,1.522,1.655
2020-09-25,1.457,0.096,1.271,1.395,1.455,1.514,1.654
2020-09-26,1.459,0.095,1.273,1.396,1.456,1.517,1.65
2020-09-27,1.456,0.091,1.283,1.398,1.454,1.515,1.641
2020-09-28,1.457,0.09,1.294,1.393,1.455,1.513,1.64
2020-09-29,1.453,0.091,1.279,1.39,1.452,1.514,1.632
2020-09-30,1.446,0.092,1.278,1.381,1.442,1.509,1.628
2020-10-01,1.44,0.092,1.266,1.373,1.438,1.505,1.625
2020-10-02,1.434,0.092,1.264,1.368,1.432,1.498,1.62
2020-10-03,1.431,0.09,1.27,1.368,1.427,1.495,1.621
2020-10-04,1.424,0.092,1.248,1.359,1.423,1.488,1.606
2020-10-05,1.419,0.095,1.228,1.357,1.418,1.48,1.611
2020-10-06,1.411,0.096,1.216,1.349,1.409,1.474,1.606
2020-10-07,1.405,0.099,1.21,1.337,1.397,1.468,1.604
2020-10-08,1.402,0.101,1.189,1.332,1.4,1.47,1.603
2020-10-09,1.395,0.105,1.206,1.318,1.392,1.461,1.608
2020-10-10,1.392,0.106,1.186,1.32,1.391,1.462,1.598
2020-10-11,1.389,0.111,1.186,1.314,1.386,1.458,1.606
2020-10-12,1.387,0.116,1.165,1.311,1.389,1.462,1.616
2020-10-13,1.384,0.119,1.138,1.307,1.383,1.462,1.634
2020-10-14,1.382,0.125,1.143,1.299,1.38,1.466,1.654
2020-10-15,1.38,0.133,1.132,1.292,1.378,1.463,1.669
2020-10-16,1.381,0.141,1.118,1.286,1.379,1.47,1.691
2020-10-17,1.38,0.148,1.091,1.279,1.375,1.476,1.697
2020-10-18,1.381,0.157,1.099,1.272,1.371,1.483,1.708
2020-10-19,1.381,0.164,1.072,1.274,1.373,1.483,1.729
2020-10-20,1.384,0.172,1.065,1.268,1.376,1.498,1.723
2020-10-21,1.385,0.182,1.068,1.253,1.371,1.509,1.779
2020-10-22,1.382,0.185,1.048,1.25,1.375,1.495,1.774
2020-10-23,1.38,0.19,1.054,1.242,1.371,1.504,1.796
