,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.319,0.196,1.946,2.185,2.307,2.448,2.74
2020-03-03,2.234,0.179,1.908,2.113,2.222,2.351,2.6
2020-03-04,2.153,0.167,1.838,2.042,2.148,2.255,2.498
2020-03-05,2.068,0.15,1.782,1.97,2.069,2.159,2.379
2020-03-06,1.97,0.14,1.706,1.873,1.969,2.056,2.273
2020-03-07,1.868,0.131,1.632,1.776,1.866,1.955,2.142
2020-03-08,1.767,0.118,1.555,1.69,1.759,1.837,2.026
2020-03-09,1.669,0.11,1.477,1.593,1.661,1.744,1.903
2020-03-10,1.576,0.101,1.383,1.507,1.573,1.642,1.789
2020-03-11,1.483,0.093,1.307,1.42,1.482,1.542,1.675
2020-03-12,1.397,0.085,1.235,1.337,1.395,1.454,1.561
2020-03-13,1.315,0.084,1.156,1.26,1.312,1.368,1.493
2020-03-14,1.24,0.077,1.088,1.187,1.235,1.291,1.394
2020-03-15,1.17,0.071,1.033,1.121,1.165,1.216,1.319
2020-03-16,1.109,0.07,0.982,1.06,1.107,1.155,1.247
2020-03-17,1.052,0.067,0.924,1.005,1.051,1.095,1.186
2020-03-18,1.0,0.064,0.883,0.955,0.997,1.043,1.134
2020-03-19,0.952,0.061,0.84,0.913,0.951,0.99,1.078
2020-03-20,0.908,0.058,0.804,0.87,0.903,0.948,1.023
2020-03-21,0.868,0.057,0.763,0.827,0.868,0.907,0.98
2020-03-22,0.833,0.056,0.728,0.792,0.832,0.871,0.945
2020-03-23,0.8,0.055,0.696,0.761,0.799,0.836,0.911
2020-03-24,0.769,0.052,0.662,0.732,0.769,0.804,0.872
2020-03-25,0.742,0.05,0.645,0.707,0.743,0.78,0.833
2020-03-26,0.716,0.048,0.625,0.681,0.717,0.75,0.802
2020-03-27,0.692,0.046,0.603,0.661,0.692,0.725,0.782
2020-03-28,0.671,0.045,0.582,0.641,0.67,0.702,0.757
2020-03-29,0.652,0.044,0.57,0.621,0.65,0.681,0.734
2020-03-30,0.634,0.042,0.553,0.605,0.633,0.664,0.715
2020-03-31,0.62,0.043,0.538,0.592,0.619,0.647,0.707
2020-04-01,0.606,0.044,0.524,0.576,0.605,0.636,0.696
2020-04-02,0.594,0.043,0.515,0.563,0.592,0.623,0.679
2020-04-03,0.582,0.042,0.501,0.553,0.582,0.61,0.67
2020-04-04,0.573,0.042,0.497,0.543,0.572,0.603,0.66
2020-04-05,0.564,0.042,0.488,0.536,0.563,0.59,0.648
2020-04-06,0.557,0.041,0.479,0.53,0.556,0.583,0.639
2020-04-07,0.551,0.039,0.475,0.525,0.552,0.58,0.628
2020-04-08,0.547,0.039,0.469,0.521,0.547,0.573,0.623
2020-04-09,0.543,0.038,0.466,0.515,0.542,0.569,0.621
2020-04-10,0.54,0.039,0.469,0.514,0.54,0.567,0.614
2020-04-11,0.538,0.039,0.461,0.512,0.537,0.565,0.618
2020-04-12,0.536,0.04,0.46,0.51,0.535,0.562,0.614
2020-04-13,0.536,0.04,0.462,0.509,0.536,0.563,0.62
2020-04-14,0.537,0.04,0.465,0.508,0.535,0.562,0.615
2020-04-15,0.538,0.04,0.469,0.51,0.536,0.563,0.624
2020-04-16,0.54,0.04,0.465,0.512,0.538,0.565,0.623
2020-04-17,0.543,0.04,0.472,0.515,0.541,0.569,0.627
2020-04-18,0.548,0.04,0.476,0.519,0.545,0.576,0.632
2020-04-19,0.552,0.04,0.482,0.523,0.548,0.578,0.634
2020-04-20,0.559,0.042,0.486,0.529,0.555,0.586,0.643
2020-04-21,0.564,0.041,0.488,0.536,0.563,0.592,0.65
2020-04-22,0.571,0.041,0.497,0.542,0.57,0.595,0.665
2020-04-23,0.578,0.041,0.505,0.549,0.575,0.603,0.667
2020-04-24,0.588,0.043,0.511,0.555,0.584,0.616,0.684
2020-04-25,0.597,0.045,0.521,0.565,0.594,0.625,0.693
2020-04-26,0.609,0.047,0.528,0.575,0.607,0.637,0.713
2020-04-27,0.62,0.047,0.536,0.586,0.616,0.648,0.719
2020-04-28,0.632,0.048,0.548,0.596,0.631,0.662,0.731
2020-04-29,0.644,0.049,0.559,0.61,0.641,0.676,0.747
2020-04-30,0.657,0.052,0.568,0.622,0.656,0.691,0.768
2020-05-01,0.672,0.052,0.58,0.634,0.669,0.705,0.788
2020-05-02,0.684,0.053,0.586,0.647,0.681,0.717,0.795
2020-05-03,0.701,0.054,0.604,0.664,0.698,0.736,0.811
2020-05-04,0.715,0.054,0.615,0.678,0.712,0.751,0.825
2020-05-05,0.731,0.056,0.631,0.693,0.727,0.767,0.849
2020-05-06,0.746,0.057,0.65,0.706,0.742,0.784,0.868
2020-05-07,0.761,0.058,0.653,0.72,0.756,0.801,0.889
2020-05-08,0.777,0.057,0.671,0.737,0.773,0.816,0.89
2020-05-09,0.793,0.057,0.69,0.752,0.789,0.832,0.904
2020-05-10,0.809,0.059,0.697,0.767,0.808,0.85,0.935
2020-05-11,0.824,0.061,0.708,0.778,0.827,0.867,0.939
2020-05-12,0.841,0.063,0.726,0.794,0.842,0.885,0.963
2020-05-13,0.858,0.063,0.745,0.814,0.855,0.9,0.989
2020-05-14,0.873,0.065,0.749,0.826,0.869,0.917,1.003
2020-05-15,0.888,0.067,0.763,0.842,0.883,0.933,1.029
2020-05-16,0.903,0.069,0.777,0.854,0.898,0.948,1.046
2020-05-17,0.918,0.07,0.79,0.866,0.916,0.965,1.06
2020-05-18,0.933,0.071,0.799,0.882,0.932,0.982,1.08
2020-05-19,0.944,0.071,0.808,0.896,0.943,0.989,1.087
2020-05-20,0.957,0.071,0.828,0.907,0.956,1.005,1.107
2020-05-21,0.969,0.073,0.839,0.919,0.964,1.019,1.114
2020-05-22,0.975,0.073,0.847,0.921,0.975,1.027,1.122
2020-05-23,0.983,0.075,0.845,0.927,0.984,1.033,1.126
2020-05-24,0.99,0.074,0.849,0.936,0.988,1.042,1.134
2020-05-25,0.995,0.074,0.861,0.944,0.993,1.044,1.14
2020-05-26,1.001,0.074,0.867,0.943,1.0,1.05,1.144
2020-05-27,1.008,0.073,0.874,0.955,1.004,1.061,1.152
2020-05-28,1.012,0.07,0.888,0.964,1.009,1.059,1.162
2020-05-29,1.017,0.072,0.886,0.966,1.013,1.066,1.165
2020-05-30,1.021,0.073,0.886,0.972,1.019,1.067,1.172
2020-05-31,1.024,0.072,0.891,0.971,1.026,1.07,1.17
2020-06-01,1.026,0.073,0.89,0.972,1.026,1.072,1.179
2020-06-02,1.029,0.075,0.894,0.976,1.025,1.078,1.191
2020-06-03,1.03,0.073,0.9,0.981,1.027,1.076,1.183
2020-06-04,1.032,0.075,0.894,0.981,1.029,1.075,1.192
2020-06-05,1.032,0.076,0.89,0.982,1.026,1.082,1.192
2020-06-06,1.032,0.076,0.901,0.98,1.027,1.081,1.197
2020-06-07,1.032,0.076,0.896,0.979,1.028,1.078,1.18
2020-06-08,1.033,0.077,0.9,0.979,1.028,1.085,1.189
2020-06-09,1.032,0.077,0.893,0.98,1.028,1.082,1.199
2020-06-10,1.035,0.076,0.892,0.977,1.033,1.088,1.194
2020-06-11,1.038,0.077,0.897,0.984,1.036,1.088,1.191
2020-06-12,1.039,0.076,0.898,0.988,1.037,1.091,1.188
2020-06-13,1.042,0.076,0.9,0.99,1.045,1.09,1.186
2020-06-14,1.046,0.076,0.905,0.992,1.045,1.098,1.203
2020-06-15,1.053,0.076,0.923,0.999,1.05,1.105,1.212
2020-06-16,1.06,0.076,0.926,1.001,1.058,1.109,1.216
2020-06-17,1.067,0.075,0.933,1.014,1.066,1.12,1.219
2020-06-18,1.077,0.074,0.937,1.024,1.073,1.128,1.226
2020-06-19,1.09,0.075,0.945,1.04,1.089,1.14,1.24
2020-06-20,1.103,0.076,0.951,1.051,1.103,1.154,1.26
2020-06-21,1.121,0.075,0.973,1.072,1.119,1.169,1.284
2020-06-22,1.141,0.077,0.987,1.09,1.14,1.199,1.293
2020-06-23,1.159,0.08,1.015,1.103,1.157,1.215,1.317
2020-06-24,1.181,0.082,1.022,1.119,1.177,1.237,1.336
2020-06-25,1.204,0.083,1.049,1.147,1.201,1.26,1.364
2020-06-26,1.227,0.081,1.071,1.167,1.226,1.279,1.394
2020-06-27,1.253,0.082,1.098,1.198,1.25,1.309,1.41
2020-06-28,1.282,0.087,1.112,1.223,1.279,1.341,1.455
2020-06-29,1.307,0.088,1.125,1.244,1.308,1.368,1.478
2020-06-30,1.334,0.089,1.169,1.271,1.334,1.392,1.517
