,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.103,0.229,1.701,1.946,2.088,2.244,2.627
2020-02-26,2.084,0.212,1.718,1.929,2.068,2.223,2.535
2020-02-27,2.068,0.2,1.73,1.92,2.046,2.191,2.491
2020-02-28,2.05,0.189,1.736,1.915,2.034,2.171,2.459
2020-02-29,2.029,0.18,1.732,1.899,2.016,2.139,2.391
2020-03-01,1.998,0.174,1.713,1.87,1.98,2.107,2.356
2020-03-02,1.963,0.16,1.696,1.849,1.949,2.063,2.301
2020-03-03,1.923,0.151,1.654,1.819,1.916,2.015,2.237
2020-03-04,1.88,0.141,1.617,1.783,1.875,1.967,2.189
2020-03-05,1.833,0.13,1.596,1.742,1.83,1.922,2.095
2020-03-06,1.785,0.122,1.56,1.697,1.775,1.861,2.046
2020-03-07,1.731,0.118,1.51,1.651,1.721,1.808,1.971
2020-03-08,1.675,0.114,1.465,1.599,1.672,1.751,1.907
2020-03-09,1.617,0.105,1.426,1.544,1.613,1.689,1.828
2020-03-10,1.556,0.102,1.369,1.485,1.555,1.618,1.761
2020-03-11,1.494,0.098,1.299,1.43,1.494,1.556,1.682
2020-03-12,1.434,0.094,1.258,1.371,1.431,1.497,1.623
2020-03-13,1.371,0.089,1.196,1.314,1.369,1.422,1.559
2020-03-14,1.312,0.086,1.147,1.252,1.313,1.365,1.501
2020-03-15,1.257,0.08,1.115,1.202,1.255,1.307,1.43
2020-03-16,1.202,0.076,1.069,1.151,1.2,1.248,1.371
2020-03-17,1.148,0.072,1.007,1.1,1.15,1.195,1.297
2020-03-18,1.1,0.072,0.965,1.05,1.098,1.144,1.25
2020-03-19,1.055,0.067,0.927,1.01,1.053,1.098,1.197
2020-03-20,1.011,0.063,0.897,0.965,1.008,1.054,1.144
2020-03-21,0.972,0.06,0.861,0.931,0.967,1.01,1.092
2020-03-22,0.938,0.06,0.826,0.896,0.938,0.974,1.059
2020-03-23,0.904,0.058,0.797,0.863,0.905,0.941,1.026
2020-03-24,0.871,0.055,0.765,0.835,0.869,0.909,0.976
2020-03-25,0.843,0.052,0.75,0.806,0.844,0.878,0.949
2020-03-26,0.817,0.049,0.722,0.782,0.816,0.852,0.912
2020-03-27,0.795,0.048,0.705,0.76,0.794,0.829,0.886
2020-03-28,0.775,0.048,0.684,0.744,0.775,0.808,0.873
2020-03-29,0.759,0.048,0.668,0.727,0.757,0.789,0.85
2020-03-30,0.743,0.048,0.652,0.712,0.742,0.774,0.841
2020-03-31,0.73,0.047,0.641,0.699,0.729,0.758,0.827
2020-04-01,0.718,0.048,0.627,0.685,0.718,0.748,0.813
2020-04-02,0.708,0.048,0.62,0.677,0.706,0.736,0.81
2020-04-03,0.7,0.048,0.606,0.667,0.7,0.729,0.8
2020-04-04,0.693,0.048,0.599,0.66,0.694,0.723,0.789
2020-04-05,0.688,0.048,0.598,0.654,0.687,0.718,0.785
2020-04-06,0.682,0.046,0.592,0.651,0.682,0.711,0.777
2020-04-07,0.678,0.046,0.589,0.649,0.677,0.707,0.772
2020-04-08,0.675,0.046,0.591,0.645,0.674,0.703,0.777
2020-04-09,0.673,0.047,0.587,0.639,0.67,0.702,0.77
2020-04-10,0.67,0.045,0.588,0.639,0.667,0.699,0.764
2020-04-11,0.669,0.046,0.588,0.635,0.666,0.701,0.757
2020-04-12,0.669,0.044,0.589,0.635,0.67,0.698,0.759
2020-04-13,0.671,0.045,0.588,0.639,0.67,0.699,0.77
2020-04-14,0.671,0.044,0.584,0.641,0.672,0.698,0.757
2020-04-15,0.673,0.044,0.587,0.643,0.673,0.702,0.766
2020-04-16,0.676,0.046,0.59,0.646,0.675,0.708,0.762
2020-04-17,0.68,0.045,0.595,0.648,0.679,0.711,0.767
2020-04-18,0.684,0.046,0.595,0.654,0.682,0.713,0.78
2020-04-19,0.688,0.045,0.599,0.66,0.685,0.715,0.777
2020-04-20,0.693,0.046,0.608,0.663,0.691,0.722,0.781
2020-04-21,0.698,0.047,0.61,0.668,0.698,0.726,0.793
2020-04-22,0.703,0.046,0.613,0.672,0.702,0.734,0.788
2020-04-23,0.708,0.047,0.616,0.678,0.708,0.74,0.799
2020-04-24,0.714,0.048,0.622,0.683,0.711,0.743,0.803
2020-04-25,0.718,0.048,0.627,0.685,0.716,0.748,0.815
2020-04-26,0.724,0.047,0.637,0.691,0.722,0.757,0.82
2020-04-27,0.729,0.048,0.64,0.699,0.726,0.759,0.83
2020-04-28,0.735,0.048,0.643,0.704,0.731,0.767,0.836
2020-04-29,0.739,0.049,0.644,0.705,0.736,0.77,0.844
2020-04-30,0.744,0.05,0.649,0.71,0.741,0.775,0.853
2020-05-01,0.748,0.049,0.658,0.716,0.747,0.779,0.843
2020-05-02,0.753,0.048,0.669,0.719,0.747,0.786,0.849
2020-05-03,0.758,0.049,0.67,0.722,0.756,0.789,0.857
2020-05-04,0.763,0.05,0.674,0.729,0.762,0.797,0.865
2020-05-05,0.767,0.05,0.68,0.73,0.763,0.8,0.87
2020-05-06,0.77,0.052,0.68,0.735,0.768,0.804,0.879
2020-05-07,0.775,0.052,0.684,0.738,0.771,0.81,0.88
2020-05-08,0.78,0.052,0.68,0.744,0.778,0.812,0.888
2020-05-09,0.783,0.053,0.685,0.747,0.782,0.815,0.887
2020-05-10,0.787,0.052,0.693,0.752,0.786,0.819,0.907
2020-05-11,0.792,0.055,0.691,0.756,0.79,0.826,0.909
2020-05-12,0.798,0.054,0.696,0.761,0.796,0.832,0.913
2020-05-13,0.803,0.053,0.699,0.769,0.801,0.839,0.909
2020-05-14,0.809,0.053,0.7,0.775,0.811,0.843,0.914
2020-05-15,0.815,0.055,0.706,0.776,0.816,0.851,0.924
2020-05-16,0.82,0.055,0.72,0.782,0.818,0.854,0.932
2020-05-17,0.825,0.055,0.726,0.786,0.822,0.86,0.94
2020-05-18,0.831,0.057,0.731,0.791,0.829,0.869,0.956
