,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.752,0.187,1.421,1.617,1.75,1.875,2.128
2020-02-24,1.744,0.181,1.443,1.612,1.737,1.866,2.104
2020-02-25,1.735,0.173,1.418,1.61,1.733,1.853,2.07
2020-02-26,1.723,0.162,1.44,1.611,1.719,1.83,2.042
2020-02-27,1.712,0.152,1.418,1.611,1.704,1.811,2.017
2020-02-28,1.697,0.144,1.413,1.603,1.696,1.795,1.97
2020-02-29,1.678,0.139,1.424,1.583,1.671,1.771,1.939
2020-03-01,1.653,0.134,1.411,1.562,1.649,1.738,1.936
2020-03-02,1.623,0.126,1.392,1.538,1.617,1.702,1.891
2020-03-03,1.588,0.121,1.369,1.508,1.58,1.662,1.838
2020-03-04,1.547,0.115,1.335,1.472,1.536,1.619,1.783
2020-03-05,1.506,0.106,1.304,1.434,1.502,1.57,1.729
2020-03-06,1.461,0.102,1.268,1.394,1.46,1.528,1.666
2020-03-07,1.416,0.098,1.223,1.351,1.412,1.474,1.618
2020-03-08,1.372,0.095,1.187,1.309,1.368,1.429,1.582
2020-03-09,1.329,0.087,1.172,1.269,1.322,1.385,1.513
2020-03-10,1.284,0.082,1.136,1.228,1.282,1.339,1.451
2020-03-11,1.239,0.079,1.088,1.186,1.235,1.286,1.404
2020-03-12,1.199,0.075,1.053,1.15,1.196,1.247,1.354
2020-03-13,1.161,0.071,1.024,1.111,1.158,1.208,1.317
2020-03-14,1.124,0.071,0.997,1.078,1.118,1.171,1.276
2020-03-15,1.088,0.068,0.955,1.042,1.085,1.136,1.223
2020-03-16,1.053,0.064,0.93,1.009,1.051,1.097,1.188
2020-03-17,1.022,0.064,0.9,0.981,1.019,1.06,1.159
2020-03-18,0.992,0.063,0.876,0.946,0.989,1.033,1.131
2020-03-19,0.966,0.061,0.852,0.925,0.964,1.008,1.092
2020-03-20,0.94,0.058,0.836,0.9,0.939,0.977,1.061
2020-03-21,0.917,0.057,0.807,0.878,0.916,0.952,1.04
2020-03-22,0.895,0.056,0.788,0.857,0.893,0.929,1.012
2020-03-23,0.877,0.057,0.765,0.839,0.873,0.914,0.999
2020-03-24,0.86,0.058,0.749,0.82,0.858,0.896,0.978
2020-03-25,0.844,0.055,0.741,0.806,0.842,0.884,0.953
2020-03-26,0.83,0.053,0.73,0.796,0.83,0.863,0.939
2020-03-27,0.816,0.052,0.716,0.779,0.815,0.85,0.927
2020-03-28,0.805,0.052,0.707,0.769,0.802,0.839,0.915
2020-03-29,0.793,0.052,0.695,0.757,0.792,0.828,0.899
2020-03-30,0.784,0.051,0.686,0.75,0.781,0.817,0.886
2020-03-31,0.776,0.051,0.677,0.743,0.774,0.809,0.88
2020-04-01,0.769,0.05,0.672,0.735,0.768,0.801,0.871
2020-04-02,0.764,0.05,0.672,0.729,0.762,0.798,0.86
2020-04-03,0.759,0.049,0.668,0.724,0.755,0.792,0.855
2020-04-04,0.753,0.047,0.664,0.719,0.751,0.785,0.851
2020-04-05,0.749,0.047,0.666,0.715,0.748,0.779,0.846
2020-04-06,0.746,0.048,0.66,0.712,0.744,0.779,0.843
2020-04-07,0.745,0.047,0.663,0.712,0.744,0.778,0.845
2020-04-08,0.742,0.048,0.654,0.708,0.738,0.775,0.839
2020-04-09,0.741,0.049,0.655,0.705,0.738,0.772,0.845
2020-04-10,0.741,0.047,0.653,0.707,0.74,0.772,0.838
2020-04-11,0.741,0.047,0.653,0.709,0.74,0.771,0.836
2020-04-12,0.742,0.048,0.659,0.709,0.742,0.773,0.838
2020-04-13,0.743,0.048,0.661,0.708,0.741,0.773,0.843
2020-04-14,0.746,0.049,0.659,0.711,0.743,0.777,0.844
2020-04-15,0.75,0.05,0.664,0.713,0.744,0.782,0.857
2020-04-16,0.755,0.05,0.667,0.72,0.752,0.788,0.857
