,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.261,0.126,1.024,1.167,1.258,1.344,1.504
2020-03-03,1.249,0.117,1.028,1.168,1.245,1.33,1.478
2020-03-04,1.238,0.113,1.023,1.159,1.232,1.313,1.465
2020-03-05,1.226,0.108,1.02,1.15,1.219,1.298,1.455
2020-03-06,1.21,0.101,1.021,1.145,1.204,1.278,1.418
2020-03-07,1.194,0.095,1.014,1.129,1.192,1.257,1.379
2020-03-08,1.177,0.09,1.004,1.118,1.173,1.236,1.36
2020-03-09,1.158,0.086,0.996,1.098,1.154,1.216,1.326
2020-03-10,1.139,0.082,0.992,1.085,1.137,1.189,1.301
2020-03-11,1.116,0.078,0.979,1.063,1.114,1.164,1.277
2020-03-12,1.096,0.074,0.956,1.05,1.089,1.144,1.252
2020-03-13,1.075,0.07,0.951,1.027,1.073,1.124,1.217
2020-03-14,1.051,0.066,0.929,1.006,1.045,1.097,1.184
2020-03-15,1.03,0.064,0.917,0.984,1.026,1.075,1.155
2020-03-16,1.007,0.063,0.889,0.961,1.003,1.05,1.13
2020-03-17,0.985,0.061,0.869,0.943,0.985,1.025,1.105
2020-03-18,0.967,0.061,0.855,0.923,0.965,1.008,1.083
2020-03-19,0.945,0.06,0.837,0.905,0.942,0.982,1.072
2020-03-20,0.925,0.06,0.813,0.882,0.921,0.965,1.05
2020-03-21,0.905,0.058,0.801,0.864,0.901,0.94,1.021
2020-03-22,0.886,0.056,0.785,0.848,0.881,0.92,1.008
2020-03-23,0.867,0.055,0.764,0.831,0.864,0.902,0.983
2020-03-24,0.851,0.054,0.746,0.816,0.849,0.885,0.953
2020-03-25,0.837,0.054,0.738,0.801,0.836,0.873,0.945
2020-03-26,0.821,0.053,0.722,0.784,0.821,0.855,0.929
2020-03-27,0.807,0.051,0.711,0.771,0.807,0.842,0.91
2020-03-28,0.795,0.052,0.696,0.757,0.794,0.832,0.896
2020-03-29,0.784,0.05,0.686,0.749,0.783,0.817,0.879
2020-03-30,0.772,0.049,0.677,0.74,0.772,0.804,0.871
2020-03-31,0.761,0.049,0.665,0.728,0.759,0.793,0.86
2020-04-01,0.753,0.05,0.66,0.719,0.752,0.785,0.851
2020-04-02,0.747,0.05,0.653,0.715,0.745,0.78,0.85
2020-04-03,0.741,0.05,0.647,0.707,0.738,0.775,0.844
2020-04-04,0.736,0.051,0.638,0.699,0.735,0.771,0.835
2020-04-05,0.732,0.05,0.637,0.697,0.73,0.765,0.834
2020-04-06,0.727,0.05,0.633,0.694,0.724,0.756,0.834
2020-04-07,0.725,0.05,0.637,0.69,0.721,0.756,0.83
2020-04-08,0.722,0.049,0.633,0.688,0.722,0.756,0.816
2020-04-09,0.722,0.048,0.629,0.688,0.72,0.755,0.827
2020-04-10,0.724,0.048,0.632,0.691,0.721,0.757,0.816
2020-04-11,0.724,0.047,0.637,0.691,0.723,0.755,0.816
2020-04-12,0.726,0.048,0.639,0.692,0.727,0.758,0.825
2020-04-13,0.73,0.048,0.64,0.696,0.729,0.76,0.829
2020-04-14,0.733,0.047,0.642,0.7,0.733,0.765,0.823
2020-04-15,0.737,0.047,0.649,0.705,0.738,0.768,0.833
2020-04-16,0.74,0.047,0.648,0.71,0.739,0.77,0.837
2020-04-17,0.745,0.047,0.657,0.712,0.745,0.773,0.845
2020-04-18,0.751,0.048,0.659,0.72,0.752,0.782,0.847
2020-04-19,0.757,0.047,0.669,0.726,0.758,0.785,0.853
2020-04-20,0.762,0.049,0.67,0.727,0.762,0.793,0.863
2020-04-21,0.766,0.05,0.675,0.731,0.765,0.8,0.866
2020-04-22,0.771,0.049,0.676,0.735,0.769,0.805,0.866
2020-04-23,0.774,0.051,0.678,0.739,0.773,0.807,0.879
2020-04-24,0.78,0.053,0.68,0.743,0.776,0.815,0.893
2020-04-25,0.785,0.053,0.688,0.749,0.787,0.819,0.886
2020-04-26,0.792,0.054,0.694,0.755,0.792,0.829,0.901
2020-04-27,0.799,0.054,0.701,0.761,0.798,0.835,0.917
2020-04-28,0.804,0.055,0.706,0.764,0.802,0.838,0.926
2020-04-29,0.81,0.055,0.71,0.772,0.807,0.846,0.92
2020-04-30,0.813,0.055,0.712,0.777,0.81,0.85,0.923
2020-05-01,0.817,0.055,0.715,0.78,0.814,0.854,0.928
2020-05-02,0.82,0.054,0.716,0.783,0.817,0.857,0.922
2020-05-03,0.825,0.056,0.718,0.786,0.824,0.861,0.937
2020-05-04,0.829,0.056,0.727,0.79,0.827,0.865,0.942
2020-05-05,0.834,0.055,0.736,0.796,0.831,0.868,0.955
2020-05-06,0.841,0.056,0.744,0.801,0.838,0.877,0.958
2020-05-07,0.846,0.057,0.743,0.807,0.844,0.883,0.968
2020-05-08,0.852,0.058,0.751,0.811,0.849,0.889,0.973
2020-05-09,0.855,0.06,0.741,0.816,0.852,0.894,0.979
2020-05-10,0.858,0.062,0.747,0.816,0.857,0.897,0.981
2020-05-11,0.865,0.059,0.759,0.824,0.86,0.906,0.981
2020-05-12,0.87,0.061,0.755,0.828,0.867,0.91,0.991
2020-05-13,0.875,0.06,0.77,0.833,0.873,0.914,0.996
2020-05-14,0.88,0.061,0.767,0.839,0.878,0.919,1.014
2020-05-15,0.886,0.062,0.776,0.845,0.884,0.927,1.011
2020-05-16,0.892,0.061,0.782,0.847,0.89,0.932,1.014
2020-05-17,0.899,0.061,0.794,0.855,0.899,0.939,1.027
2020-05-18,0.904,0.059,0.795,0.861,0.901,0.944,1.025
2020-05-19,0.91,0.059,0.804,0.87,0.908,0.951,1.036
2020-05-20,0.917,0.06,0.813,0.875,0.916,0.955,1.043
2020-05-21,0.924,0.06,0.813,0.881,0.923,0.964,1.051
2020-05-22,0.932,0.061,0.821,0.891,0.927,0.971,1.055
2020-05-23,0.939,0.061,0.827,0.897,0.937,0.977,1.063
2020-05-24,0.948,0.063,0.832,0.903,0.947,0.99,1.074
2020-05-25,0.956,0.064,0.845,0.91,0.954,0.997,1.087
2020-05-26,0.963,0.064,0.842,0.919,0.961,1.004,1.1
2020-05-27,0.968,0.063,0.842,0.927,0.968,1.009,1.091
2020-05-28,0.976,0.064,0.856,0.934,0.975,1.019,1.106
2020-05-29,0.986,0.063,0.87,0.945,0.985,1.028,1.115
2020-05-30,0.994,0.063,0.871,0.951,0.993,1.037,1.124
2020-05-31,1.005,0.064,0.881,0.958,1.006,1.046,1.132
2020-06-01,1.011,0.065,0.886,0.968,1.01,1.053,1.142
2020-06-02,1.018,0.065,0.887,0.977,1.015,1.061,1.149
2020-06-03,1.026,0.066,0.903,0.982,1.025,1.067,1.157
2020-06-04,1.034,0.067,0.915,0.985,1.031,1.075,1.172
2020-06-05,1.043,0.067,0.919,0.993,1.04,1.088,1.173
2020-06-06,1.051,0.068,0.922,1.005,1.048,1.094,1.194
2020-06-07,1.057,0.069,0.924,1.011,1.056,1.101,1.202
2020-06-08,1.06,0.069,0.936,1.013,1.058,1.104,1.206
2020-06-09,1.066,0.069,0.94,1.017,1.063,1.109,1.218
2020-06-10,1.069,0.069,0.939,1.023,1.062,1.115,1.215
2020-06-11,1.075,0.072,0.938,1.023,1.073,1.125,1.218
2020-06-12,1.081,0.069,0.958,1.029,1.076,1.129,1.222
2020-06-13,1.083,0.068,0.96,1.033,1.082,1.133,1.222
2020-06-14,1.087,0.07,0.962,1.036,1.086,1.134,1.228
2020-06-15,1.089,0.07,0.963,1.04,1.085,1.136,1.234
2020-06-16,1.089,0.071,0.955,1.039,1.085,1.138,1.231
2020-06-17,1.092,0.07,0.956,1.046,1.086,1.137,1.237
2020-06-18,1.093,0.07,0.954,1.046,1.093,1.138,1.24
2020-06-19,1.092,0.07,0.954,1.049,1.088,1.135,1.24
2020-06-20,1.093,0.069,0.961,1.047,1.088,1.138,1.237
2020-06-21,1.096,0.066,0.978,1.049,1.094,1.139,1.23
2020-06-22,1.1,0.068,0.974,1.055,1.099,1.148,1.248
2020-06-23,1.102,0.069,0.963,1.06,1.099,1.145,1.242
2020-06-24,1.104,0.071,0.966,1.054,1.103,1.154,1.238
2020-06-25,1.106,0.072,0.969,1.06,1.104,1.155,1.247
2020-06-26,1.107,0.071,0.968,1.059,1.104,1.155,1.249
2020-06-27,1.108,0.07,0.964,1.062,1.109,1.152,1.25
2020-06-28,1.107,0.072,0.972,1.061,1.103,1.154,1.251
2020-06-29,1.107,0.072,0.974,1.06,1.104,1.156,1.258
2020-06-30,1.105,0.072,0.971,1.055,1.103,1.153,1.25
2020-07-01,1.104,0.073,0.965,1.055,1.097,1.154,1.255
2020-07-02,1.102,0.076,0.968,1.051,1.096,1.153,1.262
2020-07-03,1.099,0.074,0.969,1.046,1.097,1.148,1.258
2020-07-04,1.097,0.073,0.96,1.048,1.093,1.142,1.254
2020-07-05,1.095,0.071,0.961,1.049,1.091,1.139,1.246
2020-07-06,1.096,0.071,0.962,1.048,1.093,1.139,1.266
2020-07-07,1.096,0.07,0.963,1.048,1.09,1.138,1.246
2020-07-08,1.097,0.071,0.971,1.045,1.096,1.141,1.243
2020-07-09,1.098,0.073,0.968,1.046,1.097,1.147,1.244
2020-07-10,1.099,0.07,0.968,1.051,1.096,1.149,1.232
