,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.371,0.125,1.154,1.282,1.37,1.444,1.63
2020-03-08,1.337,0.114,1.137,1.26,1.337,1.406,1.57
2020-03-09,1.306,0.106,1.133,1.231,1.301,1.372,1.542
2020-03-10,1.273,0.099,1.096,1.204,1.268,1.332,1.49
2020-03-11,1.239,0.092,1.078,1.172,1.236,1.297,1.42
2020-03-12,1.202,0.086,1.054,1.14,1.198,1.259,1.377
2020-03-13,1.165,0.082,1.021,1.108,1.157,1.22,1.34
2020-03-14,1.125,0.078,0.992,1.066,1.123,1.177,1.284
2020-03-15,1.09,0.073,0.957,1.036,1.086,1.137,1.238
2020-03-16,1.052,0.068,0.932,1.003,1.051,1.096,1.187
2020-03-17,1.019,0.066,0.898,0.969,1.018,1.065,1.147
2020-03-18,0.984,0.066,0.867,0.938,0.983,1.026,1.121
2020-03-19,0.954,0.063,0.837,0.913,0.953,0.995,1.085
2020-03-20,0.924,0.06,0.812,0.884,0.921,0.965,1.048
2020-03-21,0.894,0.059,0.787,0.853,0.893,0.931,1.02
2020-03-22,0.868,0.059,0.765,0.826,0.865,0.907,0.987
2020-03-23,0.845,0.056,0.742,0.804,0.844,0.881,0.962
2020-03-24,0.824,0.054,0.727,0.785,0.822,0.86,0.935
2020-03-25,0.804,0.053,0.709,0.766,0.8,0.84,0.912
2020-03-26,0.786,0.051,0.69,0.751,0.784,0.819,0.887
2020-03-27,0.77,0.05,0.674,0.736,0.771,0.803,0.871
2020-03-28,0.755,0.05,0.661,0.72,0.753,0.788,0.858
2020-03-29,0.744,0.05,0.652,0.708,0.742,0.775,0.851
2020-03-30,0.735,0.049,0.645,0.701,0.732,0.768,0.838
2020-03-31,0.726,0.049,0.635,0.694,0.725,0.758,0.831
2020-04-01,0.721,0.049,0.628,0.688,0.721,0.752,0.82
2020-04-02,0.716,0.048,0.625,0.683,0.713,0.748,0.815
2020-04-03,0.712,0.048,0.623,0.679,0.71,0.743,0.812
2020-04-04,0.711,0.048,0.621,0.681,0.708,0.741,0.815
2020-04-05,0.711,0.048,0.622,0.679,0.708,0.741,0.814
2020-04-06,0.711,0.048,0.62,0.676,0.711,0.742,0.815
2020-04-07,0.714,0.049,0.625,0.68,0.713,0.745,0.814
2020-04-08,0.716,0.048,0.627,0.684,0.713,0.749,0.814
2020-04-09,0.719,0.048,0.63,0.686,0.718,0.751,0.818
2020-04-10,0.723,0.049,0.632,0.689,0.721,0.755,0.827
2020-04-11,0.727,0.049,0.64,0.693,0.726,0.759,0.826
2020-04-12,0.732,0.048,0.638,0.7,0.731,0.764,0.831
2020-04-13,0.737,0.049,0.646,0.705,0.737,0.768,0.832
2020-04-14,0.742,0.049,0.652,0.708,0.741,0.774,0.841
2020-04-15,0.748,0.051,0.651,0.713,0.746,0.783,0.849
2020-04-16,0.753,0.052,0.65,0.717,0.753,0.786,0.858
2020-04-17,0.756,0.052,0.662,0.72,0.754,0.79,0.859
2020-04-18,0.759,0.053,0.664,0.72,0.756,0.795,0.866
2020-04-19,0.763,0.052,0.666,0.727,0.761,0.796,0.866
2020-04-20,0.765,0.052,0.662,0.729,0.765,0.798,0.871
2020-04-21,0.769,0.053,0.665,0.734,0.77,0.804,0.877
2020-04-22,0.771,0.052,0.665,0.738,0.773,0.807,0.87
2020-04-23,0.773,0.053,0.67,0.737,0.773,0.808,0.879
2020-04-24,0.775,0.053,0.68,0.739,0.774,0.811,0.88
2020-04-25,0.775,0.054,0.675,0.739,0.774,0.81,0.886
2020-04-26,0.775,0.053,0.677,0.738,0.773,0.808,0.888
2020-04-27,0.775,0.053,0.681,0.739,0.774,0.808,0.879
2020-04-28,0.775,0.052,0.678,0.737,0.772,0.807,0.882
2020-04-29,0.773,0.052,0.673,0.736,0.769,0.805,0.878
2020-04-30,0.772,0.052,0.67,0.737,0.772,0.805,0.88
2020-05-01,0.771,0.053,0.678,0.733,0.77,0.806,0.879
2020-05-02,0.771,0.054,0.677,0.732,0.77,0.809,0.879
2020-05-03,0.77,0.054,0.671,0.732,0.769,0.804,0.88
2020-05-04,0.768,0.052,0.675,0.73,0.768,0.801,0.873
2020-05-05,0.767,0.052,0.671,0.73,0.765,0.802,0.874
2020-05-06,0.767,0.052,0.672,0.731,0.765,0.801,0.872
2020-05-07,0.765,0.053,0.669,0.728,0.763,0.802,0.874
2020-05-08,0.765,0.053,0.666,0.728,0.762,0.803,0.869
2020-05-09,0.765,0.054,0.668,0.725,0.761,0.8,0.876
2020-05-10,0.763,0.055,0.66,0.721,0.761,0.799,0.877
2020-05-11,0.764,0.055,0.665,0.725,0.761,0.798,0.875
2020-05-12,0.766,0.055,0.667,0.726,0.764,0.802,0.884
2020-05-13,0.768,0.055,0.665,0.728,0.769,0.804,0.887
2020-05-14,0.77,0.053,0.674,0.73,0.767,0.808,0.875
2020-05-15,0.773,0.053,0.677,0.733,0.773,0.809,0.878
2020-05-16,0.777,0.052,0.681,0.741,0.777,0.81,0.888
2020-05-17,0.781,0.054,0.679,0.745,0.78,0.816,0.887
2020-05-18,0.786,0.054,0.682,0.749,0.784,0.823,0.896
2020-05-19,0.791,0.053,0.692,0.753,0.789,0.828,0.898
2020-05-20,0.796,0.054,0.696,0.757,0.794,0.832,0.91
2020-05-21,0.802,0.054,0.703,0.764,0.802,0.838,0.907
2020-05-22,0.808,0.053,0.703,0.773,0.809,0.846,0.907
2020-05-23,0.817,0.053,0.712,0.781,0.816,0.853,0.918
2020-05-24,0.826,0.053,0.723,0.791,0.824,0.865,0.927
2020-05-25,0.831,0.056,0.725,0.791,0.831,0.868,0.943
2020-05-26,0.837,0.058,0.724,0.799,0.836,0.877,0.948
2020-05-27,0.844,0.059,0.726,0.806,0.845,0.885,0.957
2020-05-28,0.849,0.06,0.738,0.808,0.85,0.887,0.972
2020-05-29,0.856,0.061,0.74,0.814,0.856,0.896,0.974
2020-05-30,0.861,0.061,0.751,0.817,0.86,0.902,0.982
2020-05-31,0.864,0.063,0.751,0.818,0.863,0.903,0.997
2020-06-01,0.868,0.063,0.755,0.824,0.865,0.912,1.009
2020-06-02,0.872,0.064,0.754,0.827,0.871,0.916,1.005
2020-06-03,0.872,0.066,0.75,0.825,0.87,0.918,1.005
2020-06-04,0.875,0.066,0.755,0.83,0.873,0.922,1.009
2020-06-05,0.877,0.066,0.754,0.831,0.872,0.921,1.017
2020-06-06,0.878,0.066,0.756,0.831,0.875,0.92,1.011
2020-06-07,0.879,0.066,0.752,0.833,0.875,0.922,1.015
2020-06-08,0.88,0.065,0.761,0.836,0.878,0.923,1.02
2020-06-09,0.882,0.066,0.759,0.835,0.88,0.923,1.018
2020-06-10,0.886,0.065,0.764,0.842,0.884,0.929,1.018
2020-06-11,0.889,0.065,0.759,0.847,0.887,0.931,1.01
2020-06-12,0.893,0.065,0.763,0.848,0.893,0.934,1.023
