,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.655,0.147,1.396,1.548,1.649,1.75,1.965
2020-03-01,1.635,0.139,1.392,1.541,1.623,1.722,1.937
2020-03-02,1.613,0.131,1.382,1.523,1.606,1.7,1.889
2020-03-03,1.589,0.123,1.367,1.499,1.584,1.672,1.834
2020-03-04,1.561,0.115,1.361,1.48,1.556,1.639,1.798
2020-03-05,1.528,0.11,1.32,1.449,1.528,1.6,1.758
2020-03-06,1.494,0.105,1.303,1.42,1.491,1.562,1.706
2020-03-07,1.449,0.096,1.27,1.385,1.445,1.512,1.651
2020-03-08,1.407,0.091,1.238,1.342,1.406,1.468,1.588
2020-03-09,1.359,0.084,1.202,1.302,1.356,1.417,1.531
2020-03-10,1.312,0.08,1.155,1.257,1.311,1.366,1.468
2020-03-11,1.261,0.077,1.116,1.205,1.257,1.31,1.417
2020-03-12,1.209,0.075,1.066,1.16,1.205,1.26,1.362
2020-03-13,1.163,0.072,1.03,1.114,1.16,1.213,1.308
2020-03-14,1.117,0.069,0.993,1.069,1.115,1.164,1.251
2020-03-15,1.072,0.068,0.953,1.024,1.071,1.12,1.202
2020-03-16,1.028,0.065,0.909,0.986,1.027,1.071,1.157
2020-03-17,0.99,0.062,0.875,0.947,0.988,1.032,1.113
2020-03-18,0.953,0.058,0.846,0.912,0.953,0.993,1.068
2020-03-19,0.92,0.057,0.818,0.877,0.918,0.957,1.043
2020-03-20,0.888,0.054,0.789,0.849,0.887,0.924,0.995
2020-03-21,0.862,0.052,0.762,0.824,0.862,0.897,0.966
2020-03-22,0.838,0.051,0.739,0.804,0.835,0.872,0.935
2020-03-23,0.817,0.049,0.727,0.782,0.817,0.853,0.908
2020-03-24,0.798,0.048,0.706,0.763,0.798,0.832,0.887
2020-03-25,0.782,0.047,0.692,0.751,0.78,0.814,0.876
2020-03-26,0.767,0.046,0.673,0.735,0.769,0.802,0.857
2020-03-27,0.756,0.046,0.667,0.724,0.757,0.787,0.844
2020-03-28,0.745,0.044,0.659,0.715,0.744,0.774,0.832
2020-03-29,0.737,0.043,0.655,0.707,0.736,0.766,0.823
2020-03-30,0.731,0.043,0.654,0.701,0.729,0.759,0.816
2020-03-31,0.726,0.044,0.648,0.693,0.724,0.754,0.814
2020-04-01,0.721,0.043,0.639,0.691,0.72,0.749,0.812
2020-04-02,0.718,0.042,0.639,0.69,0.716,0.745,0.801
2020-04-03,0.715,0.043,0.634,0.685,0.715,0.745,0.799
2020-04-04,0.714,0.043,0.632,0.683,0.713,0.742,0.795
2020-04-05,0.712,0.043,0.63,0.68,0.711,0.741,0.804
2020-04-06,0.71,0.044,0.629,0.679,0.709,0.74,0.803
2020-04-07,0.71,0.046,0.623,0.678,0.71,0.738,0.8
2020-04-08,0.709,0.046,0.63,0.679,0.708,0.738,0.8
2020-04-09,0.71,0.046,0.626,0.676,0.707,0.738,0.802
2020-04-10,0.709,0.045,0.624,0.677,0.706,0.737,0.806
2020-04-11,0.711,0.045,0.626,0.679,0.708,0.738,0.807
2020-04-12,0.713,0.046,0.63,0.679,0.711,0.744,0.802
2020-04-13,0.715,0.048,0.629,0.682,0.712,0.746,0.812
2020-04-14,0.718,0.048,0.634,0.685,0.715,0.749,0.824
2020-04-15,0.72,0.048,0.638,0.686,0.717,0.751,0.822
2020-04-16,0.724,0.048,0.639,0.691,0.72,0.753,0.822
