,mean,std,2.5%,25%,median,75%,97.5%
2020-03-10,1.168,0.113,0.965,1.085,1.158,1.243,1.402
2020-03-11,1.152,0.107,0.96,1.078,1.146,1.218,1.363
2020-03-12,1.133,0.101,0.945,1.061,1.13,1.195,1.346
2020-03-13,1.116,0.096,0.941,1.051,1.109,1.181,1.315
2020-03-14,1.094,0.088,0.937,1.031,1.089,1.152,1.289
2020-03-15,1.073,0.082,0.922,1.02,1.071,1.127,1.24
2020-03-16,1.05,0.077,0.906,0.997,1.046,1.099,1.208
2020-03-17,1.027,0.074,0.894,0.975,1.025,1.073,1.191
2020-03-18,1.004,0.069,0.874,0.958,1.0,1.05,1.151
2020-03-19,0.982,0.067,0.857,0.938,0.978,1.024,1.121
2020-03-20,0.958,0.065,0.841,0.914,0.958,0.995,1.092
2020-03-21,0.939,0.063,0.819,0.899,0.938,0.981,1.07
2020-03-22,0.917,0.06,0.8,0.877,0.92,0.954,1.041
2020-03-23,0.894,0.058,0.789,0.855,0.893,0.932,1.008
2020-03-24,0.871,0.057,0.766,0.83,0.869,0.911,0.983
2020-03-25,0.852,0.057,0.75,0.812,0.85,0.889,0.974
2020-03-26,0.833,0.056,0.729,0.797,0.83,0.867,0.953
2020-03-27,0.813,0.054,0.716,0.776,0.812,0.848,0.923
2020-03-28,0.797,0.052,0.697,0.76,0.795,0.833,0.91
2020-03-29,0.78,0.052,0.685,0.743,0.781,0.814,0.887
2020-03-30,0.767,0.052,0.666,0.731,0.766,0.803,0.871
2020-03-31,0.754,0.051,0.658,0.719,0.756,0.786,0.86
2020-04-01,0.742,0.051,0.645,0.706,0.74,0.773,0.848
2020-04-02,0.732,0.051,0.64,0.695,0.733,0.763,0.837
2020-04-03,0.722,0.051,0.632,0.687,0.72,0.754,0.826
2020-04-04,0.713,0.049,0.622,0.678,0.707,0.745,0.809
2020-04-05,0.703,0.049,0.613,0.671,0.702,0.738,0.8
2020-04-06,0.696,0.048,0.605,0.663,0.694,0.729,0.791
2020-04-07,0.688,0.048,0.599,0.656,0.686,0.721,0.789
2020-04-08,0.683,0.049,0.588,0.648,0.682,0.718,0.781
2020-04-09,0.677,0.049,0.588,0.644,0.675,0.709,0.772
2020-04-10,0.674,0.048,0.585,0.641,0.672,0.707,0.774
2020-04-11,0.674,0.047,0.589,0.641,0.672,0.705,0.774
2020-04-12,0.673,0.048,0.587,0.639,0.669,0.704,0.776
2020-04-13,0.671,0.046,0.586,0.64,0.67,0.698,0.771
2020-04-14,0.671,0.048,0.577,0.64,0.667,0.7,0.776
2020-04-15,0.672,0.047,0.584,0.639,0.669,0.703,0.767
2020-04-16,0.675,0.048,0.589,0.641,0.67,0.706,0.775
2020-04-17,0.677,0.048,0.586,0.643,0.677,0.708,0.773
2020-04-18,0.679,0.049,0.589,0.645,0.678,0.711,0.783
2020-04-19,0.683,0.05,0.587,0.65,0.682,0.715,0.783
2020-04-20,0.688,0.05,0.591,0.656,0.686,0.72,0.791
2020-04-21,0.692,0.05,0.597,0.657,0.689,0.725,0.799
2020-04-22,0.699,0.049,0.607,0.664,0.697,0.733,0.794
2020-04-23,0.704,0.049,0.608,0.67,0.703,0.736,0.801
2020-04-24,0.711,0.049,0.616,0.68,0.712,0.742,0.806
2020-04-25,0.718,0.051,0.624,0.683,0.717,0.749,0.814
2020-04-26,0.727,0.053,0.635,0.689,0.724,0.76,0.837
2020-04-27,0.736,0.055,0.639,0.698,0.731,0.773,0.854
2020-04-28,0.748,0.056,0.651,0.708,0.743,0.784,0.87
2020-04-29,0.758,0.057,0.656,0.719,0.755,0.795,0.883
2020-04-30,0.769,0.058,0.664,0.729,0.768,0.804,0.892
2020-05-01,0.78,0.058,0.679,0.74,0.78,0.816,0.9
2020-05-02,0.793,0.058,0.678,0.753,0.791,0.833,0.905
2020-05-03,0.806,0.06,0.694,0.765,0.805,0.846,0.925
2020-05-04,0.82,0.06,0.7,0.783,0.819,0.857,0.941
2020-05-05,0.834,0.061,0.717,0.793,0.831,0.874,0.958
2020-05-06,0.85,0.059,0.736,0.809,0.849,0.888,0.968
2020-05-07,0.866,0.061,0.744,0.824,0.867,0.906,0.984
2020-05-08,0.883,0.061,0.758,0.841,0.881,0.925,0.997
2020-05-09,0.9,0.063,0.78,0.855,0.899,0.942,1.029
2020-05-10,0.919,0.066,0.795,0.873,0.919,0.962,1.055
2020-05-11,0.936,0.066,0.809,0.891,0.935,0.978,1.066
2020-05-12,0.953,0.066,0.831,0.907,0.951,1.0,1.093
2020-05-13,0.969,0.068,0.841,0.923,0.967,1.014,1.105
2020-05-14,0.985,0.069,0.865,0.933,0.983,1.031,1.136
2020-05-15,1.003,0.071,0.87,0.955,0.999,1.047,1.154
2020-05-16,1.018,0.072,0.881,0.97,1.016,1.062,1.175
2020-05-17,1.032,0.073,0.897,0.985,1.032,1.076,1.196
2020-05-18,1.046,0.073,0.913,0.996,1.046,1.095,1.194
2020-05-19,1.059,0.074,0.925,1.006,1.061,1.106,1.22
2020-05-20,1.074,0.075,0.938,1.023,1.069,1.127,1.22
2020-05-21,1.084,0.079,0.944,1.025,1.079,1.141,1.236
2020-05-22,1.093,0.078,0.956,1.038,1.087,1.148,1.242
2020-05-23,1.101,0.079,0.959,1.043,1.094,1.157,1.263
2020-05-24,1.105,0.079,0.956,1.05,1.101,1.158,1.265
2020-05-25,1.106,0.081,0.961,1.053,1.103,1.159,1.262
2020-05-26,1.107,0.08,0.962,1.052,1.1,1.16,1.287
2020-05-27,1.105,0.081,0.958,1.048,1.101,1.158,1.263
2020-05-28,1.1,0.08,0.945,1.047,1.098,1.153,1.263
2020-05-29,1.096,0.077,0.952,1.043,1.093,1.146,1.266
2020-05-30,1.087,0.076,0.945,1.032,1.083,1.138,1.241
2020-05-31,1.076,0.075,0.935,1.022,1.073,1.127,1.223
2020-06-01,1.065,0.073,0.924,1.013,1.063,1.114,1.21
2020-06-02,1.055,0.072,0.919,1.006,1.057,1.102,1.198
2020-06-03,1.041,0.071,0.915,0.992,1.04,1.085,1.203
2020-06-04,1.026,0.07,0.901,0.979,1.023,1.075,1.172
2020-06-05,1.014,0.07,0.874,0.964,1.012,1.058,1.155
2020-06-06,1.002,0.068,0.875,0.955,0.999,1.048,1.138
2020-06-07,0.989,0.069,0.86,0.944,0.985,1.036,1.121
2020-06-08,0.979,0.068,0.854,0.933,0.979,1.021,1.114
2020-06-09,0.97,0.068,0.834,0.925,0.97,1.015,1.108
2020-06-10,0.963,0.068,0.835,0.917,0.963,1.007,1.101
2020-06-11,0.957,0.065,0.835,0.913,0.955,0.998,1.093
2020-06-12,0.952,0.065,0.83,0.909,0.949,0.997,1.084
2020-06-13,0.948,0.066,0.823,0.901,0.948,0.989,1.078
2020-06-14,0.948,0.066,0.824,0.9,0.946,0.993,1.078
2020-06-15,0.948,0.065,0.828,0.901,0.945,0.991,1.075
2020-06-16,0.95,0.066,0.826,0.903,0.948,0.992,1.08
2020-06-17,0.953,0.066,0.829,0.906,0.953,0.996,1.086
2020-06-18,0.956,0.066,0.832,0.912,0.956,0.997,1.088
2020-06-19,0.961,0.067,0.834,0.915,0.96,1.004,1.097
2020-06-20,0.966,0.069,0.842,0.918,0.963,1.013,1.104
2020-06-21,0.97,0.069,0.849,0.918,0.965,1.018,1.115
2020-06-22,0.976,0.069,0.855,0.926,0.969,1.023,1.121
2020-06-23,0.982,0.07,0.859,0.932,0.978,1.024,1.134
2020-06-24,0.991,0.07,0.865,0.942,0.986,1.037,1.14
2020-06-25,0.998,0.071,0.869,0.95,0.993,1.047,1.138
2020-06-26,1.003,0.07,0.882,0.956,1.0,1.047,1.145
2020-06-27,1.01,0.073,0.876,0.959,1.006,1.056,1.164
2020-06-28,1.016,0.074,0.887,0.962,1.013,1.063,1.172
2020-06-29,1.022,0.074,0.883,0.967,1.019,1.071,1.174
2020-06-30,1.029,0.076,0.894,0.974,1.025,1.078,1.185
2020-07-01,1.035,0.074,0.901,0.98,1.034,1.085,1.189
2020-07-02,1.041,0.075,0.908,0.991,1.035,1.088,1.199
2020-07-03,1.047,0.075,0.912,0.995,1.042,1.095,1.203
2020-07-04,1.052,0.076,0.906,0.999,1.052,1.104,1.202
2020-07-05,1.058,0.075,0.916,1.007,1.055,1.114,1.196
2020-07-06,1.061,0.074,0.925,1.008,1.058,1.113,1.217
2020-07-07,1.064,0.073,0.929,1.011,1.061,1.114,1.208
2020-07-08,1.067,0.073,0.937,1.015,1.066,1.119,1.206
