,mean,std,2.5%,25%,median,75%,97.5%
2020-02-28,1.758,0.182,1.448,1.628,1.741,1.872,2.148
2020-02-29,1.736,0.173,1.44,1.607,1.726,1.845,2.12
2020-03-01,1.713,0.165,1.422,1.593,1.71,1.815,2.072
2020-03-02,1.688,0.15,1.432,1.582,1.676,1.785,2.015
2020-03-03,1.657,0.136,1.411,1.561,1.648,1.754,1.927
2020-03-04,1.624,0.123,1.394,1.532,1.621,1.708,1.874
2020-03-05,1.586,0.116,1.379,1.503,1.588,1.661,1.829
2020-03-06,1.544,0.106,1.353,1.47,1.544,1.615,1.75
2020-03-07,1.499,0.1,1.318,1.426,1.495,1.56,1.701
2020-03-08,1.452,0.093,1.279,1.385,1.445,1.514,1.645
2020-03-09,1.408,0.088,1.251,1.347,1.404,1.467,1.592
2020-03-10,1.364,0.084,1.212,1.308,1.359,1.416,1.542
2020-03-11,1.322,0.08,1.185,1.264,1.319,1.374,1.486
2020-03-12,1.277,0.078,1.137,1.223,1.27,1.326,1.441
2020-03-13,1.233,0.075,1.09,1.183,1.229,1.287,1.387
2020-03-14,1.192,0.073,1.052,1.144,1.187,1.236,1.34
2020-03-15,1.152,0.069,1.029,1.105,1.15,1.197,1.298
2020-03-16,1.115,0.068,0.993,1.068,1.113,1.158,1.243
2020-03-17,1.079,0.065,0.96,1.034,1.078,1.119,1.215
2020-03-18,1.045,0.062,0.928,1.003,1.044,1.088,1.17
2020-03-19,1.016,0.062,0.899,0.971,1.014,1.058,1.143
2020-03-20,0.986,0.061,0.871,0.945,0.984,1.026,1.111
2020-03-21,0.96,0.058,0.846,0.921,0.96,0.999,1.073
2020-03-22,0.935,0.057,0.827,0.897,0.936,0.972,1.053
2020-03-23,0.914,0.056,0.81,0.874,0.914,0.951,1.022
2020-03-24,0.892,0.055,0.789,0.854,0.891,0.929,1.001
2020-03-25,0.871,0.054,0.773,0.833,0.871,0.907,0.975
2020-03-26,0.853,0.053,0.755,0.817,0.854,0.888,0.96
2020-03-27,0.837,0.052,0.737,0.802,0.835,0.874,0.942
2020-03-28,0.821,0.051,0.727,0.787,0.82,0.856,0.922
2020-03-29,0.81,0.049,0.709,0.778,0.808,0.841,0.905
2020-03-30,0.798,0.049,0.698,0.767,0.799,0.829,0.892
2020-03-31,0.788,0.049,0.699,0.755,0.787,0.82,0.885
2020-04-01,0.781,0.05,0.686,0.747,0.781,0.814,0.881
2020-04-02,0.774,0.047,0.682,0.744,0.773,0.806,0.865
2020-04-03,0.768,0.048,0.677,0.735,0.769,0.8,0.865
2020-04-04,0.764,0.048,0.673,0.73,0.763,0.796,0.864
2020-04-05,0.759,0.048,0.673,0.724,0.759,0.791,0.857
2020-04-06,0.759,0.048,0.664,0.725,0.758,0.789,0.856
2020-04-07,0.756,0.048,0.663,0.725,0.755,0.786,0.856
2020-04-08,0.756,0.049,0.669,0.722,0.756,0.788,0.854
2020-04-09,0.757,0.049,0.662,0.723,0.757,0.79,0.856
2020-04-10,0.756,0.049,0.667,0.722,0.756,0.788,0.859
2020-04-11,0.758,0.048,0.665,0.728,0.756,0.789,0.861
2020-04-12,0.76,0.048,0.669,0.726,0.76,0.79,0.859
2020-04-13,0.763,0.048,0.668,0.73,0.763,0.795,0.853
2020-04-14,0.765,0.049,0.67,0.732,0.762,0.797,0.862
2020-04-15,0.768,0.049,0.676,0.733,0.768,0.801,0.87
2020-04-16,0.773,0.05,0.681,0.737,0.772,0.804,0.876
2020-04-17,0.777,0.051,0.681,0.743,0.777,0.81,0.88
2020-04-18,0.782,0.052,0.685,0.749,0.781,0.814,0.891
2020-04-19,0.786,0.05,0.692,0.752,0.786,0.82,0.888
2020-04-20,0.791,0.05,0.695,0.759,0.789,0.824,0.888
2020-04-21,0.797,0.049,0.704,0.761,0.796,0.832,0.892
2020-04-22,0.803,0.051,0.71,0.769,0.803,0.836,0.902
2020-04-23,0.809,0.051,0.715,0.774,0.807,0.842,0.912
2020-04-24,0.814,0.051,0.72,0.78,0.814,0.847,0.92
2020-04-25,0.819,0.053,0.724,0.779,0.819,0.855,0.927
2020-04-26,0.824,0.054,0.723,0.788,0.824,0.861,0.928
2020-04-27,0.831,0.054,0.732,0.793,0.831,0.865,0.944
2020-04-28,0.835,0.054,0.733,0.796,0.837,0.87,0.953
2020-04-29,0.84,0.055,0.738,0.802,0.839,0.875,0.95
2020-04-30,0.84,0.053,0.742,0.803,0.841,0.875,0.951
2020-05-01,0.84,0.053,0.742,0.802,0.838,0.873,0.949
2020-05-02,0.843,0.052,0.748,0.806,0.841,0.878,0.953
2020-05-03,0.844,0.053,0.752,0.807,0.842,0.878,0.951
2020-05-04,0.844,0.053,0.743,0.806,0.842,0.88,0.952
2020-05-05,0.845,0.054,0.748,0.805,0.843,0.879,0.956
2020-05-06,0.846,0.054,0.743,0.808,0.845,0.88,0.951
2020-05-07,0.845,0.054,0.746,0.807,0.843,0.882,0.95
2020-05-08,0.843,0.054,0.737,0.804,0.845,0.88,0.946
2020-05-09,0.843,0.053,0.742,0.809,0.843,0.878,0.954
2020-05-10,0.842,0.053,0.737,0.807,0.841,0.875,0.949
2020-05-11,0.842,0.054,0.742,0.806,0.84,0.876,0.956
2020-05-12,0.842,0.053,0.746,0.804,0.843,0.876,0.947
2020-05-13,0.843,0.053,0.747,0.807,0.841,0.879,0.955
2020-05-14,0.842,0.053,0.742,0.806,0.839,0.879,0.947
2020-05-15,0.846,0.053,0.75,0.807,0.845,0.879,0.953
2020-05-16,0.85,0.054,0.748,0.811,0.847,0.881,0.966
2020-05-17,0.855,0.054,0.756,0.818,0.852,0.89,0.968
2020-05-18,0.86,0.053,0.767,0.821,0.859,0.897,0.969
2020-05-19,0.866,0.052,0.77,0.829,0.862,0.9,0.976
2020-05-20,0.871,0.052,0.774,0.834,0.869,0.903,0.975
2020-05-21,0.876,0.052,0.773,0.844,0.875,0.91,0.985
2020-05-22,0.885,0.055,0.779,0.851,0.882,0.921,0.998
2020-05-23,0.893,0.055,0.784,0.856,0.892,0.925,1.007
2020-05-24,0.9,0.054,0.794,0.866,0.899,0.935,1.013
2020-05-25,0.907,0.054,0.8,0.872,0.907,0.939,1.026
2020-05-26,0.914,0.055,0.811,0.877,0.913,0.95,1.024
2020-05-27,0.922,0.055,0.816,0.886,0.92,0.958,1.03
2020-05-28,0.928,0.053,0.83,0.893,0.926,0.962,1.036
2020-05-29,0.935,0.054,0.832,0.899,0.934,0.968,1.049
2020-05-30,0.942,0.057,0.836,0.902,0.943,0.98,1.061
2020-05-31,0.946,0.059,0.84,0.903,0.946,0.985,1.068
2020-06-01,0.953,0.061,0.842,0.911,0.95,0.994,1.081
2020-06-02,0.958,0.061,0.847,0.918,0.954,0.995,1.087
2020-06-03,0.963,0.062,0.847,0.923,0.96,1.001,1.096
2020-06-04,0.966,0.063,0.85,0.923,0.963,1.007,1.096
2020-06-05,0.97,0.063,0.852,0.928,0.967,1.011,1.109
2020-06-06,0.974,0.064,0.852,0.929,0.972,1.014,1.11
2020-06-07,0.976,0.063,0.855,0.932,0.973,1.019,1.101
2020-06-08,0.979,0.064,0.861,0.935,0.981,1.021,1.099
2020-06-09,0.981,0.061,0.869,0.937,0.978,1.024,1.103
2020-06-10,0.985,0.062,0.872,0.941,0.983,1.031,1.107
2020-06-11,0.99,0.062,0.875,0.947,0.991,1.029,1.116
2020-06-12,0.995,0.063,0.871,0.95,0.993,1.037,1.118
2020-06-13,1.0,0.063,0.885,0.959,0.999,1.04,1.126
2020-06-14,1.007,0.064,0.889,0.962,1.005,1.05,1.142
2020-06-15,1.015,0.065,0.898,0.972,1.012,1.06,1.145
2020-06-16,1.022,0.064,0.903,0.978,1.016,1.067,1.159
2020-06-17,1.029,0.066,0.908,0.983,1.028,1.071,1.172
2020-06-18,1.036,0.065,0.916,0.993,1.032,1.077,1.172
2020-06-19,1.044,0.066,0.921,1.0,1.041,1.086,1.18
2020-06-20,1.052,0.068,0.925,1.007,1.047,1.096,1.194
2020-06-21,1.063,0.07,0.94,1.013,1.056,1.106,1.215
2020-06-22,1.07,0.069,0.948,1.024,1.066,1.114,1.211
2020-06-23,1.077,0.071,0.941,1.029,1.074,1.121,1.226
2020-06-24,1.086,0.068,0.959,1.038,1.084,1.131,1.223
2020-06-25,1.094,0.069,0.966,1.046,1.095,1.135,1.242
2020-06-26,1.103,0.069,0.973,1.057,1.103,1.146,1.24
2020-06-27,1.109,0.068,0.984,1.063,1.104,1.154,1.245
2020-06-28,1.115,0.069,0.992,1.065,1.113,1.161,1.253
2020-06-29,1.124,0.068,0.996,1.077,1.122,1.165,1.274
2020-06-30,1.132,0.069,1.001,1.084,1.131,1.175,1.273
2020-07-01,1.141,0.069,1.006,1.094,1.138,1.188,1.273
2020-07-02,1.148,0.071,1.022,1.099,1.147,1.196,1.289
2020-07-03,1.156,0.07,1.018,1.107,1.154,1.203,1.29
2020-07-04,1.163,0.071,1.028,1.116,1.162,1.208,1.303
2020-07-05,1.17,0.074,1.027,1.117,1.17,1.221,1.32
2020-07-06,1.176,0.075,1.042,1.124,1.175,1.227,1.337
2020-07-07,1.181,0.077,1.033,1.13,1.179,1.231,1.337
2020-07-08,1.187,0.075,1.044,1.135,1.184,1.24,1.333
2020-07-09,1.188,0.075,1.054,1.135,1.186,1.237,1.338
2020-07-10,1.191,0.076,1.053,1.138,1.188,1.241,1.343
2020-07-11,1.193,0.077,1.05,1.139,1.192,1.245,1.341
2020-07-12,1.191,0.077,1.042,1.141,1.189,1.241,1.344
2020-07-13,1.188,0.077,1.046,1.136,1.185,1.238,1.342
2020-07-14,1.185,0.077,1.046,1.131,1.18,1.238,1.341
2020-07-15,1.181,0.076,1.035,1.125,1.179,1.234,1.336
2020-07-16,1.177,0.075,1.035,1.127,1.176,1.226,1.332
2020-07-17,1.176,0.075,1.03,1.125,1.172,1.227,1.342
2020-07-18,1.169,0.074,1.022,1.117,1.168,1.215,1.319
