,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.463,0.135,1.213,1.366,1.457,1.553,1.736
2020-03-08,1.443,0.13,1.197,1.349,1.435,1.534,1.721
2020-03-09,1.419,0.119,1.196,1.332,1.417,1.503,1.652
2020-03-10,1.395,0.111,1.191,1.32,1.391,1.47,1.626
2020-03-11,1.37,0.103,1.187,1.295,1.365,1.437,1.569
2020-03-12,1.343,0.096,1.174,1.275,1.339,1.404,1.536
2020-03-13,1.317,0.093,1.151,1.254,1.315,1.373,1.519
2020-03-14,1.287,0.088,1.118,1.231,1.283,1.341,1.462
2020-03-15,1.256,0.084,1.099,1.199,1.258,1.311,1.431
2020-03-16,1.229,0.083,1.076,1.17,1.227,1.285,1.391
2020-03-17,1.194,0.078,1.056,1.143,1.189,1.245,1.355
2020-03-18,1.163,0.074,1.028,1.112,1.161,1.212,1.32
2020-03-19,1.134,0.071,1.0,1.081,1.13,1.183,1.277
2020-03-20,1.104,0.068,0.977,1.054,1.104,1.147,1.238
2020-03-21,1.076,0.065,0.956,1.031,1.076,1.12,1.207
2020-03-22,1.049,0.066,0.927,1.004,1.046,1.088,1.185
2020-03-23,1.022,0.064,0.907,0.98,1.019,1.063,1.155
2020-03-24,0.996,0.062,0.88,0.954,0.993,1.038,1.122
2020-03-25,0.969,0.058,0.865,0.929,0.967,1.005,1.092
2020-03-26,0.945,0.058,0.835,0.906,0.944,0.983,1.072
2020-03-27,0.922,0.057,0.816,0.888,0.919,0.956,1.044
2020-03-28,0.9,0.057,0.791,0.863,0.898,0.933,1.02
2020-03-29,0.881,0.056,0.777,0.845,0.877,0.913,1.002
2020-03-30,0.861,0.055,0.76,0.823,0.859,0.893,0.977
2020-03-31,0.841,0.054,0.744,0.806,0.838,0.875,0.962
2020-04-01,0.821,0.052,0.73,0.786,0.819,0.854,0.933
2020-04-02,0.802,0.052,0.711,0.766,0.8,0.838,0.911
2020-04-03,0.786,0.051,0.697,0.75,0.784,0.82,0.891
2020-04-04,0.769,0.049,0.677,0.735,0.766,0.803,0.867
2020-04-05,0.755,0.048,0.66,0.722,0.752,0.785,0.856
2020-04-06,0.738,0.047,0.653,0.707,0.737,0.77,0.83
2020-04-07,0.725,0.049,0.633,0.692,0.727,0.758,0.82
2020-04-08,0.712,0.049,0.623,0.68,0.711,0.745,0.808
2020-04-09,0.7,0.047,0.61,0.666,0.7,0.732,0.792
2020-04-10,0.688,0.048,0.6,0.655,0.688,0.722,0.783
2020-04-11,0.677,0.047,0.59,0.645,0.677,0.707,0.771
2020-04-12,0.667,0.047,0.581,0.634,0.665,0.698,0.761
2020-04-13,0.658,0.047,0.575,0.626,0.658,0.691,0.752
2020-04-14,0.651,0.047,0.56,0.618,0.651,0.682,0.747
2020-04-15,0.645,0.047,0.554,0.611,0.645,0.676,0.743
2020-04-16,0.64,0.047,0.553,0.609,0.638,0.671,0.736
2020-04-17,0.636,0.046,0.552,0.603,0.636,0.665,0.726
2020-04-18,0.634,0.045,0.548,0.602,0.634,0.664,0.721
2020-04-19,0.633,0.045,0.553,0.601,0.63,0.666,0.718
2020-04-20,0.631,0.046,0.547,0.598,0.629,0.663,0.718
2020-04-21,0.633,0.044,0.555,0.599,0.632,0.663,0.722
2020-04-22,0.635,0.043,0.555,0.604,0.635,0.666,0.718
2020-04-23,0.639,0.043,0.561,0.608,0.637,0.668,0.732
2020-04-24,0.644,0.044,0.567,0.611,0.642,0.674,0.731
2020-04-25,0.65,0.045,0.568,0.617,0.649,0.682,0.74
2020-04-26,0.656,0.044,0.576,0.623,0.654,0.686,0.748
2020-04-27,0.663,0.045,0.58,0.631,0.661,0.692,0.758
2020-04-28,0.671,0.047,0.587,0.637,0.667,0.703,0.767
2020-04-29,0.681,0.047,0.594,0.647,0.679,0.71,0.777
2020-04-30,0.691,0.048,0.602,0.658,0.689,0.724,0.795
2020-05-01,0.7,0.049,0.612,0.665,0.697,0.731,0.804
2020-05-02,0.71,0.049,0.619,0.675,0.708,0.743,0.808
2020-05-03,0.721,0.05,0.627,0.686,0.719,0.753,0.819
2020-05-04,0.732,0.051,0.634,0.698,0.732,0.765,0.834
2020-05-05,0.744,0.052,0.649,0.708,0.742,0.778,0.854
2020-05-06,0.759,0.053,0.664,0.724,0.757,0.792,0.868
2020-05-07,0.771,0.055,0.665,0.736,0.769,0.805,0.887
2020-05-08,0.785,0.055,0.671,0.748,0.782,0.821,0.894
2020-05-09,0.8,0.057,0.686,0.761,0.801,0.837,0.916
2020-05-10,0.817,0.059,0.703,0.777,0.815,0.858,0.934
2020-05-11,0.832,0.06,0.719,0.793,0.827,0.871,0.953
2020-05-12,0.848,0.061,0.736,0.807,0.848,0.887,0.971
2020-05-13,0.865,0.061,0.75,0.825,0.863,0.906,0.987
2020-05-14,0.881,0.062,0.765,0.839,0.878,0.921,1.002
2020-05-15,0.896,0.062,0.783,0.853,0.89,0.938,1.025
2020-05-16,0.912,0.062,0.797,0.871,0.91,0.954,1.035
2020-05-17,0.927,0.064,0.811,0.881,0.928,0.972,1.052
2020-05-18,0.944,0.063,0.823,0.9,0.939,0.984,1.073
2020-05-19,0.958,0.063,0.839,0.914,0.958,0.999,1.092
2020-05-20,0.974,0.064,0.859,0.927,0.972,1.016,1.107
2020-05-21,0.992,0.066,0.872,0.948,0.99,1.036,1.127
2020-05-22,1.008,0.067,0.88,0.964,1.004,1.051,1.151
2020-05-23,1.02,0.068,0.891,0.973,1.016,1.061,1.163
2020-05-24,1.034,0.069,0.905,0.986,1.03,1.077,1.185
2020-05-25,1.047,0.071,0.917,0.995,1.044,1.092,1.187
2020-05-26,1.057,0.073,0.924,1.002,1.055,1.107,1.199
2020-05-27,1.067,0.073,0.924,1.013,1.066,1.118,1.209
2020-05-28,1.075,0.073,0.933,1.024,1.074,1.127,1.215
2020-05-29,1.08,0.074,0.939,1.031,1.078,1.127,1.218
2020-05-30,1.084,0.074,0.944,1.028,1.089,1.134,1.227
2020-05-31,1.085,0.075,0.944,1.029,1.088,1.136,1.227
2020-06-01,1.085,0.074,0.94,1.034,1.086,1.132,1.236
2020-06-02,1.084,0.074,0.949,1.035,1.083,1.131,1.234
