,mean,std,2.5%,25%,median,75%,97.5%
2020-03-04,2.126,0.179,1.807,2.008,2.121,2.246,2.476
2020-03-05,2.038,0.163,1.744,1.935,2.03,2.141,2.36
2020-03-06,1.958,0.143,1.686,1.862,1.948,2.051,2.226
2020-03-07,1.873,0.131,1.625,1.784,1.869,1.962,2.135
2020-03-08,1.777,0.119,1.548,1.697,1.775,1.852,2.025
2020-03-09,1.681,0.11,1.469,1.611,1.679,1.755,1.912
2020-03-10,1.589,0.101,1.401,1.522,1.588,1.655,1.781
2020-03-11,1.496,0.091,1.332,1.431,1.496,1.557,1.67
2020-03-12,1.407,0.086,1.244,1.348,1.406,1.468,1.581
2020-03-13,1.323,0.084,1.164,1.266,1.322,1.38,1.481
2020-03-14,1.245,0.081,1.091,1.189,1.248,1.295,1.412
2020-03-15,1.171,0.076,1.024,1.119,1.171,1.223,1.318
2020-03-16,1.105,0.072,0.975,1.054,1.102,1.153,1.253
2020-03-17,1.045,0.068,0.921,0.996,1.041,1.093,1.195
2020-03-18,0.988,0.065,0.871,0.944,0.988,1.028,1.121
2020-03-19,0.938,0.062,0.817,0.894,0.938,0.978,1.057
2020-03-20,0.89,0.059,0.777,0.853,0.888,0.927,1.009
2020-03-21,0.847,0.056,0.744,0.809,0.845,0.881,0.971
2020-03-22,0.808,0.054,0.705,0.77,0.806,0.841,0.918
2020-03-23,0.772,0.053,0.675,0.733,0.769,0.808,0.877
2020-03-24,0.74,0.052,0.644,0.704,0.739,0.774,0.839
2020-03-25,0.711,0.05,0.616,0.675,0.708,0.744,0.811
2020-03-26,0.685,0.049,0.588,0.652,0.682,0.719,0.78
2020-03-27,0.659,0.047,0.568,0.628,0.659,0.691,0.747
2020-03-28,0.637,0.047,0.554,0.604,0.635,0.668,0.733
2020-03-29,0.618,0.046,0.533,0.585,0.614,0.649,0.717
2020-03-30,0.6,0.045,0.518,0.568,0.597,0.631,0.696
2020-03-31,0.583,0.044,0.505,0.552,0.579,0.613,0.679
2020-04-01,0.569,0.044,0.491,0.538,0.566,0.597,0.662
2020-04-02,0.555,0.043,0.479,0.524,0.551,0.582,0.646
2020-04-03,0.543,0.042,0.464,0.514,0.54,0.569,0.633
2020-04-04,0.533,0.041,0.459,0.504,0.532,0.561,0.618
2020-04-05,0.524,0.041,0.452,0.494,0.522,0.552,0.61
2020-04-06,0.516,0.04,0.44,0.487,0.513,0.544,0.601
2020-04-07,0.51,0.04,0.439,0.48,0.507,0.538,0.59
2020-04-08,0.503,0.039,0.437,0.476,0.502,0.53,0.581
2020-04-09,0.499,0.039,0.427,0.472,0.497,0.526,0.576
2020-04-10,0.495,0.04,0.423,0.468,0.493,0.522,0.573
2020-04-11,0.492,0.04,0.419,0.465,0.489,0.518,0.573
2020-04-12,0.49,0.039,0.419,0.462,0.49,0.517,0.567
2020-04-13,0.489,0.039,0.418,0.46,0.488,0.517,0.561
2020-04-14,0.488,0.038,0.414,0.459,0.488,0.514,0.56
2020-04-15,0.488,0.038,0.416,0.46,0.488,0.514,0.565
2020-04-16,0.49,0.038,0.418,0.464,0.489,0.515,0.567
2020-04-17,0.492,0.037,0.42,0.468,0.493,0.517,0.567
2020-04-18,0.497,0.037,0.427,0.471,0.497,0.52,0.569
2020-04-19,0.501,0.037,0.429,0.476,0.5,0.526,0.575
2020-04-20,0.506,0.037,0.435,0.478,0.504,0.53,0.581
2020-04-21,0.513,0.038,0.442,0.486,0.512,0.538,0.59
