,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.679,0.181,1.355,1.557,1.662,1.792,2.082
2020-02-24,1.668,0.174,1.344,1.557,1.651,1.776,2.04
2020-02-25,1.661,0.166,1.349,1.553,1.651,1.76,2.016
2020-02-26,1.65,0.159,1.352,1.542,1.645,1.745,1.988
2020-02-27,1.639,0.151,1.366,1.535,1.638,1.732,1.956
2020-02-28,1.625,0.143,1.364,1.527,1.624,1.713,1.926
2020-02-29,1.606,0.135,1.358,1.512,1.599,1.69,1.883
2020-03-01,1.583,0.127,1.346,1.495,1.575,1.668,1.839
2020-03-02,1.558,0.124,1.335,1.476,1.551,1.635,1.832
2020-03-03,1.526,0.116,1.316,1.448,1.516,1.598,1.785
2020-03-04,1.495,0.11,1.304,1.42,1.487,1.564,1.735
2020-03-05,1.458,0.104,1.277,1.387,1.451,1.529,1.674
2020-03-06,1.417,0.098,1.239,1.352,1.412,1.481,1.62
2020-03-07,1.378,0.094,1.208,1.314,1.381,1.44,1.563
2020-03-08,1.339,0.088,1.17,1.275,1.339,1.4,1.508
2020-03-09,1.3,0.083,1.147,1.241,1.302,1.36,1.454
2020-03-10,1.259,0.078,1.107,1.206,1.259,1.312,1.414
2020-03-11,1.22,0.075,1.085,1.169,1.22,1.271,1.37
2020-03-12,1.182,0.073,1.048,1.13,1.181,1.231,1.327
2020-03-13,1.145,0.072,1.006,1.095,1.141,1.194,1.297
2020-03-14,1.109,0.069,0.981,1.061,1.107,1.156,1.256
2020-03-15,1.075,0.067,0.955,1.029,1.072,1.12,1.212
2020-03-16,1.043,0.065,0.923,0.998,1.042,1.086,1.182
2020-03-17,1.013,0.064,0.898,0.971,1.01,1.054,1.145
2020-03-18,0.984,0.064,0.872,0.941,0.985,1.024,1.113
2020-03-19,0.958,0.061,0.844,0.914,0.954,0.997,1.089
2020-03-20,0.933,0.06,0.823,0.89,0.932,0.971,1.045
2020-03-21,0.909,0.057,0.807,0.87,0.906,0.947,1.023
2020-03-22,0.888,0.056,0.782,0.851,0.887,0.924,1.013
2020-03-23,0.87,0.056,0.768,0.831,0.869,0.905,0.984
2020-03-24,0.854,0.053,0.754,0.817,0.851,0.888,0.968
2020-03-25,0.839,0.053,0.741,0.804,0.838,0.871,0.948
2020-03-26,0.826,0.053,0.729,0.789,0.823,0.859,0.94
2020-03-27,0.811,0.051,0.722,0.777,0.81,0.846,0.916
2020-03-28,0.799,0.049,0.711,0.765,0.797,0.832,0.9
2020-03-29,0.789,0.049,0.701,0.754,0.787,0.822,0.887
2020-03-30,0.78,0.049,0.685,0.746,0.777,0.813,0.881
2020-03-31,0.771,0.05,0.676,0.737,0.769,0.804,0.871
2020-04-01,0.764,0.05,0.669,0.728,0.763,0.8,0.86
2020-04-02,0.757,0.05,0.669,0.72,0.756,0.789,0.863
2020-04-03,0.753,0.05,0.659,0.718,0.75,0.786,0.855
2020-04-04,0.749,0.051,0.66,0.713,0.746,0.785,0.851
2020-04-05,0.746,0.05,0.653,0.711,0.745,0.781,0.845
2020-04-06,0.742,0.05,0.652,0.706,0.739,0.778,0.844
2020-04-07,0.74,0.049,0.651,0.707,0.737,0.775,0.841
2020-04-08,0.74,0.048,0.656,0.707,0.738,0.772,0.837
2020-04-09,0.741,0.048,0.656,0.707,0.74,0.773,0.842
2020-04-10,0.741,0.049,0.646,0.708,0.738,0.774,0.842
2020-04-11,0.742,0.05,0.653,0.709,0.74,0.772,0.855
2020-04-12,0.744,0.049,0.654,0.708,0.743,0.774,0.85
2020-04-13,0.748,0.049,0.653,0.713,0.745,0.782,0.848
2020-04-14,0.751,0.049,0.658,0.718,0.751,0.783,0.849
2020-04-15,0.754,0.049,0.662,0.721,0.753,0.788,0.854
2020-04-16,0.759,0.049,0.665,0.726,0.758,0.789,0.858
2020-04-17,0.763,0.049,0.669,0.73,0.763,0.796,0.866
2020-04-18,0.77,0.052,0.682,0.735,0.767,0.802,0.877
2020-04-19,0.776,0.053,0.681,0.737,0.774,0.812,0.886
2020-04-20,0.78,0.052,0.683,0.744,0.778,0.813,0.883
2020-04-21,0.785,0.053,0.693,0.747,0.781,0.82,0.895
2020-04-22,0.789,0.052,0.693,0.752,0.785,0.825,0.886
2020-04-23,0.794,0.051,0.705,0.757,0.792,0.829,0.895
2020-04-24,0.802,0.053,0.707,0.763,0.8,0.84,0.906
2020-04-25,0.807,0.053,0.707,0.769,0.804,0.841,0.915
2020-04-26,0.815,0.056,0.712,0.777,0.811,0.85,0.927
2020-04-27,0.82,0.056,0.72,0.783,0.815,0.856,0.94
2020-04-28,0.827,0.058,0.722,0.788,0.824,0.867,0.949
2020-04-29,0.834,0.059,0.729,0.792,0.829,0.87,0.96
2020-04-30,0.841,0.058,0.734,0.802,0.837,0.878,0.965
