,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.599,0.149,1.333,1.496,1.591,1.687,1.914
2020-03-01,1.574,0.139,1.321,1.474,1.565,1.664,1.858
2020-03-02,1.549,0.133,1.31,1.455,1.546,1.634,1.819
2020-03-03,1.525,0.126,1.297,1.431,1.519,1.613,1.775
2020-03-04,1.496,0.119,1.28,1.408,1.492,1.578,1.741
2020-03-05,1.462,0.112,1.264,1.384,1.455,1.538,1.688
2020-03-06,1.428,0.103,1.242,1.355,1.422,1.498,1.644
2020-03-07,1.393,0.099,1.213,1.326,1.385,1.46,1.602
2020-03-08,1.355,0.094,1.18,1.294,1.348,1.417,1.54
2020-03-09,1.317,0.089,1.156,1.255,1.316,1.375,1.494
2020-03-10,1.279,0.087,1.112,1.219,1.275,1.34,1.445
2020-03-11,1.241,0.081,1.077,1.188,1.239,1.293,1.398
2020-03-12,1.202,0.08,1.048,1.143,1.201,1.255,1.371
2020-03-13,1.163,0.075,1.019,1.113,1.162,1.214,1.304
2020-03-14,1.127,0.073,0.984,1.078,1.125,1.177,1.274
2020-03-15,1.09,0.069,0.959,1.042,1.086,1.138,1.225
2020-03-16,1.055,0.067,0.923,1.01,1.053,1.102,1.185
2020-03-17,1.023,0.063,0.9,0.98,1.022,1.065,1.151
2020-03-18,0.991,0.06,0.881,0.949,0.991,1.032,1.114
2020-03-19,0.964,0.06,0.848,0.922,0.961,1.005,1.08
2020-03-20,0.937,0.06,0.823,0.893,0.937,0.976,1.061
2020-03-21,0.911,0.057,0.807,0.87,0.912,0.953,1.019
2020-03-22,0.886,0.055,0.784,0.849,0.885,0.924,0.996
2020-03-23,0.865,0.055,0.755,0.826,0.865,0.903,0.974
2020-03-24,0.844,0.054,0.737,0.81,0.841,0.88,0.949
2020-03-25,0.826,0.053,0.722,0.792,0.825,0.859,0.935
2020-03-26,0.809,0.054,0.701,0.774,0.807,0.845,0.921
2020-03-27,0.792,0.055,0.693,0.753,0.789,0.826,0.903
2020-03-28,0.777,0.053,0.682,0.742,0.776,0.81,0.891
2020-03-29,0.764,0.051,0.667,0.73,0.761,0.797,0.861
2020-03-30,0.752,0.051,0.653,0.716,0.747,0.785,0.854
2020-03-31,0.739,0.048,0.645,0.705,0.738,0.771,0.835
2020-04-01,0.731,0.048,0.641,0.695,0.73,0.764,0.83
2020-04-02,0.724,0.048,0.638,0.691,0.724,0.756,0.823
2020-04-03,0.718,0.048,0.631,0.687,0.714,0.748,0.818
2020-04-04,0.713,0.047,0.628,0.681,0.711,0.74,0.818
2020-04-05,0.709,0.046,0.627,0.676,0.706,0.738,0.802
2020-04-06,0.705,0.046,0.626,0.672,0.703,0.737,0.799
2020-04-07,0.703,0.046,0.615,0.669,0.702,0.734,0.797
2020-04-08,0.703,0.047,0.615,0.67,0.702,0.733,0.805
2020-04-09,0.703,0.048,0.611,0.671,0.701,0.736,0.8
2020-04-10,0.705,0.049,0.619,0.672,0.702,0.738,0.803
2020-04-11,0.709,0.049,0.623,0.673,0.707,0.741,0.811
2020-04-12,0.716,0.048,0.626,0.683,0.714,0.751,0.812
2020-04-13,0.721,0.048,0.631,0.687,0.717,0.754,0.825
2020-04-14,0.728,0.048,0.644,0.694,0.726,0.758,0.83
2020-04-15,0.736,0.049,0.651,0.702,0.732,0.768,0.84
2020-04-16,0.745,0.049,0.659,0.71,0.742,0.777,0.845
2020-04-17,0.755,0.049,0.665,0.721,0.753,0.786,0.854
