,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.783,0.15,1.513,1.678,1.785,1.881,2.089
2020-03-03,1.738,0.141,1.479,1.633,1.739,1.831,2.021
2020-03-04,1.692,0.134,1.437,1.598,1.696,1.783,1.96
2020-03-05,1.645,0.124,1.42,1.556,1.646,1.732,1.877
2020-03-06,1.59,0.115,1.384,1.507,1.589,1.67,1.81
2020-03-07,1.53,0.107,1.333,1.453,1.526,1.605,1.747
2020-03-08,1.47,0.1,1.287,1.4,1.465,1.54,1.664
2020-03-09,1.408,0.095,1.242,1.341,1.401,1.469,1.611
2020-03-10,1.346,0.088,1.188,1.284,1.342,1.406,1.535
2020-03-11,1.287,0.079,1.141,1.234,1.286,1.341,1.443
2020-03-12,1.231,0.075,1.089,1.181,1.229,1.281,1.377
2020-03-13,1.177,0.07,1.042,1.129,1.177,1.222,1.317
2020-03-14,1.126,0.067,1.002,1.078,1.126,1.167,1.264
2020-03-15,1.078,0.063,0.965,1.035,1.079,1.118,1.198
2020-03-16,1.032,0.06,0.924,0.989,1.033,1.074,1.146
2020-03-17,0.99,0.059,0.883,0.947,0.988,1.03,1.107
2020-03-18,0.95,0.058,0.846,0.91,0.949,0.988,1.071
2020-03-19,0.912,0.056,0.808,0.872,0.911,0.951,1.027
2020-03-20,0.879,0.054,0.777,0.841,0.881,0.916,0.983
2020-03-21,0.85,0.051,0.747,0.817,0.849,0.883,0.951
2020-03-22,0.822,0.05,0.722,0.789,0.821,0.857,0.922
2020-03-23,0.796,0.05,0.702,0.761,0.797,0.831,0.896
2020-03-24,0.771,0.049,0.682,0.735,0.77,0.803,0.864
2020-03-25,0.747,0.048,0.659,0.714,0.745,0.78,0.843
2020-03-26,0.725,0.048,0.637,0.691,0.723,0.755,0.818
2020-03-27,0.705,0.047,0.622,0.674,0.704,0.737,0.801
2020-03-28,0.685,0.045,0.606,0.654,0.681,0.715,0.777
2020-03-29,0.669,0.044,0.591,0.64,0.667,0.698,0.754
2020-03-30,0.653,0.042,0.577,0.624,0.651,0.682,0.732
2020-03-31,0.639,0.041,0.563,0.61,0.638,0.668,0.718
