,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.278,0.123,1.06,1.19,1.266,1.353,1.54
2020-03-08,1.264,0.116,1.055,1.178,1.256,1.335,1.508
2020-03-09,1.249,0.108,1.069,1.174,1.24,1.321,1.472
2020-03-10,1.231,0.101,1.047,1.161,1.226,1.298,1.427
2020-03-11,1.214,0.096,1.047,1.15,1.209,1.273,1.425
2020-03-12,1.193,0.092,1.033,1.128,1.187,1.249,1.394
2020-03-13,1.17,0.085,1.009,1.118,1.167,1.224,1.356
2020-03-14,1.147,0.079,1.007,1.091,1.147,1.196,1.313
2020-03-15,1.124,0.075,0.982,1.073,1.123,1.171,1.272
2020-03-16,1.096,0.072,0.954,1.046,1.094,1.144,1.236
2020-03-17,1.07,0.069,0.936,1.021,1.069,1.114,1.208
2020-03-18,1.044,0.067,0.906,0.999,1.044,1.087,1.176
2020-03-19,1.018,0.065,0.895,0.975,1.016,1.061,1.157
2020-03-20,0.996,0.063,0.884,0.953,0.993,1.038,1.123
2020-03-21,0.974,0.06,0.858,0.933,0.974,1.015,1.092
2020-03-22,0.951,0.059,0.842,0.911,0.951,0.99,1.068
2020-03-23,0.928,0.058,0.82,0.888,0.927,0.964,1.041
2020-03-24,0.909,0.056,0.804,0.872,0.906,0.948,1.021
2020-03-25,0.89,0.056,0.785,0.852,0.888,0.929,1.0
2020-03-26,0.874,0.057,0.766,0.836,0.873,0.912,0.989
2020-03-27,0.858,0.056,0.752,0.819,0.857,0.895,0.968
2020-03-28,0.843,0.056,0.739,0.803,0.845,0.88,0.956
2020-03-29,0.829,0.055,0.725,0.794,0.829,0.866,0.935
2020-03-30,0.818,0.055,0.717,0.783,0.818,0.855,0.924
2020-03-31,0.806,0.054,0.703,0.77,0.802,0.842,0.914
2020-04-01,0.795,0.053,0.696,0.76,0.792,0.829,0.903
2020-04-02,0.787,0.053,0.689,0.751,0.785,0.821,0.9
2020-04-03,0.78,0.053,0.683,0.745,0.779,0.815,0.88
2020-04-04,0.772,0.052,0.677,0.737,0.771,0.806,0.88
2020-04-05,0.767,0.052,0.67,0.73,0.766,0.8,0.866
2020-04-06,0.763,0.051,0.67,0.728,0.762,0.794,0.865
2020-04-07,0.758,0.051,0.656,0.723,0.757,0.794,0.859
2020-04-08,0.754,0.052,0.659,0.719,0.753,0.791,0.851
2020-04-09,0.75,0.051,0.655,0.715,0.75,0.783,0.85
2020-04-10,0.747,0.05,0.658,0.711,0.747,0.778,0.85
2020-04-11,0.741,0.049,0.645,0.707,0.741,0.774,0.845
2020-04-12,0.739,0.051,0.648,0.702,0.739,0.771,0.84
2020-04-13,0.735,0.05,0.638,0.701,0.733,0.767,0.841
2020-04-14,0.732,0.049,0.64,0.699,0.729,0.765,0.828
2020-04-15,0.73,0.048,0.641,0.695,0.728,0.761,0.821
2020-04-16,0.725,0.048,0.632,0.693,0.724,0.758,0.82
2020-04-17,0.721,0.05,0.624,0.687,0.718,0.753,0.821
2020-04-18,0.717,0.051,0.622,0.681,0.714,0.751,0.822
