,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.462,0.129,1.23,1.375,1.456,1.543,1.735
2020-03-03,1.438,0.122,1.223,1.35,1.433,1.518,1.692
2020-03-04,1.415,0.114,1.206,1.336,1.409,1.492,1.654
2020-03-05,1.39,0.106,1.192,1.317,1.382,1.461,1.605
2020-03-06,1.363,0.098,1.19,1.293,1.358,1.428,1.569
2020-03-07,1.333,0.092,1.162,1.269,1.327,1.393,1.524
2020-03-08,1.303,0.087,1.144,1.246,1.299,1.357,1.48
2020-03-09,1.274,0.084,1.12,1.214,1.269,1.326,1.447
2020-03-10,1.241,0.079,1.094,1.185,1.24,1.293,1.403
2020-03-11,1.212,0.076,1.069,1.163,1.21,1.259,1.367
2020-03-12,1.177,0.073,1.041,1.127,1.174,1.227,1.323
2020-03-13,1.144,0.07,1.015,1.096,1.142,1.193,1.282
2020-03-14,1.113,0.069,0.988,1.063,1.113,1.161,1.248
2020-03-15,1.085,0.067,0.959,1.039,1.083,1.128,1.215
2020-03-16,1.055,0.064,0.93,1.012,1.055,1.101,1.181
2020-03-17,1.024,0.063,0.904,0.979,1.023,1.07,1.142
2020-03-18,0.997,0.061,0.879,0.959,0.996,1.037,1.121
2020-03-19,0.969,0.058,0.855,0.929,0.969,1.008,1.086
2020-03-20,0.944,0.057,0.832,0.905,0.945,0.98,1.058
2020-03-21,0.918,0.056,0.81,0.885,0.919,0.953,1.033
2020-03-22,0.895,0.054,0.79,0.857,0.896,0.93,1.003
2020-03-23,0.874,0.055,0.768,0.836,0.873,0.912,0.981
2020-03-24,0.855,0.054,0.752,0.818,0.85,0.891,0.96
2020-03-25,0.834,0.052,0.739,0.798,0.831,0.868,0.937
2020-03-26,0.818,0.052,0.723,0.783,0.814,0.849,0.923
2020-03-27,0.801,0.05,0.708,0.767,0.799,0.834,0.906
2020-03-28,0.785,0.05,0.694,0.748,0.779,0.818,0.89
2020-03-29,0.771,0.05,0.682,0.736,0.769,0.802,0.877
2020-03-30,0.759,0.05,0.668,0.727,0.754,0.789,0.864
2020-03-31,0.747,0.05,0.656,0.713,0.747,0.779,0.85
2020-04-01,0.738,0.049,0.649,0.704,0.738,0.767,0.852
2020-04-02,0.731,0.049,0.641,0.696,0.73,0.762,0.831
2020-04-03,0.723,0.047,0.634,0.692,0.722,0.754,0.82
2020-04-04,0.718,0.047,0.631,0.687,0.714,0.747,0.811
2020-04-05,0.712,0.045,0.629,0.68,0.71,0.741,0.805
2020-04-06,0.709,0.045,0.622,0.68,0.707,0.737,0.798
2020-04-07,0.706,0.045,0.624,0.674,0.705,0.736,0.795
2020-04-08,0.705,0.044,0.625,0.674,0.704,0.736,0.794
2020-04-09,0.706,0.045,0.623,0.674,0.704,0.736,0.795
2020-04-10,0.705,0.045,0.623,0.676,0.704,0.737,0.797
2020-04-11,0.707,0.046,0.617,0.677,0.706,0.738,0.798
2020-04-12,0.71,0.046,0.622,0.678,0.709,0.744,0.801
2020-04-13,0.713,0.046,0.629,0.679,0.712,0.747,0.8
2020-04-14,0.715,0.046,0.627,0.683,0.714,0.748,0.803
2020-04-15,0.719,0.046,0.626,0.687,0.72,0.75,0.808
2020-04-16,0.724,0.047,0.634,0.691,0.723,0.756,0.82
2020-04-17,0.729,0.047,0.643,0.696,0.728,0.762,0.827
2020-04-18,0.733,0.048,0.644,0.699,0.732,0.764,0.831
2020-04-19,0.738,0.049,0.65,0.705,0.737,0.767,0.842
2020-04-20,0.744,0.051,0.648,0.712,0.743,0.778,0.845
2020-04-21,0.749,0.051,0.655,0.715,0.746,0.781,0.856
2020-04-22,0.755,0.051,0.663,0.718,0.752,0.788,0.86
2020-04-23,0.761,0.05,0.671,0.724,0.758,0.796,0.86
2020-04-24,0.767,0.052,0.675,0.731,0.767,0.802,0.875
2020-04-25,0.773,0.051,0.677,0.74,0.769,0.805,0.883
2020-04-26,0.779,0.052,0.687,0.744,0.776,0.812,0.885
2020-04-27,0.785,0.053,0.694,0.747,0.78,0.821,0.903
2020-04-28,0.79,0.052,0.694,0.754,0.788,0.821,0.9
2020-04-29,0.794,0.053,0.694,0.757,0.792,0.828,0.905
2020-04-30,0.798,0.052,0.696,0.763,0.797,0.83,0.904
2020-05-01,0.803,0.053,0.706,0.769,0.802,0.836,0.916
2020-05-02,0.808,0.053,0.707,0.773,0.807,0.842,0.919
2020-05-03,0.812,0.053,0.714,0.778,0.811,0.847,0.926
2020-05-04,0.819,0.054,0.72,0.782,0.817,0.854,0.93
2020-05-05,0.824,0.054,0.725,0.784,0.822,0.863,0.933
2020-05-06,0.829,0.055,0.728,0.791,0.827,0.865,0.937
2020-05-07,0.835,0.055,0.73,0.798,0.831,0.874,0.947
2020-05-08,0.84,0.056,0.735,0.8,0.836,0.878,0.957
2020-05-09,0.844,0.055,0.744,0.805,0.841,0.882,0.961
2020-05-10,0.85,0.057,0.749,0.811,0.849,0.888,0.971
2020-05-11,0.855,0.058,0.751,0.816,0.851,0.892,0.972
2020-05-12,0.861,0.058,0.759,0.818,0.858,0.9,0.974
2020-05-13,0.868,0.06,0.759,0.827,0.865,0.909,0.985
2020-05-14,0.875,0.061,0.764,0.83,0.872,0.917,0.995
2020-05-15,0.881,0.061,0.763,0.839,0.879,0.926,0.993
