,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.682,0.19,1.334,1.551,1.673,1.809,2.078
2020-02-24,1.67,0.18,1.333,1.547,1.663,1.791,2.029
2020-02-25,1.662,0.166,1.347,1.543,1.661,1.778,2.002
2020-02-26,1.648,0.157,1.355,1.537,1.643,1.758,1.949
2020-02-27,1.637,0.149,1.371,1.53,1.626,1.741,1.936
2020-02-28,1.622,0.141,1.383,1.515,1.617,1.715,1.907
2020-02-29,1.601,0.135,1.362,1.503,1.599,1.686,1.874
2020-03-01,1.579,0.128,1.345,1.485,1.576,1.666,1.846
2020-03-02,1.551,0.121,1.328,1.469,1.549,1.633,1.788
2020-03-03,1.52,0.114,1.305,1.439,1.513,1.597,1.747
2020-03-04,1.485,0.107,1.284,1.415,1.486,1.553,1.698
2020-03-05,1.448,0.103,1.261,1.377,1.44,1.511,1.657
2020-03-06,1.409,0.095,1.227,1.343,1.407,1.471,1.603
2020-03-07,1.373,0.091,1.203,1.308,1.377,1.433,1.552
2020-03-08,1.333,0.087,1.162,1.271,1.334,1.389,1.498
2020-03-09,1.292,0.084,1.138,1.235,1.291,1.346,1.466
2020-03-10,1.253,0.083,1.094,1.192,1.25,1.308,1.424
2020-03-11,1.215,0.08,1.075,1.162,1.212,1.267,1.388
2020-03-12,1.177,0.078,1.034,1.127,1.171,1.228,1.349
2020-03-13,1.138,0.074,1.005,1.089,1.133,1.186,1.296
2020-03-14,1.105,0.07,0.982,1.054,1.104,1.152,1.242
2020-03-15,1.069,0.069,0.945,1.021,1.066,1.113,1.217
2020-03-16,1.037,0.066,0.909,0.992,1.035,1.081,1.169
2020-03-17,1.008,0.065,0.884,0.962,1.006,1.049,1.139
2020-03-18,0.982,0.063,0.864,0.936,0.979,1.025,1.104
2020-03-19,0.958,0.065,0.833,0.916,0.954,0.999,1.084
2020-03-20,0.936,0.064,0.812,0.893,0.933,0.978,1.067
2020-03-21,0.912,0.062,0.794,0.872,0.909,0.951,1.043
2020-03-22,0.893,0.062,0.777,0.852,0.89,0.931,1.029
2020-03-23,0.874,0.057,0.768,0.836,0.873,0.91,1.002
2020-03-24,0.86,0.055,0.758,0.822,0.857,0.896,0.972
2020-03-25,0.843,0.055,0.748,0.805,0.841,0.878,0.959
2020-03-26,0.83,0.052,0.733,0.793,0.827,0.863,0.936
2020-03-27,0.815,0.053,0.719,0.778,0.813,0.85,0.925
2020-03-28,0.805,0.052,0.712,0.768,0.803,0.841,0.908
2020-03-29,0.795,0.054,0.699,0.755,0.794,0.831,0.902
2020-03-30,0.784,0.054,0.681,0.746,0.783,0.82,0.891
2020-03-31,0.774,0.052,0.676,0.739,0.773,0.806,0.876
2020-04-01,0.766,0.051,0.668,0.735,0.766,0.8,0.869
2020-04-02,0.76,0.051,0.668,0.725,0.756,0.794,0.866
2020-04-03,0.756,0.052,0.661,0.718,0.754,0.79,0.859
2020-04-04,0.751,0.051,0.658,0.716,0.75,0.786,0.859
2020-04-05,0.747,0.049,0.656,0.714,0.744,0.78,0.852
2020-04-06,0.745,0.049,0.661,0.711,0.742,0.777,0.846
2020-04-07,0.742,0.048,0.653,0.707,0.742,0.774,0.837
2020-04-08,0.741,0.049,0.654,0.705,0.741,0.773,0.843
2020-04-09,0.742,0.049,0.654,0.707,0.74,0.774,0.845
2020-04-10,0.741,0.049,0.649,0.707,0.74,0.772,0.845
2020-04-11,0.742,0.049,0.644,0.709,0.741,0.774,0.84
2020-04-12,0.743,0.049,0.649,0.708,0.743,0.775,0.844
2020-04-13,0.745,0.051,0.647,0.711,0.742,0.782,0.846
2020-04-14,0.749,0.052,0.653,0.713,0.748,0.784,0.853
2020-04-15,0.753,0.052,0.657,0.715,0.752,0.787,0.854
2020-04-16,0.757,0.051,0.658,0.721,0.757,0.791,0.865
2020-04-17,0.762,0.052,0.664,0.727,0.761,0.797,0.869
2020-04-18,0.767,0.054,0.664,0.73,0.765,0.805,0.879
2020-04-19,0.771,0.052,0.672,0.735,0.769,0.807,0.865
2020-04-20,0.776,0.052,0.68,0.742,0.776,0.811,0.874
2020-04-21,0.783,0.052,0.683,0.748,0.783,0.816,0.885
2020-04-22,0.791,0.054,0.686,0.751,0.79,0.826,0.897
2020-04-23,0.798,0.053,0.701,0.761,0.797,0.833,0.906
2020-04-24,0.804,0.055,0.702,0.768,0.802,0.842,0.911
2020-04-25,0.811,0.056,0.71,0.771,0.809,0.85,0.92
2020-04-26,0.816,0.056,0.716,0.776,0.812,0.854,0.937
2020-04-27,0.821,0.057,0.716,0.783,0.819,0.858,0.945
2020-04-28,0.826,0.056,0.722,0.787,0.825,0.863,0.942
2020-04-29,0.834,0.057,0.733,0.795,0.829,0.871,0.944
2020-04-30,0.84,0.055,0.742,0.803,0.838,0.876,0.952
2020-05-01,0.848,0.055,0.751,0.81,0.846,0.883,0.959
2020-05-02,0.856,0.054,0.757,0.818,0.853,0.889,0.97
2020-05-03,0.863,0.055,0.764,0.826,0.862,0.898,0.979
2020-05-04,0.872,0.056,0.771,0.834,0.869,0.908,0.992
2020-05-05,0.882,0.058,0.774,0.844,0.88,0.92,1.004
2020-05-06,0.893,0.059,0.781,0.853,0.889,0.932,1.013
2020-05-07,0.904,0.06,0.792,0.864,0.901,0.947,1.025
2020-05-08,0.914,0.06,0.799,0.874,0.912,0.953,1.037
2020-05-09,0.928,0.061,0.817,0.885,0.925,0.969,1.048
2020-05-10,0.939,0.062,0.828,0.895,0.936,0.98,1.06
2020-05-11,0.951,0.06,0.839,0.909,0.95,0.99,1.068
2020-05-12,0.963,0.061,0.855,0.921,0.962,1.001,1.09
2020-05-13,0.975,0.063,0.864,0.932,0.971,1.016,1.106
2020-05-14,0.988,0.064,0.876,0.941,0.986,1.029,1.123
2020-05-15,1.004,0.064,0.889,0.956,1.001,1.048,1.135
2020-05-16,1.016,0.065,0.896,0.968,1.015,1.062,1.138
2020-05-17,1.031,0.066,0.903,0.986,1.033,1.078,1.157
2020-05-18,1.043,0.066,0.914,1.0,1.042,1.086,1.174
2020-05-19,1.054,0.069,0.927,1.008,1.054,1.099,1.194
2020-05-20,1.068,0.069,0.938,1.023,1.063,1.113,1.215
2020-05-21,1.077,0.067,0.954,1.033,1.073,1.117,1.216
2020-05-22,1.089,0.066,0.958,1.046,1.088,1.13,1.223
2020-05-23,1.098,0.067,0.971,1.051,1.1,1.139,1.233
2020-05-24,1.106,0.068,0.981,1.062,1.106,1.147,1.252
2020-05-25,1.112,0.069,0.99,1.065,1.111,1.155,1.253
2020-05-26,1.119,0.071,0.988,1.069,1.118,1.161,1.269
2020-05-27,1.121,0.072,0.982,1.073,1.117,1.167,1.277
2020-05-28,1.122,0.073,0.987,1.071,1.117,1.169,1.27
2020-05-29,1.121,0.072,0.983,1.07,1.121,1.172,1.261
2020-05-30,1.118,0.072,0.988,1.065,1.115,1.168,1.26
2020-05-31,1.114,0.073,0.983,1.063,1.111,1.165,1.262
2020-06-01,1.107,0.071,0.984,1.056,1.103,1.153,1.258
2020-06-02,1.097,0.068,0.971,1.048,1.095,1.144,1.235
2020-06-03,1.089,0.068,0.966,1.039,1.084,1.137,1.222
2020-06-04,1.075,0.068,0.955,1.028,1.072,1.119,1.209
2020-06-05,1.062,0.068,0.937,1.014,1.063,1.105,1.198
2020-06-06,1.048,0.066,0.925,1.003,1.05,1.09,1.182
2020-06-07,1.032,0.068,0.9,0.987,1.029,1.079,1.165
2020-06-08,1.017,0.064,0.891,0.971,1.016,1.058,1.146
2020-06-09,1.004,0.063,0.884,0.96,1.002,1.048,1.13
2020-06-10,0.99,0.062,0.872,0.947,0.989,1.03,1.113
2020-06-11,0.978,0.062,0.859,0.936,0.978,1.018,1.105
2020-06-12,0.967,0.06,0.856,0.924,0.966,1.007,1.087
2020-06-13,0.959,0.06,0.848,0.917,0.957,0.999,1.071
2020-06-14,0.953,0.058,0.844,0.913,0.951,0.993,1.071
2020-06-15,0.95,0.058,0.844,0.909,0.948,0.989,1.074
2020-06-16,0.947,0.058,0.842,0.907,0.946,0.983,1.076
2020-06-17,0.946,0.061,0.831,0.903,0.942,0.985,1.076
2020-06-18,0.946,0.06,0.841,0.904,0.942,0.984,1.073
2020-06-19,0.947,0.06,0.839,0.904,0.947,0.987,1.073
2020-06-20,0.95,0.061,0.84,0.91,0.95,0.988,1.082
2020-06-21,0.956,0.062,0.842,0.913,0.955,0.996,1.094
2020-06-22,0.961,0.063,0.85,0.917,0.958,0.999,1.095
2020-06-23,0.966,0.064,0.848,0.925,0.96,1.007,1.105
2020-06-24,0.973,0.065,0.855,0.93,0.968,1.013,1.102
2020-06-25,0.98,0.064,0.856,0.935,0.975,1.02,1.112
2020-06-26,0.985,0.064,0.863,0.941,0.983,1.026,1.119
2020-06-27,0.99,0.063,0.874,0.946,0.989,1.033,1.123
2020-06-28,0.998,0.063,0.881,0.954,0.995,1.039,1.138
2020-06-29,1.005,0.063,0.885,0.965,1.002,1.044,1.139
2020-06-30,1.014,0.062,0.896,0.969,1.014,1.057,1.133
2020-07-01,1.021,0.064,0.903,0.977,1.019,1.065,1.151
2020-07-02,1.027,0.064,0.91,0.981,1.027,1.069,1.161
2020-07-03,1.031,0.066,0.904,0.987,1.028,1.074,1.16
2020-07-04,1.035,0.063,0.914,0.993,1.034,1.076,1.162
2020-07-05,1.04,0.064,0.913,0.997,1.037,1.083,1.169
2020-07-06,1.041,0.063,0.92,0.998,1.04,1.083,1.163
2020-07-07,1.042,0.064,0.915,0.996,1.042,1.083,1.166
2020-07-08,1.042,0.065,0.923,0.996,1.039,1.084,1.174
2020-07-09,1.042,0.066,0.92,0.994,1.039,1.087,1.175
2020-07-10,1.042,0.066,0.926,0.997,1.038,1.086,1.177
2020-07-11,1.042,0.066,0.931,0.993,1.04,1.087,1.179
2020-07-12,1.037,0.067,0.917,0.989,1.035,1.079,1.176
2020-07-13,1.034,0.065,0.911,0.99,1.034,1.076,1.171
2020-07-14,1.028,0.067,0.904,0.981,1.027,1.073,1.164
2020-07-15,1.021,0.068,0.898,0.972,1.018,1.064,1.156
2020-07-16,1.014,0.068,0.89,0.967,1.012,1.059,1.152
2020-07-17,1.01,0.066,0.882,0.964,1.007,1.054,1.137
2020-07-18,1.004,0.065,0.886,0.958,1.002,1.048,1.134
2020-07-19,0.995,0.063,0.871,0.953,0.991,1.04,1.119
2020-07-20,0.987,0.063,0.865,0.945,0.987,1.03,1.112
2020-07-21,0.98,0.062,0.862,0.936,0.979,1.019,1.107
2020-07-22,0.973,0.061,0.857,0.932,0.971,1.012,1.097
2020-07-23,0.964,0.06,0.845,0.926,0.961,1.002,1.079
2020-07-24,0.957,0.06,0.844,0.917,0.959,0.995,1.075
2020-07-25,0.949,0.062,0.838,0.904,0.949,0.992,1.075
2020-07-26,0.94,0.062,0.827,0.896,0.937,0.981,1.063
2020-07-27,0.934,0.059,0.827,0.893,0.93,0.97,1.058
2020-07-28,0.928,0.059,0.824,0.886,0.924,0.967,1.049
2020-07-29,0.922,0.061,0.807,0.878,0.919,0.962,1.049
2020-07-30,0.915,0.06,0.799,0.874,0.914,0.955,1.033
2020-07-31,0.911,0.059,0.799,0.872,0.907,0.95,1.029
2020-08-01,0.907,0.059,0.797,0.869,0.903,0.945,1.028
2020-08-02,0.905,0.06,0.8,0.863,0.903,0.943,1.028
2020-08-03,0.903,0.058,0.799,0.862,0.9,0.94,1.019
2020-08-04,0.904,0.056,0.798,0.867,0.903,0.944,1.02
2020-08-05,0.904,0.057,0.8,0.867,0.904,0.94,1.022
2020-08-06,0.907,0.059,0.8,0.868,0.903,0.944,1.023
2020-08-07,0.909,0.061,0.793,0.867,0.906,0.948,1.039
2020-08-08,0.913,0.061,0.8,0.872,0.91,0.952,1.039
2020-08-09,0.92,0.059,0.812,0.879,0.915,0.961,1.037
2020-08-10,0.927,0.058,0.821,0.884,0.927,0.967,1.047
2020-08-11,0.935,0.058,0.829,0.895,0.934,0.975,1.044
2020-08-12,0.943,0.06,0.834,0.899,0.942,0.98,1.059
2020-08-13,0.952,0.06,0.836,0.911,0.95,0.991,1.081
2020-08-14,0.963,0.06,0.856,0.921,0.961,1.002,1.09
2020-08-15,0.975,0.059,0.872,0.933,0.97,1.016,1.094
2020-08-16,0.988,0.063,0.882,0.943,0.985,1.03,1.114
2020-08-17,1.0,0.065,0.883,0.955,0.998,1.039,1.135
2020-08-18,1.016,0.067,0.891,0.969,1.014,1.059,1.165
2020-08-19,1.029,0.065,0.913,0.985,1.028,1.073,1.155
2020-08-20,1.043,0.066,0.919,0.997,1.042,1.085,1.178
2020-08-21,1.057,0.066,0.933,1.011,1.05,1.104,1.185
2020-08-22,1.069,0.068,0.951,1.019,1.068,1.116,1.2
2020-08-23,1.083,0.068,0.96,1.034,1.078,1.129,1.221
2020-08-24,1.096,0.067,0.972,1.048,1.096,1.139,1.238
2020-08-25,1.111,0.069,0.986,1.066,1.109,1.155,1.256
2020-08-26,1.124,0.071,0.994,1.073,1.122,1.167,1.273
2020-08-27,1.138,0.073,1.011,1.085,1.137,1.184,1.284
2020-08-28,1.151,0.074,1.02,1.096,1.149,1.202,1.299
2020-08-29,1.163,0.073,1.035,1.109,1.16,1.213,1.309
2020-08-30,1.175,0.074,1.037,1.123,1.175,1.224,1.329
2020-08-31,1.189,0.072,1.056,1.14,1.189,1.232,1.339
2020-09-01,1.198,0.074,1.064,1.148,1.197,1.246,1.353
2020-09-02,1.208,0.077,1.057,1.155,1.206,1.257,1.358
2020-09-03,1.213,0.076,1.074,1.162,1.21,1.265,1.359
2020-09-04,1.218,0.078,1.077,1.167,1.217,1.27,1.375
2020-09-05,1.225,0.077,1.082,1.17,1.223,1.276,1.376
2020-09-06,1.232,0.078,1.086,1.177,1.23,1.285,1.38
2020-09-07,1.238,0.077,1.095,1.181,1.239,1.286,1.393
2020-09-08,1.243,0.08,1.096,1.189,1.245,1.294,1.401
2020-09-09,1.252,0.08,1.1,1.198,1.251,1.305,1.406
2020-09-10,1.26,0.079,1.112,1.204,1.261,1.315,1.411
2020-09-11,1.269,0.081,1.117,1.209,1.267,1.329,1.419
2020-09-12,1.276,0.084,1.116,1.214,1.274,1.332,1.443
2020-09-13,1.281,0.083,1.13,1.219,1.281,1.338,1.449
2020-09-14,1.285,0.082,1.125,1.231,1.288,1.341,1.448
2020-09-15,1.292,0.085,1.127,1.236,1.293,1.343,1.456
2020-09-16,1.3,0.082,1.143,1.243,1.303,1.352,1.465
2020-09-17,1.307,0.082,1.15,1.248,1.306,1.365,1.474
2020-09-18,1.316,0.083,1.156,1.258,1.313,1.371,1.478
2020-09-19,1.319,0.082,1.168,1.264,1.313,1.373,1.482
2020-09-20,1.325,0.081,1.174,1.27,1.322,1.378,1.488
2020-09-21,1.327,0.081,1.182,1.27,1.322,1.379,1.491
2020-09-22,1.335,0.082,1.185,1.277,1.337,1.389,1.496
2020-09-23,1.339,0.084,1.174,1.284,1.337,1.396,1.508
2020-09-24,1.342,0.083,1.178,1.288,1.34,1.398,1.517
2020-09-25,1.348,0.083,1.181,1.294,1.348,1.398,1.519
2020-09-26,1.353,0.085,1.2,1.295,1.354,1.407,1.524
2020-09-27,1.355,0.083,1.197,1.297,1.357,1.41,1.523
2020-09-28,1.358,0.082,1.202,1.3,1.359,1.414,1.519
2020-09-29,1.359,0.083,1.206,1.3,1.359,1.42,1.516
2020-09-30,1.36,0.082,1.207,1.306,1.354,1.413,1.526
2020-10-01,1.357,0.082,1.199,1.303,1.352,1.412,1.527
2020-10-02,1.351,0.082,1.196,1.299,1.352,1.401,1.509
2020-10-03,1.346,0.083,1.191,1.294,1.342,1.399,1.515
2020-10-04,1.339,0.085,1.191,1.277,1.335,1.395,1.516
2020-10-05,1.33,0.083,1.173,1.271,1.329,1.383,1.491
2020-10-06,1.321,0.083,1.16,1.266,1.319,1.375,1.496
2020-10-07,1.31,0.082,1.158,1.255,1.307,1.362,1.481
