,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.222,0.115,1.019,1.142,1.214,1.293,1.465
2020-03-08,1.203,0.108,1.009,1.132,1.193,1.271,1.429
2020-03-09,1.183,0.101,1.003,1.109,1.174,1.245,1.406
2020-03-10,1.162,0.093,1.005,1.097,1.155,1.223,1.356
2020-03-11,1.141,0.089,0.983,1.076,1.136,1.196,1.34
2020-03-12,1.115,0.084,0.972,1.053,1.111,1.167,1.299
2020-03-13,1.09,0.078,0.954,1.036,1.087,1.139,1.27
2020-03-14,1.063,0.074,0.927,1.011,1.057,1.112,1.217
2020-03-15,1.037,0.071,0.906,0.988,1.032,1.079,1.19
2020-03-16,1.011,0.069,0.883,0.964,1.011,1.054,1.15
2020-03-17,0.985,0.066,0.863,0.939,0.985,1.028,1.121
2020-03-18,0.96,0.064,0.839,0.915,0.961,1.004,1.088
2020-03-19,0.936,0.063,0.815,0.894,0.937,0.977,1.059
2020-03-20,0.912,0.062,0.804,0.869,0.907,0.955,1.043
2020-03-21,0.891,0.06,0.782,0.848,0.889,0.931,1.018
2020-03-22,0.872,0.058,0.765,0.829,0.873,0.91,0.989
2020-03-23,0.852,0.056,0.746,0.814,0.852,0.888,0.959
2020-03-24,0.833,0.056,0.725,0.794,0.836,0.87,0.944
2020-03-25,0.815,0.055,0.711,0.779,0.814,0.85,0.929
2020-03-26,0.8,0.055,0.699,0.763,0.798,0.834,0.907
2020-03-27,0.787,0.056,0.679,0.748,0.788,0.823,0.902
2020-03-28,0.775,0.056,0.665,0.739,0.777,0.808,0.889
2020-03-29,0.763,0.054,0.659,0.729,0.761,0.797,0.877
2020-03-30,0.752,0.053,0.657,0.718,0.752,0.783,0.864
2020-03-31,0.745,0.053,0.651,0.707,0.744,0.777,0.85
2020-04-01,0.735,0.054,0.636,0.696,0.733,0.772,0.846
2020-04-02,0.729,0.052,0.63,0.693,0.73,0.762,0.838
2020-04-03,0.725,0.051,0.627,0.69,0.726,0.758,0.834
2020-04-04,0.721,0.05,0.619,0.688,0.721,0.755,0.824
2020-04-05,0.717,0.05,0.614,0.682,0.717,0.75,0.821
