,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.4,0.139,1.15,1.298,1.391,1.493,1.689
2020-03-01,1.386,0.134,1.151,1.29,1.379,1.469,1.665
2020-03-02,1.372,0.127,1.141,1.278,1.36,1.451,1.635
2020-03-03,1.357,0.122,1.138,1.272,1.348,1.441,1.608
2020-03-04,1.34,0.116,1.137,1.258,1.334,1.418,1.577
2020-03-05,1.323,0.11,1.121,1.246,1.321,1.395,1.548
2020-03-06,1.299,0.104,1.098,1.224,1.298,1.369,1.505
2020-03-07,1.275,0.098,1.092,1.209,1.273,1.336,1.472
2020-03-08,1.251,0.093,1.07,1.188,1.245,1.311,1.435
2020-03-09,1.222,0.088,1.054,1.161,1.219,1.276,1.41
2020-03-10,1.196,0.086,1.036,1.136,1.19,1.25,1.391
2020-03-11,1.168,0.082,1.015,1.112,1.165,1.222,1.332
2020-03-12,1.137,0.078,0.995,1.085,1.137,1.191,1.288
2020-03-13,1.11,0.075,0.966,1.059,1.108,1.157,1.261
2020-03-14,1.081,0.071,0.95,1.034,1.079,1.124,1.224
2020-03-15,1.055,0.067,0.927,1.012,1.052,1.097,1.198
2020-03-16,1.029,0.065,0.901,0.987,1.027,1.071,1.16
2020-03-17,1.004,0.064,0.885,0.961,1.001,1.044,1.135
2020-03-18,0.977,0.062,0.858,0.936,0.976,1.017,1.099
2020-03-19,0.952,0.059,0.845,0.912,0.949,0.993,1.077
2020-03-20,0.931,0.057,0.823,0.892,0.929,0.969,1.047
2020-03-21,0.912,0.056,0.808,0.874,0.91,0.945,1.026
2020-03-22,0.891,0.056,0.792,0.854,0.887,0.925,1.007
2020-03-23,0.871,0.055,0.772,0.832,0.871,0.907,0.985
2020-03-24,0.853,0.054,0.753,0.816,0.853,0.887,0.961
2020-03-25,0.836,0.054,0.735,0.801,0.834,0.87,0.952
2020-03-26,0.821,0.053,0.723,0.784,0.82,0.857,0.93
2020-03-27,0.806,0.054,0.711,0.766,0.805,0.84,0.918
2020-03-28,0.793,0.054,0.697,0.755,0.791,0.827,0.907
2020-03-29,0.78,0.054,0.683,0.743,0.778,0.816,0.894
2020-03-30,0.769,0.053,0.671,0.733,0.767,0.802,0.877
2020-03-31,0.759,0.051,0.664,0.722,0.756,0.792,0.86
2020-04-01,0.751,0.051,0.655,0.717,0.75,0.786,0.854
2020-04-02,0.745,0.051,0.653,0.711,0.744,0.779,0.85
2020-04-03,0.738,0.052,0.645,0.701,0.735,0.771,0.847
2020-04-04,0.732,0.051,0.641,0.695,0.729,0.766,0.838
2020-04-05,0.727,0.051,0.635,0.691,0.725,0.76,0.836
2020-04-06,0.725,0.051,0.626,0.689,0.724,0.758,0.833
2020-04-07,0.723,0.05,0.631,0.689,0.721,0.756,0.827
2020-04-08,0.722,0.049,0.633,0.686,0.72,0.755,0.824
2020-04-09,0.723,0.049,0.631,0.69,0.722,0.755,0.82
2020-04-10,0.727,0.05,0.635,0.694,0.724,0.76,0.828
2020-04-11,0.731,0.051,0.644,0.695,0.728,0.761,0.836
2020-04-12,0.737,0.051,0.642,0.702,0.733,0.77,0.843
2020-04-13,0.741,0.05,0.651,0.706,0.74,0.774,0.84
2020-04-14,0.747,0.05,0.653,0.711,0.746,0.781,0.849
2020-04-15,0.755,0.05,0.661,0.719,0.753,0.787,0.857
2020-04-16,0.763,0.05,0.672,0.728,0.762,0.798,0.87
2020-04-17,0.773,0.052,0.669,0.737,0.773,0.806,0.879
2020-04-18,0.782,0.053,0.682,0.744,0.782,0.816,0.884
2020-04-19,0.794,0.055,0.692,0.755,0.793,0.828,0.907
2020-04-20,0.808,0.056,0.694,0.771,0.807,0.842,0.923
2020-04-21,0.819,0.057,0.713,0.782,0.816,0.855,0.933
2020-04-22,0.83,0.058,0.723,0.794,0.829,0.868,0.946
2020-04-23,0.844,0.059,0.735,0.806,0.844,0.881,0.965
2020-04-24,0.86,0.06,0.749,0.82,0.86,0.899,0.983
2020-04-25,0.872,0.057,0.765,0.831,0.871,0.911,0.985
2020-04-26,0.886,0.056,0.786,0.849,0.883,0.923,1.004
2020-04-27,0.903,0.059,0.792,0.864,0.902,0.937,1.031
2020-04-28,0.917,0.058,0.808,0.878,0.914,0.957,1.041
2020-04-29,0.933,0.058,0.823,0.894,0.931,0.972,1.054
2020-04-30,0.946,0.06,0.837,0.904,0.945,0.987,1.073
2020-05-01,0.961,0.062,0.854,0.919,0.957,1.002,1.103
2020-05-02,0.976,0.062,0.868,0.932,0.97,1.015,1.108
2020-05-03,0.988,0.063,0.873,0.946,0.985,1.028,1.126
2020-05-04,1.001,0.063,0.89,0.958,0.996,1.041,1.131
2020-05-05,1.009,0.065,0.89,0.966,1.006,1.049,1.153
2020-05-06,1.018,0.064,0.897,0.975,1.014,1.06,1.151
2020-05-07,1.024,0.065,0.902,0.98,1.021,1.067,1.149
2020-05-08,1.031,0.067,0.913,0.982,1.03,1.077,1.169
2020-05-09,1.033,0.069,0.91,0.985,1.029,1.08,1.171
2020-05-10,1.036,0.068,0.914,0.987,1.032,1.081,1.177
2020-05-11,1.034,0.069,0.911,0.983,1.033,1.079,1.164
2020-05-12,1.035,0.068,0.91,0.987,1.031,1.081,1.17
2020-05-13,1.032,0.066,0.905,0.984,1.03,1.081,1.16
2020-05-14,1.028,0.066,0.903,0.981,1.026,1.071,1.157
2020-05-15,1.022,0.067,0.903,0.976,1.018,1.067,1.158
2020-05-16,1.015,0.066,0.897,0.969,1.012,1.056,1.149
2020-05-17,1.007,0.064,0.889,0.961,1.001,1.051,1.132
2020-05-18,0.998,0.066,0.884,0.953,0.996,1.04,1.132
2020-05-19,0.988,0.066,0.87,0.942,0.983,1.03,1.13
2020-05-20,0.977,0.065,0.862,0.931,0.976,1.018,1.115
2020-05-21,0.965,0.064,0.845,0.918,0.963,1.008,1.102
2020-05-22,0.954,0.063,0.837,0.914,0.953,0.996,1.081
2020-05-23,0.943,0.063,0.828,0.898,0.941,0.986,1.071
2020-05-24,0.932,0.061,0.817,0.891,0.927,0.97,1.063
2020-05-25,0.921,0.061,0.809,0.878,0.92,0.959,1.048
2020-05-26,0.912,0.061,0.804,0.87,0.909,0.95,1.044
2020-05-27,0.9,0.059,0.79,0.861,0.901,0.936,1.02
2020-05-28,0.89,0.058,0.778,0.854,0.888,0.927,1.005
2020-05-29,0.881,0.059,0.772,0.841,0.881,0.92,0.994
2020-05-30,0.872,0.059,0.761,0.832,0.87,0.913,0.986
2020-05-31,0.863,0.058,0.753,0.822,0.865,0.902,0.983
2020-06-01,0.854,0.058,0.747,0.815,0.854,0.894,0.975
2020-06-02,0.848,0.059,0.738,0.806,0.846,0.884,0.973
2020-06-03,0.843,0.058,0.738,0.804,0.842,0.878,0.966
2020-06-04,0.839,0.058,0.733,0.797,0.836,0.878,0.963
2020-06-05,0.834,0.056,0.732,0.794,0.835,0.873,0.947
2020-06-06,0.831,0.055,0.727,0.794,0.831,0.865,0.939
2020-06-07,0.829,0.055,0.729,0.791,0.827,0.865,0.943
2020-06-08,0.828,0.055,0.727,0.79,0.829,0.865,0.949
2020-06-09,0.828,0.055,0.729,0.787,0.828,0.866,0.934
2020-06-10,0.829,0.054,0.727,0.789,0.828,0.865,0.94
2020-06-11,0.831,0.053,0.735,0.792,0.83,0.866,0.938
2020-06-12,0.835,0.056,0.736,0.794,0.834,0.872,0.944
2020-06-13,0.841,0.057,0.736,0.798,0.84,0.878,0.957
2020-06-14,0.848,0.058,0.739,0.808,0.846,0.885,0.968
2020-06-15,0.856,0.061,0.743,0.818,0.853,0.892,0.979
2020-06-16,0.866,0.06,0.751,0.827,0.865,0.903,0.999
2020-06-17,0.878,0.06,0.769,0.838,0.876,0.915,1.005
2020-06-18,0.891,0.059,0.788,0.849,0.888,0.929,1.011
2020-06-19,0.904,0.061,0.792,0.863,0.902,0.943,1.036
2020-06-20,0.921,0.06,0.808,0.879,0.92,0.957,1.048
2020-06-21,0.938,0.062,0.828,0.896,0.937,0.978,1.066
2020-06-22,0.955,0.062,0.846,0.908,0.954,0.997,1.081
2020-06-23,0.974,0.064,0.858,0.929,0.974,1.014,1.107
2020-06-24,0.99,0.062,0.874,0.944,0.991,1.029,1.119
2020-06-25,1.01,0.062,0.897,0.968,1.008,1.048,1.139
2020-06-26,1.032,0.062,0.918,0.988,1.028,1.071,1.165
2020-06-27,1.053,0.066,0.927,1.008,1.049,1.098,1.185
2020-06-28,1.072,0.067,0.952,1.026,1.072,1.114,1.2
2020-06-29,1.094,0.071,0.962,1.043,1.094,1.139,1.236
2020-06-30,1.112,0.073,0.977,1.06,1.109,1.16,1.262
2020-07-01,1.128,0.072,1.002,1.077,1.125,1.176,1.27
2020-07-02,1.143,0.071,1.014,1.092,1.145,1.189,1.281
2020-07-03,1.156,0.073,1.02,1.108,1.155,1.203,1.305
2020-07-04,1.168,0.075,1.03,1.118,1.166,1.218,1.325
2020-07-05,1.176,0.075,1.037,1.123,1.172,1.225,1.331
2020-07-06,1.181,0.077,1.037,1.129,1.182,1.231,1.344
2020-07-07,1.183,0.077,1.046,1.126,1.178,1.235,1.342
2020-07-08,1.182,0.079,1.032,1.128,1.178,1.235,1.343
2020-07-09,1.18,0.078,1.031,1.127,1.18,1.229,1.338
2020-07-10,1.178,0.077,1.03,1.127,1.179,1.229,1.332
2020-07-11,1.173,0.079,1.019,1.121,1.174,1.222,1.325
2020-07-12,1.166,0.078,1.018,1.111,1.169,1.217,1.322
2020-07-13,1.162,0.077,1.017,1.108,1.162,1.212,1.311
2020-07-14,1.156,0.076,1.006,1.105,1.152,1.205,1.307
2020-07-15,1.15,0.074,1.007,1.1,1.145,1.198,1.302
2020-07-16,1.143,0.076,1.004,1.092,1.142,1.19,1.303
2020-07-17,1.132,0.074,0.991,1.083,1.129,1.188,1.275
2020-07-18,1.121,0.071,0.989,1.072,1.121,1.17,1.267
2020-07-19,1.109,0.071,0.975,1.06,1.107,1.158,1.245
2020-07-20,1.099,0.069,0.972,1.051,1.097,1.147,1.235
2020-07-21,1.09,0.068,0.967,1.045,1.09,1.135,1.232
2020-07-22,1.079,0.068,0.96,1.03,1.076,1.119,1.217
2020-07-23,1.069,0.066,0.948,1.022,1.065,1.112,1.209
2020-07-24,1.061,0.066,0.937,1.017,1.057,1.104,1.2
