,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.464,0.154,1.185,1.361,1.451,1.563,1.792
2020-03-01,1.45,0.147,1.186,1.349,1.442,1.541,1.773
2020-03-02,1.437,0.136,1.187,1.346,1.429,1.523,1.737
2020-03-03,1.419,0.126,1.183,1.337,1.418,1.5,1.699
2020-03-04,1.402,0.117,1.189,1.321,1.399,1.476,1.637
2020-03-05,1.382,0.113,1.172,1.306,1.373,1.459,1.616
2020-03-06,1.361,0.106,1.166,1.284,1.358,1.433,1.588
2020-03-07,1.333,0.096,1.146,1.264,1.328,1.399,1.521
2020-03-08,1.303,0.091,1.141,1.24,1.299,1.363,1.49
2020-03-09,1.27,0.085,1.127,1.206,1.267,1.326,1.449
2020-03-10,1.235,0.082,1.081,1.177,1.235,1.287,1.408
2020-03-11,1.2,0.079,1.056,1.148,1.197,1.252,1.354
2020-03-12,1.162,0.074,1.019,1.112,1.159,1.213,1.303
2020-03-13,1.125,0.071,0.99,1.077,1.126,1.171,1.264
2020-03-14,1.088,0.067,0.958,1.043,1.086,1.13,1.218
2020-03-15,1.05,0.063,0.934,1.005,1.048,1.09,1.179
2020-03-16,1.012,0.061,0.895,0.968,1.012,1.053,1.137
2020-03-17,0.977,0.058,0.868,0.936,0.976,1.017,1.09
2020-03-18,0.946,0.057,0.837,0.907,0.946,0.985,1.057
2020-03-19,0.918,0.055,0.816,0.88,0.917,0.955,1.026
2020-03-20,0.892,0.052,0.786,0.857,0.892,0.928,0.996
2020-03-21,0.867,0.053,0.762,0.83,0.867,0.901,0.977
2020-03-22,0.845,0.052,0.745,0.811,0.843,0.881,0.946
2020-03-23,0.823,0.05,0.731,0.789,0.823,0.856,0.925
2020-03-24,0.805,0.05,0.711,0.768,0.803,0.837,0.911
2020-03-25,0.786,0.05,0.697,0.751,0.784,0.817,0.894
2020-03-26,0.772,0.048,0.688,0.739,0.772,0.803,0.873
2020-03-27,0.761,0.047,0.677,0.728,0.757,0.794,0.856
2020-03-28,0.751,0.047,0.668,0.717,0.748,0.784,0.845
2020-03-29,0.743,0.046,0.658,0.712,0.74,0.774,0.834
2020-03-30,0.736,0.045,0.645,0.706,0.736,0.767,0.822
2020-03-31,0.731,0.045,0.648,0.698,0.73,0.762,0.821
2020-04-01,0.727,0.045,0.643,0.696,0.727,0.757,0.817
2020-04-02,0.724,0.046,0.639,0.693,0.721,0.754,0.817
2020-04-03,0.722,0.046,0.633,0.691,0.723,0.75,0.812
