,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.303,0.265,1.852,2.104,2.291,2.471,2.875
2020-02-21,2.289,0.253,1.842,2.113,2.281,2.448,2.813
2020-02-22,2.283,0.242,1.851,2.112,2.276,2.435,2.779
2020-02-23,2.273,0.231,1.863,2.108,2.269,2.418,2.753
2020-02-24,2.248,0.216,1.849,2.105,2.244,2.387,2.69
2020-02-25,2.227,0.206,1.828,2.089,2.224,2.345,2.652
2020-02-26,2.203,0.193,1.85,2.069,2.202,2.324,2.598
2020-02-27,2.165,0.18,1.833,2.043,2.161,2.271,2.536
2020-02-28,2.122,0.17,1.79,2.014,2.116,2.231,2.488
2020-02-29,2.073,0.16,1.767,1.969,2.072,2.175,2.397
2020-03-01,2.021,0.147,1.753,1.922,2.022,2.118,2.334
2020-03-02,1.959,0.137,1.694,1.858,1.961,2.058,2.229
2020-03-03,1.894,0.129,1.633,1.809,1.9,1.979,2.15
2020-03-04,1.826,0.122,1.582,1.746,1.83,1.907,2.058
2020-03-05,1.755,0.116,1.528,1.676,1.756,1.834,1.983
2020-03-06,1.684,0.108,1.479,1.609,1.683,1.755,1.906
2020-03-07,1.617,0.103,1.413,1.549,1.613,1.68,1.828
2020-03-08,1.551,0.099,1.362,1.484,1.547,1.615,1.762
2020-03-09,1.486,0.091,1.307,1.423,1.485,1.542,1.672
2020-03-10,1.422,0.087,1.253,1.364,1.423,1.479,1.59
2020-03-11,1.359,0.083,1.204,1.303,1.357,1.416,1.531
2020-03-12,1.3,0.081,1.151,1.244,1.297,1.348,1.458
2020-03-13,1.247,0.078,1.103,1.19,1.243,1.299,1.4
2020-03-14,1.195,0.073,1.064,1.143,1.19,1.241,1.355
2020-03-15,1.144,0.069,1.024,1.095,1.14,1.191,1.282
2020-03-16,1.099,0.064,0.982,1.052,1.097,1.144,1.232
2020-03-17,1.056,0.061,0.945,1.015,1.052,1.099,1.176
2020-03-18,1.017,0.061,0.911,0.974,1.015,1.06,1.139
2020-03-19,0.981,0.059,0.875,0.942,0.981,1.017,1.094
2020-03-20,0.948,0.057,0.843,0.907,0.945,0.987,1.061
2020-03-21,0.917,0.054,0.815,0.879,0.915,0.955,1.021
2020-03-22,0.89,0.053,0.789,0.855,0.889,0.924,1.001
2020-03-23,0.866,0.054,0.762,0.829,0.864,0.899,0.975
2020-03-24,0.844,0.053,0.741,0.807,0.841,0.876,0.959
2020-03-25,0.822,0.051,0.722,0.788,0.821,0.855,0.93
