,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.581,0.143,1.326,1.484,1.577,1.675,1.856
2020-03-08,1.549,0.134,1.301,1.457,1.551,1.636,1.81
2020-03-09,1.516,0.126,1.278,1.434,1.51,1.597,1.775
2020-03-10,1.484,0.118,1.267,1.396,1.479,1.563,1.725
2020-03-11,1.445,0.113,1.239,1.361,1.444,1.52,1.669
2020-03-12,1.408,0.11,1.213,1.328,1.404,1.48,1.632
2020-03-13,1.369,0.103,1.191,1.297,1.364,1.441,1.586
2020-03-14,1.33,0.096,1.158,1.262,1.322,1.394,1.536
2020-03-15,1.293,0.092,1.13,1.228,1.287,1.354,1.483
2020-03-16,1.256,0.086,1.096,1.198,1.251,1.311,1.427
2020-03-17,1.218,0.079,1.078,1.163,1.212,1.274,1.38
2020-03-18,1.185,0.079,1.044,1.13,1.18,1.232,1.346
2020-03-19,1.156,0.074,1.018,1.107,1.15,1.203,1.305
2020-03-20,1.126,0.072,0.987,1.079,1.124,1.173,1.271
2020-03-21,1.102,0.069,0.968,1.059,1.102,1.144,1.252
2020-03-22,1.079,0.066,0.954,1.036,1.075,1.121,1.215
2020-03-23,1.056,0.064,0.942,1.01,1.054,1.098,1.186
2020-03-24,1.036,0.063,0.92,0.992,1.034,1.074,1.165
2020-03-25,1.019,0.064,0.9,0.974,1.017,1.06,1.153
2020-03-26,1.002,0.063,0.88,0.961,1.002,1.042,1.131
2020-03-27,0.987,0.062,0.868,0.947,0.985,1.026,1.116
2020-03-28,0.976,0.06,0.863,0.936,0.973,1.014,1.107
2020-03-29,0.965,0.061,0.857,0.924,0.96,1.003,1.1
2020-03-30,0.952,0.058,0.846,0.911,0.948,0.989,1.079
2020-03-31,0.942,0.059,0.841,0.903,0.938,0.979,1.072
2020-04-01,0.933,0.059,0.827,0.892,0.931,0.969,1.063
2020-04-02,0.923,0.059,0.814,0.883,0.922,0.96,1.046
2020-04-03,0.916,0.059,0.816,0.873,0.914,0.956,1.036
2020-04-04,0.91,0.058,0.809,0.866,0.911,0.95,1.035
2020-04-05,0.901,0.059,0.794,0.861,0.899,0.94,1.018
2020-04-06,0.896,0.059,0.787,0.857,0.896,0.936,1.008
2020-04-07,0.889,0.059,0.777,0.845,0.888,0.93,1.007
2020-04-08,0.884,0.058,0.778,0.842,0.884,0.923,1.0
2020-04-09,0.88,0.059,0.773,0.838,0.879,0.919,1.001
2020-04-10,0.873,0.057,0.77,0.834,0.872,0.91,0.991
2020-04-11,0.868,0.057,0.766,0.831,0.865,0.903,0.987
2020-04-12,0.863,0.057,0.76,0.826,0.861,0.901,0.988
2020-04-13,0.857,0.057,0.747,0.82,0.855,0.896,0.977
2020-04-14,0.853,0.055,0.755,0.814,0.851,0.889,0.967
2020-04-15,0.849,0.055,0.746,0.815,0.846,0.884,0.962
2020-04-16,0.846,0.054,0.742,0.811,0.846,0.881,0.952
2020-04-17,0.841,0.054,0.735,0.803,0.842,0.878,0.943
2020-04-18,0.838,0.053,0.735,0.804,0.837,0.875,0.935
2020-04-19,0.836,0.053,0.736,0.8,0.834,0.87,0.94
2020-04-20,0.834,0.052,0.74,0.796,0.832,0.866,0.942
2020-04-21,0.834,0.052,0.738,0.797,0.831,0.869,0.939
2020-04-22,0.834,0.052,0.734,0.799,0.83,0.868,0.939
2020-04-23,0.832,0.05,0.734,0.798,0.831,0.869,0.93
2020-04-24,0.831,0.051,0.741,0.797,0.827,0.865,0.941
2020-04-25,0.832,0.052,0.738,0.796,0.83,0.867,0.939
2020-04-26,0.832,0.054,0.74,0.792,0.831,0.866,0.94
2020-04-27,0.832,0.053,0.735,0.799,0.83,0.867,0.943
2020-04-28,0.834,0.053,0.737,0.796,0.831,0.869,0.938
2020-04-29,0.833,0.055,0.731,0.793,0.832,0.869,0.944
2020-04-30,0.835,0.056,0.728,0.796,0.834,0.871,0.946
2020-05-01,0.835,0.055,0.732,0.796,0.834,0.876,0.949
2020-05-02,0.832,0.056,0.72,0.794,0.83,0.868,0.947
2020-05-03,0.83,0.056,0.727,0.793,0.827,0.868,0.947
2020-05-04,0.83,0.055,0.73,0.792,0.828,0.868,0.937
2020-05-05,0.829,0.056,0.719,0.791,0.827,0.864,0.942
2020-05-06,0.826,0.055,0.717,0.79,0.826,0.862,0.939
2020-05-07,0.823,0.054,0.723,0.786,0.821,0.858,0.939
2020-05-08,0.818,0.055,0.717,0.78,0.815,0.856,0.929
2020-05-09,0.814,0.055,0.714,0.777,0.81,0.848,0.94
2020-05-10,0.81,0.054,0.712,0.774,0.807,0.844,0.919
2020-05-11,0.806,0.055,0.71,0.77,0.803,0.839,0.929
2020-05-12,0.801,0.055,0.698,0.766,0.8,0.836,0.913
2020-05-13,0.796,0.054,0.696,0.759,0.795,0.833,0.908
2020-05-14,0.79,0.054,0.691,0.754,0.787,0.824,0.902
2020-05-15,0.784,0.054,0.686,0.749,0.783,0.817,0.893
2020-05-16,0.78,0.054,0.677,0.745,0.777,0.814,0.888
2020-05-17,0.774,0.054,0.674,0.736,0.772,0.81,0.878
2020-05-18,0.769,0.054,0.669,0.733,0.768,0.807,0.872
2020-05-19,0.763,0.053,0.668,0.726,0.762,0.799,0.864
2020-05-20,0.759,0.054,0.66,0.721,0.757,0.796,0.871
2020-05-21,0.758,0.054,0.659,0.72,0.755,0.798,0.865
2020-05-22,0.755,0.054,0.652,0.716,0.754,0.792,0.858
2020-05-23,0.752,0.054,0.65,0.713,0.751,0.79,0.857
2020-05-24,0.75,0.054,0.649,0.712,0.749,0.786,0.852
2020-05-25,0.747,0.054,0.649,0.708,0.746,0.784,0.857
2020-05-26,0.745,0.052,0.644,0.712,0.742,0.781,0.85
2020-05-27,0.743,0.051,0.645,0.709,0.739,0.778,0.851
2020-05-28,0.741,0.052,0.642,0.704,0.74,0.776,0.841
