,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.907,0.207,1.552,1.76,1.888,2.046,2.331
2020-02-24,1.892,0.196,1.543,1.749,1.876,2.023,2.311
2020-02-25,1.88,0.184,1.546,1.753,1.865,2.009,2.259
2020-02-26,1.861,0.176,1.559,1.741,1.846,1.978,2.227
2020-02-27,1.838,0.163,1.543,1.729,1.83,1.941,2.163
2020-02-28,1.813,0.147,1.528,1.71,1.805,1.914,2.095
2020-02-29,1.776,0.139,1.53,1.676,1.772,1.869,2.07
2020-03-01,1.739,0.133,1.496,1.655,1.734,1.827,1.994
2020-03-02,1.697,0.126,1.456,1.609,1.693,1.789,1.949
2020-03-03,1.652,0.113,1.437,1.577,1.648,1.729,1.882
2020-03-04,1.608,0.103,1.417,1.54,1.606,1.674,1.823
2020-03-05,1.559,0.098,1.38,1.494,1.557,1.621,1.767
2020-03-06,1.509,0.095,1.344,1.444,1.507,1.566,1.72
2020-03-07,1.461,0.088,1.298,1.4,1.457,1.519,1.637
2020-03-08,1.41,0.085,1.26,1.349,1.408,1.469,1.582
2020-03-09,1.363,0.084,1.209,1.307,1.359,1.416,1.534
2020-03-10,1.321,0.082,1.155,1.267,1.313,1.375,1.484
2020-03-11,1.276,0.079,1.119,1.223,1.272,1.329,1.439
2020-03-12,1.235,0.076,1.09,1.184,1.228,1.286,1.394
2020-03-13,1.195,0.072,1.056,1.145,1.194,1.242,1.339
2020-03-14,1.158,0.072,1.023,1.106,1.158,1.203,1.303
2020-03-15,1.119,0.07,0.987,1.069,1.118,1.163,1.254
2020-03-16,1.082,0.065,0.956,1.039,1.083,1.123,1.214
2020-03-17,1.047,0.063,0.93,1.003,1.048,1.087,1.172
2020-03-18,1.015,0.059,0.909,0.975,1.013,1.053,1.134
2020-03-19,0.983,0.057,0.874,0.943,0.982,1.022,1.092
2020-03-20,0.955,0.057,0.848,0.918,0.952,0.992,1.063
2020-03-21,0.926,0.056,0.819,0.889,0.926,0.963,1.03
2020-03-22,0.902,0.053,0.802,0.868,0.899,0.938,1.006
2020-03-23,0.879,0.053,0.78,0.844,0.878,0.913,0.988
2020-03-24,0.855,0.053,0.749,0.821,0.853,0.889,0.969
2020-03-25,0.833,0.052,0.736,0.798,0.832,0.865,0.941
2020-03-26,0.812,0.052,0.713,0.778,0.809,0.844,0.919
2020-03-27,0.792,0.051,0.704,0.755,0.788,0.826,0.896
2020-03-28,0.773,0.049,0.681,0.739,0.769,0.805,0.873
2020-03-29,0.757,0.047,0.667,0.726,0.754,0.787,0.853
2020-03-30,0.74,0.046,0.657,0.708,0.737,0.771,0.835
