,mean,std,2.5%,25%,median,75%,97.5%
2020-03-08,1.47,0.138,1.229,1.368,1.456,1.561,1.781
2020-03-09,1.443,0.127,1.215,1.354,1.429,1.527,1.722
2020-03-10,1.415,0.118,1.211,1.335,1.406,1.491,1.66
2020-03-11,1.389,0.113,1.187,1.308,1.382,1.459,1.631
2020-03-12,1.357,0.108,1.171,1.278,1.348,1.424,1.593
2020-03-13,1.324,0.105,1.149,1.247,1.31,1.391,1.546
2020-03-14,1.288,0.097,1.122,1.221,1.28,1.35,1.485
2020-03-15,1.248,0.09,1.089,1.185,1.243,1.307,1.427
2020-03-16,1.21,0.085,1.053,1.153,1.209,1.264,1.384
2020-03-17,1.173,0.081,1.021,1.113,1.172,1.226,1.34
2020-03-18,1.135,0.077,0.996,1.08,1.131,1.184,1.294
2020-03-19,1.099,0.073,0.969,1.045,1.097,1.146,1.248
2020-03-20,1.065,0.067,0.936,1.019,1.063,1.107,1.198
2020-03-21,1.03,0.065,0.897,0.986,1.03,1.072,1.159
2020-03-22,1.001,0.064,0.887,0.957,1.0,1.042,1.131
2020-03-23,0.971,0.061,0.863,0.93,0.965,1.011,1.1
2020-03-24,0.943,0.059,0.837,0.901,0.94,0.985,1.066
2020-03-25,0.919,0.059,0.813,0.876,0.916,0.957,1.043
2020-03-26,0.892,0.058,0.787,0.853,0.89,0.931,1.009
2020-03-27,0.87,0.057,0.764,0.83,0.868,0.907,0.985
2020-03-28,0.85,0.056,0.752,0.814,0.848,0.885,0.962
2020-03-29,0.832,0.054,0.737,0.794,0.831,0.866,0.94
2020-03-30,0.817,0.052,0.717,0.781,0.816,0.853,0.919
2020-03-31,0.802,0.052,0.706,0.767,0.803,0.836,0.902
2020-04-01,0.79,0.052,0.69,0.754,0.791,0.825,0.89
2020-04-02,0.778,0.05,0.68,0.745,0.78,0.812,0.872
2020-04-03,0.767,0.051,0.671,0.733,0.765,0.802,0.868
2020-04-04,0.759,0.051,0.662,0.727,0.757,0.789,0.861
2020-04-05,0.749,0.05,0.655,0.716,0.746,0.782,0.852
2020-04-06,0.742,0.048,0.654,0.71,0.741,0.772,0.834
2020-04-07,0.736,0.048,0.649,0.702,0.734,0.769,0.831
2020-04-08,0.732,0.049,0.64,0.696,0.729,0.765,0.826
2020-04-09,0.726,0.049,0.639,0.694,0.726,0.759,0.823
2020-04-10,0.72,0.048,0.629,0.688,0.719,0.749,0.816
2020-04-11,0.714,0.047,0.626,0.683,0.711,0.744,0.811
2020-04-12,0.711,0.048,0.621,0.676,0.708,0.741,0.812
2020-04-13,0.707,0.047,0.623,0.672,0.707,0.738,0.799
2020-04-14,0.704,0.048,0.611,0.671,0.701,0.737,0.791
2020-04-15,0.701,0.048,0.613,0.667,0.699,0.733,0.802
2020-04-16,0.698,0.048,0.614,0.665,0.696,0.727,0.804
2020-04-17,0.693,0.047,0.606,0.661,0.69,0.722,0.789
2020-04-18,0.689,0.048,0.595,0.656,0.689,0.72,0.789
