,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.76,0.157,1.478,1.651,1.753,1.861,2.09
2020-03-02,1.731,0.148,1.46,1.623,1.729,1.828,2.034
2020-03-03,1.697,0.139,1.434,1.608,1.694,1.788,1.966
2020-03-04,1.665,0.132,1.414,1.572,1.664,1.75,1.917
2020-03-05,1.624,0.123,1.383,1.544,1.62,1.704,1.88
2020-03-06,1.578,0.115,1.36,1.5,1.572,1.651,1.812
2020-03-07,1.53,0.106,1.314,1.461,1.527,1.597,1.731
2020-03-08,1.483,0.097,1.286,1.419,1.487,1.547,1.671
2020-03-09,1.431,0.089,1.261,1.367,1.432,1.49,1.608
2020-03-10,1.383,0.084,1.218,1.324,1.382,1.439,1.54
2020-03-11,1.331,0.081,1.176,1.274,1.326,1.388,1.494
2020-03-12,1.283,0.077,1.148,1.227,1.278,1.336,1.442
2020-03-13,1.234,0.072,1.102,1.182,1.232,1.28,1.38
2020-03-14,1.189,0.07,1.057,1.141,1.188,1.237,1.32
2020-03-15,1.145,0.069,1.018,1.095,1.143,1.193,1.278
2020-03-16,1.102,0.065,0.985,1.056,1.099,1.146,1.229
2020-03-17,1.064,0.064,0.948,1.02,1.063,1.109,1.188
2020-03-18,1.027,0.062,0.914,0.982,1.023,1.069,1.148
2020-03-19,0.991,0.058,0.876,0.951,0.988,1.031,1.103
2020-03-20,0.961,0.056,0.855,0.922,0.959,0.998,1.071
2020-03-21,0.932,0.054,0.831,0.894,0.932,0.97,1.04
2020-03-22,0.904,0.052,0.805,0.869,0.903,0.939,1.006
2020-03-23,0.878,0.051,0.781,0.842,0.878,0.913,0.971
2020-03-24,0.857,0.052,0.767,0.823,0.855,0.893,0.963
2020-03-25,0.839,0.051,0.747,0.802,0.837,0.873,0.948
2020-03-26,0.82,0.049,0.732,0.787,0.816,0.85,0.924
2020-03-27,0.804,0.047,0.717,0.774,0.802,0.832,0.898
2020-03-28,0.791,0.048,0.702,0.759,0.79,0.821,0.893
2020-03-29,0.78,0.049,0.694,0.745,0.779,0.814,0.875
2020-03-30,0.769,0.047,0.679,0.736,0.768,0.802,0.864
2020-03-31,0.762,0.049,0.674,0.729,0.761,0.792,0.855
2020-04-01,0.753,0.047,0.667,0.721,0.751,0.784,0.848
2020-04-02,0.746,0.048,0.661,0.713,0.744,0.778,0.846
2020-04-03,0.742,0.048,0.654,0.709,0.74,0.773,0.845
2020-04-04,0.74,0.048,0.656,0.704,0.739,0.769,0.846
2020-04-05,0.737,0.048,0.65,0.704,0.735,0.767,0.839
2020-04-06,0.736,0.048,0.649,0.702,0.734,0.766,0.844
2020-04-07,0.737,0.048,0.652,0.704,0.733,0.765,0.841
2020-04-08,0.736,0.046,0.649,0.705,0.734,0.766,0.833
2020-04-09,0.739,0.048,0.648,0.706,0.738,0.77,0.833
2020-04-10,0.74,0.047,0.648,0.708,0.738,0.771,0.839
2020-04-11,0.741,0.046,0.65,0.711,0.741,0.771,0.834
2020-04-12,0.744,0.047,0.655,0.713,0.744,0.776,0.834
2020-04-13,0.748,0.046,0.663,0.717,0.746,0.779,0.842
2020-04-14,0.753,0.046,0.669,0.721,0.75,0.783,0.844
2020-04-15,0.758,0.047,0.671,0.725,0.756,0.789,0.849
2020-04-16,0.762,0.049,0.679,0.727,0.76,0.795,0.866
2020-04-17,0.768,0.047,0.682,0.735,0.764,0.798,0.866
2020-04-18,0.773,0.047,0.682,0.741,0.772,0.802,0.872
2020-04-19,0.779,0.049,0.687,0.743,0.778,0.812,0.883
2020-04-20,0.785,0.049,0.696,0.75,0.783,0.818,0.887
2020-04-21,0.792,0.048,0.703,0.759,0.791,0.823,0.889
2020-04-22,0.797,0.048,0.707,0.765,0.797,0.828,0.887
2020-04-23,0.804,0.051,0.71,0.771,0.801,0.837,0.908
2020-04-24,0.81,0.051,0.712,0.776,0.808,0.841,0.911
2020-04-25,0.816,0.053,0.716,0.78,0.814,0.849,0.934
2020-04-26,0.822,0.051,0.725,0.788,0.821,0.852,0.923
2020-04-27,0.827,0.052,0.727,0.796,0.826,0.858,0.935
2020-04-28,0.834,0.053,0.73,0.798,0.832,0.871,0.938
2020-04-29,0.837,0.053,0.739,0.803,0.837,0.873,0.945
2020-04-30,0.841,0.053,0.741,0.806,0.84,0.876,0.947
2020-05-01,0.845,0.055,0.737,0.807,0.843,0.88,0.952
2020-05-02,0.847,0.055,0.744,0.807,0.845,0.887,0.957
2020-05-03,0.849,0.056,0.747,0.81,0.849,0.886,0.966
2020-05-04,0.848,0.055,0.744,0.807,0.845,0.884,0.958
2020-05-05,0.849,0.055,0.749,0.809,0.846,0.886,0.961
2020-05-06,0.847,0.054,0.749,0.809,0.845,0.881,0.958
2020-05-07,0.845,0.053,0.754,0.808,0.842,0.88,0.949
2020-05-08,0.845,0.054,0.746,0.806,0.844,0.878,0.955
2020-05-09,0.841,0.051,0.74,0.804,0.838,0.873,0.945
2020-05-10,0.841,0.049,0.744,0.812,0.84,0.871,0.949
2020-05-11,0.84,0.049,0.747,0.807,0.838,0.868,0.949
2020-05-12,0.837,0.048,0.749,0.804,0.837,0.868,0.938
2020-05-13,0.838,0.049,0.749,0.804,0.837,0.869,0.939
2020-05-14,0.841,0.05,0.746,0.807,0.84,0.873,0.943
2020-05-15,0.843,0.051,0.754,0.807,0.838,0.878,0.947
2020-05-16,0.846,0.053,0.75,0.809,0.844,0.882,0.955
2020-05-17,0.848,0.054,0.748,0.812,0.844,0.884,0.962
2020-05-18,0.852,0.058,0.751,0.815,0.849,0.889,0.985
2020-05-19,0.859,0.058,0.747,0.817,0.86,0.897,0.98
2020-05-20,0.865,0.057,0.759,0.827,0.865,0.901,0.977
2020-05-21,0.871,0.057,0.769,0.831,0.868,0.909,0.984
2020-05-22,0.875,0.056,0.771,0.836,0.874,0.913,0.989
2020-05-23,0.882,0.055,0.779,0.846,0.881,0.919,0.988
2020-05-24,0.889,0.057,0.784,0.851,0.888,0.924,1.012
2020-05-25,0.898,0.057,0.784,0.86,0.894,0.937,1.015
