,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.785,0.164,1.482,1.677,1.773,1.889,2.126
2020-03-03,1.743,0.155,1.464,1.637,1.736,1.835,2.063
2020-03-04,1.696,0.143,1.446,1.595,1.689,1.784,2.002
2020-03-05,1.649,0.132,1.409,1.556,1.644,1.739,1.921
2020-03-06,1.593,0.12,1.364,1.507,1.592,1.672,1.842
2020-03-07,1.533,0.111,1.33,1.456,1.529,1.607,1.758
2020-03-08,1.475,0.098,1.288,1.41,1.471,1.537,1.678
2020-03-09,1.413,0.092,1.238,1.349,1.41,1.476,1.593
2020-03-10,1.349,0.085,1.183,1.29,1.348,1.406,1.522
2020-03-11,1.289,0.08,1.139,1.236,1.284,1.339,1.457
2020-03-12,1.232,0.073,1.101,1.181,1.228,1.279,1.388
2020-03-13,1.176,0.069,1.053,1.125,1.173,1.223,1.311
2020-03-14,1.126,0.068,1.004,1.077,1.124,1.172,1.268
2020-03-15,1.077,0.064,0.963,1.032,1.072,1.121,1.207
2020-03-16,1.032,0.06,0.927,0.988,1.03,1.075,1.148
2020-03-17,0.99,0.059,0.881,0.947,0.987,1.028,1.114
2020-03-18,0.949,0.057,0.844,0.907,0.948,0.985,1.066
2020-03-19,0.912,0.055,0.813,0.874,0.911,0.949,1.025
2020-03-20,0.878,0.054,0.783,0.839,0.879,0.913,0.986
2020-03-21,0.847,0.052,0.754,0.809,0.844,0.883,0.954
2020-03-22,0.82,0.05,0.727,0.785,0.819,0.854,0.921
2020-03-23,0.792,0.048,0.705,0.759,0.792,0.826,0.891
2020-03-24,0.766,0.047,0.684,0.732,0.766,0.797,0.862
2020-03-25,0.744,0.045,0.659,0.712,0.744,0.775,0.841
2020-03-26,0.723,0.046,0.639,0.692,0.722,0.753,0.818
2020-03-27,0.703,0.044,0.621,0.674,0.702,0.73,0.797
2020-03-28,0.685,0.043,0.608,0.657,0.683,0.714,0.77
2020-03-29,0.669,0.042,0.591,0.64,0.666,0.696,0.761
2020-03-30,0.653,0.042,0.576,0.623,0.652,0.679,0.739
2020-03-31,0.639,0.041,0.564,0.612,0.639,0.665,0.723
2020-04-01,0.626,0.041,0.55,0.598,0.626,0.651,0.714
2020-04-02,0.614,0.041,0.54,0.585,0.613,0.641,0.695
2020-04-03,0.603,0.041,0.529,0.576,0.601,0.632,0.682
2020-04-04,0.593,0.039,0.519,0.565,0.592,0.619,0.674
2020-04-05,0.586,0.039,0.514,0.558,0.584,0.613,0.664
2020-04-06,0.578,0.039,0.504,0.551,0.577,0.603,0.657
2020-04-07,0.571,0.04,0.496,0.542,0.571,0.594,0.657
2020-04-08,0.566,0.04,0.491,0.538,0.566,0.591,0.646
2020-04-09,0.561,0.039,0.487,0.534,0.56,0.586,0.642
2020-04-10,0.557,0.039,0.486,0.53,0.557,0.583,0.634
2020-04-11,0.555,0.04,0.481,0.527,0.553,0.581,0.635
2020-04-12,0.553,0.041,0.479,0.525,0.551,0.58,0.634
2020-04-13,0.553,0.04,0.483,0.524,0.553,0.579,0.635
2020-04-14,0.553,0.04,0.479,0.524,0.551,0.578,0.637
2020-04-15,0.554,0.041,0.478,0.528,0.552,0.58,0.64
2020-04-16,0.556,0.04,0.481,0.529,0.554,0.583,0.638
