,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.252,0.122,1.038,1.166,1.249,1.334,1.497
2020-03-08,1.242,0.116,1.023,1.162,1.238,1.313,1.472
2020-03-09,1.235,0.11,1.032,1.154,1.233,1.306,1.453
2020-03-10,1.222,0.1,1.036,1.15,1.223,1.289,1.417
2020-03-11,1.209,0.094,1.041,1.138,1.205,1.272,1.407
2020-03-12,1.199,0.089,1.044,1.134,1.191,1.26,1.373
2020-03-13,1.185,0.086,1.032,1.126,1.181,1.243,1.351
2020-03-14,1.168,0.083,1.013,1.112,1.169,1.221,1.34
2020-03-15,1.149,0.081,0.998,1.094,1.149,1.2,1.313
2020-03-16,1.131,0.079,0.983,1.078,1.133,1.178,1.295
2020-03-17,1.114,0.075,0.968,1.064,1.113,1.159,1.275
2020-03-18,1.096,0.071,0.96,1.05,1.093,1.144,1.234
2020-03-19,1.076,0.07,0.94,1.031,1.072,1.125,1.212
2020-03-20,1.054,0.069,0.926,1.008,1.052,1.1,1.186
2020-03-21,1.036,0.067,0.907,0.993,1.035,1.076,1.178
2020-03-22,1.015,0.067,0.887,0.969,1.014,1.056,1.149
2020-03-23,0.995,0.064,0.874,0.951,0.993,1.037,1.121
2020-03-24,0.974,0.063,0.85,0.931,0.974,1.016,1.103
2020-03-25,0.954,0.06,0.834,0.915,0.954,0.995,1.078
2020-03-26,0.934,0.058,0.821,0.895,0.933,0.972,1.059
2020-03-27,0.915,0.059,0.803,0.878,0.911,0.949,1.04
2020-03-28,0.897,0.057,0.791,0.861,0.893,0.933,1.01
2020-03-29,0.878,0.055,0.778,0.839,0.877,0.914,0.982
2020-03-30,0.861,0.056,0.762,0.822,0.861,0.894,0.985
2020-03-31,0.845,0.055,0.739,0.809,0.842,0.881,0.961
2020-04-01,0.829,0.054,0.718,0.791,0.829,0.865,0.938
2020-04-02,0.813,0.054,0.707,0.776,0.813,0.849,0.923
2020-04-03,0.798,0.054,0.694,0.762,0.796,0.833,0.912
2020-04-04,0.783,0.053,0.686,0.749,0.78,0.816,0.894
2020-04-05,0.767,0.05,0.678,0.734,0.766,0.796,0.873
2020-04-06,0.754,0.05,0.66,0.721,0.753,0.784,0.854
2020-04-07,0.74,0.05,0.649,0.706,0.739,0.771,0.843
2020-04-08,0.727,0.049,0.633,0.694,0.725,0.755,0.83
2020-04-09,0.716,0.048,0.625,0.684,0.714,0.747,0.816
2020-04-10,0.704,0.048,0.61,0.674,0.702,0.736,0.8
2020-04-11,0.693,0.047,0.604,0.661,0.692,0.724,0.787
2020-04-12,0.684,0.047,0.598,0.651,0.681,0.717,0.776
