,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.823,0.2,1.473,1.68,1.813,1.94,2.284
2020-02-24,1.808,0.19,1.449,1.669,1.8,1.926,2.232
2020-02-25,1.792,0.184,1.472,1.668,1.779,1.904,2.199
2020-02-26,1.775,0.171,1.479,1.662,1.759,1.875,2.157
2020-02-27,1.751,0.157,1.474,1.644,1.739,1.85,2.103
2020-02-28,1.731,0.149,1.473,1.628,1.724,1.83,2.053
2020-02-29,1.703,0.14,1.45,1.61,1.697,1.788,2.023
2020-03-01,1.673,0.134,1.437,1.584,1.67,1.756,1.953
2020-03-02,1.638,0.13,1.395,1.548,1.637,1.721,1.897
2020-03-03,1.6,0.122,1.375,1.519,1.601,1.675,1.845
2020-03-04,1.556,0.115,1.327,1.479,1.551,1.634,1.771
2020-03-05,1.512,0.108,1.3,1.438,1.511,1.587,1.721
2020-03-06,1.469,0.101,1.278,1.401,1.464,1.535,1.678
2020-03-07,1.422,0.098,1.232,1.351,1.416,1.488,1.612
2020-03-08,1.375,0.091,1.206,1.313,1.372,1.435,1.558
2020-03-09,1.327,0.086,1.166,1.269,1.325,1.383,1.499
2020-03-10,1.281,0.082,1.127,1.229,1.279,1.336,1.451
2020-03-11,1.239,0.081,1.088,1.18,1.238,1.289,1.405
2020-03-12,1.197,0.078,1.052,1.143,1.195,1.249,1.348
2020-03-13,1.156,0.075,1.015,1.103,1.155,1.204,1.307
2020-03-14,1.116,0.07,0.986,1.067,1.113,1.164,1.256
2020-03-15,1.081,0.067,0.954,1.034,1.078,1.125,1.216
2020-03-16,1.045,0.065,0.921,1.001,1.044,1.088,1.175
2020-03-17,1.01,0.063,0.888,0.967,1.01,1.052,1.14
2020-03-18,0.98,0.061,0.869,0.94,0.976,1.02,1.103
2020-03-19,0.953,0.059,0.837,0.912,0.952,0.99,1.069
2020-03-20,0.927,0.059,0.816,0.886,0.926,0.965,1.051
2020-03-21,0.901,0.06,0.787,0.858,0.9,0.941,1.023
2020-03-22,0.878,0.059,0.774,0.834,0.876,0.919,0.995
2020-03-23,0.859,0.057,0.754,0.818,0.858,0.896,0.972
2020-03-24,0.841,0.056,0.735,0.8,0.839,0.879,0.956
2020-03-25,0.824,0.054,0.727,0.785,0.826,0.86,0.935
2020-03-26,0.81,0.052,0.715,0.773,0.812,0.847,0.914
2020-03-27,0.796,0.05,0.703,0.765,0.796,0.829,0.897
2020-03-28,0.784,0.048,0.689,0.75,0.784,0.815,0.878
2020-03-29,0.774,0.048,0.687,0.741,0.772,0.807,0.865
2020-03-30,0.765,0.049,0.675,0.73,0.764,0.799,0.861
2020-03-31,0.756,0.047,0.666,0.722,0.756,0.787,0.855
2020-04-01,0.749,0.048,0.665,0.716,0.746,0.779,0.853
2020-04-02,0.743,0.049,0.654,0.71,0.739,0.773,0.842
2020-04-03,0.739,0.05,0.651,0.703,0.735,0.772,0.836
2020-04-04,0.735,0.05,0.647,0.7,0.733,0.767,0.837
2020-04-05,0.731,0.049,0.641,0.699,0.729,0.76,0.822
2020-04-06,0.728,0.051,0.634,0.693,0.726,0.758,0.83
2020-04-07,0.726,0.05,0.636,0.692,0.723,0.755,0.832
2020-04-08,0.724,0.049,0.635,0.692,0.722,0.753,0.833
2020-04-09,0.726,0.048,0.632,0.694,0.722,0.756,0.825
2020-04-10,0.724,0.048,0.636,0.692,0.723,0.756,0.819
2020-04-11,0.726,0.048,0.638,0.693,0.724,0.759,0.827
2020-04-12,0.728,0.048,0.64,0.695,0.726,0.757,0.831
2020-04-13,0.73,0.049,0.643,0.697,0.729,0.764,0.832
2020-04-14,0.735,0.049,0.649,0.701,0.735,0.766,0.836
2020-04-15,0.739,0.049,0.65,0.703,0.736,0.772,0.84
2020-04-16,0.743,0.049,0.646,0.709,0.743,0.774,0.843
2020-04-17,0.749,0.049,0.656,0.716,0.747,0.78,0.851
2020-04-18,0.756,0.051,0.661,0.722,0.753,0.789,0.861
2020-04-19,0.763,0.051,0.67,0.73,0.761,0.797,0.873
2020-04-20,0.77,0.051,0.679,0.736,0.768,0.8,0.878
2020-04-21,0.775,0.053,0.68,0.74,0.772,0.807,0.887
2020-04-22,0.78,0.053,0.683,0.744,0.778,0.811,0.892
2020-04-23,0.787,0.054,0.69,0.75,0.783,0.821,0.904
2020-04-24,0.794,0.054,0.692,0.757,0.792,0.83,0.903
2020-04-25,0.801,0.054,0.696,0.763,0.8,0.838,0.913
2020-04-26,0.808,0.055,0.708,0.77,0.806,0.844,0.921
2020-04-27,0.813,0.055,0.711,0.772,0.811,0.85,0.925
2020-04-28,0.821,0.056,0.717,0.782,0.819,0.858,0.942
2020-04-29,0.827,0.057,0.722,0.787,0.825,0.865,0.944
2020-04-30,0.836,0.056,0.735,0.798,0.834,0.872,0.955
