,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.644,0.161,1.347,1.527,1.629,1.748,1.97
2020-03-01,1.622,0.153,1.358,1.515,1.614,1.722,1.94
2020-03-02,1.603,0.145,1.345,1.493,1.6,1.703,1.889
2020-03-03,1.58,0.135,1.343,1.481,1.571,1.671,1.853
2020-03-04,1.552,0.126,1.315,1.463,1.549,1.635,1.804
2020-03-05,1.518,0.119,1.296,1.435,1.519,1.598,1.763
2020-03-06,1.48,0.111,1.281,1.398,1.476,1.556,1.713
2020-03-07,1.438,0.103,1.257,1.362,1.434,1.508,1.638
2020-03-08,1.397,0.098,1.216,1.325,1.391,1.462,1.591
2020-03-09,1.354,0.092,1.182,1.288,1.352,1.412,1.534
2020-03-10,1.305,0.084,1.149,1.249,1.302,1.361,1.483
2020-03-11,1.257,0.077,1.109,1.206,1.256,1.308,1.412
2020-03-12,1.21,0.072,1.075,1.16,1.207,1.256,1.361
2020-03-13,1.161,0.072,1.025,1.113,1.158,1.208,1.312
2020-03-14,1.114,0.068,0.988,1.066,1.113,1.156,1.262
2020-03-15,1.071,0.069,0.945,1.022,1.069,1.115,1.212
2020-03-16,1.03,0.066,0.91,0.985,1.026,1.073,1.163
2020-03-17,0.989,0.063,0.867,0.944,0.986,1.031,1.122
2020-03-18,0.954,0.062,0.845,0.912,0.95,0.996,1.085
2020-03-19,0.921,0.059,0.816,0.883,0.917,0.958,1.053
2020-03-20,0.891,0.056,0.789,0.855,0.889,0.925,1.002
2020-03-21,0.864,0.054,0.761,0.828,0.864,0.896,0.972
2020-03-22,0.839,0.052,0.738,0.804,0.837,0.873,0.945
2020-03-23,0.821,0.051,0.721,0.786,0.819,0.854,0.925
2020-03-24,0.801,0.051,0.713,0.764,0.8,0.837,0.901
2020-03-25,0.784,0.049,0.694,0.751,0.784,0.818,0.878
2020-03-26,0.772,0.047,0.682,0.739,0.77,0.802,0.869
2020-03-27,0.759,0.046,0.669,0.728,0.759,0.79,0.855
2020-03-28,0.749,0.045,0.666,0.719,0.75,0.779,0.837
2020-03-29,0.74,0.043,0.658,0.713,0.739,0.769,0.826
2020-03-30,0.733,0.043,0.652,0.702,0.732,0.762,0.815
2020-03-31,0.727,0.043,0.647,0.696,0.727,0.757,0.816
2020-04-01,0.722,0.042,0.642,0.693,0.721,0.751,0.809
2020-04-02,0.717,0.042,0.64,0.687,0.716,0.745,0.801
2020-04-03,0.713,0.042,0.633,0.682,0.711,0.743,0.794
2020-04-04,0.711,0.043,0.628,0.682,0.712,0.739,0.793
2020-04-05,0.71,0.043,0.622,0.683,0.711,0.739,0.797
2020-04-06,0.71,0.044,0.626,0.679,0.708,0.739,0.799
2020-04-07,0.71,0.043,0.631,0.68,0.709,0.74,0.796
2020-04-08,0.71,0.042,0.631,0.683,0.709,0.737,0.798
2020-04-09,0.712,0.044,0.626,0.682,0.712,0.741,0.8
2020-04-10,0.711,0.046,0.627,0.68,0.711,0.74,0.807
2020-04-11,0.713,0.045,0.629,0.682,0.712,0.742,0.81
2020-04-12,0.714,0.045,0.63,0.684,0.714,0.743,0.813
2020-04-13,0.717,0.047,0.635,0.681,0.715,0.748,0.81
2020-04-14,0.719,0.047,0.636,0.687,0.715,0.748,0.815
2020-04-15,0.721,0.047,0.638,0.686,0.717,0.751,0.816
2020-04-16,0.724,0.047,0.64,0.694,0.722,0.754,0.823
2020-04-17,0.729,0.047,0.637,0.697,0.727,0.76,0.828
2020-04-18,0.732,0.047,0.645,0.699,0.73,0.763,0.83
2020-04-19,0.738,0.049,0.646,0.703,0.736,0.77,0.839
2020-04-20,0.744,0.049,0.655,0.71,0.742,0.776,0.847
2020-04-21,0.751,0.049,0.658,0.719,0.749,0.781,0.849
2020-04-22,0.759,0.049,0.667,0.726,0.756,0.79,0.854
2020-04-23,0.769,0.05,0.676,0.735,0.767,0.799,0.874
2020-04-24,0.779,0.05,0.69,0.745,0.773,0.812,0.888
2020-04-25,0.792,0.049,0.707,0.757,0.788,0.823,0.894
2020-04-26,0.805,0.05,0.716,0.772,0.802,0.835,0.917
2020-04-27,0.819,0.051,0.729,0.781,0.819,0.854,0.925
2020-04-28,0.832,0.052,0.736,0.796,0.832,0.867,0.934
2020-04-29,0.848,0.052,0.746,0.813,0.847,0.884,0.953
2020-04-30,0.864,0.054,0.757,0.828,0.864,0.896,0.967
2020-05-01,0.882,0.054,0.775,0.844,0.882,0.915,0.992
2020-05-02,0.901,0.055,0.803,0.863,0.9,0.939,1.014
2020-05-03,0.92,0.057,0.82,0.881,0.917,0.958,1.043
2020-05-04,0.94,0.061,0.826,0.9,0.94,0.976,1.063
2020-05-05,0.96,0.061,0.846,0.919,0.957,1.001,1.083
2020-05-06,0.98,0.063,0.864,0.938,0.976,1.023,1.113
2020-05-07,1.001,0.063,0.885,0.957,0.996,1.038,1.138
2020-05-08,1.023,0.063,0.901,0.983,1.019,1.064,1.149
2020-05-09,1.045,0.065,0.921,1.001,1.044,1.086,1.175
2020-05-10,1.067,0.066,0.947,1.017,1.065,1.112,1.202
2020-05-11,1.088,0.067,0.967,1.037,1.087,1.132,1.233
2020-05-12,1.105,0.068,0.972,1.06,1.104,1.15,1.242
2020-05-13,1.127,0.072,0.987,1.079,1.127,1.176,1.258
2020-05-14,1.143,0.07,1.006,1.094,1.143,1.187,1.292
2020-05-15,1.158,0.071,1.018,1.11,1.161,1.206,1.289
2020-05-16,1.169,0.073,1.024,1.121,1.17,1.218,1.311
2020-05-17,1.184,0.075,1.042,1.136,1.182,1.232,1.336
2020-05-18,1.195,0.073,1.057,1.144,1.194,1.245,1.338
2020-05-19,1.199,0.072,1.058,1.15,1.196,1.245,1.344
2020-05-20,1.203,0.075,1.068,1.151,1.2,1.252,1.351
2020-05-21,1.206,0.074,1.071,1.153,1.203,1.258,1.353
2020-05-22,1.207,0.074,1.076,1.15,1.203,1.26,1.358
2020-05-23,1.205,0.075,1.074,1.149,1.204,1.255,1.351
2020-05-24,1.198,0.074,1.064,1.145,1.196,1.252,1.338
2020-05-25,1.189,0.071,1.061,1.137,1.19,1.24,1.318
2020-05-26,1.177,0.073,1.052,1.124,1.176,1.224,1.325
2020-05-27,1.164,0.072,1.028,1.117,1.159,1.209,1.31
2020-05-28,1.147,0.073,1.007,1.1,1.145,1.192,1.295
2020-05-29,1.126,0.073,0.994,1.076,1.126,1.172,1.275
2020-05-30,1.107,0.069,0.98,1.058,1.105,1.151,1.247
2020-05-31,1.084,0.066,0.964,1.038,1.083,1.126,1.216
2020-06-01,1.063,0.065,0.94,1.021,1.06,1.102,1.197
2020-06-02,1.039,0.065,0.915,0.994,1.038,1.077,1.182
2020-06-03,1.014,0.064,0.888,0.972,1.01,1.052,1.145
2020-06-04,0.988,0.063,0.872,0.945,0.986,1.029,1.118
2020-06-05,0.965,0.062,0.837,0.926,0.963,1.006,1.089
2020-06-06,0.944,0.06,0.832,0.901,0.944,0.983,1.059
2020-06-07,0.921,0.058,0.809,0.88,0.922,0.964,1.033
2020-06-08,0.9,0.057,0.791,0.86,0.903,0.942,1.005
2020-06-09,0.88,0.058,0.767,0.84,0.881,0.921,0.991
2020-06-10,0.865,0.057,0.76,0.824,0.866,0.903,0.976
2020-06-11,0.853,0.054,0.748,0.816,0.851,0.887,0.961
2020-06-12,0.841,0.052,0.739,0.804,0.841,0.874,0.94
2020-06-13,0.832,0.053,0.73,0.796,0.832,0.864,0.94
2020-06-14,0.826,0.052,0.729,0.788,0.826,0.859,0.93
2020-06-15,0.821,0.052,0.719,0.786,0.821,0.853,0.931
2020-06-16,0.819,0.051,0.717,0.786,0.819,0.853,0.926
2020-06-17,0.82,0.051,0.719,0.784,0.821,0.855,0.918
2020-06-18,0.823,0.05,0.72,0.791,0.824,0.859,0.925
2020-06-19,0.827,0.051,0.725,0.794,0.827,0.861,0.924
2020-06-20,0.832,0.053,0.729,0.798,0.829,0.868,0.929
2020-06-21,0.839,0.054,0.739,0.801,0.838,0.873,0.949
2020-06-22,0.849,0.055,0.749,0.81,0.845,0.886,0.964
2020-06-23,0.858,0.053,0.76,0.822,0.855,0.896,0.969
2020-06-24,0.871,0.054,0.772,0.834,0.871,0.907,0.987
2020-06-25,0.885,0.054,0.787,0.848,0.885,0.921,0.995
2020-06-26,0.902,0.056,0.806,0.863,0.898,0.936,1.018
2020-06-27,0.922,0.055,0.817,0.886,0.922,0.955,1.038
2020-06-28,0.943,0.058,0.835,0.902,0.942,0.979,1.067
2020-06-29,0.964,0.06,0.849,0.923,0.96,1.002,1.097
2020-06-30,0.987,0.062,0.867,0.944,0.986,1.027,1.114
2020-07-01,1.008,0.063,0.882,0.967,1.006,1.053,1.124
2020-07-02,1.032,0.063,0.911,0.99,1.03,1.071,1.164
2020-07-03,1.057,0.064,0.932,1.015,1.058,1.096,1.185
2020-07-04,1.08,0.066,0.961,1.037,1.079,1.121,1.214
2020-07-05,1.104,0.069,0.972,1.059,1.102,1.147,1.251
2020-07-06,1.125,0.068,0.993,1.08,1.126,1.168,1.273
2020-07-07,1.145,0.07,1.015,1.097,1.141,1.19,1.283
2020-07-08,1.163,0.072,1.03,1.112,1.162,1.211,1.297
2020-07-09,1.177,0.072,1.043,1.128,1.177,1.221,1.33
2020-07-10,1.191,0.073,1.055,1.143,1.188,1.239,1.345
2020-07-11,1.203,0.073,1.063,1.154,1.205,1.249,1.344
2020-07-12,1.21,0.075,1.071,1.161,1.21,1.261,1.367
2020-07-13,1.218,0.076,1.07,1.171,1.217,1.265,1.372
2020-07-14,1.22,0.076,1.068,1.17,1.218,1.264,1.38
2020-07-15,1.219,0.074,1.078,1.166,1.217,1.269,1.365
2020-07-16,1.213,0.073,1.085,1.16,1.212,1.26,1.357
2020-07-17,1.21,0.072,1.078,1.158,1.207,1.259,1.355
2020-07-18,1.202,0.071,1.07,1.151,1.197,1.253,1.341
2020-07-19,1.194,0.069,1.065,1.146,1.191,1.242,1.327
2020-07-20,1.183,0.066,1.048,1.139,1.183,1.228,1.312
2020-07-21,1.169,0.066,1.049,1.122,1.169,1.212,1.306
2020-07-22,1.155,0.067,1.028,1.11,1.153,1.199,1.295
2020-07-23,1.146,0.068,1.02,1.099,1.146,1.193,1.278
2020-07-24,1.135,0.068,1.019,1.086,1.134,1.18,1.271
2020-07-25,1.121,0.066,0.997,1.074,1.119,1.165,1.257
2020-07-26,1.108,0.066,0.981,1.062,1.107,1.152,1.235
2020-07-27,1.095,0.065,0.973,1.051,1.093,1.137,1.222
2020-07-28,1.083,0.064,0.963,1.039,1.084,1.123,1.218
2020-07-29,1.071,0.065,0.953,1.024,1.068,1.112,1.205
2020-07-30,1.056,0.066,0.937,1.008,1.056,1.102,1.188
2020-07-31,1.045,0.064,0.922,0.999,1.044,1.088,1.174
