,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.466,0.139,1.212,1.372,1.465,1.55,1.763
2020-03-08,1.44,0.133,1.192,1.357,1.432,1.518,1.729
2020-03-09,1.42,0.126,1.176,1.336,1.415,1.5,1.691
2020-03-10,1.392,0.118,1.174,1.312,1.387,1.465,1.66
2020-03-11,1.36,0.111,1.147,1.281,1.358,1.432,1.599
2020-03-12,1.328,0.102,1.143,1.259,1.324,1.401,1.539
2020-03-13,1.29,0.097,1.116,1.223,1.289,1.354,1.48
2020-03-14,1.253,0.092,1.084,1.192,1.249,1.315,1.434
2020-03-15,1.215,0.087,1.047,1.154,1.211,1.271,1.393
2020-03-16,1.177,0.083,1.02,1.121,1.175,1.23,1.353
2020-03-17,1.142,0.079,0.999,1.085,1.141,1.196,1.305
2020-03-18,1.109,0.077,0.975,1.052,1.107,1.162,1.268
2020-03-19,1.074,0.075,0.949,1.017,1.073,1.124,1.229
2020-03-20,1.041,0.073,0.92,0.985,1.037,1.089,1.199
2020-03-21,1.01,0.072,0.886,0.958,1.006,1.056,1.161
2020-03-22,0.979,0.07,0.852,0.934,0.976,1.025,1.122
2020-03-23,0.951,0.066,0.829,0.903,0.949,0.994,1.083
2020-03-24,0.926,0.063,0.811,0.881,0.924,0.966,1.058
2020-03-25,0.901,0.061,0.795,0.86,0.896,0.939,1.028
2020-03-26,0.877,0.058,0.774,0.838,0.87,0.912,1.011
2020-03-27,0.859,0.057,0.758,0.82,0.856,0.896,0.977
2020-03-28,0.841,0.054,0.74,0.804,0.838,0.878,0.949
2020-03-29,0.824,0.053,0.727,0.784,0.821,0.86,0.93
2020-03-30,0.81,0.052,0.716,0.772,0.807,0.844,0.92
2020-03-31,0.795,0.052,0.7,0.76,0.794,0.828,0.899
2020-04-01,0.784,0.05,0.697,0.747,0.781,0.817,0.886
2020-04-02,0.774,0.049,0.685,0.74,0.77,0.806,0.879
2020-04-03,0.765,0.05,0.675,0.73,0.763,0.797,0.867
2020-04-04,0.756,0.05,0.653,0.721,0.755,0.79,0.852
2020-04-05,0.75,0.052,0.652,0.715,0.748,0.782,0.853
2020-04-06,0.744,0.052,0.65,0.708,0.742,0.779,0.849
2020-04-07,0.737,0.051,0.643,0.702,0.736,0.77,0.838
2020-04-08,0.732,0.052,0.638,0.695,0.728,0.767,0.846
2020-04-09,0.728,0.051,0.636,0.691,0.726,0.763,0.841
2020-04-10,0.725,0.051,0.628,0.689,0.727,0.761,0.826
2020-04-11,0.722,0.049,0.633,0.687,0.721,0.756,0.816
