,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.229,0.221,1.796,2.08,2.231,2.372,2.661
2020-02-23,2.214,0.209,1.811,2.071,2.213,2.343,2.664
2020-02-24,2.198,0.195,1.824,2.064,2.186,2.331,2.613
2020-02-25,2.181,0.185,1.833,2.06,2.177,2.305,2.562
2020-02-26,2.155,0.174,1.826,2.038,2.153,2.267,2.509
2020-02-27,2.123,0.161,1.829,2.023,2.114,2.227,2.467
2020-02-28,2.084,0.152,1.797,1.983,2.084,2.188,2.384
2020-02-29,2.041,0.144,1.776,1.943,2.035,2.133,2.336
2020-03-01,1.988,0.133,1.743,1.902,1.98,2.071,2.257
2020-03-02,1.931,0.125,1.699,1.843,1.926,2.014,2.185
2020-03-03,1.868,0.116,1.645,1.793,1.863,1.945,2.101
2020-03-04,1.804,0.109,1.59,1.732,1.799,1.876,2.021
2020-03-05,1.735,0.104,1.543,1.661,1.733,1.807,1.945
2020-03-06,1.664,0.098,1.476,1.597,1.663,1.731,1.859
2020-03-07,1.598,0.095,1.42,1.529,1.597,1.661,1.792
2020-03-08,1.526,0.094,1.336,1.463,1.529,1.587,1.704
2020-03-09,1.457,0.09,1.286,1.398,1.457,1.514,1.655
2020-03-10,1.394,0.085,1.23,1.333,1.397,1.447,1.56
2020-03-11,1.335,0.081,1.182,1.278,1.334,1.391,1.488
2020-03-12,1.276,0.076,1.126,1.224,1.274,1.322,1.43
2020-03-13,1.22,0.071,1.087,1.172,1.217,1.265,1.366
2020-03-14,1.169,0.064,1.046,1.121,1.171,1.212,1.295
2020-03-15,1.121,0.061,1.011,1.078,1.118,1.162,1.251
2020-03-16,1.073,0.058,0.964,1.033,1.071,1.112,1.191
2020-03-17,1.032,0.056,0.935,0.992,1.033,1.071,1.147
2020-03-18,0.992,0.054,0.895,0.956,0.99,1.029,1.102
2020-03-19,0.957,0.054,0.853,0.92,0.955,0.992,1.068
2020-03-20,0.924,0.055,0.818,0.884,0.922,0.964,1.031
2020-03-21,0.894,0.054,0.79,0.856,0.896,0.931,1.001
2020-03-22,0.867,0.052,0.762,0.832,0.867,0.901,0.977
