,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.581,0.148,1.322,1.471,1.571,1.679,1.891
2020-03-04,1.553,0.14,1.304,1.455,1.547,1.65,1.816
2020-03-05,1.525,0.131,1.289,1.431,1.521,1.609,1.779
2020-03-06,1.494,0.118,1.281,1.413,1.496,1.573,1.737
2020-03-07,1.458,0.11,1.257,1.38,1.448,1.53,1.692
2020-03-08,1.42,0.103,1.229,1.348,1.415,1.489,1.635
2020-03-09,1.378,0.096,1.204,1.313,1.373,1.44,1.575
2020-03-10,1.332,0.091,1.176,1.265,1.327,1.389,1.528
2020-03-11,1.283,0.084,1.133,1.224,1.278,1.34,1.456
2020-03-12,1.234,0.08,1.087,1.176,1.23,1.291,1.399
2020-03-13,1.187,0.075,1.048,1.134,1.185,1.233,1.344
2020-03-14,1.138,0.071,1.005,1.091,1.136,1.182,1.287
2020-03-15,1.094,0.067,0.963,1.049,1.093,1.138,1.228
2020-03-16,1.054,0.065,0.936,1.01,1.052,1.096,1.187
2020-03-17,1.014,0.064,0.896,0.967,1.013,1.056,1.142
2020-03-18,0.975,0.06,0.862,0.932,0.972,1.018,1.093
2020-03-19,0.941,0.057,0.835,0.9,0.939,0.98,1.056
2020-03-20,0.91,0.056,0.804,0.871,0.907,0.948,1.028
2020-03-21,0.883,0.056,0.778,0.842,0.878,0.919,0.998
2020-03-22,0.859,0.053,0.764,0.822,0.856,0.892,0.966
2020-03-23,0.834,0.053,0.733,0.797,0.834,0.871,0.938
2020-03-24,0.815,0.052,0.716,0.779,0.815,0.848,0.916
2020-03-25,0.797,0.051,0.694,0.765,0.797,0.828,0.901
2020-03-26,0.782,0.049,0.686,0.749,0.781,0.813,0.882
2020-03-27,0.769,0.048,0.677,0.737,0.768,0.798,0.87
2020-03-28,0.757,0.047,0.665,0.728,0.757,0.786,0.851
2020-03-29,0.748,0.047,0.66,0.714,0.751,0.779,0.837
2020-03-30,0.74,0.046,0.651,0.709,0.739,0.775,0.827
2020-03-31,0.733,0.046,0.647,0.701,0.73,0.764,0.827
2020-04-01,0.727,0.046,0.638,0.696,0.727,0.758,0.818
2020-04-02,0.723,0.045,0.636,0.691,0.722,0.754,0.819
2020-04-03,0.719,0.045,0.634,0.689,0.719,0.749,0.811
2020-04-04,0.716,0.044,0.634,0.685,0.715,0.745,0.806
2020-04-05,0.716,0.044,0.635,0.683,0.715,0.743,0.803
2020-04-06,0.713,0.045,0.632,0.681,0.711,0.742,0.81
2020-04-07,0.713,0.045,0.628,0.682,0.71,0.74,0.807
2020-04-08,0.711,0.046,0.624,0.681,0.708,0.742,0.809
2020-04-09,0.711,0.045,0.621,0.682,0.711,0.739,0.806
2020-04-10,0.712,0.045,0.623,0.68,0.711,0.743,0.799
2020-04-11,0.714,0.046,0.628,0.681,0.711,0.745,0.808
2020-04-12,0.715,0.048,0.626,0.68,0.711,0.749,0.805
2020-04-13,0.717,0.048,0.628,0.682,0.716,0.749,0.813
2020-04-14,0.719,0.048,0.63,0.687,0.717,0.749,0.823
2020-04-15,0.724,0.047,0.634,0.694,0.723,0.754,0.822
2020-04-16,0.727,0.047,0.644,0.694,0.725,0.758,0.822
2020-04-17,0.731,0.047,0.647,0.697,0.729,0.762,0.831
2020-04-18,0.735,0.047,0.645,0.701,0.736,0.767,0.829
2020-04-19,0.741,0.05,0.649,0.707,0.74,0.773,0.845
2020-04-20,0.749,0.049,0.655,0.713,0.748,0.783,0.846
2020-04-21,0.756,0.049,0.661,0.723,0.755,0.791,0.85
2020-04-22,0.764,0.05,0.669,0.73,0.765,0.798,0.86
2020-04-23,0.773,0.049,0.675,0.739,0.772,0.806,0.868
2020-04-24,0.783,0.049,0.685,0.752,0.784,0.816,0.881
2020-04-25,0.795,0.05,0.701,0.761,0.795,0.825,0.898
2020-04-26,0.809,0.051,0.712,0.771,0.808,0.843,0.912
2020-04-27,0.823,0.051,0.725,0.788,0.823,0.858,0.923
2020-04-28,0.839,0.052,0.74,0.802,0.839,0.875,0.943
2020-04-29,0.855,0.052,0.758,0.82,0.854,0.89,0.96
2020-04-30,0.871,0.055,0.771,0.833,0.869,0.907,0.991
2020-05-01,0.886,0.055,0.785,0.85,0.883,0.924,1.004
2020-05-02,0.905,0.055,0.802,0.867,0.904,0.942,1.015
2020-05-03,0.923,0.058,0.816,0.883,0.921,0.962,1.046
2020-05-04,0.943,0.06,0.829,0.901,0.942,0.981,1.064
2020-05-05,0.961,0.061,0.846,0.92,0.961,1.0,1.084
2020-05-06,0.982,0.062,0.868,0.942,0.982,1.02,1.106
2020-05-07,1.0,0.064,0.881,0.959,0.999,1.04,1.136
2020-05-08,1.019,0.064,0.899,0.976,1.018,1.062,1.148
2020-05-09,1.037,0.064,0.912,0.992,1.038,1.079,1.166
2020-05-10,1.057,0.065,0.937,1.012,1.055,1.101,1.189
2020-05-11,1.075,0.066,0.949,1.027,1.073,1.122,1.2
2020-05-12,1.094,0.068,0.967,1.047,1.09,1.141,1.227
2020-05-13,1.111,0.069,0.979,1.064,1.109,1.154,1.258
2020-05-14,1.127,0.07,0.999,1.079,1.127,1.173,1.274
2020-05-15,1.142,0.071,1.01,1.089,1.146,1.188,1.289
2020-05-16,1.156,0.074,1.012,1.105,1.156,1.207,1.31
2020-05-17,1.167,0.076,1.025,1.116,1.163,1.217,1.32
2020-05-18,1.176,0.076,1.032,1.126,1.173,1.223,1.334
2020-05-19,1.183,0.076,1.048,1.134,1.179,1.231,1.336
2020-05-20,1.185,0.077,1.049,1.13,1.185,1.233,1.343
2020-05-21,1.184,0.077,1.049,1.131,1.18,1.23,1.353
2020-05-22,1.183,0.073,1.048,1.132,1.181,1.229,1.338
2020-05-23,1.181,0.074,1.036,1.131,1.182,1.232,1.33
2020-05-24,1.175,0.076,1.033,1.123,1.174,1.227,1.321
2020-05-25,1.169,0.075,1.028,1.12,1.166,1.221,1.327
2020-05-26,1.159,0.075,1.023,1.104,1.157,1.211,1.312
2020-05-27,1.147,0.073,1.012,1.095,1.144,1.198,1.29
2020-05-28,1.131,0.073,0.988,1.084,1.127,1.176,1.293
2020-05-29,1.115,0.072,0.979,1.068,1.111,1.159,1.267
2020-05-30,1.098,0.069,0.966,1.052,1.096,1.143,1.249
2020-05-31,1.08,0.068,0.954,1.033,1.077,1.124,1.211
2020-06-01,1.06,0.069,0.936,1.01,1.058,1.104,1.202
2020-06-02,1.036,0.066,0.917,0.989,1.031,1.082,1.17
2020-06-03,1.016,0.066,0.895,0.97,1.01,1.061,1.154
2020-06-04,0.993,0.067,0.87,0.948,0.99,1.038,1.13
2020-06-05,0.971,0.066,0.858,0.924,0.969,1.013,1.113
2020-06-06,0.949,0.063,0.835,0.906,0.946,0.99,1.076
2020-06-07,0.929,0.062,0.819,0.884,0.926,0.967,1.056
2020-06-08,0.909,0.06,0.806,0.866,0.907,0.948,1.029
2020-06-09,0.893,0.06,0.788,0.85,0.891,0.934,1.013
2020-06-10,0.878,0.059,0.771,0.837,0.874,0.917,0.999
2020-06-11,0.866,0.057,0.757,0.828,0.866,0.904,0.98
2020-06-12,0.854,0.058,0.742,0.814,0.853,0.893,0.966
2020-06-13,0.846,0.055,0.744,0.807,0.844,0.879,0.959
2020-06-14,0.839,0.054,0.74,0.801,0.84,0.874,0.949
2020-06-15,0.836,0.054,0.737,0.798,0.835,0.872,0.949
2020-06-16,0.834,0.054,0.732,0.798,0.831,0.87,0.948
2020-06-17,0.834,0.055,0.728,0.798,0.83,0.87,0.945
2020-06-18,0.837,0.054,0.738,0.8,0.838,0.874,0.947
2020-06-19,0.84,0.056,0.735,0.802,0.839,0.877,0.955
2020-06-20,0.846,0.055,0.747,0.81,0.844,0.883,0.96
