,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.92,0.213,1.54,1.776,1.915,2.045,2.373
2020-02-26,1.913,0.202,1.541,1.766,1.907,2.036,2.339
2020-02-27,1.904,0.194,1.554,1.772,1.895,2.027,2.329
2020-02-28,1.892,0.184,1.559,1.767,1.88,2.012,2.291
2020-02-29,1.874,0.172,1.557,1.752,1.864,1.996,2.23
2020-03-01,1.854,0.16,1.551,1.746,1.847,1.96,2.177
2020-03-02,1.83,0.151,1.563,1.723,1.823,1.931,2.16
2020-03-03,1.804,0.15,1.521,1.698,1.8,1.903,2.122
2020-03-04,1.771,0.142,1.517,1.672,1.768,1.863,2.076
2020-03-05,1.737,0.132,1.493,1.651,1.733,1.815,2.012
2020-03-06,1.692,0.123,1.471,1.602,1.686,1.766,1.967
2020-03-07,1.645,0.117,1.429,1.567,1.635,1.72,1.882
2020-03-08,1.598,0.111,1.393,1.522,1.593,1.668,1.836
2020-03-09,1.551,0.105,1.349,1.476,1.546,1.621,1.769
2020-03-10,1.501,0.099,1.318,1.433,1.494,1.559,1.71
2020-03-11,1.447,0.094,1.279,1.38,1.441,1.507,1.632
2020-03-12,1.394,0.09,1.235,1.332,1.389,1.454,1.584
2020-03-13,1.341,0.086,1.187,1.281,1.341,1.395,1.521
2020-03-14,1.288,0.08,1.138,1.233,1.287,1.343,1.445
2020-03-15,1.238,0.078,1.097,1.18,1.238,1.29,1.405
2020-03-16,1.188,0.074,1.052,1.139,1.184,1.234,1.348
2020-03-17,1.142,0.073,1.014,1.09,1.139,1.189,1.29
2020-03-18,1.097,0.07,0.969,1.048,1.094,1.145,1.232
2020-03-19,1.054,0.066,0.935,1.008,1.054,1.097,1.189
2020-03-20,1.015,0.064,0.889,0.972,1.014,1.056,1.148
2020-03-21,0.978,0.061,0.864,0.937,0.976,1.015,1.101
2020-03-22,0.944,0.058,0.838,0.906,0.945,0.982,1.062
2020-03-23,0.911,0.056,0.803,0.87,0.91,0.948,1.014
2020-03-24,0.882,0.055,0.781,0.846,0.879,0.918,0.989
2020-03-25,0.857,0.053,0.758,0.822,0.854,0.892,0.96
2020-03-26,0.833,0.051,0.739,0.797,0.832,0.867,0.935
2020-03-27,0.811,0.049,0.717,0.779,0.81,0.843,0.912
2020-03-28,0.792,0.049,0.695,0.759,0.791,0.822,0.893
2020-03-29,0.774,0.048,0.688,0.74,0.772,0.805,0.871
2020-03-30,0.759,0.048,0.67,0.727,0.759,0.79,0.856
2020-03-31,0.746,0.047,0.658,0.715,0.742,0.778,0.845
2020-04-01,0.733,0.048,0.642,0.701,0.731,0.764,0.836
2020-04-02,0.724,0.048,0.633,0.691,0.722,0.755,0.82
2020-04-03,0.715,0.048,0.624,0.685,0.714,0.747,0.809
2020-04-04,0.708,0.047,0.617,0.678,0.705,0.739,0.805
2020-04-05,0.701,0.047,0.613,0.67,0.7,0.732,0.795
2020-04-06,0.696,0.047,0.609,0.665,0.695,0.726,0.792
2020-04-07,0.691,0.047,0.603,0.66,0.692,0.722,0.784
2020-04-08,0.688,0.045,0.603,0.655,0.689,0.721,0.774
2020-04-09,0.687,0.045,0.603,0.655,0.686,0.719,0.773
2020-04-10,0.684,0.045,0.596,0.654,0.684,0.714,0.775
2020-04-11,0.683,0.046,0.597,0.65,0.683,0.711,0.776
2020-04-12,0.684,0.046,0.597,0.653,0.682,0.715,0.777
2020-04-13,0.686,0.046,0.599,0.655,0.685,0.718,0.778
2020-04-14,0.688,0.044,0.606,0.657,0.688,0.717,0.776
2020-04-15,0.691,0.044,0.611,0.659,0.691,0.721,0.779
2020-04-16,0.693,0.043,0.606,0.663,0.694,0.72,0.778
2020-04-17,0.695,0.045,0.609,0.664,0.695,0.726,0.785
2020-04-18,0.698,0.045,0.614,0.67,0.696,0.728,0.788
