,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.721,0.154,1.448,1.614,1.711,1.822,2.031
2020-03-02,1.691,0.145,1.42,1.589,1.681,1.786,1.988
2020-03-03,1.661,0.137,1.417,1.561,1.652,1.758,1.943
2020-03-04,1.629,0.128,1.381,1.541,1.623,1.712,1.891
2020-03-05,1.592,0.12,1.369,1.509,1.587,1.665,1.845
2020-03-06,1.553,0.109,1.355,1.475,1.547,1.622,1.776
2020-03-07,1.512,0.102,1.316,1.436,1.518,1.579,1.721
2020-03-08,1.468,0.093,1.299,1.399,1.465,1.533,1.659
2020-03-09,1.422,0.089,1.252,1.362,1.421,1.478,1.607
2020-03-10,1.377,0.083,1.218,1.322,1.375,1.43,1.548
2020-03-11,1.331,0.077,1.179,1.279,1.329,1.383,1.488
2020-03-12,1.286,0.073,1.139,1.238,1.284,1.334,1.437
2020-03-13,1.244,0.07,1.108,1.197,1.243,1.288,1.382
2020-03-14,1.2,0.069,1.071,1.155,1.199,1.244,1.333
2020-03-15,1.16,0.065,1.035,1.114,1.16,1.204,1.289
2020-03-16,1.122,0.065,0.998,1.076,1.119,1.165,1.251
2020-03-17,1.083,0.064,0.961,1.04,1.081,1.126,1.212
2020-03-18,1.048,0.062,0.928,1.005,1.044,1.089,1.169
2020-03-19,1.016,0.061,0.897,0.975,1.013,1.057,1.139
2020-03-20,0.986,0.06,0.874,0.944,0.982,1.028,1.111
2020-03-21,0.956,0.058,0.85,0.917,0.952,0.995,1.07
2020-03-22,0.93,0.057,0.82,0.892,0.928,0.966,1.043
2020-03-23,0.905,0.055,0.807,0.866,0.902,0.943,1.012
2020-03-24,0.883,0.054,0.787,0.842,0.882,0.919,1.0
2020-03-25,0.864,0.054,0.77,0.825,0.862,0.9,0.978
2020-03-26,0.846,0.052,0.755,0.807,0.844,0.88,0.953
2020-03-27,0.828,0.05,0.736,0.794,0.827,0.862,0.931
2020-03-28,0.813,0.048,0.721,0.781,0.811,0.844,0.908
2020-03-29,0.801,0.047,0.714,0.768,0.798,0.831,0.897
