,mean,std,2.5%,25%,median,75%,97.5%
2020-03-09,1.487,0.136,1.239,1.389,1.484,1.575,1.764
2020-03-10,1.459,0.129,1.221,1.362,1.45,1.545,1.723
2020-03-11,1.431,0.123,1.214,1.344,1.424,1.51,1.688
2020-03-12,1.399,0.116,1.194,1.314,1.389,1.477,1.646
2020-03-13,1.365,0.106,1.181,1.287,1.355,1.435,1.587
2020-03-14,1.332,0.1,1.154,1.259,1.326,1.402,1.543
2020-03-15,1.298,0.094,1.131,1.232,1.295,1.363,1.482
2020-03-16,1.264,0.087,1.101,1.205,1.257,1.32,1.446
2020-03-17,1.232,0.081,1.086,1.172,1.229,1.286,1.409
2020-03-18,1.202,0.078,1.059,1.149,1.199,1.254,1.354
2020-03-19,1.171,0.076,1.032,1.118,1.17,1.222,1.325
2020-03-20,1.143,0.069,1.019,1.097,1.14,1.192,1.284
2020-03-21,1.119,0.068,0.993,1.072,1.114,1.165,1.263
2020-03-22,1.094,0.066,0.98,1.048,1.089,1.135,1.232
2020-03-23,1.075,0.066,0.959,1.028,1.071,1.118,1.216
2020-03-24,1.056,0.065,0.935,1.01,1.055,1.098,1.197
2020-03-25,1.036,0.064,0.915,0.993,1.034,1.077,1.169
2020-03-26,1.018,0.064,0.894,0.975,1.017,1.06,1.141
2020-03-27,1.003,0.064,0.885,0.956,1.001,1.05,1.124
2020-03-28,0.988,0.063,0.872,0.943,0.986,1.032,1.111
2020-03-29,0.974,0.063,0.853,0.931,0.974,1.015,1.097
2020-03-30,0.963,0.063,0.841,0.921,0.961,1.003,1.086
2020-03-31,0.953,0.063,0.833,0.909,0.953,0.992,1.073
2020-04-01,0.941,0.062,0.825,0.901,0.94,0.98,1.07
2020-04-02,0.93,0.062,0.814,0.889,0.924,0.973,1.058
2020-04-03,0.922,0.062,0.809,0.88,0.918,0.964,1.052
2020-04-04,0.911,0.062,0.802,0.868,0.908,0.95,1.034
2020-04-05,0.903,0.059,0.796,0.861,0.899,0.943,1.025
2020-04-06,0.896,0.059,0.777,0.857,0.893,0.937,1.015
2020-04-07,0.89,0.059,0.778,0.85,0.887,0.927,1.01
2020-04-08,0.882,0.058,0.774,0.843,0.878,0.919,1.002
2020-04-09,0.876,0.059,0.767,0.838,0.87,0.915,1.006
2020-04-10,0.87,0.058,0.765,0.829,0.866,0.911,0.988
2020-04-11,0.863,0.059,0.754,0.821,0.861,0.903,0.984
2020-04-12,0.858,0.06,0.751,0.815,0.857,0.897,0.986
2020-04-13,0.853,0.059,0.749,0.809,0.852,0.89,0.973
2020-04-14,0.85,0.058,0.744,0.812,0.85,0.889,0.965
2020-04-15,0.846,0.057,0.743,0.804,0.845,0.885,0.958
2020-04-16,0.839,0.057,0.73,0.8,0.838,0.88,0.951
2020-04-17,0.838,0.056,0.731,0.797,0.838,0.876,0.947
2020-04-18,0.837,0.055,0.732,0.8,0.837,0.875,0.942
2020-04-19,0.834,0.056,0.729,0.795,0.832,0.871,0.95
2020-04-20,0.831,0.055,0.728,0.792,0.828,0.867,0.946
2020-04-21,0.83,0.056,0.729,0.792,0.826,0.869,0.942
2020-04-22,0.829,0.056,0.726,0.79,0.827,0.865,0.942
2020-04-23,0.828,0.055,0.727,0.791,0.825,0.865,0.936
2020-04-24,0.829,0.056,0.725,0.793,0.826,0.865,0.947
2020-04-25,0.828,0.056,0.727,0.792,0.827,0.862,0.945
2020-04-26,0.827,0.058,0.717,0.789,0.823,0.865,0.951
2020-04-27,0.829,0.06,0.717,0.786,0.826,0.87,0.95
2020-04-28,0.829,0.059,0.716,0.79,0.827,0.868,0.949
2020-04-29,0.829,0.057,0.722,0.791,0.828,0.867,0.942
2020-04-30,0.83,0.056,0.726,0.792,0.83,0.867,0.944
2020-05-01,0.83,0.055,0.723,0.792,0.829,0.866,0.938
2020-05-02,0.83,0.056,0.723,0.793,0.829,0.863,0.948
2020-05-03,0.829,0.058,0.716,0.791,0.827,0.866,0.946
2020-05-04,0.827,0.057,0.725,0.789,0.826,0.865,0.942
2020-05-05,0.826,0.056,0.713,0.79,0.826,0.863,0.939
2020-05-06,0.824,0.056,0.719,0.784,0.826,0.863,0.934
2020-05-07,0.822,0.056,0.714,0.784,0.82,0.86,0.934
2020-05-08,0.817,0.056,0.709,0.777,0.819,0.852,0.925
2020-05-09,0.813,0.055,0.708,0.776,0.812,0.85,0.931
2020-05-10,0.81,0.056,0.704,0.772,0.81,0.845,0.926
2020-05-11,0.807,0.057,0.705,0.767,0.805,0.847,0.925
2020-05-12,0.8,0.056,0.698,0.76,0.798,0.838,0.913
2020-05-13,0.795,0.056,0.696,0.756,0.793,0.831,0.914
2020-05-14,0.79,0.056,0.691,0.751,0.788,0.823,0.91
