,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.467,0.128,1.231,1.378,1.458,1.554,1.728
2020-03-03,1.443,0.119,1.207,1.365,1.437,1.521,1.676
2020-03-04,1.42,0.115,1.191,1.345,1.418,1.492,1.644
2020-03-05,1.396,0.105,1.189,1.326,1.397,1.463,1.611
2020-03-06,1.367,0.098,1.183,1.305,1.369,1.43,1.559
2020-03-07,1.338,0.093,1.157,1.279,1.335,1.399,1.525
2020-03-08,1.309,0.09,1.13,1.249,1.305,1.366,1.499
2020-03-09,1.278,0.086,1.114,1.221,1.279,1.333,1.473
2020-03-10,1.247,0.085,1.096,1.19,1.243,1.299,1.416
2020-03-11,1.21,0.081,1.069,1.154,1.208,1.259,1.378
2020-03-12,1.18,0.077,1.031,1.128,1.174,1.229,1.352
2020-03-13,1.147,0.075,1.008,1.097,1.143,1.196,1.307
2020-03-14,1.116,0.07,0.992,1.071,1.117,1.16,1.261
2020-03-15,1.085,0.067,0.951,1.041,1.084,1.127,1.216
2020-03-16,1.053,0.062,0.932,1.014,1.054,1.091,1.183
2020-03-17,1.024,0.062,0.902,0.983,1.023,1.066,1.146
2020-03-18,0.995,0.059,0.88,0.953,0.994,1.037,1.117
2020-03-19,0.968,0.055,0.864,0.928,0.966,1.005,1.081
2020-03-20,0.941,0.054,0.84,0.9,0.94,0.978,1.045
2020-03-21,0.917,0.052,0.823,0.88,0.915,0.955,1.019
2020-03-22,0.895,0.052,0.794,0.859,0.896,0.927,0.996
2020-03-23,0.872,0.051,0.778,0.839,0.869,0.907,0.977
2020-03-24,0.853,0.052,0.75,0.819,0.852,0.888,0.959
2020-03-25,0.833,0.052,0.736,0.797,0.832,0.869,0.935
2020-03-26,0.815,0.052,0.713,0.781,0.811,0.852,0.919
2020-03-27,0.796,0.052,0.696,0.763,0.794,0.829,0.899
2020-03-28,0.78,0.051,0.675,0.748,0.78,0.814,0.884
2020-03-29,0.767,0.051,0.669,0.731,0.767,0.8,0.874
2020-03-30,0.756,0.05,0.661,0.722,0.756,0.789,0.856
