,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.466,0.133,1.239,1.375,1.453,1.543,1.766
2020-03-08,1.445,0.128,1.223,1.362,1.438,1.521,1.736
2020-03-09,1.424,0.123,1.206,1.34,1.419,1.496,1.704
2020-03-10,1.399,0.115,1.181,1.326,1.394,1.467,1.653
2020-03-11,1.372,0.103,1.187,1.308,1.367,1.434,1.601
2020-03-12,1.342,0.094,1.172,1.276,1.339,1.401,1.553
2020-03-13,1.314,0.088,1.151,1.252,1.311,1.368,1.498
2020-03-14,1.285,0.086,1.125,1.227,1.277,1.343,1.471
2020-03-15,1.256,0.082,1.103,1.201,1.252,1.31,1.431
2020-03-16,1.223,0.081,1.073,1.167,1.22,1.278,1.392
2020-03-17,1.191,0.077,1.054,1.134,1.187,1.243,1.356
2020-03-18,1.16,0.075,1.029,1.109,1.157,1.207,1.315
2020-03-19,1.13,0.072,1.001,1.082,1.128,1.176,1.283
2020-03-20,1.099,0.071,0.966,1.052,1.097,1.145,1.251
2020-03-21,1.072,0.07,0.937,1.029,1.071,1.113,1.22
2020-03-22,1.046,0.068,0.907,0.998,1.045,1.091,1.175
2020-03-23,1.021,0.067,0.898,0.976,1.018,1.064,1.155
2020-03-24,0.994,0.062,0.873,0.954,0.99,1.038,1.125
2020-03-25,0.969,0.061,0.852,0.927,0.968,1.009,1.094
2020-03-26,0.946,0.06,0.832,0.905,0.946,0.986,1.065
2020-03-27,0.922,0.06,0.811,0.879,0.919,0.96,1.046
2020-03-28,0.899,0.057,0.791,0.86,0.895,0.934,1.02
2020-03-29,0.878,0.057,0.772,0.839,0.877,0.915,0.993
2020-03-30,0.857,0.055,0.759,0.818,0.855,0.897,0.965
2020-03-31,0.837,0.053,0.739,0.798,0.837,0.871,0.94
2020-04-01,0.82,0.053,0.722,0.782,0.82,0.855,0.928
2020-04-02,0.801,0.051,0.709,0.766,0.8,0.835,0.902
2020-04-03,0.783,0.048,0.696,0.75,0.781,0.817,0.873
2020-04-04,0.768,0.048,0.681,0.734,0.765,0.8,0.865
2020-04-05,0.752,0.048,0.664,0.718,0.75,0.785,0.848
2020-04-06,0.737,0.047,0.648,0.707,0.736,0.767,0.83
2020-04-07,0.724,0.047,0.63,0.693,0.723,0.755,0.821
2020-04-08,0.711,0.047,0.626,0.679,0.709,0.741,0.8
2020-04-09,0.698,0.046,0.613,0.666,0.697,0.728,0.794
2020-04-10,0.688,0.044,0.607,0.656,0.685,0.717,0.778
2020-04-11,0.677,0.045,0.593,0.647,0.675,0.705,0.774
2020-04-12,0.668,0.044,0.582,0.64,0.666,0.695,0.755
2020-04-13,0.661,0.045,0.575,0.631,0.659,0.69,0.751
2020-04-14,0.654,0.044,0.569,0.622,0.653,0.684,0.743
2020-04-15,0.648,0.044,0.562,0.617,0.648,0.678,0.733
2020-04-16,0.643,0.044,0.562,0.611,0.644,0.673,0.727
2020-04-17,0.64,0.044,0.558,0.608,0.64,0.67,0.725
2020-04-18,0.637,0.043,0.553,0.607,0.635,0.666,0.718
2020-04-19,0.634,0.042,0.549,0.605,0.635,0.662,0.716
2020-04-20,0.634,0.042,0.549,0.605,0.634,0.66,0.718
2020-04-21,0.634,0.043,0.553,0.604,0.634,0.663,0.719
2020-04-22,0.637,0.042,0.555,0.607,0.637,0.663,0.721
2020-04-23,0.639,0.041,0.56,0.612,0.639,0.668,0.718
2020-04-24,0.643,0.043,0.563,0.614,0.64,0.672,0.735
2020-04-25,0.648,0.045,0.56,0.618,0.647,0.677,0.735
2020-04-26,0.654,0.045,0.567,0.623,0.655,0.685,0.742
2020-04-27,0.662,0.045,0.575,0.631,0.662,0.694,0.756
2020-04-28,0.669,0.046,0.585,0.638,0.668,0.701,0.761
2020-04-29,0.678,0.048,0.585,0.644,0.677,0.71,0.769
2020-04-30,0.686,0.049,0.598,0.652,0.686,0.719,0.781
2020-05-01,0.696,0.048,0.604,0.661,0.694,0.73,0.789
2020-05-02,0.706,0.048,0.615,0.671,0.704,0.737,0.802
2020-05-03,0.72,0.05,0.629,0.685,0.719,0.753,0.817
