,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.282,0.124,1.061,1.199,1.271,1.359,1.549
2020-03-08,1.27,0.118,1.062,1.189,1.263,1.351,1.518
2020-03-09,1.256,0.111,1.06,1.181,1.253,1.327,1.481
2020-03-10,1.245,0.105,1.055,1.176,1.241,1.312,1.471
2020-03-11,1.229,0.1,1.051,1.163,1.225,1.298,1.443
2020-03-12,1.211,0.093,1.042,1.146,1.208,1.269,1.409
2020-03-13,1.194,0.087,1.032,1.135,1.192,1.254,1.371
2020-03-14,1.171,0.084,1.018,1.11,1.172,1.228,1.341
2020-03-15,1.153,0.078,1.008,1.097,1.156,1.21,1.293
2020-03-16,1.135,0.075,0.992,1.084,1.136,1.185,1.281
2020-03-17,1.117,0.073,0.976,1.067,1.118,1.163,1.265
2020-03-18,1.1,0.072,0.96,1.054,1.1,1.143,1.245
2020-03-19,1.085,0.071,0.95,1.038,1.087,1.128,1.232
2020-03-20,1.069,0.067,0.946,1.024,1.067,1.114,1.214
2020-03-21,1.056,0.064,0.941,1.013,1.052,1.101,1.192
2020-03-22,1.044,0.065,0.926,1.0,1.041,1.085,1.18
2020-03-23,1.033,0.063,0.909,0.989,1.031,1.073,1.163
2020-03-24,1.02,0.061,0.909,0.979,1.018,1.064,1.134
2020-03-25,1.012,0.061,0.895,0.969,1.01,1.053,1.138
2020-03-26,1.003,0.06,0.887,0.963,1.002,1.044,1.133
2020-03-27,0.994,0.06,0.88,0.954,0.994,1.033,1.115
2020-03-28,0.986,0.062,0.862,0.946,0.983,1.027,1.105
2020-03-29,0.979,0.063,0.859,0.935,0.979,1.02,1.108
2020-03-30,0.973,0.061,0.857,0.928,0.972,1.014,1.095
2020-03-31,0.967,0.061,0.855,0.925,0.969,1.006,1.095
2020-04-01,0.96,0.062,0.842,0.918,0.959,1.0,1.082
2020-04-02,0.954,0.061,0.839,0.91,0.954,0.994,1.087
2020-04-03,0.947,0.061,0.834,0.904,0.943,0.99,1.072
2020-04-04,0.941,0.061,0.823,0.899,0.942,0.981,1.061
2020-04-05,0.937,0.061,0.816,0.895,0.936,0.976,1.056
2020-04-06,0.932,0.06,0.816,0.893,0.931,0.97,1.049
2020-04-07,0.929,0.061,0.818,0.888,0.927,0.971,1.052
2020-04-08,0.922,0.059,0.801,0.884,0.923,0.96,1.045
2020-04-09,0.917,0.06,0.811,0.876,0.915,0.955,1.042
2020-04-10,0.91,0.059,0.799,0.87,0.908,0.949,1.036
2020-04-11,0.904,0.06,0.793,0.86,0.901,0.946,1.026
2020-04-12,0.897,0.062,0.785,0.851,0.893,0.941,1.02
2020-04-13,0.891,0.06,0.782,0.849,0.888,0.93,1.019
2020-04-14,0.884,0.06,0.776,0.841,0.881,0.924,1.013
2020-04-15,0.877,0.059,0.767,0.838,0.875,0.917,0.995
2020-04-16,0.872,0.058,0.763,0.831,0.87,0.91,0.996
2020-04-17,0.866,0.058,0.761,0.826,0.863,0.903,0.986
2020-04-18,0.862,0.059,0.757,0.822,0.86,0.904,0.981
2020-04-19,0.857,0.058,0.748,0.818,0.856,0.894,0.978
2020-04-20,0.854,0.056,0.751,0.815,0.852,0.89,0.968
2020-04-21,0.851,0.056,0.747,0.813,0.848,0.889,0.962
2020-04-22,0.849,0.055,0.749,0.808,0.847,0.886,0.963
2020-04-23,0.847,0.056,0.75,0.807,0.843,0.886,0.963
2020-04-24,0.844,0.056,0.746,0.806,0.841,0.88,0.958
2020-04-25,0.843,0.058,0.741,0.802,0.84,0.881,0.963
2020-04-26,0.842,0.058,0.738,0.8,0.84,0.881,0.958
2020-04-27,0.84,0.057,0.731,0.801,0.838,0.877,0.96
2020-04-28,0.839,0.058,0.732,0.798,0.835,0.88,0.959
2020-04-29,0.838,0.056,0.735,0.798,0.836,0.876,0.955
2020-04-30,0.837,0.058,0.725,0.796,0.833,0.874,0.954
2020-05-01,0.836,0.057,0.734,0.795,0.831,0.873,0.945
2020-05-02,0.836,0.056,0.737,0.799,0.833,0.871,0.948
2020-05-03,0.836,0.056,0.732,0.796,0.834,0.871,0.961
2020-05-04,0.834,0.058,0.727,0.796,0.83,0.87,0.956
2020-05-05,0.832,0.058,0.731,0.793,0.827,0.87,0.955
2020-05-06,0.83,0.058,0.727,0.788,0.825,0.869,0.955
