,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.484,0.132,1.231,1.394,1.479,1.57,1.745
2020-03-03,1.458,0.121,1.231,1.375,1.456,1.54,1.686
2020-03-04,1.435,0.114,1.213,1.355,1.436,1.514,1.662
2020-03-05,1.412,0.106,1.212,1.336,1.409,1.485,1.612
2020-03-06,1.383,0.097,1.2,1.319,1.382,1.448,1.58
2020-03-07,1.354,0.089,1.176,1.292,1.352,1.412,1.546
2020-03-08,1.32,0.083,1.163,1.261,1.319,1.375,1.493
2020-03-09,1.287,0.081,1.146,1.227,1.283,1.342,1.446
2020-03-10,1.251,0.08,1.102,1.197,1.248,1.306,1.413
2020-03-11,1.218,0.078,1.068,1.165,1.216,1.265,1.373
2020-03-12,1.185,0.074,1.048,1.133,1.183,1.235,1.335
2020-03-13,1.151,0.069,1.019,1.104,1.147,1.197,1.289
2020-03-14,1.118,0.065,0.991,1.073,1.119,1.16,1.248
2020-03-15,1.085,0.064,0.965,1.044,1.084,1.125,1.22
2020-03-16,1.054,0.062,0.935,1.011,1.055,1.092,1.187
2020-03-17,1.023,0.06,0.91,0.982,1.022,1.061,1.148
2020-03-18,0.993,0.059,0.883,0.953,0.99,1.029,1.119
2020-03-19,0.964,0.059,0.861,0.921,0.964,1.001,1.085
2020-03-20,0.937,0.058,0.827,0.898,0.936,0.975,1.051
2020-03-21,0.912,0.057,0.807,0.873,0.912,0.951,1.025
2020-03-22,0.888,0.055,0.778,0.851,0.886,0.924,0.996
2020-03-23,0.867,0.055,0.766,0.828,0.865,0.904,0.978
2020-03-24,0.845,0.053,0.746,0.805,0.844,0.88,0.945
2020-03-25,0.826,0.051,0.727,0.792,0.824,0.86,0.923
2020-03-26,0.808,0.05,0.713,0.775,0.807,0.84,0.906
2020-03-27,0.794,0.049,0.698,0.762,0.792,0.826,0.894
2020-03-28,0.778,0.048,0.686,0.748,0.777,0.81,0.875
2020-03-29,0.765,0.047,0.676,0.734,0.764,0.794,0.865
2020-03-30,0.754,0.047,0.664,0.722,0.756,0.784,0.852
2020-03-31,0.743,0.047,0.653,0.711,0.744,0.775,0.838
2020-04-01,0.733,0.048,0.641,0.698,0.734,0.766,0.826
2020-04-02,0.725,0.047,0.642,0.692,0.724,0.758,0.816
2020-04-03,0.719,0.048,0.631,0.687,0.717,0.751,0.812
2020-04-04,0.715,0.047,0.625,0.682,0.714,0.745,0.814
2020-04-05,0.71,0.046,0.624,0.677,0.709,0.741,0.806
2020-04-06,0.706,0.045,0.622,0.674,0.704,0.735,0.801
2020-04-07,0.703,0.046,0.621,0.671,0.701,0.729,0.802
2020-04-08,0.703,0.044,0.625,0.672,0.701,0.732,0.797
2020-04-09,0.703,0.043,0.62,0.67,0.703,0.731,0.791
2020-04-10,0.704,0.043,0.62,0.675,0.701,0.733,0.791
