,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.913,0.22,1.532,1.76,1.892,2.056,2.402
2020-02-26,1.903,0.209,1.53,1.755,1.886,2.032,2.343
2020-02-27,1.893,0.2,1.544,1.756,1.883,2.029,2.313
2020-02-28,1.883,0.187,1.556,1.754,1.876,2.01,2.262
2020-02-29,1.868,0.177,1.535,1.746,1.862,1.981,2.238
2020-03-01,1.847,0.168,1.532,1.728,1.852,1.953,2.188
2020-03-02,1.822,0.159,1.527,1.706,1.819,1.927,2.143
2020-03-03,1.795,0.153,1.516,1.689,1.788,1.9,2.106
2020-03-04,1.761,0.147,1.491,1.663,1.752,1.855,2.076
2020-03-05,1.723,0.137,1.48,1.629,1.713,1.809,2.025
2020-03-06,1.687,0.128,1.446,1.598,1.681,1.766,1.953
2020-03-07,1.645,0.12,1.427,1.561,1.643,1.722,1.886
2020-03-08,1.598,0.112,1.377,1.523,1.596,1.672,1.815
2020-03-09,1.548,0.107,1.342,1.479,1.54,1.62,1.765
2020-03-10,1.496,0.1,1.304,1.429,1.493,1.56,1.692
2020-03-11,1.445,0.093,1.259,1.382,1.444,1.507,1.626
2020-03-12,1.394,0.09,1.212,1.334,1.39,1.453,1.567
2020-03-13,1.342,0.086,1.175,1.284,1.34,1.399,1.515
2020-03-14,1.29,0.081,1.134,1.234,1.286,1.344,1.457
2020-03-15,1.241,0.077,1.092,1.186,1.239,1.292,1.394
2020-03-16,1.189,0.074,1.052,1.141,1.186,1.237,1.342
2020-03-17,1.142,0.071,1.011,1.097,1.141,1.186,1.29
2020-03-18,1.096,0.066,0.972,1.05,1.096,1.138,1.229
2020-03-19,1.054,0.067,0.932,1.005,1.053,1.098,1.199
2020-03-20,1.014,0.065,0.894,0.969,1.016,1.055,1.145
2020-03-21,0.978,0.061,0.86,0.935,0.979,1.019,1.102
2020-03-22,0.945,0.057,0.834,0.906,0.944,0.982,1.054
2020-03-23,0.915,0.057,0.812,0.877,0.91,0.955,1.033
2020-03-24,0.888,0.055,0.781,0.852,0.884,0.925,0.998
2020-03-25,0.861,0.054,0.766,0.825,0.862,0.899,0.965
2020-03-26,0.837,0.054,0.74,0.799,0.836,0.872,0.944
2020-03-27,0.816,0.053,0.713,0.783,0.815,0.852,0.921
2020-03-28,0.796,0.051,0.69,0.759,0.797,0.828,0.896
2020-03-29,0.778,0.049,0.678,0.745,0.779,0.81,0.876
