,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.79,0.16,1.494,1.678,1.796,1.895,2.113
2020-03-03,1.744,0.15,1.453,1.641,1.739,1.845,2.042
2020-03-04,1.697,0.136,1.434,1.6,1.702,1.785,1.972
2020-03-05,1.65,0.126,1.412,1.565,1.646,1.736,1.907
2020-03-06,1.595,0.116,1.376,1.52,1.591,1.673,1.838
2020-03-07,1.54,0.11,1.342,1.466,1.532,1.608,1.772
2020-03-08,1.477,0.101,1.296,1.409,1.474,1.544,1.684
2020-03-09,1.413,0.094,1.246,1.345,1.408,1.474,1.618
2020-03-10,1.353,0.088,1.195,1.286,1.351,1.415,1.522
2020-03-11,1.291,0.082,1.137,1.232,1.29,1.346,1.45
2020-03-12,1.231,0.078,1.079,1.179,1.229,1.281,1.393
2020-03-13,1.176,0.073,1.032,1.128,1.175,1.223,1.319
2020-03-14,1.125,0.071,0.989,1.077,1.124,1.168,1.271
2020-03-15,1.077,0.068,0.947,1.029,1.078,1.121,1.216
2020-03-16,1.032,0.064,0.915,0.985,1.032,1.076,1.158
2020-03-17,0.99,0.062,0.87,0.946,0.992,1.031,1.113
2020-03-18,0.95,0.06,0.843,0.909,0.949,0.99,1.068
2020-03-19,0.914,0.058,0.807,0.872,0.912,0.953,1.038
2020-03-20,0.883,0.055,0.782,0.841,0.885,0.916,0.995
2020-03-21,0.851,0.052,0.757,0.814,0.848,0.885,0.957
2020-03-22,0.82,0.051,0.724,0.784,0.816,0.853,0.925
2020-03-23,0.792,0.049,0.701,0.759,0.792,0.822,0.892
2020-03-24,0.768,0.049,0.679,0.734,0.767,0.801,0.864
2020-03-25,0.745,0.048,0.657,0.711,0.744,0.777,0.842
2020-03-26,0.723,0.046,0.638,0.692,0.722,0.751,0.819
2020-03-27,0.703,0.046,0.621,0.671,0.7,0.732,0.801
2020-03-28,0.685,0.046,0.601,0.654,0.684,0.715,0.781
2020-03-29,0.668,0.044,0.584,0.636,0.667,0.695,0.758
2020-03-30,0.652,0.042,0.575,0.625,0.65,0.678,0.739
2020-03-31,0.637,0.041,0.564,0.61,0.634,0.661,0.727
2020-04-01,0.624,0.04,0.555,0.597,0.62,0.65,0.714
2020-04-02,0.613,0.038,0.537,0.587,0.612,0.637,0.694
2020-04-03,0.603,0.04,0.528,0.575,0.602,0.627,0.691
2020-04-04,0.593,0.039,0.521,0.567,0.592,0.618,0.674
2020-04-05,0.584,0.038,0.512,0.558,0.582,0.61,0.663
2020-04-06,0.577,0.038,0.507,0.55,0.575,0.6,0.655
2020-04-07,0.571,0.037,0.499,0.545,0.57,0.596,0.65
2020-04-08,0.564,0.037,0.493,0.537,0.563,0.59,0.638
2020-04-09,0.56,0.037,0.488,0.535,0.559,0.585,0.632
2020-04-10,0.557,0.039,0.487,0.53,0.556,0.582,0.635
2020-04-11,0.554,0.039,0.483,0.526,0.554,0.582,0.629
2020-04-12,0.553,0.038,0.481,0.527,0.553,0.578,0.629
2020-04-13,0.552,0.038,0.48,0.527,0.551,0.576,0.63
2020-04-14,0.552,0.038,0.477,0.527,0.551,0.577,0.625
2020-04-15,0.553,0.038,0.478,0.526,0.553,0.579,0.624
2020-04-16,0.555,0.038,0.481,0.529,0.554,0.58,0.629
2020-04-17,0.558,0.038,0.483,0.531,0.558,0.584,0.632
2020-04-18,0.561,0.039,0.489,0.533,0.558,0.586,0.647
2020-04-19,0.566,0.04,0.495,0.539,0.564,0.59,0.648
2020-04-20,0.571,0.04,0.497,0.543,0.57,0.596,0.655
2020-04-21,0.578,0.04,0.501,0.551,0.575,0.603,0.663
2020-04-22,0.585,0.041,0.509,0.559,0.583,0.611,0.67
2020-04-23,0.594,0.042,0.518,0.567,0.593,0.618,0.686
2020-04-24,0.603,0.042,0.525,0.574,0.601,0.63,0.691
2020-04-25,0.613,0.042,0.535,0.582,0.612,0.639,0.699
2020-04-26,0.624,0.042,0.548,0.596,0.621,0.653,0.712
2020-04-27,0.635,0.043,0.557,0.608,0.634,0.662,0.726
2020-04-28,0.646,0.045,0.561,0.615,0.644,0.675,0.741
2020-04-29,0.659,0.045,0.572,0.629,0.656,0.687,0.754
2020-04-30,0.673,0.047,0.581,0.642,0.672,0.705,0.768
2020-05-01,0.686,0.048,0.596,0.655,0.685,0.718,0.785
2020-05-02,0.701,0.048,0.61,0.669,0.698,0.733,0.801
2020-05-03,0.717,0.047,0.63,0.684,0.713,0.748,0.813
2020-05-04,0.733,0.05,0.643,0.697,0.729,0.767,0.833
2020-05-05,0.749,0.052,0.657,0.711,0.748,0.785,0.858
2020-05-06,0.765,0.052,0.668,0.725,0.765,0.802,0.868
2020-05-07,0.781,0.053,0.676,0.743,0.783,0.816,0.884
2020-05-08,0.798,0.055,0.694,0.76,0.799,0.837,0.903
2020-05-09,0.814,0.056,0.705,0.776,0.815,0.855,0.919
2020-05-10,0.832,0.059,0.722,0.793,0.829,0.872,0.948
2020-05-11,0.849,0.061,0.733,0.805,0.849,0.89,0.973
2020-05-12,0.867,0.063,0.755,0.819,0.867,0.908,0.998
2020-05-13,0.883,0.064,0.771,0.835,0.878,0.928,1.016
2020-05-14,0.899,0.066,0.788,0.85,0.896,0.943,1.037
2020-05-15,0.915,0.067,0.8,0.869,0.911,0.958,1.054
2020-05-16,0.932,0.068,0.819,0.881,0.926,0.977,1.083
2020-05-17,0.947,0.068,0.83,0.899,0.944,0.991,1.08
2020-05-18,0.957,0.068,0.837,0.911,0.953,1.001,1.107
