,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.271,0.125,1.054,1.185,1.263,1.348,1.552
2020-03-03,1.256,0.116,1.051,1.178,1.248,1.326,1.515
2020-03-04,1.245,0.111,1.05,1.169,1.237,1.316,1.489
2020-03-05,1.231,0.102,1.053,1.16,1.224,1.293,1.457
2020-03-06,1.217,0.096,1.043,1.146,1.21,1.276,1.428
2020-03-07,1.201,0.091,1.032,1.141,1.197,1.257,1.395
2020-03-08,1.181,0.085,1.035,1.123,1.177,1.238,1.352
2020-03-09,1.161,0.079,1.013,1.109,1.158,1.216,1.309
2020-03-10,1.142,0.076,1.0,1.088,1.14,1.193,1.298
2020-03-11,1.123,0.074,0.982,1.072,1.125,1.17,1.275
2020-03-12,1.103,0.071,0.964,1.053,1.105,1.149,1.246
2020-03-13,1.082,0.069,0.947,1.034,1.085,1.129,1.21
2020-03-14,1.058,0.066,0.938,1.012,1.057,1.1,1.192
2020-03-15,1.035,0.063,0.922,0.995,1.036,1.079,1.166
2020-03-16,1.012,0.06,0.901,0.972,1.012,1.05,1.124
2020-03-17,0.99,0.059,0.878,0.951,0.991,1.028,1.105
2020-03-18,0.968,0.059,0.857,0.927,0.966,1.006,1.083
2020-03-19,0.945,0.058,0.842,0.903,0.944,0.986,1.064
2020-03-20,0.924,0.059,0.812,0.883,0.921,0.963,1.044
2020-03-21,0.903,0.058,0.788,0.863,0.9,0.94,1.021
2020-03-22,0.882,0.057,0.779,0.842,0.876,0.919,1.001
2020-03-23,0.866,0.056,0.762,0.827,0.865,0.902,0.984
2020-03-24,0.848,0.054,0.749,0.812,0.847,0.883,0.958
2020-03-25,0.831,0.052,0.731,0.797,0.828,0.865,0.936
2020-03-26,0.816,0.052,0.714,0.78,0.814,0.85,0.922
2020-03-27,0.801,0.05,0.703,0.768,0.8,0.835,0.898
2020-03-28,0.789,0.051,0.696,0.754,0.787,0.825,0.896
2020-03-29,0.776,0.05,0.685,0.74,0.775,0.807,0.882
2020-03-30,0.766,0.05,0.674,0.731,0.763,0.8,0.863
2020-03-31,0.757,0.05,0.673,0.722,0.753,0.791,0.858
2020-04-01,0.748,0.049,0.654,0.716,0.747,0.779,0.851
2020-04-02,0.741,0.047,0.649,0.708,0.739,0.772,0.835
2020-04-03,0.734,0.047,0.649,0.699,0.731,0.765,0.827
2020-04-04,0.729,0.047,0.647,0.696,0.726,0.76,0.827
2020-04-05,0.726,0.048,0.64,0.693,0.722,0.756,0.826
2020-04-06,0.723,0.047,0.638,0.691,0.72,0.752,0.823
2020-04-07,0.72,0.047,0.631,0.688,0.719,0.751,0.82
2020-04-08,0.72,0.047,0.631,0.687,0.718,0.751,0.819
2020-04-09,0.719,0.048,0.634,0.687,0.718,0.749,0.823
2020-04-10,0.721,0.047,0.635,0.688,0.719,0.752,0.823
2020-04-11,0.722,0.048,0.638,0.69,0.719,0.751,0.83
2020-04-12,0.725,0.049,0.641,0.689,0.722,0.757,0.829
2020-04-13,0.728,0.048,0.646,0.691,0.728,0.76,0.831
2020-04-14,0.732,0.048,0.647,0.7,0.731,0.763,0.83
2020-04-15,0.736,0.049,0.647,0.701,0.734,0.766,0.84
2020-04-16,0.742,0.049,0.655,0.709,0.739,0.773,0.844
2020-04-17,0.747,0.051,0.652,0.714,0.745,0.778,0.85
2020-04-18,0.753,0.05,0.659,0.719,0.751,0.784,0.856
2020-04-19,0.758,0.05,0.666,0.726,0.757,0.792,0.859
2020-04-20,0.765,0.05,0.665,0.732,0.765,0.797,0.864
2020-04-21,0.771,0.051,0.67,0.738,0.77,0.803,0.874
2020-04-22,0.776,0.052,0.675,0.742,0.774,0.81,0.883
2020-04-23,0.782,0.053,0.684,0.745,0.779,0.818,0.895
2020-04-24,0.786,0.053,0.688,0.749,0.783,0.821,0.901
2020-04-25,0.791,0.053,0.691,0.755,0.788,0.825,0.896
2020-04-26,0.795,0.053,0.693,0.762,0.793,0.829,0.9
2020-04-27,0.8,0.054,0.695,0.764,0.798,0.837,0.906
2020-04-28,0.805,0.054,0.707,0.767,0.8,0.838,0.917
2020-04-29,0.809,0.055,0.708,0.772,0.806,0.844,0.925
2020-04-30,0.813,0.057,0.71,0.774,0.811,0.852,0.929
2020-05-01,0.819,0.057,0.718,0.779,0.816,0.858,0.937
2020-05-02,0.823,0.057,0.718,0.782,0.821,0.86,0.941
2020-05-03,0.828,0.058,0.727,0.786,0.821,0.868,0.952
2020-05-04,0.832,0.058,0.731,0.791,0.831,0.868,0.955
2020-05-05,0.835,0.058,0.724,0.793,0.833,0.872,0.954
2020-05-06,0.839,0.057,0.737,0.801,0.837,0.877,0.962
2020-05-07,0.844,0.058,0.74,0.802,0.84,0.88,0.968
2020-05-08,0.849,0.06,0.737,0.808,0.844,0.888,0.978
2020-05-09,0.855,0.058,0.743,0.818,0.851,0.893,0.982
2020-05-10,0.86,0.057,0.756,0.822,0.858,0.897,0.976
2020-05-11,0.865,0.057,0.758,0.827,0.864,0.902,0.977
2020-05-12,0.871,0.058,0.76,0.833,0.87,0.909,0.99
2020-05-13,0.879,0.061,0.769,0.835,0.875,0.921,1.002
2020-05-14,0.884,0.061,0.765,0.841,0.881,0.923,1.005
2020-05-15,0.891,0.062,0.778,0.847,0.89,0.933,1.013
2020-05-16,0.896,0.062,0.782,0.855,0.893,0.936,1.026
2020-05-17,0.901,0.061,0.783,0.86,0.9,0.941,1.026
2020-05-18,0.909,0.06,0.79,0.873,0.907,0.946,1.03
2020-05-19,0.915,0.061,0.795,0.873,0.914,0.955,1.036
2020-05-20,0.922,0.063,0.803,0.88,0.921,0.961,1.045
2020-05-21,0.926,0.063,0.808,0.884,0.926,0.967,1.043
2020-05-22,0.932,0.064,0.813,0.886,0.933,0.975,1.058
2020-05-23,0.94,0.064,0.82,0.894,0.938,0.983,1.07
2020-05-24,0.945,0.064,0.824,0.9,0.945,0.99,1.071
2020-05-25,0.953,0.066,0.833,0.908,0.951,0.997,1.089
2020-05-26,0.962,0.069,0.844,0.914,0.959,1.005,1.115
2020-05-27,0.971,0.067,0.846,0.924,0.966,1.015,1.113
2020-05-28,0.979,0.065,0.854,0.935,0.98,1.02,1.117
2020-05-29,0.989,0.067,0.859,0.945,0.988,1.027,1.128
2020-05-30,0.997,0.068,0.871,0.951,0.991,1.041,1.133
2020-05-31,1.005,0.067,0.878,0.958,1.002,1.048,1.138
2020-06-01,1.013,0.068,0.883,0.967,1.008,1.056,1.148
2020-06-02,1.019,0.068,0.887,0.975,1.017,1.063,1.161
2020-06-03,1.028,0.066,0.902,0.984,1.026,1.074,1.155
2020-06-04,1.035,0.068,0.911,0.986,1.034,1.076,1.171
2020-06-05,1.043,0.07,0.915,0.993,1.042,1.088,1.184
2020-06-06,1.05,0.07,0.925,1.0,1.047,1.098,1.196
2020-06-07,1.054,0.071,0.924,1.009,1.053,1.099,1.206
2020-06-08,1.06,0.07,0.932,1.013,1.059,1.104,1.2
2020-06-09,1.064,0.068,0.928,1.019,1.064,1.107,1.202
2020-06-10,1.068,0.067,0.949,1.022,1.065,1.112,1.207
2020-06-11,1.074,0.068,0.955,1.025,1.071,1.119,1.213
2020-06-12,1.076,0.069,0.952,1.027,1.072,1.122,1.221
2020-06-13,1.08,0.068,0.956,1.032,1.078,1.126,1.219
2020-06-14,1.082,0.069,0.957,1.034,1.078,1.129,1.225
2020-06-15,1.083,0.07,0.957,1.034,1.08,1.128,1.227
2020-06-16,1.086,0.07,0.959,1.036,1.084,1.134,1.225
2020-06-17,1.086,0.068,0.958,1.039,1.084,1.135,1.221
2020-06-18,1.089,0.068,0.962,1.041,1.089,1.135,1.226
2020-06-19,1.09,0.07,0.954,1.042,1.09,1.135,1.23
2020-06-20,1.093,0.068,0.956,1.046,1.092,1.14,1.232
2020-06-21,1.094,0.067,0.97,1.052,1.09,1.137,1.234
2020-06-22,1.098,0.067,0.976,1.054,1.095,1.14,1.234
2020-06-23,1.099,0.067,0.973,1.053,1.1,1.144,1.228
2020-06-24,1.099,0.068,0.972,1.053,1.101,1.145,1.235
2020-06-25,1.101,0.07,0.972,1.052,1.099,1.151,1.234
2020-06-26,1.102,0.07,0.966,1.055,1.101,1.147,1.242
2020-06-27,1.104,0.069,0.974,1.057,1.102,1.148,1.241
2020-06-28,1.102,0.07,0.969,1.053,1.1,1.15,1.238
2020-06-29,1.1,0.07,0.965,1.056,1.098,1.147,1.245
2020-06-30,1.099,0.07,0.967,1.05,1.101,1.141,1.237
2020-07-01,1.096,0.068,0.969,1.052,1.097,1.14,1.237
2020-07-02,1.093,0.067,0.959,1.049,1.093,1.137,1.231
2020-07-03,1.091,0.068,0.958,1.045,1.092,1.135,1.222
