,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.476,0.139,1.237,1.379,1.475,1.562,1.772
2020-03-08,1.454,0.13,1.218,1.364,1.444,1.532,1.734
2020-03-09,1.432,0.118,1.224,1.352,1.425,1.505,1.678
2020-03-10,1.404,0.112,1.195,1.327,1.4,1.474,1.633
2020-03-11,1.378,0.106,1.187,1.305,1.37,1.442,1.594
2020-03-12,1.35,0.1,1.171,1.282,1.345,1.414,1.55
2020-03-13,1.321,0.096,1.142,1.256,1.318,1.386,1.516
2020-03-14,1.291,0.091,1.115,1.229,1.292,1.347,1.476
2020-03-15,1.262,0.085,1.097,1.203,1.26,1.321,1.431
2020-03-16,1.232,0.082,1.085,1.175,1.232,1.285,1.404
2020-03-17,1.2,0.079,1.06,1.144,1.198,1.251,1.367
2020-03-18,1.167,0.078,1.026,1.109,1.167,1.215,1.332
2020-03-19,1.134,0.074,0.998,1.08,1.13,1.182,1.292
2020-03-20,1.105,0.073,0.981,1.055,1.097,1.153,1.26
2020-03-21,1.074,0.069,0.955,1.025,1.07,1.119,1.225
2020-03-22,1.045,0.068,0.93,0.999,1.04,1.088,1.199
2020-03-23,1.018,0.065,0.905,0.973,1.014,1.059,1.154
2020-03-24,0.992,0.062,0.879,0.949,0.989,1.027,1.13
2020-03-25,0.968,0.06,0.854,0.925,0.967,1.004,1.096
2020-03-26,0.944,0.06,0.836,0.904,0.942,0.981,1.077
2020-03-27,0.922,0.059,0.815,0.878,0.919,0.958,1.049
2020-03-28,0.9,0.058,0.789,0.858,0.899,0.941,1.013
2020-03-29,0.878,0.057,0.774,0.837,0.876,0.916,0.997
2020-03-30,0.86,0.056,0.754,0.822,0.859,0.897,0.979
2020-03-31,0.841,0.055,0.744,0.806,0.837,0.873,0.955
2020-04-01,0.82,0.055,0.719,0.783,0.817,0.854,0.941
2020-04-02,0.804,0.054,0.712,0.767,0.801,0.835,0.922
2020-04-03,0.785,0.052,0.693,0.75,0.782,0.816,0.896
2020-04-04,0.769,0.053,0.676,0.733,0.767,0.803,0.881
2020-04-05,0.753,0.05,0.659,0.718,0.753,0.786,0.864
2020-04-06,0.739,0.049,0.646,0.707,0.738,0.77,0.832
2020-04-07,0.725,0.047,0.639,0.694,0.725,0.754,0.823
2020-04-08,0.711,0.047,0.623,0.679,0.71,0.739,0.813
2020-04-09,0.699,0.047,0.619,0.667,0.696,0.727,0.804
2020-04-10,0.689,0.046,0.603,0.657,0.687,0.718,0.785
2020-04-11,0.678,0.044,0.599,0.649,0.676,0.705,0.777
2020-04-12,0.669,0.044,0.59,0.636,0.667,0.7,0.76
2020-04-13,0.66,0.044,0.578,0.627,0.658,0.689,0.746
2020-04-14,0.653,0.043,0.567,0.624,0.651,0.683,0.736
2020-04-15,0.646,0.044,0.558,0.619,0.645,0.675,0.734
2020-04-16,0.642,0.044,0.56,0.613,0.641,0.672,0.729
2020-04-17,0.64,0.044,0.558,0.608,0.64,0.67,0.727
2020-04-18,0.637,0.043,0.554,0.607,0.635,0.667,0.725
2020-04-19,0.635,0.043,0.553,0.605,0.634,0.663,0.726
