,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.879,0.213,1.504,1.73,1.861,2.019,2.326
2020-02-26,1.871,0.203,1.512,1.725,1.862,1.998,2.308
2020-02-27,1.862,0.189,1.52,1.728,1.85,1.985,2.249
2020-02-28,1.85,0.182,1.535,1.717,1.844,1.964,2.22
2020-02-29,1.834,0.173,1.532,1.712,1.823,1.949,2.193
2020-03-01,1.813,0.161,1.523,1.7,1.804,1.916,2.155
2020-03-02,1.79,0.154,1.514,1.678,1.783,1.885,2.116
2020-03-03,1.767,0.148,1.499,1.664,1.761,1.859,2.076
2020-03-04,1.737,0.142,1.49,1.638,1.727,1.826,2.039
2020-03-05,1.703,0.135,1.448,1.61,1.693,1.786,2.007
2020-03-06,1.662,0.126,1.431,1.575,1.656,1.746,1.928
2020-03-07,1.618,0.122,1.388,1.536,1.613,1.7,1.873
2020-03-08,1.573,0.118,1.358,1.486,1.573,1.652,1.814
2020-03-09,1.526,0.109,1.313,1.448,1.527,1.602,1.731
2020-03-10,1.477,0.101,1.289,1.408,1.48,1.544,1.674
2020-03-11,1.432,0.096,1.25,1.364,1.43,1.498,1.627
2020-03-12,1.379,0.092,1.21,1.317,1.376,1.442,1.563
2020-03-13,1.329,0.087,1.17,1.266,1.324,1.388,1.501
2020-03-14,1.28,0.083,1.122,1.222,1.277,1.336,1.449
2020-03-15,1.228,0.079,1.075,1.172,1.227,1.283,1.387
2020-03-16,1.181,0.075,1.047,1.127,1.178,1.233,1.328
2020-03-17,1.136,0.073,1.003,1.088,1.132,1.182,1.285
2020-03-18,1.095,0.072,0.962,1.047,1.091,1.141,1.243
2020-03-19,1.055,0.07,0.931,1.01,1.052,1.099,1.207
2020-03-20,1.015,0.067,0.893,0.972,1.012,1.054,1.154
2020-03-21,0.98,0.065,0.859,0.934,0.979,1.022,1.114
2020-03-22,0.948,0.063,0.831,0.904,0.945,0.988,1.082
2020-03-23,0.92,0.063,0.802,0.878,0.918,0.959,1.051
2020-03-24,0.89,0.061,0.775,0.85,0.889,0.927,1.02
2020-03-25,0.866,0.059,0.752,0.823,0.866,0.904,0.987
2020-03-26,0.843,0.057,0.738,0.804,0.843,0.882,0.955
2020-03-27,0.823,0.055,0.721,0.785,0.82,0.86,0.933
2020-03-28,0.804,0.054,0.705,0.767,0.801,0.838,0.911
2020-03-29,0.789,0.054,0.692,0.75,0.787,0.824,0.896
2020-03-30,0.773,0.053,0.677,0.736,0.771,0.808,0.882
2020-03-31,0.76,0.052,0.667,0.723,0.757,0.796,0.87
2020-04-01,0.747,0.052,0.65,0.713,0.742,0.782,0.856
2020-04-02,0.737,0.051,0.643,0.702,0.735,0.769,0.85
2020-04-03,0.727,0.05,0.636,0.693,0.724,0.756,0.835
2020-04-04,0.719,0.048,0.629,0.685,0.716,0.749,0.821
2020-04-05,0.711,0.047,0.621,0.679,0.711,0.74,0.809
2020-04-06,0.706,0.046,0.616,0.672,0.706,0.738,0.802
2020-04-07,0.702,0.045,0.613,0.67,0.704,0.734,0.793
2020-04-08,0.698,0.045,0.611,0.666,0.697,0.73,0.782
2020-04-09,0.694,0.045,0.612,0.664,0.695,0.725,0.785
2020-04-10,0.69,0.046,0.606,0.659,0.689,0.722,0.779
2020-04-11,0.689,0.046,0.603,0.656,0.687,0.721,0.779
2020-04-12,0.687,0.046,0.6,0.656,0.687,0.718,0.776
2020-04-13,0.689,0.046,0.598,0.657,0.688,0.72,0.779
2020-04-14,0.688,0.045,0.603,0.657,0.687,0.719,0.782
2020-04-15,0.687,0.046,0.603,0.656,0.687,0.716,0.782
2020-04-16,0.689,0.046,0.604,0.657,0.687,0.721,0.779
2020-04-17,0.692,0.047,0.602,0.661,0.689,0.725,0.786
2020-04-18,0.694,0.048,0.609,0.661,0.693,0.727,0.788
2020-04-19,0.697,0.048,0.609,0.663,0.696,0.731,0.792
2020-04-20,0.7,0.049,0.612,0.664,0.698,0.737,0.796
2020-04-21,0.704,0.05,0.61,0.669,0.702,0.74,0.806
2020-04-22,0.709,0.049,0.617,0.676,0.708,0.739,0.809
2020-04-23,0.712,0.049,0.623,0.68,0.708,0.743,0.812
2020-04-24,0.718,0.051,0.623,0.683,0.717,0.749,0.823
2020-04-25,0.722,0.052,0.624,0.688,0.721,0.756,0.83
2020-04-26,0.725,0.052,0.626,0.69,0.725,0.755,0.836
2020-04-27,0.73,0.051,0.633,0.695,0.73,0.764,0.837
2020-04-28,0.733,0.049,0.639,0.7,0.73,0.765,0.837
2020-04-29,0.737,0.049,0.644,0.705,0.735,0.768,0.834
2020-04-30,0.74,0.048,0.648,0.708,0.739,0.771,0.838
2020-05-01,0.744,0.048,0.648,0.713,0.742,0.773,0.839
2020-05-02,0.748,0.05,0.653,0.715,0.747,0.782,0.847
2020-05-03,0.754,0.05,0.662,0.718,0.753,0.787,0.851
2020-05-04,0.758,0.051,0.664,0.725,0.754,0.791,0.864
2020-05-05,0.762,0.053,0.665,0.726,0.76,0.796,0.872
2020-05-06,0.768,0.052,0.672,0.731,0.769,0.803,0.872
2020-05-07,0.773,0.054,0.675,0.735,0.771,0.808,0.88
2020-05-08,0.777,0.054,0.677,0.739,0.773,0.812,0.882
2020-05-09,0.782,0.055,0.681,0.742,0.779,0.817,0.901
2020-05-10,0.788,0.056,0.686,0.749,0.784,0.824,0.908
2020-05-11,0.793,0.056,0.69,0.755,0.79,0.832,0.905
2020-05-12,0.797,0.056,0.694,0.758,0.796,0.835,0.91
2020-05-13,0.803,0.058,0.692,0.763,0.8,0.839,0.923
2020-05-14,0.807,0.057,0.7,0.771,0.804,0.843,0.927
2020-05-15,0.811,0.058,0.706,0.772,0.808,0.848,0.934
2020-05-16,0.818,0.057,0.71,0.781,0.816,0.854,0.933
2020-05-17,0.826,0.056,0.719,0.789,0.826,0.86,0.94
2020-05-18,0.836,0.057,0.728,0.799,0.834,0.873,0.949
2020-05-19,0.844,0.057,0.737,0.806,0.838,0.881,0.954
2020-05-20,0.852,0.057,0.749,0.813,0.847,0.889,0.969
2020-05-21,0.861,0.057,0.758,0.821,0.857,0.897,0.983
2020-05-22,0.868,0.059,0.764,0.829,0.864,0.903,0.996
2020-05-23,0.876,0.058,0.772,0.837,0.875,0.91,0.994
2020-05-24,0.884,0.059,0.777,0.843,0.883,0.921,1.0
2020-05-25,0.897,0.061,0.788,0.854,0.894,0.936,1.019
2020-05-26,0.906,0.061,0.796,0.865,0.904,0.947,1.027
2020-05-27,0.915,0.061,0.802,0.873,0.915,0.955,1.033
2020-05-28,0.925,0.06,0.815,0.884,0.924,0.965,1.046
2020-05-29,0.932,0.061,0.82,0.892,0.931,0.973,1.051
2020-05-30,0.942,0.062,0.831,0.899,0.94,0.983,1.07
2020-05-31,0.953,0.064,0.827,0.907,0.95,0.996,1.085
2020-06-01,0.962,0.063,0.842,0.919,0.959,1.002,1.087
2020-06-02,0.969,0.064,0.841,0.925,0.965,1.009,1.105
2020-06-03,0.977,0.065,0.863,0.931,0.976,1.017,1.121
2020-06-04,0.986,0.064,0.862,0.94,0.982,1.03,1.112
2020-06-05,0.993,0.066,0.877,0.945,0.99,1.035,1.128
2020-06-06,1.002,0.068,0.884,0.956,0.999,1.043,1.149
2020-06-07,1.007,0.069,0.883,0.957,1.005,1.053,1.148
2020-06-08,1.012,0.068,0.884,0.965,1.007,1.055,1.156
2020-06-09,1.017,0.067,0.894,0.969,1.013,1.059,1.161
2020-06-10,1.02,0.068,0.9,0.973,1.018,1.066,1.163
2020-06-11,1.024,0.068,0.896,0.977,1.017,1.069,1.158
2020-06-12,1.027,0.069,0.899,0.98,1.024,1.069,1.172
2020-06-13,1.031,0.068,0.904,0.983,1.029,1.077,1.165
2020-06-14,1.033,0.069,0.904,0.988,1.031,1.078,1.174
2020-06-15,1.035,0.07,0.903,0.985,1.033,1.081,1.187
2020-06-16,1.037,0.07,0.909,0.991,1.034,1.08,1.185
2020-06-17,1.04,0.07,0.907,0.992,1.036,1.087,1.184
2020-06-18,1.041,0.07,0.911,0.995,1.038,1.084,1.189
2020-06-19,1.042,0.07,0.915,0.996,1.04,1.09,1.18
2020-06-20,1.045,0.07,0.917,0.995,1.043,1.091,1.18
2020-06-21,1.047,0.068,0.922,0.998,1.046,1.093,1.182
2020-06-22,1.052,0.068,0.931,1.007,1.052,1.097,1.19
2020-06-23,1.055,0.068,0.926,1.009,1.055,1.1,1.197
2020-06-24,1.057,0.068,0.927,1.011,1.054,1.105,1.187
2020-06-25,1.061,0.069,0.934,1.015,1.058,1.108,1.201
2020-06-26,1.063,0.069,0.931,1.018,1.061,1.105,1.21
2020-06-27,1.068,0.07,0.935,1.02,1.065,1.113,1.208
2020-06-28,1.073,0.07,0.942,1.023,1.072,1.121,1.211
2020-06-29,1.076,0.07,0.942,1.032,1.074,1.119,1.215
2020-06-30,1.081,0.07,0.947,1.037,1.077,1.124,1.223
2020-07-01,1.087,0.073,0.948,1.036,1.083,1.134,1.239
2020-07-02,1.091,0.074,0.954,1.04,1.087,1.139,1.25
2020-07-03,1.096,0.074,0.967,1.045,1.094,1.142,1.252
2020-07-04,1.1,0.074,0.973,1.049,1.095,1.148,1.252
2020-07-05,1.104,0.073,0.97,1.055,1.101,1.148,1.259
2020-07-06,1.107,0.074,0.97,1.058,1.102,1.155,1.26
2020-07-07,1.112,0.073,0.975,1.062,1.109,1.162,1.26
2020-07-08,1.115,0.074,0.98,1.066,1.111,1.162,1.269
2020-07-09,1.117,0.073,0.976,1.068,1.116,1.165,1.256
2020-07-10,1.117,0.074,0.975,1.065,1.117,1.168,1.259
2020-07-11,1.117,0.071,0.98,1.066,1.116,1.168,1.255
2020-07-12,1.118,0.072,0.979,1.069,1.117,1.166,1.259
2020-07-13,1.122,0.075,0.977,1.074,1.123,1.17,1.272
2020-07-14,1.125,0.077,0.982,1.075,1.121,1.176,1.282
2020-07-15,1.125,0.075,0.983,1.07,1.128,1.177,1.28
2020-07-16,1.125,0.076,0.983,1.073,1.126,1.175,1.276
2020-07-17,1.125,0.076,0.977,1.07,1.124,1.179,1.277
2020-07-18,1.127,0.076,0.982,1.077,1.128,1.178,1.271
2020-07-19,1.128,0.073,0.997,1.076,1.123,1.176,1.281
2020-07-20,1.129,0.071,1.001,1.079,1.126,1.176,1.275
2020-07-21,1.132,0.073,1.002,1.081,1.13,1.176,1.282
2020-07-22,1.134,0.072,1.004,1.087,1.129,1.182,1.286
2020-07-23,1.137,0.072,1.011,1.082,1.132,1.183,1.286
2020-07-24,1.143,0.073,1.015,1.092,1.142,1.188,1.289
2020-07-25,1.146,0.072,1.016,1.096,1.143,1.193,1.29
2020-07-26,1.149,0.071,1.014,1.101,1.146,1.194,1.294
2020-07-27,1.153,0.072,1.018,1.104,1.149,1.199,1.302
2020-07-28,1.157,0.072,1.016,1.108,1.157,1.202,1.306
2020-07-29,1.157,0.072,1.024,1.107,1.155,1.204,1.309
2020-07-30,1.159,0.071,1.033,1.107,1.155,1.207,1.299
2020-07-31,1.16,0.072,1.024,1.111,1.154,1.208,1.307
2020-08-01,1.161,0.075,1.026,1.108,1.158,1.209,1.315
2020-08-02,1.161,0.073,1.033,1.105,1.159,1.21,1.308
2020-08-03,1.158,0.075,1.02,1.105,1.157,1.21,1.31
2020-08-04,1.154,0.075,1.016,1.103,1.15,1.208,1.299
2020-08-05,1.151,0.075,1.004,1.098,1.147,1.203,1.293
2020-08-06,1.145,0.075,1.011,1.094,1.138,1.192,1.301
2020-08-07,1.138,0.076,0.992,1.086,1.136,1.184,1.302
2020-08-08,1.132,0.076,0.989,1.079,1.129,1.18,1.296
2020-08-09,1.126,0.075,0.994,1.075,1.123,1.172,1.286
2020-08-10,1.119,0.073,0.986,1.069,1.117,1.166,1.272
2020-08-11,1.113,0.074,0.981,1.06,1.11,1.163,1.267
2020-08-12,1.107,0.072,0.98,1.053,1.105,1.154,1.266
2020-08-13,1.1,0.068,0.979,1.052,1.101,1.143,1.243
2020-08-14,1.095,0.068,0.968,1.048,1.09,1.135,1.236
2020-08-15,1.086,0.068,0.963,1.039,1.081,1.127,1.236
2020-08-16,1.077,0.067,0.957,1.032,1.072,1.12,1.219
2020-08-17,1.072,0.069,0.946,1.027,1.071,1.111,1.216
2020-08-18,1.068,0.067,0.939,1.024,1.065,1.11,1.201
2020-08-19,1.061,0.069,0.928,1.016,1.059,1.107,1.192
2020-08-20,1.054,0.067,0.93,1.008,1.051,1.097,1.181
2020-08-21,1.049,0.067,0.916,1.005,1.047,1.093,1.189
2020-08-22,1.042,0.067,0.918,0.997,1.041,1.085,1.179
2020-08-23,1.038,0.067,0.919,0.992,1.036,1.083,1.18
2020-08-24,1.033,0.064,0.915,0.99,1.031,1.077,1.165
2020-08-25,1.03,0.065,0.905,0.986,1.025,1.072,1.158
2020-08-26,1.027,0.067,0.902,0.978,1.026,1.073,1.167
2020-08-27,1.021,0.067,0.897,0.974,1.022,1.066,1.154
2020-08-28,1.019,0.068,0.892,0.974,1.018,1.06,1.154
2020-08-29,1.017,0.068,0.886,0.968,1.019,1.06,1.15
2020-08-30,1.015,0.071,0.884,0.967,1.015,1.064,1.153
2020-08-31,1.014,0.072,0.88,0.965,1.011,1.061,1.159
2020-09-01,1.012,0.071,0.879,0.964,1.009,1.06,1.16
2020-09-02,1.012,0.07,0.882,0.962,1.009,1.058,1.159
2020-09-03,1.014,0.069,0.891,0.963,1.011,1.06,1.159
2020-09-04,1.017,0.067,0.898,0.972,1.012,1.062,1.146
2020-09-05,1.022,0.068,0.896,0.977,1.018,1.065,1.162
2020-09-06,1.027,0.068,0.912,0.981,1.021,1.071,1.172
2020-09-07,1.032,0.068,0.9,0.988,1.029,1.07,1.179
2020-09-08,1.038,0.068,0.918,0.993,1.035,1.079,1.184
2020-09-09,1.046,0.067,0.924,0.998,1.045,1.089,1.187
