,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.302,0.187,1.985,2.166,2.284,2.43,2.684
2020-03-03,2.222,0.175,1.907,2.101,2.211,2.337,2.601
2020-03-04,2.141,0.159,1.849,2.027,2.137,2.242,2.456
2020-03-05,2.054,0.142,1.788,1.966,2.05,2.145,2.359
2020-03-06,1.958,0.129,1.713,1.87,1.957,2.039,2.225
2020-03-07,1.859,0.12,1.623,1.778,1.856,1.939,2.115
2020-03-08,1.76,0.109,1.542,1.687,1.757,1.826,1.975
2020-03-09,1.666,0.099,1.473,1.599,1.666,1.731,1.861
2020-03-10,1.574,0.091,1.405,1.511,1.574,1.63,1.754
2020-03-11,1.481,0.089,1.313,1.421,1.476,1.54,1.654
2020-03-12,1.395,0.084,1.245,1.332,1.396,1.45,1.566
2020-03-13,1.318,0.08,1.178,1.262,1.314,1.371,1.482
2020-03-14,1.242,0.074,1.108,1.188,1.241,1.288,1.391
2020-03-15,1.175,0.072,1.046,1.126,1.174,1.22,1.329
2020-03-16,1.113,0.069,0.98,1.066,1.11,1.158,1.257
2020-03-17,1.055,0.064,0.93,1.012,1.052,1.094,1.186
2020-03-18,1.002,0.061,0.889,0.96,0.999,1.041,1.124
2020-03-19,0.956,0.057,0.853,0.916,0.952,0.991,1.077
2020-03-20,0.913,0.056,0.817,0.875,0.911,0.948,1.029
2020-03-21,0.874,0.053,0.782,0.836,0.872,0.909,0.984
2020-03-22,0.839,0.053,0.742,0.8,0.838,0.874,0.944
2020-03-23,0.805,0.051,0.707,0.768,0.805,0.842,0.901
2020-03-24,0.775,0.05,0.684,0.74,0.774,0.807,0.879
2020-03-25,0.747,0.048,0.656,0.714,0.746,0.777,0.841
2020-03-26,0.721,0.047,0.636,0.687,0.72,0.751,0.815
2020-03-27,0.698,0.046,0.614,0.667,0.696,0.729,0.791
2020-03-28,0.675,0.045,0.591,0.643,0.674,0.707,0.757
2020-03-29,0.657,0.043,0.574,0.627,0.657,0.687,0.742
2020-03-30,0.639,0.042,0.555,0.611,0.639,0.669,0.725
2020-03-31,0.625,0.043,0.54,0.596,0.624,0.655,0.712
2020-04-01,0.61,0.042,0.528,0.581,0.611,0.638,0.695
2020-04-02,0.597,0.041,0.518,0.569,0.598,0.627,0.675
2020-04-03,0.586,0.04,0.507,0.557,0.589,0.613,0.666
2020-04-04,0.575,0.039,0.499,0.549,0.575,0.602,0.653
2020-04-05,0.566,0.04,0.493,0.538,0.566,0.592,0.645
2020-04-06,0.558,0.04,0.482,0.53,0.558,0.584,0.641
2020-04-07,0.552,0.04,0.476,0.524,0.551,0.58,0.631
2020-04-08,0.546,0.04,0.47,0.518,0.543,0.573,0.625
2020-04-09,0.542,0.039,0.469,0.515,0.541,0.568,0.62
2020-04-10,0.539,0.039,0.469,0.511,0.538,0.564,0.616
2020-04-11,0.536,0.039,0.462,0.508,0.535,0.559,0.615
2020-04-12,0.534,0.039,0.463,0.508,0.533,0.558,0.614
2020-04-13,0.534,0.039,0.461,0.506,0.532,0.561,0.611
2020-04-14,0.534,0.039,0.465,0.507,0.533,0.56,0.614
2020-04-15,0.535,0.038,0.468,0.508,0.533,0.561,0.613
2020-04-16,0.536,0.038,0.468,0.511,0.534,0.561,0.615
2020-04-17,0.54,0.037,0.473,0.514,0.538,0.565,0.615
2020-04-18,0.545,0.038,0.471,0.517,0.542,0.571,0.618
2020-04-19,0.549,0.039,0.475,0.522,0.549,0.576,0.625
2020-04-20,0.555,0.039,0.48,0.528,0.553,0.58,0.635
2020-04-21,0.562,0.04,0.488,0.533,0.561,0.589,0.64
2020-04-22,0.569,0.042,0.491,0.54,0.568,0.597,0.648
2020-04-23,0.576,0.043,0.497,0.547,0.576,0.606,0.667
2020-04-24,0.584,0.044,0.505,0.554,0.582,0.613,0.673
2020-04-25,0.595,0.043,0.511,0.564,0.595,0.624,0.682
2020-04-26,0.605,0.044,0.524,0.573,0.606,0.634,0.689
2020-04-27,0.616,0.047,0.532,0.582,0.613,0.645,0.713
2020-04-28,0.626,0.047,0.54,0.594,0.624,0.655,0.723
2020-04-29,0.637,0.048,0.551,0.603,0.636,0.666,0.733
2020-04-30,0.651,0.048,0.563,0.616,0.649,0.683,0.75
2020-05-01,0.663,0.049,0.572,0.631,0.661,0.695,0.765
2020-05-02,0.678,0.049,0.586,0.644,0.676,0.711,0.779
2020-05-03,0.694,0.05,0.603,0.661,0.691,0.728,0.807
2020-05-04,0.709,0.052,0.619,0.673,0.705,0.743,0.824
2020-05-05,0.723,0.052,0.625,0.688,0.721,0.756,0.832
2020-05-06,0.741,0.053,0.644,0.707,0.736,0.776,0.85
2020-05-07,0.757,0.054,0.657,0.723,0.755,0.792,0.875
2020-05-08,0.771,0.055,0.664,0.735,0.771,0.805,0.889
2020-05-09,0.789,0.058,0.677,0.749,0.791,0.825,0.902
2020-05-10,0.807,0.06,0.696,0.762,0.806,0.844,0.93
2020-05-11,0.825,0.06,0.714,0.783,0.822,0.867,0.946
