,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.373,0.122,1.166,1.283,1.365,1.456,1.64
2020-03-08,1.339,0.11,1.143,1.263,1.335,1.406,1.581
2020-03-09,1.309,0.103,1.122,1.241,1.302,1.373,1.517
2020-03-10,1.275,0.096,1.103,1.208,1.266,1.335,1.47
2020-03-11,1.238,0.09,1.07,1.174,1.234,1.296,1.423
2020-03-12,1.2,0.085,1.041,1.142,1.199,1.253,1.374
2020-03-13,1.163,0.08,1.011,1.107,1.159,1.215,1.341
2020-03-14,1.125,0.075,0.976,1.076,1.12,1.174,1.286
2020-03-15,1.087,0.071,0.958,1.037,1.084,1.134,1.23
2020-03-16,1.052,0.069,0.919,1.003,1.051,1.097,1.192
2020-03-17,1.016,0.067,0.889,0.97,1.015,1.062,1.151
2020-03-18,0.983,0.065,0.861,0.938,0.981,1.024,1.116
2020-03-19,0.949,0.061,0.834,0.91,0.949,0.985,1.075
2020-03-20,0.918,0.059,0.805,0.877,0.919,0.954,1.039
2020-03-21,0.889,0.056,0.776,0.851,0.891,0.926,0.999
2020-03-22,0.863,0.056,0.756,0.824,0.863,0.901,0.973
2020-03-23,0.839,0.054,0.743,0.801,0.841,0.877,0.943
2020-03-24,0.819,0.054,0.718,0.781,0.819,0.853,0.926
2020-03-25,0.8,0.052,0.7,0.766,0.8,0.832,0.909
2020-03-26,0.782,0.052,0.675,0.745,0.781,0.818,0.889
2020-03-27,0.767,0.049,0.674,0.732,0.767,0.8,0.861
2020-03-28,0.752,0.049,0.663,0.718,0.753,0.786,0.846
2020-03-29,0.741,0.049,0.655,0.707,0.74,0.774,0.837
2020-03-30,0.733,0.048,0.647,0.699,0.732,0.765,0.83
2020-03-31,0.724,0.048,0.636,0.692,0.722,0.754,0.826
2020-04-01,0.718,0.047,0.631,0.687,0.715,0.749,0.814
2020-04-02,0.714,0.047,0.627,0.681,0.712,0.743,0.812
2020-04-03,0.712,0.047,0.628,0.68,0.71,0.74,0.818
2020-04-04,0.711,0.047,0.624,0.68,0.708,0.743,0.811
2020-04-05,0.71,0.046,0.624,0.678,0.708,0.739,0.803
2020-04-06,0.711,0.045,0.623,0.681,0.71,0.739,0.805
2020-04-07,0.712,0.046,0.626,0.68,0.709,0.743,0.805
2020-04-08,0.715,0.047,0.632,0.681,0.712,0.748,0.808
