,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.294,0.211,1.916,2.156,2.276,2.418,2.755
2020-02-26,2.256,0.199,1.888,2.114,2.249,2.384,2.659
2020-02-27,2.215,0.186,1.887,2.086,2.203,2.33,2.587
2020-02-28,2.169,0.167,1.862,2.063,2.163,2.268,2.51
2020-02-29,2.114,0.157,1.813,2.012,2.109,2.212,2.443
2020-03-01,2.048,0.149,1.763,1.948,2.049,2.146,2.343
2020-03-02,1.981,0.141,1.708,1.885,1.98,2.076,2.259
2020-03-03,1.904,0.128,1.653,1.821,1.901,1.989,2.171
2020-03-04,1.827,0.117,1.611,1.752,1.824,1.902,2.064
2020-03-05,1.748,0.106,1.544,1.675,1.743,1.821,1.955
2020-03-06,1.663,0.098,1.47,1.594,1.664,1.73,1.853
2020-03-07,1.587,0.091,1.42,1.525,1.588,1.648,1.773
2020-03-08,1.51,0.087,1.346,1.448,1.507,1.57,1.689
2020-03-09,1.441,0.083,1.284,1.377,1.441,1.491,1.612
2020-03-10,1.374,0.079,1.233,1.32,1.37,1.426,1.528
2020-03-11,1.312,0.076,1.173,1.258,1.307,1.366,1.468
2020-03-12,1.253,0.074,1.111,1.198,1.25,1.305,1.403
2020-03-13,1.2,0.073,1.073,1.149,1.197,1.245,1.352
2020-03-14,1.148,0.07,1.018,1.096,1.146,1.197,1.285
2020-03-15,1.101,0.066,0.978,1.052,1.101,1.148,1.227
2020-03-16,1.058,0.063,0.939,1.014,1.057,1.104,1.178
2020-03-17,1.016,0.063,0.898,0.971,1.016,1.061,1.138
2020-03-18,0.976,0.06,0.87,0.935,0.974,1.017,1.093
2020-03-19,0.94,0.057,0.829,0.901,0.941,0.976,1.055
2020-03-20,0.907,0.054,0.806,0.871,0.906,0.942,1.017
2020-03-21,0.877,0.049,0.786,0.842,0.874,0.911,0.972
2020-03-22,0.851,0.05,0.755,0.817,0.849,0.881,0.956
2020-03-23,0.825,0.048,0.734,0.792,0.823,0.859,0.917
2020-03-24,0.802,0.048,0.712,0.77,0.804,0.832,0.897
2020-03-25,0.781,0.048,0.69,0.75,0.778,0.815,0.875
2020-03-26,0.761,0.047,0.669,0.73,0.761,0.793,0.852
2020-03-27,0.74,0.047,0.648,0.708,0.74,0.774,0.828
2020-03-28,0.722,0.047,0.627,0.691,0.722,0.752,0.812
2020-03-29,0.705,0.046,0.615,0.677,0.703,0.736,0.798
2020-03-30,0.691,0.044,0.606,0.661,0.69,0.718,0.781
2020-03-31,0.678,0.042,0.6,0.648,0.676,0.706,0.764
2020-04-01,0.665,0.041,0.592,0.636,0.663,0.693,0.747
2020-04-02,0.655,0.039,0.583,0.628,0.653,0.681,0.733
2020-04-03,0.648,0.038,0.579,0.621,0.646,0.673,0.726
2020-04-04,0.639,0.039,0.565,0.613,0.637,0.664,0.719
2020-04-05,0.63,0.036,0.559,0.606,0.631,0.654,0.707
2020-04-06,0.624,0.037,0.56,0.598,0.625,0.649,0.699
2020-04-07,0.618,0.036,0.552,0.593,0.616,0.641,0.696
2020-04-08,0.613,0.036,0.55,0.588,0.613,0.636,0.691
2020-04-09,0.61,0.037,0.542,0.585,0.607,0.635,0.685
2020-04-10,0.609,0.038,0.54,0.583,0.609,0.637,0.689
2020-04-11,0.609,0.038,0.535,0.582,0.608,0.634,0.688
2020-04-12,0.608,0.039,0.533,0.581,0.608,0.634,0.689
2020-04-13,0.607,0.039,0.533,0.58,0.605,0.634,0.688
2020-04-14,0.609,0.039,0.533,0.583,0.607,0.634,0.687
2020-04-15,0.612,0.039,0.536,0.586,0.611,0.637,0.689
2020-04-16,0.614,0.039,0.536,0.588,0.614,0.641,0.692
2020-04-17,0.618,0.04,0.546,0.592,0.618,0.645,0.7
2020-04-18,0.623,0.041,0.547,0.594,0.623,0.649,0.709
2020-04-19,0.629,0.041,0.551,0.6,0.629,0.655,0.711
2020-04-20,0.636,0.04,0.561,0.609,0.635,0.663,0.715
2020-04-21,0.642,0.041,0.566,0.614,0.64,0.669,0.725
2020-04-22,0.649,0.042,0.575,0.622,0.647,0.675,0.731
2020-04-23,0.656,0.042,0.576,0.625,0.657,0.684,0.74
2020-04-24,0.663,0.043,0.584,0.635,0.661,0.692,0.748
2020-04-25,0.672,0.045,0.586,0.644,0.671,0.703,0.76
2020-04-26,0.681,0.045,0.602,0.65,0.68,0.712,0.775
2020-04-27,0.69,0.047,0.606,0.657,0.69,0.72,0.792
2020-04-28,0.698,0.047,0.61,0.664,0.696,0.731,0.789
2020-04-29,0.708,0.046,0.624,0.676,0.707,0.736,0.806
2020-04-30,0.718,0.046,0.636,0.685,0.716,0.749,0.808
2020-05-01,0.726,0.047,0.637,0.694,0.724,0.759,0.819
2020-05-02,0.737,0.048,0.646,0.705,0.733,0.769,0.83
2020-05-03,0.748,0.048,0.66,0.716,0.747,0.778,0.845
2020-05-04,0.757,0.048,0.668,0.724,0.756,0.79,0.85
2020-05-05,0.766,0.05,0.671,0.733,0.767,0.798,0.865
2020-05-06,0.775,0.052,0.68,0.738,0.777,0.807,0.881
2020-05-07,0.785,0.051,0.686,0.751,0.784,0.818,0.885
2020-05-08,0.794,0.054,0.692,0.757,0.791,0.826,0.907
2020-05-09,0.805,0.054,0.706,0.765,0.806,0.839,0.916
2020-05-10,0.814,0.055,0.712,0.775,0.814,0.853,0.926
2020-05-11,0.824,0.055,0.724,0.786,0.822,0.86,0.929
2020-05-12,0.832,0.054,0.728,0.797,0.83,0.869,0.936
2020-05-13,0.842,0.054,0.739,0.805,0.842,0.877,0.952
2020-05-14,0.852,0.056,0.75,0.813,0.85,0.889,0.974
2020-05-15,0.865,0.055,0.758,0.827,0.86,0.902,0.975
2020-05-16,0.874,0.055,0.775,0.836,0.87,0.911,0.983
2020-05-17,0.885,0.056,0.778,0.845,0.886,0.918,0.998
2020-05-18,0.898,0.056,0.794,0.861,0.895,0.935,1.006
