,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.36,0.256,1.923,2.174,2.342,2.535,2.896
2020-02-21,2.351,0.245,1.923,2.177,2.338,2.513,2.864
2020-02-22,2.338,0.235,1.932,2.175,2.32,2.497,2.823
2020-02-23,2.327,0.22,1.938,2.178,2.315,2.476,2.764
2020-02-24,2.307,0.205,1.93,2.161,2.297,2.456,2.701
2020-02-25,2.283,0.193,1.931,2.149,2.28,2.416,2.673
2020-02-26,2.256,0.181,1.92,2.124,2.25,2.378,2.612
2020-02-27,2.219,0.17,1.904,2.107,2.207,2.331,2.588
2020-02-28,2.17,0.161,1.873,2.059,2.161,2.281,2.501
2020-02-29,2.116,0.152,1.828,2.013,2.106,2.213,2.426
2020-03-01,2.056,0.142,1.793,1.956,2.049,2.154,2.363
2020-03-02,1.989,0.134,1.748,1.897,1.986,2.075,2.273
2020-03-03,1.916,0.125,1.685,1.828,1.913,1.998,2.173
2020-03-04,1.845,0.117,1.634,1.764,1.837,1.927,2.09
2020-03-05,1.774,0.113,1.57,1.699,1.769,1.849,2.006
2020-03-06,1.702,0.108,1.509,1.624,1.698,1.777,1.921
2020-03-07,1.63,0.102,1.443,1.554,1.628,1.702,1.841
2020-03-08,1.557,0.097,1.376,1.493,1.553,1.62,1.764
2020-03-09,1.486,0.095,1.308,1.42,1.484,1.545,1.687
2020-03-10,1.42,0.092,1.253,1.353,1.419,1.478,1.609
2020-03-11,1.358,0.088,1.203,1.296,1.352,1.415,1.545
2020-03-12,1.298,0.084,1.134,1.242,1.297,1.351,1.475
2020-03-13,1.241,0.08,1.082,1.189,1.239,1.288,1.406
2020-03-14,1.19,0.078,1.038,1.137,1.187,1.239,1.35
2020-03-15,1.139,0.075,0.998,1.09,1.137,1.183,1.297
2020-03-16,1.092,0.071,0.952,1.043,1.089,1.136,1.238
2020-03-17,1.048,0.069,0.926,1.003,1.045,1.091,1.186
2020-03-18,1.008,0.065,0.883,0.966,1.008,1.047,1.152
2020-03-19,0.973,0.061,0.859,0.93,0.97,1.013,1.105
2020-03-20,0.939,0.058,0.836,0.899,0.939,0.979,1.063
2020-03-21,0.909,0.058,0.805,0.869,0.906,0.95,1.024
2020-03-22,0.88,0.054,0.776,0.843,0.88,0.913,0.987
2020-03-23,0.854,0.052,0.756,0.82,0.851,0.888,0.959
2020-03-24,0.832,0.05,0.74,0.796,0.83,0.864,0.935
2020-03-25,0.812,0.051,0.714,0.778,0.811,0.845,0.919
2020-03-26,0.794,0.052,0.692,0.76,0.792,0.827,0.9
2020-03-27,0.779,0.05,0.684,0.748,0.778,0.809,0.883
2020-03-28,0.765,0.049,0.668,0.732,0.763,0.794,0.868
2020-03-29,0.753,0.048,0.659,0.718,0.752,0.785,0.85
2020-03-30,0.742,0.049,0.648,0.706,0.742,0.776,0.837
2020-03-31,0.731,0.047,0.642,0.698,0.73,0.763,0.823
2020-04-01,0.724,0.047,0.633,0.692,0.725,0.755,0.816
2020-04-02,0.718,0.046,0.631,0.686,0.717,0.747,0.813
2020-04-03,0.712,0.045,0.625,0.68,0.708,0.742,0.809
2020-04-04,0.706,0.046,0.621,0.676,0.705,0.736,0.802
2020-04-05,0.703,0.045,0.622,0.672,0.7,0.73,0.797
2020-04-06,0.701,0.045,0.62,0.671,0.699,0.73,0.788
2020-04-07,0.699,0.045,0.618,0.669,0.696,0.727,0.791
2020-04-08,0.699,0.045,0.616,0.67,0.697,0.73,0.792
2020-04-09,0.7,0.044,0.617,0.669,0.696,0.729,0.793
2020-04-10,0.701,0.046,0.619,0.669,0.701,0.731,0.8
2020-04-11,0.703,0.046,0.619,0.671,0.702,0.732,0.805
2020-04-12,0.705,0.048,0.615,0.672,0.703,0.733,0.813
2020-04-13,0.708,0.048,0.619,0.675,0.705,0.739,0.809
2020-04-14,0.711,0.048,0.619,0.678,0.71,0.741,0.816
2020-04-15,0.715,0.049,0.622,0.684,0.713,0.745,0.819
2020-04-16,0.721,0.049,0.633,0.688,0.718,0.751,0.818
2020-04-17,0.725,0.047,0.636,0.694,0.723,0.757,0.823
2020-04-18,0.731,0.047,0.639,0.699,0.728,0.762,0.82
2020-04-19,0.736,0.046,0.648,0.705,0.735,0.769,0.83
2020-04-20,0.744,0.048,0.654,0.711,0.744,0.775,0.84
2020-04-21,0.75,0.049,0.662,0.716,0.749,0.781,0.851
2020-04-22,0.757,0.049,0.669,0.722,0.756,0.791,0.85
2020-04-23,0.766,0.049,0.678,0.73,0.764,0.798,0.864
2020-04-24,0.773,0.049,0.678,0.739,0.772,0.804,0.873
2020-04-25,0.78,0.05,0.689,0.746,0.777,0.814,0.884
2020-04-26,0.789,0.051,0.695,0.753,0.786,0.821,0.896
2020-04-27,0.796,0.048,0.703,0.762,0.795,0.827,0.892
2020-04-28,0.804,0.049,0.715,0.769,0.8,0.835,0.906
2020-04-29,0.812,0.051,0.719,0.776,0.81,0.845,0.921
2020-04-30,0.819,0.052,0.723,0.783,0.817,0.852,0.934
2020-05-01,0.827,0.054,0.73,0.791,0.826,0.859,0.938
2020-05-02,0.835,0.054,0.738,0.797,0.834,0.867,0.946
2020-05-03,0.843,0.055,0.747,0.804,0.839,0.877,0.957
2020-05-04,0.853,0.057,0.747,0.816,0.851,0.886,0.975
2020-05-05,0.861,0.056,0.762,0.823,0.858,0.896,0.981
2020-05-06,0.87,0.057,0.77,0.83,0.865,0.905,0.994
2020-05-07,0.877,0.057,0.775,0.837,0.873,0.916,0.993
2020-05-08,0.886,0.056,0.786,0.846,0.881,0.923,1.001
2020-05-09,0.894,0.055,0.789,0.854,0.893,0.93,1.009
2020-05-10,0.902,0.055,0.797,0.864,0.9,0.935,1.017
2020-05-11,0.911,0.055,0.805,0.872,0.909,0.948,1.024
2020-05-12,0.919,0.056,0.815,0.879,0.917,0.957,1.038
2020-05-13,0.927,0.055,0.823,0.887,0.925,0.964,1.039
2020-05-14,0.935,0.057,0.831,0.894,0.931,0.974,1.053
2020-05-15,0.946,0.058,0.838,0.906,0.944,0.983,1.063
2020-05-16,0.956,0.059,0.846,0.917,0.955,0.995,1.08
2020-05-17,0.965,0.059,0.856,0.923,0.962,1.008,1.085
2020-05-18,0.974,0.058,0.866,0.934,0.971,1.012,1.093
2020-05-19,0.981,0.059,0.874,0.941,0.979,1.02,1.103
2020-05-20,0.991,0.062,0.873,0.947,0.99,1.032,1.114
2020-05-21,0.997,0.062,0.887,0.956,0.995,1.036,1.125
2020-05-22,1.006,0.06,0.9,0.965,1.002,1.045,1.136
2020-05-23,1.014,0.062,0.903,0.973,1.012,1.052,1.139
2020-05-24,1.02,0.062,0.901,0.979,1.019,1.058,1.155
2020-05-25,1.025,0.062,0.915,0.98,1.022,1.064,1.157
2020-05-26,1.026,0.061,0.913,0.985,1.024,1.066,1.154
2020-05-27,1.028,0.062,0.915,0.983,1.028,1.066,1.152
2020-05-28,1.028,0.06,0.917,0.988,1.027,1.069,1.152
2020-05-29,1.029,0.062,0.912,0.985,1.027,1.073,1.152
2020-05-30,1.026,0.062,0.914,0.982,1.024,1.066,1.152
2020-05-31,1.023,0.062,0.913,0.981,1.02,1.063,1.145
2020-06-01,1.016,0.062,0.901,0.97,1.015,1.061,1.14
2020-06-02,1.008,0.061,0.895,0.966,1.006,1.047,1.132
2020-06-03,1.003,0.062,0.885,0.959,1.001,1.046,1.128
2020-06-04,0.996,0.061,0.884,0.952,0.996,1.036,1.129
2020-06-05,0.988,0.061,0.874,0.947,0.986,1.027,1.115
2020-06-06,0.978,0.062,0.859,0.936,0.976,1.02,1.112
2020-06-07,0.969,0.061,0.852,0.926,0.967,1.008,1.097
2020-06-08,0.96,0.06,0.855,0.916,0.957,0.998,1.082
2020-06-09,0.952,0.059,0.851,0.907,0.952,0.992,1.081
2020-06-10,0.945,0.058,0.845,0.902,0.941,0.982,1.068
2020-06-11,0.938,0.058,0.833,0.895,0.933,0.978,1.053
