,mean,std,2.5%,25%,median,75%,97.5%
2020-03-04,2.121,0.174,1.803,1.998,2.113,2.238,2.487
2020-03-05,2.038,0.161,1.747,1.929,2.03,2.138,2.371
2020-03-06,1.955,0.145,1.682,1.854,1.95,2.051,2.249
2020-03-07,1.871,0.134,1.619,1.782,1.858,1.959,2.143
2020-03-08,1.778,0.117,1.555,1.699,1.772,1.856,2.009
2020-03-09,1.686,0.11,1.479,1.615,1.682,1.754,1.93
2020-03-10,1.596,0.101,1.404,1.523,1.595,1.662,1.802
2020-03-11,1.5,0.091,1.335,1.439,1.498,1.559,1.702
2020-03-12,1.41,0.089,1.243,1.349,1.407,1.469,1.601
2020-03-13,1.326,0.084,1.169,1.271,1.322,1.379,1.491
2020-03-14,1.248,0.08,1.101,1.192,1.248,1.299,1.409
2020-03-15,1.173,0.076,1.035,1.125,1.168,1.223,1.323
2020-03-16,1.105,0.071,0.973,1.058,1.1,1.154,1.242
2020-03-17,1.046,0.068,0.921,0.998,1.042,1.092,1.188
2020-03-18,0.989,0.065,0.87,0.944,0.985,1.034,1.121
2020-03-19,0.936,0.061,0.824,0.893,0.935,0.977,1.056
2020-03-20,0.89,0.058,0.78,0.85,0.886,0.929,1.0
2020-03-21,0.847,0.056,0.744,0.807,0.845,0.884,0.958
2020-03-22,0.807,0.051,0.715,0.769,0.806,0.84,0.92
2020-03-23,0.773,0.05,0.679,0.738,0.773,0.804,0.874
2020-03-24,0.74,0.048,0.651,0.707,0.736,0.772,0.832
2020-03-25,0.711,0.046,0.622,0.681,0.711,0.744,0.804
2020-03-26,0.683,0.044,0.596,0.653,0.682,0.712,0.77
2020-03-27,0.658,0.044,0.578,0.627,0.657,0.687,0.747
2020-03-28,0.637,0.042,0.561,0.607,0.637,0.666,0.721
2020-03-29,0.617,0.041,0.544,0.588,0.618,0.643,0.706
2020-03-30,0.6,0.041,0.523,0.572,0.601,0.625,0.682
2020-03-31,0.583,0.04,0.509,0.557,0.581,0.609,0.661
2020-04-01,0.569,0.04,0.497,0.542,0.568,0.592,0.651
2020-04-02,0.555,0.038,0.486,0.529,0.553,0.58,0.636
2020-04-03,0.544,0.038,0.474,0.518,0.542,0.568,0.625
2020-04-04,0.533,0.039,0.46,0.505,0.532,0.559,0.61
2020-04-05,0.524,0.039,0.448,0.497,0.522,0.548,0.605
2020-04-06,0.515,0.039,0.443,0.488,0.515,0.541,0.592
2020-04-07,0.508,0.038,0.439,0.48,0.508,0.532,0.585
2020-04-08,0.502,0.038,0.433,0.477,0.5,0.525,0.582
2020-04-09,0.497,0.038,0.43,0.469,0.496,0.519,0.572
2020-04-10,0.493,0.037,0.424,0.466,0.49,0.517,0.575
2020-04-11,0.49,0.037,0.424,0.464,0.488,0.512,0.572
2020-04-12,0.489,0.038,0.419,0.463,0.487,0.513,0.574
2020-04-13,0.487,0.037,0.418,0.464,0.485,0.509,0.568
2020-04-14,0.486,0.037,0.418,0.462,0.483,0.509,0.562
2020-04-15,0.487,0.036,0.422,0.464,0.486,0.509,0.563
