,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,1.887,0.205,1.496,1.746,1.875,2.026,2.292
2020-02-23,1.875,0.196,1.49,1.746,1.864,2.012,2.256
2020-02-24,1.862,0.187,1.5,1.735,1.854,1.984,2.228
2020-02-25,1.847,0.176,1.502,1.735,1.835,1.959,2.202
2020-02-26,1.829,0.169,1.511,1.721,1.828,1.931,2.191
2020-02-27,1.81,0.162,1.509,1.699,1.805,1.916,2.162
2020-02-28,1.784,0.15,1.507,1.678,1.774,1.88,2.083
2020-02-29,1.754,0.141,1.488,1.655,1.752,1.845,2.038
2020-03-01,1.722,0.135,1.464,1.635,1.717,1.809,2.006
2020-03-02,1.69,0.127,1.449,1.604,1.687,1.763,1.959
2020-03-03,1.654,0.119,1.436,1.574,1.646,1.726,1.91
2020-03-04,1.612,0.113,1.401,1.534,1.611,1.685,1.852
2020-03-05,1.569,0.108,1.366,1.497,1.562,1.636,1.804
2020-03-06,1.524,0.102,1.329,1.454,1.516,1.588,1.745
2020-03-07,1.477,0.098,1.298,1.409,1.473,1.539,1.677
2020-03-08,1.427,0.093,1.258,1.367,1.425,1.487,1.616
2020-03-09,1.376,0.092,1.208,1.313,1.369,1.434,1.571
2020-03-10,1.324,0.085,1.167,1.262,1.319,1.377,1.509
2020-03-11,1.272,0.081,1.115,1.218,1.269,1.323,1.436
2020-03-12,1.223,0.078,1.074,1.168,1.22,1.274,1.374
2020-03-13,1.173,0.073,1.032,1.124,1.171,1.22,1.318
2020-03-14,1.126,0.071,0.994,1.076,1.122,1.175,1.266
2020-03-15,1.081,0.07,0.956,1.031,1.077,1.129,1.221
2020-03-16,1.04,0.067,0.913,0.993,1.036,1.085,1.18
2020-03-17,1.001,0.063,0.894,0.953,0.999,1.041,1.136
2020-03-18,0.964,0.06,0.859,0.923,0.959,1.003,1.093
2020-03-19,0.929,0.057,0.819,0.89,0.927,0.968,1.047
2020-03-20,0.899,0.058,0.793,0.86,0.897,0.935,1.023
2020-03-21,0.873,0.057,0.765,0.833,0.87,0.911,0.995
2020-03-22,0.849,0.055,0.745,0.812,0.847,0.887,0.96
2020-03-23,0.828,0.054,0.726,0.789,0.827,0.865,0.933
2020-03-24,0.81,0.052,0.709,0.774,0.81,0.845,0.904
2020-03-25,0.794,0.05,0.702,0.76,0.792,0.828,0.898
2020-03-26,0.778,0.049,0.685,0.746,0.777,0.811,0.873
2020-03-27,0.764,0.048,0.671,0.735,0.763,0.794,0.864
2020-03-28,0.752,0.047,0.662,0.721,0.75,0.781,0.846
2020-03-29,0.743,0.046,0.65,0.715,0.742,0.772,0.838
2020-03-30,0.735,0.046,0.645,0.705,0.736,0.764,0.828
2020-03-31,0.728,0.045,0.638,0.697,0.728,0.759,0.82
2020-04-01,0.723,0.046,0.637,0.692,0.722,0.752,0.815
2020-04-02,0.719,0.046,0.638,0.689,0.718,0.749,0.812
2020-04-03,0.716,0.046,0.63,0.683,0.713,0.746,0.819
2020-04-04,0.713,0.046,0.63,0.679,0.713,0.745,0.812
2020-04-05,0.712,0.047,0.623,0.678,0.711,0.743,0.806
2020-04-06,0.71,0.048,0.621,0.679,0.707,0.741,0.803
2020-04-07,0.708,0.047,0.624,0.677,0.708,0.738,0.805
2020-04-08,0.709,0.048,0.616,0.674,0.708,0.741,0.806
2020-04-09,0.709,0.049,0.614,0.675,0.709,0.741,0.806
2020-04-10,0.709,0.05,0.614,0.675,0.708,0.744,0.809
2020-04-11,0.712,0.049,0.619,0.679,0.712,0.745,0.808
2020-04-12,0.716,0.047,0.626,0.684,0.715,0.747,0.815
2020-04-13,0.72,0.046,0.634,0.689,0.719,0.748,0.811
2020-04-14,0.722,0.046,0.629,0.69,0.72,0.753,0.816
2020-04-15,0.725,0.046,0.64,0.692,0.724,0.757,0.817
2020-04-16,0.73,0.047,0.642,0.697,0.73,0.761,0.828
2020-04-17,0.734,0.047,0.642,0.703,0.733,0.764,0.829
2020-04-18,0.74,0.048,0.646,0.706,0.739,0.771,0.841
2020-04-19,0.747,0.048,0.65,0.715,0.747,0.78,0.842
2020-04-20,0.753,0.05,0.656,0.718,0.752,0.786,0.851
2020-04-21,0.76,0.051,0.667,0.726,0.756,0.794,0.865
2020-04-22,0.77,0.052,0.667,0.733,0.77,0.805,0.869
2020-04-23,0.78,0.052,0.678,0.745,0.78,0.815,0.885
2020-04-24,0.79,0.054,0.685,0.754,0.79,0.825,0.893
2020-04-25,0.8,0.054,0.692,0.766,0.799,0.834,0.908
2020-04-26,0.813,0.054,0.712,0.778,0.814,0.847,0.923
2020-04-27,0.827,0.055,0.727,0.79,0.825,0.863,0.937
2020-04-28,0.842,0.056,0.736,0.806,0.839,0.878,0.962
2020-04-29,0.858,0.056,0.754,0.823,0.856,0.894,0.975
2020-04-30,0.874,0.057,0.77,0.835,0.871,0.91,0.996
