,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.148,0.205,1.784,2.003,2.129,2.291,2.574
2020-02-26,2.115,0.192,1.774,1.985,2.094,2.245,2.524
2020-02-27,2.081,0.177,1.776,1.95,2.069,2.187,2.449
2020-02-28,2.044,0.161,1.759,1.919,2.044,2.154,2.375
2020-02-29,2.002,0.152,1.714,1.889,2.006,2.102,2.323
2020-03-01,1.949,0.142,1.692,1.846,1.943,2.046,2.244
2020-03-02,1.888,0.135,1.648,1.795,1.883,1.974,2.162
2020-03-03,1.825,0.128,1.591,1.734,1.822,1.905,2.102
2020-03-04,1.755,0.12,1.542,1.674,1.751,1.832,2.021
2020-03-05,1.689,0.109,1.496,1.615,1.687,1.759,1.921
2020-03-06,1.622,0.101,1.446,1.554,1.618,1.685,1.833
2020-03-07,1.552,0.093,1.385,1.487,1.552,1.618,1.73
2020-03-08,1.489,0.087,1.32,1.429,1.486,1.547,1.666
2020-03-09,1.425,0.081,1.259,1.373,1.426,1.478,1.583
2020-03-10,1.364,0.076,1.222,1.313,1.362,1.414,1.514
2020-03-11,1.308,0.071,1.173,1.26,1.306,1.356,1.447
2020-03-12,1.256,0.067,1.126,1.209,1.256,1.302,1.383
2020-03-13,1.205,0.064,1.085,1.164,1.204,1.246,1.331
2020-03-14,1.157,0.062,1.039,1.114,1.159,1.196,1.29
2020-03-15,1.112,0.06,0.994,1.072,1.112,1.149,1.234
2020-03-16,1.072,0.059,0.961,1.03,1.068,1.109,1.192
2020-03-17,1.034,0.057,0.932,0.994,1.035,1.069,1.155
2020-03-18,0.997,0.057,0.889,0.958,0.997,1.034,1.111
2020-03-19,0.963,0.056,0.863,0.923,0.961,1.0,1.084
2020-03-20,0.931,0.058,0.824,0.891,0.927,0.968,1.05
2020-03-21,0.902,0.055,0.798,0.862,0.898,0.94,1.012
2020-03-22,0.877,0.052,0.781,0.841,0.875,0.911,0.978
2020-03-23,0.852,0.052,0.752,0.817,0.849,0.889,0.952
2020-03-24,0.828,0.05,0.734,0.792,0.828,0.863,0.926
2020-03-25,0.804,0.049,0.714,0.772,0.802,0.838,0.904
2020-03-26,0.784,0.048,0.689,0.752,0.784,0.816,0.876
2020-03-27,0.764,0.046,0.676,0.733,0.762,0.796,0.858
2020-03-28,0.745,0.045,0.658,0.714,0.744,0.774,0.838
