,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.366,0.117,1.156,1.284,1.361,1.448,1.594
2020-03-08,1.332,0.111,1.13,1.252,1.328,1.409,1.555
2020-03-09,1.302,0.103,1.112,1.229,1.301,1.369,1.512
2020-03-10,1.27,0.095,1.1,1.201,1.267,1.337,1.454
2020-03-11,1.236,0.087,1.079,1.175,1.232,1.295,1.412
2020-03-12,1.198,0.08,1.05,1.145,1.194,1.251,1.357
2020-03-13,1.161,0.077,1.022,1.106,1.156,1.21,1.318
2020-03-14,1.121,0.074,0.98,1.071,1.116,1.173,1.279
2020-03-15,1.085,0.071,0.949,1.036,1.084,1.132,1.232
2020-03-16,1.05,0.07,0.916,0.999,1.047,1.101,1.189
2020-03-17,1.015,0.067,0.891,0.966,1.013,1.058,1.149
2020-03-18,0.982,0.065,0.861,0.939,0.979,1.024,1.114
2020-03-19,0.95,0.064,0.83,0.906,0.946,0.992,1.078
2020-03-20,0.919,0.063,0.804,0.872,0.916,0.96,1.043
2020-03-21,0.892,0.06,0.779,0.849,0.892,0.932,1.016
2020-03-22,0.865,0.059,0.754,0.826,0.864,0.906,0.981
2020-03-23,0.844,0.059,0.737,0.803,0.839,0.885,0.964
2020-03-24,0.824,0.056,0.718,0.786,0.823,0.859,0.938
2020-03-25,0.804,0.054,0.7,0.766,0.802,0.842,0.913
2020-03-26,0.786,0.053,0.687,0.748,0.785,0.82,0.889
2020-03-27,0.77,0.051,0.673,0.736,0.768,0.805,0.87
2020-03-28,0.758,0.051,0.657,0.723,0.758,0.791,0.867
2020-03-29,0.747,0.052,0.655,0.712,0.745,0.779,0.852
2020-03-30,0.737,0.051,0.641,0.701,0.735,0.769,0.843
2020-03-31,0.728,0.051,0.631,0.694,0.728,0.761,0.833
2020-04-01,0.721,0.049,0.629,0.688,0.719,0.754,0.823
2020-04-02,0.718,0.048,0.628,0.685,0.718,0.749,0.812
2020-04-03,0.715,0.048,0.626,0.683,0.713,0.744,0.812
2020-04-04,0.712,0.049,0.621,0.681,0.707,0.742,0.818
2020-04-05,0.71,0.049,0.621,0.679,0.707,0.738,0.819
2020-04-06,0.71,0.049,0.62,0.676,0.71,0.742,0.818
2020-04-07,0.712,0.05,0.623,0.677,0.71,0.742,0.815
2020-04-08,0.715,0.05,0.624,0.68,0.712,0.744,0.821
2020-04-09,0.718,0.05,0.627,0.684,0.715,0.751,0.819
2020-04-10,0.723,0.051,0.63,0.687,0.721,0.754,0.829
2020-04-11,0.726,0.052,0.634,0.688,0.726,0.758,0.837
2020-04-12,0.732,0.051,0.637,0.694,0.73,0.767,0.836
2020-04-13,0.736,0.05,0.643,0.702,0.735,0.768,0.838
2020-04-14,0.741,0.05,0.651,0.706,0.74,0.776,0.843
2020-04-15,0.747,0.051,0.653,0.714,0.746,0.781,0.856
2020-04-16,0.751,0.05,0.656,0.716,0.75,0.784,0.849
2020-04-17,0.754,0.05,0.662,0.719,0.753,0.786,0.854
2020-04-18,0.757,0.053,0.661,0.719,0.755,0.791,0.869
