,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.802,0.163,1.488,1.694,1.797,1.897,2.147
2020-03-03,1.75,0.152,1.443,1.651,1.752,1.84,2.061
2020-03-04,1.701,0.137,1.431,1.611,1.698,1.786,1.979
2020-03-05,1.652,0.124,1.415,1.57,1.651,1.733,1.915
2020-03-06,1.59,0.116,1.367,1.511,1.588,1.662,1.824
2020-03-07,1.532,0.104,1.339,1.463,1.528,1.602,1.737
2020-03-08,1.47,0.098,1.279,1.404,1.468,1.531,1.664
2020-03-09,1.408,0.09,1.249,1.348,1.403,1.463,1.605
2020-03-10,1.348,0.085,1.196,1.288,1.34,1.401,1.532
2020-03-11,1.288,0.079,1.143,1.236,1.283,1.337,1.458
2020-03-12,1.23,0.071,1.103,1.184,1.229,1.272,1.384
2020-03-13,1.175,0.07,1.039,1.128,1.173,1.22,1.315
2020-03-14,1.122,0.067,1.005,1.075,1.12,1.166,1.256
2020-03-15,1.076,0.064,0.952,1.034,1.077,1.117,1.203
2020-03-16,1.032,0.06,0.914,0.994,1.032,1.07,1.159
2020-03-17,0.989,0.057,0.883,0.952,0.986,1.024,1.108
2020-03-18,0.95,0.054,0.849,0.912,0.948,0.989,1.064
2020-03-19,0.913,0.054,0.811,0.876,0.909,0.948,1.031
2020-03-20,0.879,0.054,0.776,0.842,0.878,0.912,1.001
2020-03-21,0.848,0.053,0.754,0.811,0.845,0.884,0.962
2020-03-22,0.819,0.051,0.723,0.785,0.817,0.851,0.928
2020-03-23,0.792,0.049,0.697,0.761,0.791,0.823,0.898
2020-03-24,0.768,0.048,0.674,0.733,0.768,0.801,0.86
2020-03-25,0.746,0.047,0.656,0.714,0.744,0.779,0.838
2020-03-26,0.725,0.047,0.64,0.693,0.721,0.757,0.819
2020-03-27,0.704,0.047,0.618,0.671,0.704,0.735,0.8
2020-03-28,0.684,0.046,0.594,0.655,0.683,0.714,0.77
2020-03-29,0.667,0.045,0.584,0.637,0.667,0.696,0.759
2020-03-30,0.651,0.043,0.571,0.624,0.65,0.677,0.739
2020-03-31,0.638,0.041,0.558,0.61,0.637,0.664,0.723
2020-04-01,0.626,0.041,0.545,0.6,0.626,0.653,0.71
2020-04-02,0.613,0.041,0.533,0.585,0.613,0.642,0.697
2020-04-03,0.603,0.041,0.521,0.575,0.602,0.629,0.68
2020-04-04,0.592,0.04,0.514,0.564,0.592,0.618,0.673
2020-04-05,0.584,0.041,0.512,0.555,0.584,0.611,0.663
2020-04-06,0.577,0.04,0.502,0.55,0.577,0.604,0.658
2020-04-07,0.57,0.04,0.495,0.543,0.568,0.596,0.655
2020-04-08,0.565,0.04,0.492,0.536,0.563,0.592,0.647
2020-04-09,0.561,0.04,0.487,0.534,0.558,0.587,0.646
2020-04-10,0.559,0.039,0.483,0.533,0.556,0.584,0.644
2020-04-11,0.555,0.038,0.481,0.529,0.553,0.58,0.632
2020-04-12,0.554,0.038,0.486,0.526,0.553,0.58,0.632
2020-04-13,0.553,0.039,0.484,0.525,0.55,0.579,0.634
2020-04-14,0.552,0.039,0.479,0.526,0.55,0.578,0.63
2020-04-15,0.553,0.038,0.482,0.526,0.551,0.58,0.627
2020-04-16,0.556,0.039,0.481,0.528,0.554,0.581,0.633
2020-04-17,0.558,0.039,0.488,0.532,0.557,0.584,0.639
2020-04-18,0.561,0.04,0.487,0.534,0.56,0.588,0.647
2020-04-19,0.566,0.039,0.49,0.54,0.566,0.59,0.644
2020-04-20,0.572,0.04,0.499,0.545,0.571,0.599,0.652
2020-04-21,0.579,0.039,0.508,0.552,0.579,0.606,0.656
2020-04-22,0.587,0.04,0.511,0.558,0.586,0.612,0.668
2020-04-23,0.595,0.04,0.518,0.565,0.596,0.621,0.676
2020-04-24,0.602,0.041,0.525,0.574,0.6,0.63,0.689
2020-04-25,0.612,0.042,0.534,0.582,0.611,0.64,0.695
2020-04-26,0.622,0.042,0.544,0.593,0.622,0.649,0.707
2020-04-27,0.633,0.044,0.552,0.604,0.63,0.663,0.72
2020-04-28,0.646,0.045,0.557,0.615,0.645,0.674,0.731
2020-04-29,0.659,0.047,0.564,0.629,0.658,0.691,0.749
2020-04-30,0.673,0.048,0.58,0.639,0.672,0.705,0.772
2020-05-01,0.686,0.048,0.591,0.655,0.686,0.717,0.789
2020-05-02,0.701,0.05,0.604,0.67,0.699,0.732,0.803
2020-05-03,0.718,0.053,0.618,0.683,0.717,0.751,0.824
2020-05-04,0.735,0.054,0.633,0.697,0.736,0.77,0.846
2020-05-05,0.75,0.054,0.642,0.712,0.752,0.785,0.859
2020-05-06,0.767,0.056,0.661,0.732,0.764,0.803,0.878
2020-05-07,0.783,0.056,0.67,0.744,0.782,0.817,0.894
2020-05-08,0.801,0.058,0.691,0.762,0.8,0.837,0.919
2020-05-09,0.818,0.06,0.702,0.778,0.817,0.856,0.931
2020-05-10,0.835,0.062,0.719,0.795,0.835,0.876,0.961
2020-05-11,0.855,0.064,0.735,0.812,0.852,0.897,0.987
2020-05-12,0.871,0.063,0.751,0.829,0.87,0.911,1.004
2020-05-13,0.887,0.063,0.77,0.842,0.885,0.929,1.018
2020-05-14,0.905,0.064,0.788,0.861,0.904,0.947,1.031
2020-05-15,0.92,0.065,0.799,0.876,0.92,0.964,1.043
2020-05-16,0.935,0.066,0.816,0.889,0.935,0.978,1.068
2020-05-17,0.949,0.067,0.817,0.902,0.949,0.994,1.082
2020-05-18,0.961,0.069,0.829,0.914,0.958,1.009,1.099
2020-05-19,0.974,0.069,0.844,0.925,0.972,1.017,1.114
2020-05-20,0.986,0.072,0.847,0.937,0.982,1.032,1.125
2020-05-21,0.995,0.073,0.857,0.944,0.996,1.041,1.155
2020-05-22,1.004,0.073,0.872,0.951,1.003,1.054,1.15
2020-05-23,1.01,0.074,0.871,0.961,1.006,1.055,1.17
2020-05-24,1.019,0.074,0.884,0.966,1.016,1.068,1.174
2020-05-25,1.026,0.073,0.892,0.972,1.025,1.073,1.172
2020-05-26,1.032,0.074,0.893,0.983,1.032,1.083,1.175
2020-05-27,1.037,0.074,0.893,0.989,1.033,1.088,1.179
2020-05-28,1.043,0.073,0.912,0.992,1.041,1.092,1.192
2020-05-29,1.048,0.072,0.915,0.999,1.045,1.098,1.189
2020-05-30,1.05,0.073,0.909,1.0,1.047,1.098,1.19
2020-05-31,1.052,0.075,0.91,1.002,1.048,1.101,1.205
2020-06-01,1.053,0.074,0.914,1.002,1.05,1.098,1.206
2020-06-02,1.052,0.075,0.92,0.999,1.047,1.103,1.203
2020-06-03,1.052,0.074,0.919,0.999,1.049,1.101,1.201
2020-06-04,1.048,0.074,0.917,0.995,1.044,1.097,1.212
2020-06-05,1.045,0.075,0.909,0.991,1.042,1.091,1.206
2020-06-06,1.041,0.073,0.914,0.992,1.039,1.087,1.199
2020-06-07,1.038,0.072,0.911,0.99,1.037,1.085,1.19
2020-06-08,1.038,0.073,0.898,0.991,1.037,1.083,1.183
2020-06-09,1.036,0.072,0.904,0.987,1.034,1.083,1.174
2020-06-10,1.034,0.074,0.897,0.978,1.032,1.083,1.188
2020-06-11,1.033,0.076,0.901,0.98,1.027,1.087,1.194
2020-06-12,1.032,0.076,0.889,0.977,1.027,1.082,1.193
2020-06-13,1.031,0.076,0.892,0.977,1.022,1.083,1.186
2020-06-14,1.033,0.075,0.899,0.978,1.03,1.08,1.187
2020-06-15,1.038,0.075,0.896,0.987,1.034,1.088,1.191
2020-06-16,1.043,0.074,0.913,0.991,1.042,1.091,1.185
2020-06-17,1.049,0.074,0.92,0.999,1.048,1.097,1.198
2020-06-18,1.058,0.073,0.924,1.009,1.057,1.105,1.208
2020-06-19,1.068,0.073,0.938,1.02,1.066,1.115,1.218
2020-06-20,1.081,0.074,0.938,1.033,1.079,1.127,1.234
2020-06-21,1.096,0.075,0.948,1.044,1.096,1.142,1.248
2020-06-22,1.115,0.075,0.972,1.065,1.109,1.16,1.281
2020-06-23,1.134,0.076,0.986,1.083,1.131,1.18,1.285
2020-06-24,1.153,0.077,1.013,1.104,1.15,1.202,1.31
2020-06-25,1.176,0.077,1.024,1.124,1.175,1.227,1.326
2020-06-26,1.2,0.078,1.04,1.151,1.2,1.251,1.359
2020-06-27,1.229,0.081,1.08,1.175,1.227,1.281,1.391
2020-06-28,1.257,0.081,1.108,1.201,1.253,1.312,1.418
2020-06-29,1.289,0.083,1.137,1.236,1.285,1.34,1.47
2020-06-30,1.318,0.088,1.162,1.257,1.316,1.372,1.503
2020-07-01,1.347,0.088,1.174,1.287,1.347,1.402,1.523
2020-07-02,1.374,0.092,1.201,1.309,1.373,1.435,1.551
2020-07-03,1.4,0.092,1.228,1.338,1.396,1.461,1.584
2020-07-04,1.426,0.094,1.251,1.362,1.423,1.486,1.627
2020-07-05,1.45,0.098,1.271,1.381,1.445,1.514,1.655
2020-07-06,1.467,0.098,1.29,1.4,1.462,1.534,1.658
2020-07-07,1.483,0.096,1.311,1.413,1.479,1.544,1.676
2020-07-08,1.498,0.099,1.32,1.433,1.498,1.559,1.698
2020-07-09,1.504,0.097,1.327,1.437,1.499,1.57,1.708
2020-07-10,1.505,0.097,1.325,1.435,1.502,1.57,1.699
2020-07-11,1.5,0.095,1.319,1.435,1.501,1.563,1.695
2020-07-12,1.493,0.095,1.311,1.427,1.491,1.555,1.682
2020-07-13,1.48,0.095,1.296,1.415,1.479,1.544,1.663
2020-07-14,1.465,0.096,1.281,1.394,1.464,1.528,1.667
2020-07-15,1.445,0.095,1.27,1.377,1.442,1.506,1.642
2020-07-16,1.421,0.094,1.25,1.356,1.419,1.483,1.616
2020-07-17,1.391,0.089,1.218,1.33,1.383,1.452,1.569
2020-07-18,1.358,0.088,1.177,1.302,1.355,1.417,1.536
2020-07-19,1.324,0.084,1.165,1.271,1.317,1.376,1.497
2020-07-20,1.286,0.084,1.112,1.229,1.285,1.34,1.472
2020-07-21,1.249,0.079,1.098,1.195,1.246,1.303,1.41
2020-07-22,1.208,0.077,1.062,1.158,1.205,1.262,1.353
2020-07-23,1.169,0.073,1.027,1.119,1.169,1.216,1.32
2020-07-24,1.13,0.072,0.994,1.077,1.131,1.176,1.281
2020-07-25,1.093,0.072,0.964,1.043,1.091,1.14,1.236
2020-07-26,1.057,0.068,0.932,1.011,1.054,1.104,1.191
2020-07-27,1.026,0.065,0.901,0.983,1.024,1.071,1.149
2020-07-28,0.997,0.065,0.878,0.952,0.996,1.038,1.131
2020-07-29,0.974,0.061,0.855,0.935,0.976,1.013,1.093
2020-07-30,0.956,0.061,0.841,0.915,0.954,0.997,1.074
2020-07-31,0.942,0.061,0.828,0.902,0.941,0.985,1.059
2020-08-01,0.932,0.059,0.812,0.894,0.93,0.972,1.046
2020-08-02,0.925,0.057,0.816,0.886,0.924,0.963,1.033
2020-08-03,0.923,0.056,0.819,0.885,0.922,0.961,1.036
2020-08-04,0.922,0.055,0.82,0.883,0.92,0.959,1.033
2020-08-05,0.924,0.056,0.819,0.883,0.923,0.963,1.028
2020-08-06,0.928,0.055,0.824,0.889,0.927,0.966,1.038
2020-08-07,0.933,0.057,0.826,0.895,0.931,0.966,1.05
2020-08-08,0.941,0.059,0.831,0.901,0.938,0.978,1.063
2020-08-09,0.949,0.059,0.839,0.907,0.949,0.987,1.068
2020-08-10,0.959,0.059,0.847,0.921,0.956,0.999,1.072
2020-08-11,0.97,0.059,0.857,0.929,0.969,1.009,1.088
2020-08-12,0.981,0.06,0.872,0.941,0.977,1.017,1.104
2020-08-13,0.992,0.06,0.882,0.952,0.99,1.032,1.114
2020-08-14,1.005,0.06,0.894,0.961,1.003,1.048,1.128
2020-08-15,1.019,0.061,0.901,0.98,1.016,1.06,1.137
2020-08-16,1.03,0.063,0.909,0.986,1.026,1.073,1.154
2020-08-17,1.043,0.064,0.919,1.001,1.04,1.084,1.166
2020-08-18,1.054,0.064,0.933,1.01,1.054,1.097,1.187
2020-08-19,1.064,0.067,0.935,1.018,1.064,1.108,1.201
2020-08-20,1.075,0.067,0.944,1.028,1.074,1.12,1.207
2020-08-21,1.083,0.068,0.951,1.038,1.082,1.126,1.233
2020-08-22,1.092,0.067,0.966,1.044,1.091,1.136,1.23
2020-08-23,1.1,0.067,0.961,1.057,1.098,1.144,1.24
2020-08-24,1.111,0.066,0.988,1.068,1.111,1.155,1.247
2020-08-25,1.121,0.068,0.991,1.077,1.118,1.165,1.263
2020-08-26,1.13,0.069,0.998,1.085,1.13,1.172,1.271
2020-08-27,1.137,0.071,0.997,1.089,1.132,1.181,1.283
2020-08-28,1.144,0.072,1.007,1.096,1.141,1.186,1.295
2020-08-29,1.15,0.071,1.02,1.102,1.148,1.194,1.295
2020-08-30,1.156,0.069,1.023,1.11,1.154,1.202,1.295
2020-08-31,1.163,0.071,1.03,1.115,1.162,1.209,1.302
2020-09-01,1.169,0.07,1.034,1.123,1.167,1.216,1.305
2020-09-02,1.174,0.068,1.035,1.131,1.173,1.221,1.311
2020-09-03,1.18,0.071,1.04,1.133,1.179,1.225,1.323
2020-09-04,1.184,0.072,1.05,1.138,1.182,1.231,1.338
2020-09-05,1.192,0.073,1.057,1.145,1.191,1.239,1.335
2020-09-06,1.199,0.074,1.054,1.149,1.198,1.245,1.348
2020-09-07,1.202,0.074,1.061,1.154,1.205,1.251,1.356
2020-09-08,1.205,0.074,1.067,1.155,1.203,1.256,1.348
2020-09-09,1.207,0.071,1.075,1.157,1.208,1.257,1.347
2020-09-10,1.209,0.073,1.07,1.155,1.211,1.264,1.351
2020-09-11,1.21,0.073,1.067,1.157,1.21,1.261,1.355
2020-09-12,1.212,0.074,1.079,1.161,1.213,1.259,1.362
2020-09-13,1.216,0.074,1.084,1.165,1.214,1.261,1.367
2020-09-14,1.218,0.076,1.083,1.166,1.215,1.266,1.376
2020-09-15,1.222,0.076,1.087,1.165,1.223,1.272,1.379
2020-09-16,1.223,0.077,1.081,1.167,1.224,1.272,1.377
2020-09-17,1.225,0.075,1.076,1.174,1.223,1.274,1.381
2020-09-18,1.224,0.074,1.091,1.17,1.227,1.272,1.366
2020-09-19,1.225,0.074,1.088,1.174,1.221,1.276,1.382
2020-09-20,1.229,0.072,1.099,1.178,1.226,1.276,1.372
2020-09-21,1.231,0.072,1.094,1.182,1.231,1.278,1.372
2020-09-22,1.234,0.071,1.101,1.186,1.233,1.281,1.373
2020-09-23,1.235,0.07,1.107,1.186,1.231,1.284,1.373
2020-09-24,1.239,0.074,1.102,1.188,1.235,1.284,1.396
2020-09-25,1.24,0.076,1.109,1.187,1.235,1.288,1.407
2020-09-26,1.245,0.077,1.097,1.191,1.24,1.296,1.41
