,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.108,0.219,1.722,1.968,2.094,2.232,2.618
2020-02-21,2.1,0.21,1.741,1.959,2.092,2.214,2.598
2020-02-22,2.086,0.198,1.737,1.954,2.075,2.201,2.53
2020-02-23,2.073,0.187,1.734,1.945,2.063,2.176,2.512
2020-02-24,2.056,0.175,1.74,1.936,2.043,2.173,2.45
2020-02-25,2.032,0.165,1.744,1.915,2.027,2.146,2.363
2020-02-26,2.005,0.154,1.731,1.898,2.0,2.115,2.315
2020-02-27,1.971,0.143,1.715,1.873,1.973,2.068,2.25
2020-02-28,1.933,0.136,1.675,1.839,1.932,2.02,2.189
2020-02-29,1.89,0.124,1.642,1.807,1.896,1.969,2.139
2020-03-01,1.842,0.117,1.597,1.77,1.845,1.922,2.071
2020-03-02,1.787,0.11,1.559,1.713,1.787,1.859,2.002
2020-03-03,1.729,0.105,1.518,1.655,1.729,1.799,1.936
2020-03-04,1.668,0.097,1.481,1.603,1.67,1.736,1.85
2020-03-05,1.608,0.095,1.432,1.541,1.607,1.675,1.785
2020-03-06,1.547,0.091,1.382,1.483,1.545,1.611,1.731
2020-03-07,1.486,0.087,1.33,1.424,1.483,1.539,1.683
2020-03-08,1.423,0.084,1.275,1.363,1.418,1.481,1.61
2020-03-09,1.364,0.081,1.214,1.309,1.359,1.414,1.533
2020-03-10,1.306,0.078,1.17,1.253,1.302,1.354,1.472
2020-03-11,1.254,0.073,1.118,1.203,1.254,1.301,1.405
2020-03-12,1.205,0.071,1.07,1.156,1.203,1.252,1.348
2020-03-13,1.157,0.068,1.028,1.11,1.156,1.199,1.294
2020-03-14,1.111,0.065,0.991,1.068,1.109,1.155,1.244
2020-03-15,1.071,0.064,0.953,1.026,1.068,1.114,1.198
2020-03-16,1.032,0.062,0.914,0.99,1.03,1.071,1.158
2020-03-17,0.995,0.061,0.878,0.952,0.991,1.034,1.114
2020-03-18,0.961,0.059,0.845,0.923,0.96,0.998,1.076
2020-03-19,0.934,0.059,0.819,0.895,0.932,0.972,1.06
2020-03-20,0.908,0.056,0.807,0.869,0.907,0.942,1.023
2020-03-21,0.884,0.056,0.777,0.845,0.881,0.918,1.004
2020-03-22,0.859,0.054,0.757,0.823,0.855,0.892,0.972
2020-03-23,0.84,0.054,0.744,0.802,0.836,0.875,0.955
2020-03-24,0.821,0.051,0.734,0.787,0.819,0.854,0.932
2020-03-25,0.806,0.05,0.711,0.771,0.806,0.839,0.905
2020-03-26,0.792,0.049,0.7,0.76,0.793,0.824,0.884
2020-03-27,0.781,0.048,0.69,0.748,0.782,0.811,0.879
2020-03-28,0.769,0.047,0.685,0.737,0.767,0.801,0.857
2020-03-29,0.759,0.045,0.676,0.728,0.759,0.789,0.854
2020-03-30,0.75,0.045,0.665,0.721,0.748,0.78,0.84
2020-03-31,0.741,0.046,0.653,0.712,0.74,0.773,0.835
2020-04-01,0.735,0.046,0.643,0.705,0.734,0.766,0.826
2020-04-02,0.73,0.045,0.642,0.7,0.728,0.759,0.82
2020-04-03,0.726,0.046,0.643,0.694,0.725,0.754,0.819
2020-04-04,0.721,0.046,0.639,0.689,0.72,0.752,0.818
2020-04-05,0.719,0.045,0.637,0.688,0.717,0.747,0.812
2020-04-06,0.718,0.045,0.639,0.687,0.717,0.747,0.813
2020-04-07,0.718,0.046,0.635,0.684,0.717,0.747,0.815
2020-04-08,0.719,0.046,0.633,0.689,0.716,0.748,0.816
2020-04-09,0.721,0.044,0.638,0.692,0.718,0.751,0.814
2020-04-10,0.723,0.046,0.639,0.693,0.719,0.754,0.818
2020-04-11,0.724,0.046,0.636,0.692,0.722,0.754,0.812
2020-04-12,0.727,0.045,0.637,0.697,0.728,0.756,0.819
2020-04-13,0.731,0.045,0.647,0.701,0.73,0.762,0.825
2020-04-14,0.736,0.047,0.642,0.704,0.737,0.768,0.835
2020-04-15,0.741,0.046,0.656,0.712,0.739,0.771,0.834
2020-04-16,0.747,0.047,0.661,0.712,0.745,0.777,0.841
2020-04-17,0.752,0.049,0.666,0.718,0.75,0.784,0.854
2020-04-18,0.759,0.049,0.669,0.725,0.759,0.792,0.855
2020-04-19,0.764,0.05,0.67,0.73,0.763,0.799,0.862
2020-04-20,0.771,0.05,0.68,0.734,0.769,0.807,0.866
2020-04-21,0.777,0.05,0.685,0.739,0.776,0.812,0.871
2020-04-22,0.783,0.052,0.689,0.745,0.782,0.822,0.88
2020-04-23,0.789,0.051,0.695,0.753,0.786,0.823,0.893
2020-04-24,0.797,0.052,0.696,0.764,0.794,0.833,0.902
2020-04-25,0.802,0.052,0.708,0.767,0.8,0.834,0.904
2020-04-26,0.81,0.052,0.707,0.776,0.807,0.844,0.92
2020-04-27,0.817,0.053,0.716,0.78,0.816,0.851,0.926
2020-04-28,0.821,0.054,0.717,0.784,0.82,0.857,0.932
2020-04-29,0.827,0.052,0.729,0.793,0.828,0.862,0.934
2020-04-30,0.834,0.052,0.74,0.796,0.834,0.869,0.935
2020-05-01,0.841,0.051,0.745,0.805,0.841,0.874,0.94
2020-05-02,0.849,0.053,0.751,0.812,0.848,0.886,0.953
2020-05-03,0.857,0.053,0.756,0.82,0.856,0.893,0.96
2020-05-04,0.866,0.055,0.761,0.827,0.863,0.905,0.979
2020-05-05,0.873,0.054,0.767,0.835,0.872,0.908,0.987
2020-05-06,0.883,0.056,0.775,0.847,0.88,0.92,0.991
2020-05-07,0.894,0.055,0.786,0.856,0.893,0.929,1.013
2020-05-08,0.903,0.055,0.801,0.866,0.901,0.937,1.016
2020-05-09,0.914,0.056,0.81,0.874,0.914,0.948,1.032
2020-05-10,0.929,0.057,0.823,0.889,0.926,0.968,1.05
2020-05-11,0.94,0.056,0.836,0.902,0.94,0.979,1.055
2020-05-12,0.954,0.059,0.842,0.915,0.953,0.992,1.075
2020-05-13,0.969,0.062,0.849,0.93,0.967,1.005,1.097
2020-05-14,0.984,0.062,0.867,0.941,0.981,1.027,1.109
2020-05-15,1.0,0.063,0.885,0.956,0.996,1.043,1.135
2020-05-16,1.016,0.065,0.892,0.97,1.016,1.058,1.145
2020-05-17,1.031,0.065,0.904,0.987,1.026,1.074,1.165
2020-05-18,1.047,0.067,0.923,1.001,1.042,1.092,1.185
2020-05-19,1.063,0.067,0.941,1.015,1.06,1.104,1.205
2020-05-20,1.08,0.068,0.957,1.034,1.079,1.125,1.22
2020-05-21,1.096,0.069,0.968,1.051,1.094,1.142,1.232
2020-05-22,1.111,0.068,0.977,1.064,1.111,1.155,1.239
2020-05-23,1.122,0.067,0.997,1.074,1.123,1.168,1.256
2020-05-24,1.131,0.07,0.994,1.08,1.132,1.178,1.261
2020-05-25,1.141,0.07,1.006,1.096,1.14,1.189,1.278
2020-05-26,1.148,0.068,1.013,1.102,1.146,1.194,1.278
2020-05-27,1.154,0.066,1.029,1.107,1.152,1.196,1.284
2020-05-28,1.157,0.069,1.025,1.108,1.157,1.207,1.291
2020-05-29,1.156,0.072,1.023,1.101,1.158,1.206,1.297
2020-05-30,1.153,0.075,1.012,1.101,1.153,1.203,1.296
2020-05-31,1.146,0.074,0.998,1.094,1.146,1.194,1.287
2020-06-01,1.136,0.074,1.001,1.082,1.134,1.188,1.281
2020-06-02,1.122,0.074,0.991,1.067,1.119,1.175,1.265
2020-06-03,1.107,0.071,0.987,1.058,1.107,1.152,1.25
2020-06-04,1.091,0.071,0.963,1.04,1.088,1.141,1.239
2020-06-05,1.071,0.07,0.946,1.02,1.069,1.118,1.208
2020-06-06,1.049,0.069,0.918,0.998,1.049,1.099,1.185
2020-06-07,1.028,0.07,0.9,0.98,1.026,1.077,1.17
2020-06-08,1.007,0.068,0.879,0.963,1.006,1.051,1.146
2020-06-09,0.987,0.065,0.863,0.943,0.99,1.028,1.124
2020-06-10,0.967,0.063,0.844,0.926,0.966,1.006,1.093
2020-06-11,0.951,0.06,0.836,0.912,0.951,0.99,1.076
2020-06-12,0.937,0.059,0.818,0.896,0.936,0.975,1.059
2020-06-13,0.927,0.057,0.817,0.887,0.923,0.966,1.047
2020-06-14,0.919,0.057,0.816,0.88,0.916,0.958,1.039
2020-06-15,0.913,0.056,0.811,0.875,0.911,0.952,1.028
2020-06-16,0.91,0.055,0.807,0.872,0.908,0.946,1.023
2020-06-17,0.909,0.055,0.805,0.873,0.908,0.949,1.023
2020-06-18,0.91,0.055,0.811,0.872,0.908,0.947,1.025
2020-06-19,0.913,0.054,0.811,0.874,0.91,0.949,1.025
2020-06-20,0.918,0.055,0.82,0.878,0.916,0.957,1.029
2020-06-21,0.925,0.055,0.82,0.888,0.922,0.962,1.037
2020-06-22,0.933,0.057,0.82,0.897,0.93,0.971,1.052
2020-06-23,0.942,0.057,0.831,0.901,0.942,0.981,1.057
2020-06-24,0.952,0.059,0.845,0.91,0.952,0.991,1.072
2020-06-25,0.963,0.057,0.856,0.925,0.962,1.0,1.079
2020-06-26,0.975,0.06,0.864,0.933,0.975,1.012,1.09
2020-06-27,0.987,0.061,0.872,0.944,0.985,1.023,1.112
2020-06-28,0.997,0.063,0.883,0.953,0.995,1.037,1.121
2020-06-29,1.01,0.062,0.901,0.967,1.006,1.051,1.138
2020-06-30,1.019,0.063,0.9,0.977,1.015,1.059,1.15
2020-07-01,1.032,0.064,0.918,0.987,1.03,1.071,1.165
2020-07-02,1.043,0.065,0.915,0.998,1.04,1.085,1.18
2020-07-03,1.053,0.067,0.923,1.007,1.052,1.094,1.188
2020-07-04,1.062,0.067,0.939,1.017,1.057,1.103,1.2
2020-07-05,1.07,0.066,0.941,1.027,1.067,1.109,1.203
2020-07-06,1.076,0.066,0.946,1.035,1.075,1.118,1.209
2020-07-07,1.077,0.065,0.947,1.032,1.079,1.118,1.193
2020-07-08,1.08,0.067,0.955,1.036,1.08,1.123,1.222
2020-07-09,1.081,0.068,0.952,1.035,1.078,1.122,1.224
2020-07-10,1.081,0.066,0.962,1.033,1.078,1.126,1.215
2020-07-11,1.081,0.066,0.957,1.037,1.076,1.124,1.211
2020-07-12,1.079,0.064,0.966,1.033,1.078,1.12,1.213
2020-07-13,1.078,0.063,0.968,1.034,1.072,1.117,1.21
2020-07-14,1.073,0.063,0.958,1.031,1.069,1.111,1.205
2020-07-15,1.067,0.063,0.952,1.024,1.064,1.106,1.196
2020-07-16,1.06,0.063,0.936,1.017,1.058,1.106,1.18
2020-07-17,1.052,0.066,0.926,1.007,1.051,1.097,1.189
2020-07-18,1.041,0.066,0.92,0.994,1.038,1.087,1.173
2020-07-19,1.03,0.065,0.903,0.987,1.029,1.073,1.158
2020-07-20,1.021,0.063,0.901,0.979,1.018,1.062,1.147
2020-07-21,1.01,0.061,0.889,0.972,1.008,1.05,1.136
2020-07-22,1.0,0.061,0.876,0.962,1.0,1.041,1.12
2020-07-23,0.989,0.059,0.87,0.95,0.988,1.028,1.108
2020-07-24,0.98,0.058,0.874,0.939,0.981,1.018,1.1
2020-07-25,0.969,0.058,0.864,0.93,0.967,1.005,1.084
2020-07-26,0.959,0.057,0.853,0.921,0.959,0.997,1.071
2020-07-27,0.95,0.056,0.85,0.912,0.947,0.985,1.071
2020-07-28,0.94,0.057,0.842,0.9,0.933,0.976,1.06
2020-07-29,0.93,0.056,0.833,0.89,0.927,0.964,1.051
2020-07-30,0.921,0.057,0.821,0.881,0.916,0.953,1.042
2020-07-31,0.916,0.056,0.819,0.878,0.912,0.951,1.032
2020-08-01,0.911,0.057,0.802,0.873,0.906,0.942,1.036
2020-08-02,0.904,0.058,0.8,0.864,0.903,0.94,1.03
2020-08-03,0.898,0.056,0.793,0.862,0.893,0.934,1.01
2020-08-04,0.895,0.055,0.794,0.857,0.892,0.935,1.005
2020-08-05,0.893,0.055,0.797,0.853,0.889,0.931,1.006
2020-08-06,0.892,0.054,0.789,0.856,0.89,0.928,0.999
2020-08-07,0.892,0.053,0.792,0.856,0.888,0.926,0.998
2020-08-08,0.895,0.054,0.798,0.854,0.893,0.933,1.002
2020-08-09,0.897,0.056,0.798,0.856,0.896,0.933,1.012
2020-08-10,0.901,0.056,0.798,0.861,0.901,0.941,1.008
2020-08-11,0.904,0.055,0.8,0.867,0.901,0.941,1.01
2020-08-12,0.911,0.056,0.804,0.871,0.909,0.949,1.026
2020-08-13,0.919,0.056,0.819,0.881,0.914,0.957,1.031
2020-08-14,0.925,0.054,0.826,0.885,0.923,0.96,1.032
2020-08-15,0.932,0.055,0.831,0.894,0.933,0.968,1.04
2020-08-16,0.94,0.056,0.835,0.899,0.941,0.978,1.057
2020-08-17,0.948,0.057,0.844,0.906,0.945,0.988,1.065
2020-08-18,0.957,0.06,0.845,0.914,0.957,0.998,1.076
2020-08-19,0.965,0.059,0.852,0.927,0.966,1.004,1.081
2020-08-20,0.974,0.059,0.857,0.933,0.974,1.016,1.084
2020-08-21,0.982,0.062,0.863,0.941,0.982,1.023,1.104
2020-08-22,0.99,0.062,0.875,0.949,0.987,1.029,1.105
2020-08-23,0.999,0.062,0.878,0.958,0.995,1.038,1.125
2020-08-24,1.005,0.063,0.889,0.965,1.004,1.045,1.138
2020-08-25,1.011,0.064,0.893,0.968,1.007,1.051,1.152
2020-08-26,1.016,0.064,0.891,0.974,1.015,1.055,1.151
2020-08-27,1.02,0.065,0.908,0.976,1.017,1.06,1.161
2020-08-28,1.024,0.066,0.902,0.977,1.022,1.069,1.15
2020-08-29,1.03,0.072,0.897,0.978,1.026,1.079,1.178
2020-08-30,1.035,0.073,0.898,0.985,1.031,1.083,1.186
2020-08-31,1.038,0.075,0.896,0.985,1.035,1.089,1.188
2020-09-01,1.041,0.08,0.892,0.989,1.038,1.095,1.199
2020-09-02,1.041,0.083,0.887,0.986,1.04,1.091,1.214
2020-09-03,1.041,0.087,0.884,0.979,1.037,1.095,1.224
2020-09-04,1.04,0.091,0.871,0.979,1.037,1.099,1.244
2020-09-05,1.041,0.095,0.87,0.973,1.04,1.099,1.245
2020-09-06,1.041,0.097,0.853,0.979,1.036,1.095,1.248
2020-09-07,1.04,0.103,0.839,0.972,1.035,1.1,1.255
2020-09-08,1.04,0.107,0.828,0.971,1.036,1.105,1.273
2020-09-09,1.039,0.111,0.826,0.966,1.032,1.107,1.271
2020-09-10,1.039,0.114,0.816,0.962,1.034,1.107,1.282
2020-09-11,1.036,0.118,0.811,0.958,1.031,1.107,1.289
2020-09-12,1.038,0.122,0.819,0.957,1.033,1.111,1.291
2020-09-13,1.038,0.125,0.814,0.952,1.03,1.118,1.308
2020-09-14,1.04,0.13,0.8,0.95,1.032,1.121,1.319
2020-09-15,1.04,0.134,0.796,0.945,1.036,1.124,1.317
2020-09-16,1.04,0.139,0.792,0.94,1.037,1.131,1.321
2020-09-17,1.04,0.145,0.782,0.937,1.033,1.135,1.339
2020-09-18,1.041,0.151,0.777,0.928,1.024,1.138,1.362
2020-09-19,1.041,0.157,0.758,0.927,1.026,1.145,1.353
2020-09-20,1.04,0.162,0.753,0.927,1.023,1.151,1.378
2020-09-21,1.04,0.166,0.749,0.926,1.021,1.144,1.381
2020-09-22,1.04,0.169,0.743,0.922,1.022,1.149,1.387
2020-09-23,1.04,0.173,0.738,0.916,1.026,1.147,1.399
