,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.264,0.121,1.047,1.182,1.256,1.338,1.519
2020-03-03,1.249,0.115,1.051,1.178,1.239,1.323,1.492
2020-03-04,1.238,0.106,1.03,1.167,1.232,1.31,1.458
2020-03-05,1.224,0.102,1.035,1.158,1.218,1.29,1.428
2020-03-06,1.21,0.098,1.035,1.142,1.205,1.27,1.416
2020-03-07,1.195,0.092,1.028,1.13,1.19,1.255,1.391
2020-03-08,1.179,0.088,1.017,1.118,1.176,1.232,1.367
2020-03-09,1.16,0.083,1.013,1.104,1.157,1.21,1.331
2020-03-10,1.141,0.078,0.993,1.085,1.138,1.192,1.295
2020-03-11,1.122,0.072,0.984,1.073,1.121,1.174,1.259
2020-03-12,1.098,0.071,0.971,1.047,1.094,1.149,1.242
2020-03-13,1.076,0.068,0.952,1.028,1.073,1.123,1.206
2020-03-14,1.052,0.065,0.935,1.005,1.05,1.094,1.179
2020-03-15,1.029,0.064,0.909,0.984,1.027,1.074,1.16
2020-03-16,1.006,0.064,0.895,0.96,1.002,1.047,1.142
2020-03-17,0.984,0.063,0.87,0.939,0.982,1.023,1.117
2020-03-18,0.964,0.061,0.851,0.919,0.963,1.004,1.086
2020-03-19,0.943,0.06,0.833,0.899,0.942,0.981,1.066
2020-03-20,0.923,0.056,0.819,0.884,0.921,0.959,1.036
2020-03-21,0.903,0.055,0.8,0.864,0.903,0.939,1.012
2020-03-22,0.884,0.053,0.784,0.846,0.879,0.92,0.989
2020-03-23,0.866,0.053,0.766,0.829,0.865,0.902,0.977
2020-03-24,0.848,0.052,0.753,0.81,0.848,0.883,0.953
2020-03-25,0.833,0.052,0.736,0.798,0.833,0.87,0.935
2020-03-26,0.817,0.052,0.722,0.78,0.818,0.849,0.927
2020-03-27,0.803,0.052,0.707,0.766,0.802,0.837,0.908
2020-03-28,0.791,0.051,0.7,0.755,0.789,0.823,0.899
2020-03-29,0.779,0.05,0.688,0.743,0.777,0.812,0.885
2020-03-30,0.768,0.048,0.683,0.735,0.766,0.796,0.865
2020-03-31,0.758,0.046,0.673,0.726,0.757,0.788,0.851
2020-04-01,0.749,0.045,0.663,0.719,0.746,0.777,0.845
2020-04-02,0.741,0.045,0.658,0.709,0.739,0.771,0.833
2020-04-03,0.734,0.046,0.647,0.703,0.733,0.766,0.827
2020-04-04,0.73,0.045,0.645,0.698,0.732,0.758,0.819
2020-04-05,0.727,0.044,0.642,0.698,0.725,0.755,0.815
2020-04-06,0.722,0.045,0.638,0.692,0.72,0.752,0.809
