,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.514,0.147,1.258,1.406,1.503,1.608,1.817
2020-03-08,1.488,0.138,1.24,1.392,1.48,1.579,1.77
2020-03-09,1.461,0.13,1.215,1.368,1.455,1.548,1.708
2020-03-10,1.432,0.117,1.213,1.349,1.429,1.509,1.674
2020-03-11,1.399,0.11,1.186,1.326,1.4,1.47,1.625
2020-03-12,1.369,0.101,1.174,1.305,1.37,1.431,1.566
2020-03-13,1.337,0.097,1.155,1.271,1.332,1.403,1.525
2020-03-14,1.303,0.091,1.138,1.239,1.296,1.363,1.483
2020-03-15,1.27,0.086,1.119,1.211,1.265,1.326,1.449
2020-03-16,1.238,0.083,1.085,1.178,1.234,1.291,1.408
2020-03-17,1.206,0.082,1.051,1.144,1.204,1.259,1.372
2020-03-18,1.176,0.077,1.038,1.121,1.177,1.226,1.329
2020-03-19,1.15,0.073,1.006,1.099,1.149,1.199,1.297
2020-03-20,1.124,0.07,0.99,1.073,1.123,1.173,1.26
2020-03-21,1.101,0.066,0.981,1.056,1.1,1.147,1.238
2020-03-22,1.081,0.067,0.968,1.032,1.08,1.125,1.221
2020-03-23,1.058,0.066,0.939,1.011,1.058,1.106,1.192
2020-03-24,1.043,0.066,0.917,0.999,1.044,1.082,1.184
2020-03-25,1.028,0.067,0.898,0.981,1.028,1.069,1.17
2020-03-26,1.014,0.064,0.884,0.972,1.012,1.055,1.142
2020-03-27,1.0,0.061,0.88,0.959,0.998,1.042,1.115
2020-03-28,0.988,0.059,0.872,0.951,0.987,1.025,1.101
2020-03-29,0.975,0.06,0.866,0.933,0.972,1.015,1.094
2020-03-30,0.964,0.06,0.851,0.924,0.962,1.002,1.085
2020-03-31,0.956,0.062,0.83,0.913,0.955,0.996,1.084
2020-04-01,0.945,0.061,0.825,0.908,0.942,0.983,1.066
2020-04-02,0.936,0.06,0.814,0.894,0.933,0.974,1.056
2020-04-03,0.926,0.059,0.808,0.885,0.922,0.967,1.04
2020-04-04,0.92,0.059,0.812,0.878,0.918,0.961,1.033
2020-04-05,0.913,0.059,0.8,0.874,0.911,0.952,1.033
2020-04-06,0.905,0.059,0.792,0.864,0.904,0.942,1.019
2020-04-07,0.896,0.058,0.785,0.856,0.895,0.935,1.014
2020-04-08,0.891,0.058,0.78,0.851,0.886,0.929,1.011
2020-04-09,0.884,0.056,0.78,0.845,0.881,0.92,1.002
2020-04-10,0.879,0.057,0.767,0.84,0.877,0.917,0.997
2020-04-11,0.873,0.059,0.762,0.834,0.87,0.909,0.997
2020-04-12,0.867,0.058,0.749,0.828,0.867,0.903,0.984
2020-04-13,0.86,0.059,0.75,0.821,0.858,0.899,0.978
2020-04-14,0.856,0.059,0.745,0.816,0.854,0.894,0.98
2020-04-15,0.851,0.057,0.742,0.814,0.847,0.889,0.97
2020-04-16,0.849,0.055,0.74,0.815,0.846,0.884,0.957
2020-04-17,0.846,0.055,0.745,0.81,0.844,0.882,0.958
2020-04-18,0.842,0.054,0.743,0.805,0.84,0.879,0.955
2020-04-19,0.839,0.053,0.742,0.804,0.838,0.873,0.948
2020-04-20,0.838,0.052,0.747,0.8,0.839,0.873,0.945
2020-04-21,0.836,0.054,0.736,0.798,0.837,0.874,0.942
2020-04-22,0.835,0.053,0.734,0.8,0.835,0.871,0.938
2020-04-23,0.833,0.053,0.736,0.795,0.833,0.869,0.935
2020-04-24,0.832,0.054,0.732,0.795,0.832,0.868,0.938
2020-04-25,0.832,0.053,0.731,0.798,0.831,0.868,0.936
2020-04-26,0.832,0.052,0.732,0.796,0.83,0.868,0.935
2020-04-27,0.832,0.053,0.732,0.797,0.83,0.867,0.943
2020-04-28,0.832,0.054,0.738,0.794,0.83,0.866,0.941
2020-04-29,0.832,0.053,0.734,0.795,0.831,0.868,0.936
2020-04-30,0.832,0.054,0.731,0.794,0.83,0.867,0.937
2020-05-01,0.832,0.053,0.733,0.797,0.828,0.869,0.94
2020-05-02,0.831,0.053,0.734,0.794,0.832,0.864,0.938
