,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.768,0.155,1.483,1.655,1.769,1.869,2.102
2020-03-02,1.736,0.147,1.465,1.63,1.733,1.835,2.031
2020-03-03,1.7,0.138,1.44,1.6,1.697,1.79,1.984
2020-03-04,1.664,0.126,1.431,1.574,1.665,1.744,1.909
2020-03-05,1.621,0.117,1.407,1.541,1.617,1.705,1.845
2020-03-06,1.574,0.109,1.377,1.495,1.569,1.649,1.783
2020-03-07,1.525,0.099,1.346,1.454,1.52,1.592,1.722
2020-03-08,1.477,0.095,1.3,1.41,1.47,1.54,1.668
2020-03-09,1.429,0.091,1.251,1.364,1.429,1.492,1.618
2020-03-10,1.379,0.084,1.229,1.32,1.375,1.434,1.554
2020-03-11,1.329,0.082,1.179,1.272,1.327,1.381,1.496
2020-03-12,1.279,0.08,1.131,1.225,1.275,1.332,1.449
2020-03-13,1.231,0.076,1.087,1.177,1.226,1.287,1.381
2020-03-14,1.187,0.073,1.05,1.137,1.184,1.239,1.335
2020-03-15,1.144,0.07,1.009,1.097,1.143,1.19,1.278
2020-03-16,1.101,0.067,0.972,1.055,1.1,1.147,1.236
2020-03-17,1.064,0.063,0.945,1.02,1.062,1.106,1.191
2020-03-18,1.027,0.061,0.912,0.982,1.024,1.068,1.152
2020-03-19,0.991,0.059,0.886,0.948,0.993,1.029,1.111
2020-03-20,0.961,0.059,0.853,0.92,0.961,0.997,1.089
2020-03-21,0.934,0.057,0.83,0.892,0.932,0.973,1.05
2020-03-22,0.908,0.056,0.804,0.873,0.906,0.941,1.022
2020-03-23,0.882,0.055,0.777,0.843,0.88,0.918,0.997
2020-03-24,0.861,0.054,0.758,0.823,0.858,0.894,0.974
2020-03-25,0.841,0.051,0.745,0.809,0.835,0.874,0.944
2020-03-26,0.823,0.051,0.721,0.788,0.821,0.858,0.92
2020-03-27,0.808,0.049,0.713,0.776,0.806,0.841,0.901
2020-03-28,0.796,0.049,0.708,0.761,0.794,0.829,0.902
2020-03-29,0.783,0.048,0.693,0.747,0.784,0.815,0.879
2020-03-30,0.773,0.046,0.687,0.74,0.772,0.804,0.867
2020-03-31,0.764,0.047,0.677,0.732,0.761,0.796,0.855
2020-04-01,0.758,0.048,0.669,0.724,0.757,0.79,0.855
2020-04-02,0.751,0.048,0.661,0.718,0.75,0.782,0.846
2020-04-03,0.748,0.048,0.655,0.713,0.746,0.779,0.847
2020-04-04,0.744,0.049,0.655,0.711,0.743,0.778,0.844
2020-04-05,0.742,0.049,0.653,0.709,0.741,0.774,0.841
2020-04-06,0.74,0.048,0.649,0.708,0.74,0.77,0.833
2020-04-07,0.74,0.048,0.649,0.708,0.74,0.771,0.84
2020-04-08,0.738,0.047,0.647,0.706,0.736,0.765,0.831
2020-04-09,0.74,0.046,0.655,0.709,0.736,0.77,0.836
2020-04-10,0.742,0.046,0.657,0.709,0.74,0.77,0.843
2020-04-11,0.744,0.047,0.655,0.714,0.742,0.774,0.846
2020-04-12,0.745,0.047,0.66,0.713,0.742,0.776,0.843
2020-04-13,0.75,0.045,0.664,0.719,0.75,0.777,0.845
2020-04-14,0.753,0.045,0.67,0.723,0.752,0.782,0.845
2020-04-15,0.756,0.046,0.672,0.725,0.753,0.785,0.851
2020-04-16,0.76,0.044,0.673,0.731,0.758,0.789,0.849
2020-04-17,0.766,0.045,0.682,0.734,0.765,0.798,0.853
2020-04-18,0.77,0.047,0.682,0.737,0.769,0.803,0.861
2020-04-19,0.778,0.048,0.688,0.744,0.776,0.81,0.872
2020-04-20,0.784,0.049,0.691,0.748,0.783,0.817,0.884
2020-04-21,0.791,0.049,0.695,0.758,0.789,0.823,0.891
2020-04-22,0.797,0.051,0.7,0.761,0.796,0.83,0.905
2020-04-23,0.802,0.05,0.706,0.767,0.802,0.833,0.911
2020-04-24,0.808,0.05,0.708,0.774,0.806,0.841,0.909
2020-04-25,0.814,0.05,0.718,0.78,0.815,0.847,0.912
2020-04-26,0.819,0.05,0.718,0.785,0.818,0.852,0.921
2020-04-27,0.824,0.052,0.726,0.788,0.822,0.859,0.924
2020-04-28,0.829,0.053,0.726,0.79,0.829,0.863,0.932
2020-04-29,0.833,0.053,0.73,0.795,0.833,0.869,0.939
2020-04-30,0.837,0.053,0.737,0.799,0.835,0.873,0.946
2020-05-01,0.84,0.051,0.743,0.802,0.839,0.875,0.943
2020-05-02,0.843,0.051,0.748,0.807,0.84,0.881,0.946
2020-05-03,0.846,0.052,0.753,0.81,0.842,0.881,0.953
2020-05-04,0.845,0.051,0.749,0.809,0.843,0.88,0.951
2020-05-05,0.846,0.052,0.746,0.807,0.844,0.878,0.948
2020-05-06,0.843,0.054,0.742,0.807,0.841,0.878,0.956
2020-05-07,0.843,0.053,0.745,0.807,0.84,0.876,0.951
2020-05-08,0.841,0.051,0.746,0.803,0.84,0.875,0.939
2020-05-09,0.84,0.052,0.742,0.802,0.838,0.877,0.939
2020-05-10,0.838,0.052,0.734,0.802,0.837,0.873,0.942
2020-05-11,0.839,0.053,0.737,0.801,0.839,0.876,0.941
2020-05-12,0.84,0.054,0.742,0.802,0.841,0.877,0.946
2020-05-13,0.842,0.052,0.744,0.806,0.844,0.876,0.94
2020-05-14,0.844,0.051,0.745,0.809,0.842,0.878,0.948
2020-05-15,0.844,0.054,0.747,0.806,0.845,0.879,0.949
2020-05-16,0.847,0.053,0.745,0.809,0.846,0.884,0.95
2020-05-17,0.851,0.052,0.748,0.818,0.849,0.883,0.96
2020-05-18,0.854,0.053,0.753,0.82,0.853,0.891,0.955
2020-05-19,0.858,0.052,0.757,0.822,0.856,0.893,0.967
2020-05-20,0.863,0.052,0.769,0.828,0.859,0.898,0.966
2020-05-21,0.869,0.054,0.768,0.833,0.867,0.905,0.972
2020-05-22,0.876,0.053,0.776,0.839,0.873,0.91,0.976
2020-05-23,0.882,0.054,0.777,0.846,0.881,0.918,0.989
2020-05-24,0.889,0.055,0.783,0.851,0.886,0.925,1.001
2020-05-25,0.897,0.056,0.789,0.859,0.893,0.934,1.009
2020-05-26,0.903,0.056,0.796,0.868,0.903,0.938,1.018
2020-05-27,0.912,0.057,0.808,0.874,0.911,0.946,1.034
2020-05-28,0.92,0.057,0.81,0.882,0.917,0.956,1.033
2020-05-29,0.929,0.057,0.821,0.888,0.927,0.967,1.045
2020-05-30,0.935,0.058,0.83,0.895,0.933,0.976,1.053
2020-05-31,0.94,0.057,0.831,0.899,0.939,0.978,1.056
2020-06-01,0.946,0.057,0.84,0.909,0.942,0.982,1.059
2020-06-02,0.951,0.059,0.842,0.91,0.951,0.988,1.072
2020-06-03,0.957,0.061,0.847,0.913,0.955,0.998,1.082
2020-06-04,0.961,0.061,0.85,0.916,0.958,1.003,1.084
2020-06-05,0.966,0.06,0.856,0.923,0.964,1.007,1.088
2020-06-06,0.969,0.061,0.858,0.924,0.97,1.007,1.101
2020-06-07,0.973,0.063,0.858,0.929,0.97,1.016,1.11
2020-06-08,0.977,0.062,0.864,0.933,0.974,1.02,1.103
2020-06-09,0.982,0.063,0.873,0.939,0.978,1.025,1.111
2020-06-10,0.986,0.061,0.877,0.943,0.981,1.026,1.121
2020-06-11,0.991,0.061,0.876,0.951,0.987,1.03,1.119
2020-06-12,0.996,0.062,0.878,0.955,0.994,1.037,1.124
2020-06-13,1.002,0.064,0.884,0.956,1.0,1.044,1.129
2020-06-14,1.006,0.063,0.886,0.964,1.004,1.048,1.133
2020-06-15,1.013,0.063,0.892,0.972,1.009,1.053,1.141
2020-06-16,1.017,0.064,0.898,0.973,1.017,1.06,1.148
2020-06-17,1.023,0.065,0.901,0.977,1.02,1.069,1.154
2020-06-18,1.028,0.066,0.902,0.981,1.028,1.077,1.153
2020-06-19,1.035,0.065,0.913,0.99,1.037,1.078,1.157
2020-06-20,1.042,0.067,0.922,0.997,1.039,1.087,1.177
2020-06-21,1.048,0.067,0.926,0.999,1.043,1.093,1.18
2020-06-22,1.055,0.066,0.937,1.008,1.054,1.1,1.183
2020-06-23,1.063,0.065,0.94,1.018,1.06,1.108,1.188
2020-06-24,1.071,0.066,0.947,1.025,1.071,1.115,1.204
2020-06-25,1.078,0.067,0.947,1.032,1.077,1.12,1.208
2020-06-26,1.086,0.067,0.954,1.04,1.086,1.132,1.216
2020-06-27,1.096,0.068,0.967,1.049,1.093,1.143,1.232
2020-06-28,1.105,0.068,0.978,1.06,1.103,1.148,1.243
2020-06-29,1.117,0.068,0.989,1.069,1.114,1.162,1.258
2020-06-30,1.125,0.067,1.003,1.078,1.128,1.168,1.265
2020-07-01,1.135,0.069,1.015,1.087,1.134,1.179,1.279
2020-07-02,1.145,0.068,1.024,1.098,1.144,1.188,1.284
2020-07-03,1.154,0.07,1.022,1.108,1.154,1.199,1.287
2020-07-04,1.163,0.072,1.025,1.116,1.164,1.206,1.297
2020-07-05,1.173,0.075,1.036,1.124,1.174,1.224,1.323
2020-07-06,1.183,0.076,1.039,1.133,1.178,1.234,1.33
2020-07-07,1.192,0.074,1.056,1.144,1.19,1.243,1.335
2020-07-08,1.199,0.073,1.06,1.15,1.199,1.247,1.346
2020-07-09,1.207,0.076,1.063,1.157,1.209,1.256,1.36
2020-07-10,1.213,0.075,1.074,1.165,1.21,1.257,1.374
2020-07-11,1.217,0.076,1.08,1.164,1.214,1.266,1.377
2020-07-12,1.222,0.074,1.09,1.171,1.218,1.271,1.371
2020-07-13,1.226,0.074,1.084,1.172,1.221,1.276,1.377
2020-07-14,1.225,0.076,1.083,1.171,1.221,1.277,1.37
2020-07-15,1.224,0.074,1.088,1.173,1.226,1.272,1.374
2020-07-16,1.219,0.074,1.082,1.168,1.217,1.268,1.373
2020-07-17,1.217,0.077,1.077,1.164,1.214,1.268,1.38
2020-07-18,1.214,0.075,1.077,1.162,1.211,1.264,1.365
2020-07-19,1.208,0.074,1.071,1.158,1.205,1.257,1.357
2020-07-20,1.198,0.074,1.064,1.148,1.197,1.25,1.34
2020-07-21,1.191,0.073,1.061,1.14,1.187,1.241,1.34
2020-07-22,1.182,0.072,1.048,1.132,1.178,1.23,1.33
2020-07-23,1.17,0.07,1.04,1.119,1.168,1.216,1.312
2020-07-24,1.162,0.07,1.031,1.113,1.158,1.212,1.302
2020-07-25,1.153,0.069,1.024,1.108,1.149,1.194,1.293
2020-07-26,1.143,0.069,1.018,1.097,1.141,1.184,1.288
2020-07-27,1.128,0.067,1.001,1.083,1.126,1.172,1.267
2020-07-28,1.115,0.067,0.988,1.067,1.113,1.161,1.251
2020-07-29,1.104,0.067,0.98,1.057,1.101,1.149,1.236
2020-07-30,1.088,0.067,0.97,1.042,1.086,1.131,1.232
2020-07-31,1.075,0.066,0.955,1.031,1.072,1.119,1.211
2020-08-01,1.063,0.067,0.937,1.018,1.06,1.107,1.2
2020-08-02,1.047,0.064,0.926,1.004,1.044,1.089,1.174
2020-08-03,1.033,0.062,0.917,0.99,1.03,1.073,1.158
2020-08-04,1.021,0.063,0.9,0.981,1.019,1.063,1.141
2020-08-05,1.007,0.061,0.889,0.963,1.007,1.048,1.137
2020-08-06,0.995,0.06,0.88,0.953,0.993,1.036,1.11
2020-08-07,0.985,0.06,0.878,0.944,0.984,1.025,1.101
2020-08-08,0.973,0.059,0.863,0.933,0.969,1.012,1.089
2020-08-09,0.961,0.058,0.85,0.923,0.96,1.0,1.077
2020-08-10,0.953,0.057,0.846,0.912,0.954,0.99,1.069
2020-08-11,0.947,0.058,0.839,0.907,0.947,0.986,1.065
2020-08-12,0.943,0.058,0.83,0.902,0.941,0.982,1.058
2020-08-13,0.94,0.059,0.824,0.9,0.936,0.98,1.059
2020-08-14,0.937,0.058,0.83,0.897,0.935,0.976,1.048
2020-08-15,0.938,0.059,0.834,0.896,0.935,0.98,1.059
2020-08-16,0.94,0.057,0.835,0.898,0.94,0.976,1.055
2020-08-17,0.942,0.057,0.838,0.902,0.941,0.977,1.056
2020-08-18,0.947,0.057,0.843,0.906,0.946,0.984,1.063
