,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.693,0.135,1.439,1.598,1.688,1.783,1.959
2020-03-04,1.651,0.125,1.41,1.565,1.649,1.737,1.906
2020-03-05,1.615,0.117,1.396,1.529,1.612,1.694,1.852
2020-03-06,1.579,0.109,1.37,1.499,1.579,1.649,1.789
2020-03-07,1.536,0.099,1.352,1.466,1.534,1.604,1.727
2020-03-08,1.491,0.093,1.319,1.428,1.484,1.556,1.67
2020-03-09,1.447,0.089,1.289,1.387,1.441,1.51,1.636
2020-03-10,1.397,0.085,1.241,1.339,1.391,1.456,1.57
2020-03-11,1.347,0.082,1.191,1.29,1.346,1.403,1.512
2020-03-12,1.299,0.079,1.154,1.247,1.296,1.35,1.452
2020-03-13,1.255,0.076,1.115,1.205,1.253,1.3,1.411
2020-03-14,1.21,0.071,1.082,1.161,1.209,1.253,1.361
2020-03-15,1.166,0.069,1.041,1.119,1.164,1.21,1.316
2020-03-16,1.124,0.067,1.001,1.076,1.124,1.165,1.259
2020-03-17,1.084,0.062,0.97,1.044,1.08,1.121,1.217
2020-03-18,1.046,0.061,0.924,1.006,1.046,1.085,1.175
2020-03-19,1.01,0.058,0.903,0.97,1.006,1.045,1.13
2020-03-20,0.975,0.056,0.87,0.938,0.973,1.01,1.093
2020-03-21,0.947,0.055,0.845,0.91,0.947,0.983,1.064
2020-03-22,0.92,0.055,0.816,0.881,0.92,0.957,1.033
2020-03-23,0.894,0.054,0.794,0.857,0.891,0.93,1.004
2020-03-24,0.871,0.054,0.773,0.835,0.87,0.907,0.981
2020-03-25,0.851,0.05,0.757,0.816,0.848,0.885,0.95
2020-03-26,0.831,0.049,0.742,0.797,0.83,0.864,0.942
2020-03-27,0.812,0.047,0.725,0.777,0.811,0.844,0.911
2020-03-28,0.797,0.048,0.703,0.765,0.797,0.828,0.896
2020-03-29,0.784,0.047,0.688,0.752,0.784,0.817,0.881
2020-03-30,0.772,0.045,0.684,0.743,0.772,0.803,0.863
2020-03-31,0.762,0.046,0.674,0.729,0.763,0.794,0.85
2020-04-01,0.753,0.047,0.659,0.719,0.752,0.785,0.845
2020-04-02,0.745,0.046,0.66,0.713,0.747,0.775,0.835
2020-04-03,0.738,0.045,0.652,0.707,0.736,0.766,0.826
2020-04-04,0.734,0.044,0.651,0.704,0.735,0.763,0.82
2020-04-05,0.729,0.042,0.648,0.7,0.728,0.759,0.811
2020-04-06,0.726,0.044,0.642,0.696,0.726,0.754,0.817
2020-04-07,0.726,0.045,0.639,0.695,0.726,0.755,0.813
2020-04-08,0.727,0.045,0.639,0.695,0.726,0.757,0.821
2020-04-09,0.727,0.045,0.643,0.694,0.727,0.759,0.818
2020-04-10,0.729,0.048,0.643,0.696,0.728,0.762,0.827
2020-04-11,0.732,0.049,0.633,0.696,0.729,0.765,0.828
2020-04-12,0.734,0.049,0.646,0.701,0.732,0.765,0.833
2020-04-13,0.736,0.048,0.646,0.702,0.733,0.768,0.836
2020-04-14,0.738,0.048,0.647,0.707,0.734,0.77,0.836
2020-04-15,0.741,0.047,0.652,0.709,0.74,0.772,0.838
2020-04-16,0.745,0.047,0.655,0.712,0.745,0.774,0.839
2020-04-17,0.751,0.047,0.67,0.716,0.751,0.782,0.842
2020-04-18,0.755,0.049,0.663,0.721,0.757,0.787,0.852
2020-04-19,0.76,0.048,0.668,0.727,0.759,0.793,0.851
2020-04-20,0.766,0.048,0.678,0.733,0.764,0.797,0.869
2020-04-21,0.772,0.047,0.685,0.737,0.772,0.806,0.864
2020-04-22,0.779,0.049,0.69,0.744,0.777,0.813,0.875
2020-04-23,0.786,0.047,0.699,0.753,0.785,0.818,0.883
2020-04-24,0.793,0.047,0.708,0.759,0.793,0.824,0.886
2020-04-25,0.799,0.046,0.713,0.766,0.8,0.83,0.89
2020-04-26,0.805,0.047,0.71,0.773,0.804,0.835,0.902
2020-04-27,0.81,0.05,0.71,0.776,0.809,0.841,0.907
2020-04-28,0.816,0.051,0.719,0.782,0.815,0.847,0.919
2020-04-29,0.822,0.052,0.726,0.788,0.82,0.859,0.932
2020-04-30,0.826,0.051,0.724,0.795,0.824,0.86,0.928
2020-05-01,0.83,0.053,0.732,0.793,0.83,0.865,0.93
2020-05-02,0.834,0.053,0.734,0.798,0.835,0.868,0.944
