,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.813,0.184,1.493,1.687,1.799,1.929,2.206
2020-02-24,1.805,0.177,1.484,1.679,1.789,1.916,2.193
2020-02-25,1.791,0.168,1.487,1.675,1.779,1.892,2.15
2020-02-26,1.774,0.158,1.494,1.659,1.769,1.87,2.098
2020-02-27,1.753,0.149,1.485,1.648,1.746,1.853,2.041
2020-02-28,1.727,0.141,1.474,1.632,1.727,1.82,2.018
2020-02-29,1.697,0.135,1.46,1.603,1.693,1.791,1.979
2020-03-01,1.662,0.125,1.44,1.57,1.66,1.751,1.911
2020-03-02,1.626,0.119,1.406,1.539,1.624,1.702,1.861
2020-03-03,1.588,0.114,1.375,1.508,1.586,1.663,1.824
2020-03-04,1.544,0.106,1.354,1.469,1.541,1.61,1.763
2020-03-05,1.499,0.101,1.32,1.423,1.498,1.562,1.698
2020-03-06,1.455,0.095,1.274,1.392,1.452,1.516,1.645
2020-03-07,1.409,0.092,1.24,1.346,1.405,1.464,1.614
2020-03-08,1.364,0.087,1.213,1.301,1.361,1.423,1.539
2020-03-09,1.32,0.084,1.169,1.258,1.315,1.374,1.49
2020-03-10,1.274,0.078,1.127,1.219,1.275,1.326,1.427
2020-03-11,1.23,0.072,1.098,1.181,1.229,1.281,1.372
2020-03-12,1.187,0.071,1.051,1.139,1.182,1.234,1.326
2020-03-13,1.147,0.07,1.013,1.099,1.145,1.196,1.282
2020-03-14,1.109,0.067,0.984,1.063,1.108,1.154,1.24
2020-03-15,1.073,0.065,0.953,1.031,1.072,1.117,1.199
2020-03-16,1.039,0.064,0.924,0.995,1.04,1.08,1.168
2020-03-17,1.007,0.064,0.887,0.962,1.007,1.047,1.144
2020-03-18,0.977,0.064,0.864,0.933,0.975,1.018,1.117
2020-03-19,0.949,0.062,0.832,0.908,0.945,0.987,1.077
2020-03-20,0.923,0.058,0.816,0.883,0.923,0.959,1.041
2020-03-21,0.899,0.055,0.799,0.862,0.898,0.934,1.013
2020-03-22,0.876,0.054,0.778,0.84,0.872,0.91,0.984
2020-03-23,0.858,0.056,0.759,0.821,0.854,0.892,0.98
2020-03-24,0.839,0.055,0.744,0.802,0.836,0.871,0.962
2020-03-25,0.824,0.053,0.73,0.789,0.823,0.856,0.932
2020-03-26,0.809,0.05,0.712,0.775,0.806,0.842,0.913
2020-03-27,0.797,0.051,0.699,0.762,0.794,0.831,0.904
2020-03-28,0.786,0.05,0.693,0.753,0.785,0.82,0.886
2020-03-29,0.775,0.05,0.682,0.743,0.775,0.806,0.878
2020-03-30,0.765,0.05,0.671,0.731,0.765,0.795,0.857
2020-03-31,0.755,0.049,0.664,0.72,0.755,0.787,0.855
2020-04-01,0.747,0.048,0.656,0.714,0.745,0.782,0.842
2020-04-02,0.741,0.048,0.654,0.706,0.739,0.772,0.841
2020-04-03,0.736,0.047,0.648,0.702,0.733,0.769,0.824
2020-04-04,0.732,0.047,0.647,0.697,0.731,0.763,0.824
2020-04-05,0.728,0.047,0.641,0.694,0.727,0.76,0.82
2020-04-06,0.724,0.047,0.634,0.693,0.723,0.755,0.827
2020-04-07,0.721,0.047,0.633,0.69,0.719,0.752,0.82
2020-04-08,0.723,0.047,0.632,0.69,0.722,0.753,0.816
2020-04-09,0.725,0.047,0.642,0.691,0.724,0.757,0.822
2020-04-10,0.725,0.047,0.64,0.691,0.725,0.756,0.818
2020-04-11,0.728,0.047,0.637,0.695,0.727,0.762,0.818
2020-04-12,0.73,0.047,0.64,0.697,0.728,0.762,0.823
2020-04-13,0.735,0.046,0.647,0.702,0.734,0.764,0.83
2020-04-14,0.739,0.046,0.65,0.708,0.737,0.769,0.838
2020-04-15,0.745,0.047,0.654,0.712,0.744,0.775,0.842
2020-04-16,0.748,0.047,0.66,0.714,0.745,0.778,0.845
2020-04-17,0.753,0.046,0.663,0.722,0.751,0.784,0.848
2020-04-18,0.759,0.046,0.666,0.727,0.759,0.79,0.846
2020-04-19,0.764,0.046,0.678,0.733,0.762,0.797,0.856
2020-04-20,0.769,0.047,0.678,0.737,0.767,0.799,0.866
2020-04-21,0.774,0.049,0.679,0.745,0.774,0.806,0.878
2020-04-22,0.782,0.051,0.685,0.749,0.78,0.815,0.887
2020-04-23,0.79,0.051,0.69,0.755,0.788,0.821,0.897
2020-04-24,0.795,0.052,0.697,0.758,0.795,0.828,0.901
2020-04-25,0.803,0.053,0.705,0.764,0.805,0.839,0.909
2020-04-26,0.809,0.054,0.706,0.771,0.81,0.847,0.913
2020-04-27,0.815,0.054,0.71,0.78,0.813,0.854,0.921
2020-04-28,0.823,0.055,0.719,0.787,0.822,0.86,0.932
2020-04-29,0.831,0.054,0.728,0.794,0.831,0.866,0.938
2020-04-30,0.838,0.055,0.731,0.8,0.837,0.874,0.945
2020-05-01,0.844,0.056,0.737,0.803,0.844,0.881,0.954
2020-05-02,0.852,0.057,0.75,0.813,0.852,0.889,0.968
2020-05-03,0.862,0.056,0.756,0.825,0.86,0.899,0.979
2020-05-04,0.87,0.057,0.766,0.832,0.868,0.905,0.991
2020-05-05,0.88,0.057,0.774,0.838,0.88,0.919,0.993
2020-05-06,0.887,0.056,0.787,0.845,0.886,0.927,1.0
2020-05-07,0.896,0.055,0.796,0.855,0.894,0.937,1.001
2020-05-08,0.909,0.057,0.811,0.867,0.907,0.946,1.023
2020-05-09,0.922,0.057,0.822,0.884,0.917,0.96,1.037
2020-05-10,0.935,0.058,0.833,0.892,0.932,0.974,1.051
2020-05-11,0.946,0.058,0.839,0.905,0.945,0.984,1.062
2020-05-12,0.957,0.058,0.846,0.917,0.956,0.995,1.07
2020-05-13,0.969,0.059,0.856,0.928,0.969,1.009,1.081
2020-05-14,0.986,0.059,0.876,0.945,0.984,1.025,1.103
2020-05-15,0.998,0.06,0.889,0.957,0.995,1.037,1.115
2020-05-16,1.011,0.061,0.9,0.967,1.011,1.049,1.137
2020-05-17,1.024,0.062,0.91,0.981,1.022,1.067,1.145
2020-05-18,1.039,0.062,0.921,0.996,1.037,1.079,1.167
2020-05-19,1.054,0.064,0.932,1.011,1.051,1.094,1.189
2020-05-20,1.068,0.066,0.939,1.027,1.067,1.111,1.21
2020-05-21,1.081,0.069,0.956,1.033,1.078,1.128,1.223
2020-05-22,1.095,0.072,0.961,1.045,1.095,1.145,1.252
2020-05-23,1.106,0.075,0.966,1.051,1.106,1.152,1.258
2020-05-24,1.116,0.076,0.97,1.064,1.114,1.168,1.265
2020-05-25,1.124,0.074,0.974,1.077,1.123,1.176,1.265
2020-05-26,1.132,0.077,0.981,1.08,1.132,1.182,1.286
2020-05-27,1.135,0.078,0.986,1.082,1.136,1.186,1.294
2020-05-28,1.136,0.075,0.998,1.083,1.133,1.19,1.281
2020-05-29,1.135,0.075,0.996,1.085,1.135,1.187,1.294
2020-05-30,1.134,0.075,0.99,1.077,1.135,1.182,1.281
2020-05-31,1.127,0.075,0.986,1.076,1.126,1.178,1.273
