,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.816,0.182,1.482,1.691,1.801,1.933,2.206
2020-02-24,1.805,0.172,1.503,1.688,1.788,1.915,2.19
2020-02-25,1.792,0.163,1.487,1.686,1.777,1.897,2.157
2020-02-26,1.778,0.155,1.496,1.671,1.769,1.873,2.101
2020-02-27,1.757,0.143,1.506,1.653,1.751,1.849,2.067
2020-02-28,1.732,0.133,1.488,1.639,1.729,1.819,2.019
2020-02-29,1.705,0.131,1.472,1.612,1.694,1.796,1.976
2020-03-01,1.674,0.124,1.452,1.586,1.664,1.76,1.924
2020-03-02,1.635,0.113,1.428,1.561,1.628,1.712,1.872
2020-03-03,1.596,0.106,1.396,1.529,1.592,1.661,1.822
2020-03-04,1.553,0.103,1.364,1.485,1.547,1.616,1.772
2020-03-05,1.508,0.099,1.326,1.443,1.507,1.563,1.724
2020-03-06,1.461,0.094,1.288,1.398,1.455,1.52,1.664
2020-03-07,1.413,0.09,1.244,1.352,1.408,1.471,1.596
2020-03-08,1.369,0.085,1.219,1.309,1.365,1.423,1.549
2020-03-09,1.324,0.084,1.175,1.265,1.317,1.38,1.507
2020-03-10,1.277,0.079,1.118,1.231,1.276,1.323,1.442
2020-03-11,1.231,0.073,1.095,1.179,1.23,1.281,1.375
2020-03-12,1.19,0.072,1.065,1.138,1.188,1.239,1.331
2020-03-13,1.15,0.069,1.025,1.105,1.147,1.195,1.289
2020-03-14,1.11,0.068,0.987,1.066,1.107,1.154,1.251
2020-03-15,1.076,0.066,0.955,1.028,1.073,1.12,1.217
2020-03-16,1.04,0.063,0.93,0.995,1.036,1.081,1.169
2020-03-17,1.009,0.063,0.895,0.965,1.005,1.051,1.132
2020-03-18,0.978,0.061,0.868,0.935,0.975,1.017,1.11
2020-03-19,0.951,0.058,0.842,0.909,0.948,0.99,1.072
2020-03-20,0.925,0.059,0.817,0.881,0.923,0.964,1.046
2020-03-21,0.899,0.058,0.797,0.858,0.898,0.937,1.018
2020-03-22,0.876,0.056,0.775,0.838,0.874,0.913,0.988
2020-03-23,0.857,0.054,0.753,0.82,0.857,0.892,0.967
2020-03-24,0.839,0.053,0.736,0.801,0.838,0.874,0.949
2020-03-25,0.824,0.055,0.723,0.785,0.823,0.861,0.933
2020-03-26,0.812,0.054,0.711,0.774,0.808,0.847,0.918
2020-03-27,0.797,0.052,0.7,0.762,0.793,0.831,0.909
2020-03-28,0.785,0.051,0.683,0.753,0.781,0.819,0.895
2020-03-29,0.774,0.049,0.684,0.74,0.77,0.804,0.881
2020-03-30,0.766,0.048,0.672,0.733,0.765,0.796,0.866
2020-03-31,0.759,0.048,0.668,0.728,0.757,0.788,0.856
2020-04-01,0.75,0.047,0.661,0.718,0.749,0.779,0.851
2020-04-02,0.743,0.049,0.655,0.712,0.74,0.775,0.854
2020-04-03,0.738,0.048,0.65,0.703,0.736,0.766,0.845
2020-04-04,0.735,0.048,0.638,0.705,0.732,0.767,0.831
2020-04-05,0.732,0.048,0.642,0.699,0.731,0.761,0.827
2020-04-06,0.728,0.048,0.638,0.696,0.727,0.758,0.825
2020-04-07,0.729,0.048,0.637,0.696,0.726,0.76,0.831
2020-04-08,0.727,0.047,0.641,0.696,0.725,0.757,0.832
2020-04-09,0.726,0.046,0.641,0.695,0.722,0.757,0.823
2020-04-10,0.727,0.046,0.636,0.695,0.726,0.757,0.819
2020-04-11,0.729,0.047,0.638,0.696,0.73,0.76,0.82
2020-04-12,0.731,0.046,0.648,0.699,0.73,0.762,0.823
2020-04-13,0.734,0.047,0.65,0.701,0.733,0.765,0.826
2020-04-14,0.736,0.046,0.647,0.704,0.734,0.77,0.83
2020-04-15,0.741,0.048,0.643,0.709,0.739,0.772,0.835
2020-04-16,0.746,0.05,0.652,0.713,0.744,0.777,0.852
2020-04-17,0.75,0.051,0.657,0.715,0.747,0.785,0.853
2020-04-18,0.754,0.05,0.662,0.718,0.751,0.79,0.856
2020-04-19,0.759,0.049,0.671,0.723,0.756,0.795,0.855
2020-04-20,0.767,0.051,0.669,0.73,0.765,0.801,0.871
2020-04-21,0.774,0.051,0.68,0.736,0.771,0.809,0.878
2020-04-22,0.78,0.053,0.687,0.743,0.777,0.815,0.891
2020-04-23,0.786,0.051,0.693,0.75,0.784,0.819,0.882
2020-04-24,0.794,0.052,0.691,0.759,0.794,0.83,0.894
2020-04-25,0.801,0.05,0.704,0.768,0.801,0.836,0.901
2020-04-26,0.808,0.052,0.706,0.777,0.809,0.841,0.909
2020-04-27,0.814,0.051,0.715,0.78,0.812,0.847,0.915
2020-04-28,0.82,0.053,0.718,0.785,0.819,0.854,0.928
2020-04-29,0.829,0.053,0.733,0.793,0.827,0.863,0.932
2020-04-30,0.837,0.054,0.736,0.802,0.839,0.873,0.941
2020-05-01,0.844,0.053,0.738,0.811,0.842,0.879,0.953
2020-05-02,0.852,0.052,0.753,0.817,0.85,0.889,0.961
2020-05-03,0.86,0.053,0.762,0.821,0.859,0.895,0.966
2020-05-04,0.87,0.055,0.77,0.834,0.868,0.908,0.982
2020-05-05,0.88,0.056,0.777,0.841,0.875,0.914,0.996
2020-05-06,0.889,0.056,0.783,0.852,0.887,0.92,1.007
2020-05-07,0.9,0.057,0.792,0.864,0.898,0.933,1.023
2020-05-08,0.911,0.058,0.799,0.872,0.914,0.947,1.037
2020-05-09,0.922,0.059,0.806,0.881,0.921,0.96,1.035
2020-05-10,0.932,0.06,0.818,0.891,0.928,0.973,1.049
2020-05-11,0.945,0.059,0.834,0.906,0.944,0.985,1.067
2020-05-12,0.958,0.059,0.845,0.913,0.958,0.995,1.075
2020-05-13,0.969,0.061,0.859,0.927,0.968,1.009,1.08
2020-05-14,0.983,0.061,0.872,0.939,0.978,1.024,1.105
2020-05-15,0.998,0.062,0.887,0.956,0.995,1.038,1.121
2020-05-16,1.011,0.06,0.9,0.972,1.009,1.047,1.137
2020-05-17,1.026,0.063,0.914,0.982,1.026,1.068,1.157
2020-05-18,1.039,0.064,0.918,0.995,1.037,1.08,1.171
2020-05-19,1.052,0.066,0.929,1.007,1.049,1.095,1.194
2020-05-20,1.064,0.068,0.939,1.017,1.062,1.112,1.213
2020-05-21,1.078,0.07,0.94,1.028,1.076,1.128,1.217
2020-05-22,1.091,0.07,0.956,1.046,1.089,1.138,1.234
2020-05-23,1.102,0.071,0.971,1.051,1.1,1.149,1.248
2020-05-24,1.114,0.07,0.979,1.063,1.111,1.161,1.255
2020-05-25,1.122,0.068,0.994,1.074,1.122,1.167,1.262
2020-05-26,1.127,0.069,0.998,1.078,1.126,1.173,1.267
2020-05-27,1.129,0.07,0.997,1.081,1.128,1.172,1.278
